Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Admin.Groups,wojilu.Web.Controller.Groups.GroupController' wojilu.Web.Controller.Groups.CategoryController' wojilu.Web.Controller.Groups.SettingController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Photo,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Photo.Wf' wojilu.Web.Controller.Photo.Admin' wojilu.Web.Controller' wojilu.Web.Controller.Photo.Vo' wojilu.Web.Controller.Common,wojilu.Web.Controller.Photo.HomeController' wojilu.Web.Controller.Photo.MyController' wojilu.Web.Controller.Photo.AlbumController' wojilu.Web.Controller.Photo.PhotoController' wojilu.Web.Controller.Photo.PostController' wojilu.Web.Controller.Photo.LayoutController' wojilu.Web.Controller.Photo.PostVo' wojilu.Web.Controller.Photo.Post' wojilu.Web.Controller.Photo.VisitorController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Security,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Admin.Sys' wojilu.Web.Controller.Admin.Members' wojilu.Web.Controller.Admin.Groups' wojilu.Web.Controller.Admin.Security' wojilu.Web.Controller.Admin.Credits' wojilu.Web.Controller.Admin' wojilu.Web.Controller.Admin.Mb' wojilu.Web.Controller.Admin.Spiders' wojilu.Common.Security.Utils' wojilu.Members.Sites.Service,wojilu.Web.Controller.Security.DashboardController' wojilu.Web.Controller.Security.UserController' wojilu.Web.Controller.Security.GroupController' wojilu.Web.Controller.Security.SecurityController' wojilu.Web.Controller.Security.CurrencyController' wojilu.Web.Controller.Security.SiteConfigController' wojilu.Web.Controller.Security.SiteSkinController' wojilu.Web.Controller.Security.SiteLogController' wojilu.Web.Controller.Security.FooterMenuController' wojilu.Web.Controller.Security.PageCategoryController' wojilu.Web.Controller.Security.MicroblogController' wojilu.Web.Controller.Security.TagAdminController' wojilu.Web.Controller.Security.CacheController' wojilu.Web.Controller.Security.AdController' wojilu.Web.Controller.Security.TemplateController' wojilu.Web.Controller.Security.CommentController' wojilu.Web.Controller.Security.ConnectAdminController' wojilu.Web.Controller.Security.AppController' wojilu.Web.Controller.Security.MenuController' wojilu.Web.Controller.Security.AppConfigController' wojilu.Web.Controller.Security.PermissionFrontController' wojilu.Web.Controller.Security.PermissionBackController' wojilu.Web.Controller.Security.CreditController' wojilu.Web.Controller.Security.PageController' wojilu.Web.Controller.Security.SecurityTool' wojilu.Web.Controller.Security.SiteRoleService
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Groups.Admin,wojilu.Web.Controller.Users.Admin.InviteController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Users.Admin.Friends,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Users.Admin,wojilu.Web.Controller.Users.Admin.Friends.InviteController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Common.Caching,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Common.Admin' wojilu.Web.Controller.Admin' wojilu.Web.Controller.Admin.Sys' wojilu.Web.Controller.Admin.Credits,wojilu.Web.Controller.Common.Caching.AppBaseController' wojilu.Web.Controller.Common.Caching.MenuBaseController' wojilu.Web.Controller.Common.Caching.SiteConfigController' wojilu.Web.Controller.Common.Caching.FooterMenuController' wojilu.Web.Controller.Common.Caching.AdController' wojilu.Web.Controller.Common.Caching.CreditController' wojilu.Web.Controller.Common.Caching.CurrencyController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Blog,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Apps.Blog.Service,wojilu.Web.Controller.Blog.IBlogPicService' wojilu.Web.Controller.Blog.BlogPickService
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Microblogs.My,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users.Admin,wojilu.Web.Controller.Microblogs.My.MicroblogSaveController' wojilu.Web.Controller.Microblogs.My.UserProfileController' wojilu.Web.Controller.Microblogs.My.MicroblogController' wojilu.Web.Controller.Microblogs.My.HomeController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Reader,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Reader.Admin,wojilu.Web.Controller.Reader.FeedCategoryController' wojilu.Web.Controller.Reader.SubscriptionController
Unstable Dependency,wojilu.Controller,wojilu.Web.Controller.Users,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users.Admin' wojilu.Web.Controller.Blog' wojilu.Web.Controller' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Admin.Mb' wojilu.Web.Controller.Admin.Members' wojilu.Members.Users.Service' wojilu.Web.Controller.Common,wojilu.Web.Controller.Users.MicroblogController' wojilu.Web.Controller.Users.MsgController' wojilu.Web.Controller.Users.BlogController' wojilu.Web.Controller.Users.LayoutController' wojilu.Web.Controller.Users.TopicController' wojilu.Web.Controller.Users.BoardController' wojilu.Web.Controller.Users.PostController' wojilu.Web.Controller.Users.ShareCommentsController' wojilu.Web.Controller.Users.UserController' wojilu.Web.Controller.Users.SiteMsgController' wojilu.Web.Controller.Users.ImportController' wojilu.Web.Controller.Users.UserSettingController' wojilu.Web.Controller.Users.UserRegController' wojilu.Web.Controller.Users.EmailConfirmController' wojilu.Web.Controller.Users.UserTagService' wojilu.Web.Controller.Users.WebUtils' wojilu.Web.Controller.Users.ShareController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdController]' [AppConfigController' AppThemeController]' [AppController]' [CommentController]' [CacheController]' [FeedAdminController]' [JobController' SiteConfigController]' [MenuController]' [SecurityController' MainController' AdminSecurityUtils]' [ShareController]' [SiteSkinController]' [TagAdminController]. LCC (Lack of Component Cohesion) = 0.75,wojilu.Web.Controller.Admin.AppConfigController' wojilu.Web.Controller.Admin.AppThemeController' wojilu.Web.Controller.Admin.JobController' wojilu.Web.Controller.Admin.SiteConfigController' wojilu.Web.Controller.Admin.AdController' wojilu.Web.Controller.Admin.AppController' wojilu.Web.Controller.Admin.CommentController' wojilu.Web.Controller.Admin.CacheController' wojilu.Web.Controller.Admin.FeedAdminController' wojilu.Web.Controller.Admin.MenuController' wojilu.Web.Controller.Admin.ShareController' wojilu.Web.Controller.Admin.SiteSkinController' wojilu.Web.Controller.Admin.TagAdminController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlogFileController]' [CommentController' LayoutController' MainController' PickedImgController' BlogPickController' SysCategoryController' TrashController]' [SettingController]. LCC (Lack of Component Cohesion) = 0.33,wojilu.Web.Controller.Admin.Apps.Blog.BlogFileController' wojilu.Web.Controller.Admin.Apps.Blog.SettingController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectAdminController]' [DashboardController' FooterMenuController]' [PageController' PageCategoryController]' [SiteController]' [ViewsFileController' SystemFileController' CssFileController' SkinFileController' ConfigFileController' CacheFileController]' [SearchController]' [SystemEnvController]' [SiteLogController]. LCC (Lack of Component Cohesion) = 0.53,wojilu.Web.Controller.Admin.Sys.DashboardController' wojilu.Web.Controller.Admin.Sys.FooterMenuController' wojilu.Web.Controller.Admin.Sys.PageController' wojilu.Web.Controller.Admin.Sys.PageCategoryController' wojilu.Web.Controller.Admin.Sys.ConnectAdminController' wojilu.Web.Controller.Admin.Sys.SiteController' wojilu.Web.Controller.Admin.Sys.SearchController' wojilu.Web.Controller.Admin.Sys.SystemEnvController' wojilu.Web.Controller.Admin.Sys.SiteLogController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Admin.Upgrade,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentUpdateController' LayoutController' PhotoController' StartController' CommentImportController' ThumbParam]' [ImportHelper<TComment'TTarget>' ImportRawHelper' CommentLevel]. LCC (Lack of Component Cohesion) = 0.22,wojilu.Web.Controller.Admin.Upgrade.ImportHelper<TComment'TTarget>' wojilu.Web.Controller.Admin.Upgrade.ImportRawHelper' wojilu.Web.Controller.Admin.Upgrade.CommentLevel
Feature Concentration,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectController' RenderHelper' MainController' RegisterController' SiteInitController' SecurityController' LayoutController]' [ShareController]' [LinkController]' [LangController]' [TagController]. LCC (Lack of Component Cohesion) = 0.45,wojilu.Web.Controller.ShareController' wojilu.Web.Controller.LinkController' wojilu.Web.Controller.LangController' wojilu.Web.Controller.TagController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Section,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SummaryController' ListController' ListImgController' ListTwoController' SlideController' ThumbSlideController' PostImgController' NormalController]' [NullSectionAdmin]' [LayoutController]' [ImgController]' [TalkController]' [TextController]' [VideoController' VideoShowController]' [PollController]. LCC (Lack of Component Cohesion) = 0.5,wojilu.Web.Controller.Content.Admin.Section.VideoController' wojilu.Web.Controller.Content.Admin.Section.VideoShowController' wojilu.Web.Controller.Content.Admin.Section.NullSectionAdmin' wojilu.Web.Controller.Content.Admin.Section.LayoutController' wojilu.Web.Controller.Content.Admin.Section.ImgController' wojilu.Web.Controller.Content.Admin.Section.TalkController' wojilu.Web.Controller.Content.Admin.Section.TextController' wojilu.Web.Controller.Content.Admin.Section.PollController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Content.Section,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SummaryController' ListController' ListImgController' ListTwoController' SlideController' ThumbSlideController' TextController' PostImgController' NormalController' ImgController]' [NullSectionController]' [LayoutController]' [TalkController]' [VideoController' VideoShowController]' [PollController]. LCC (Lack of Component Cohesion) = 0.38,wojilu.Web.Controller.Content.Section.NullSectionController' wojilu.Web.Controller.Content.Section.LayoutController' wojilu.Web.Controller.Content.Section.TalkController' wojilu.Web.Controller.Content.Section.PollController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Microblogs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MbLink' MainController' LayoutController' MicroblogController' MicroblogSaveController' FriendController]' [SecurityController]. LCC (Lack of Component Cohesion) = 0.29,wojilu.Web.Controller.Microblogs.SecurityController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Photo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PostAdminController' MainController' LayoutController' SysCategoryController' CommentController]' [SettingController]. LCC (Lack of Component Cohesion) = 0.33,wojilu.Web.Controller.Admin.Apps.Photo.SettingController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivationController' IConfirmEmail' ConfirmEmail' WebUtils' ConfirmEmailJob' ShareController]' [AdLoaderController]' [PickImgBaseController<T>]' [PickDataBaseController<TData'TPick>]' [FormController]' [CategoryBaseController<T>]' [InviteFriendsJob]' [VisitorController]' [ResetPwdController]' [SkinBaseController]' [PageController' treeBinder]. LCC (Lack of Component Cohesion) = 0.65,wojilu.Web.Controller.Common.PageController' wojilu.Web.Controller.Common.treeBinder' wojilu.Web.Controller.Common.AdLoaderController' wojilu.Web.Controller.Common.PickImgBaseController<T>' wojilu.Web.Controller.Common.PickDataBaseController<TData'TPick>' wojilu.Web.Controller.Common.FormController' wojilu.Web.Controller.Common.CategoryBaseController<T>' wojilu.Web.Controller.Common.InviteFriendsJob' wojilu.Web.Controller.Common.VisitorController' wojilu.Web.Controller.Common.ResetPwdController' wojilu.Web.Controller.Common.SkinBaseController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Content.Binder,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FocusBinderController]' [LoginBinderController]' [MyBlogBinderController]' [MyFeedbackBinderController]' [MyMicroblogBinderController]' [MyFaceBinderController]' [MyFeedBinderController]' [MyShareBinderController]' [RankBinderController]' [UserFacesBinderController]' [MyInfoBinderController]' [ListTimeBinderController]' [ExcerptBinderController]' [ImgBinderController]' [List2BinderController]' [ListBinderController]. LCC (Lack of Component Cohesion) = 1,wojilu.Web.Controller.Content.Binder.LoginBinderController' wojilu.Web.Controller.Content.Binder.MyBlogBinderController' wojilu.Web.Controller.Content.Binder.MyFeedbackBinderController' wojilu.Web.Controller.Content.Binder.MyMicroblogBinderController' wojilu.Web.Controller.Content.Binder.MyFaceBinderController' wojilu.Web.Controller.Content.Binder.MyFeedBinderController' wojilu.Web.Controller.Content.Binder.MyShareBinderController' wojilu.Web.Controller.Content.Binder.RankBinderController' wojilu.Web.Controller.Content.Binder.UserFacesBinderController' wojilu.Web.Controller.Content.Binder.MyInfoBinderController' wojilu.Web.Controller.Content.Binder.ListTimeBinderController' wojilu.Web.Controller.Content.Binder.ExcerptBinderController' wojilu.Web.Controller.Content.Binder.ImgBinderController' wojilu.Web.Controller.Content.Binder.List2BinderController' wojilu.Web.Controller.Content.Binder.ListBinderController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SidebarController]' [SectionDataController]' [SectionController]' [ContentController' LayoutController]' [PostController]' [ContentValidator]. LCC (Lack of Component Cohesion) = 0.86,wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.ContentValidator
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ForumPickController' ForumController' PickedImgController' LayoutController' CategoryController' ForumLinkController' ModeratorController' SecurityController' SettingController]' [StatsController]. LCC (Lack of Component Cohesion) = 0.2,wojilu.Web.Controller.Forum.Admin.StatsController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Forum.Caching,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ForumIndexPageCache' ForumIndexCache]' [ForumBoardCache]' [ForumRecentLayoutCache]' [ForumRecentTopicCache' ForumRecentCache' ForumRecentPostCache]. LCC (Lack of Component Cohesion) = 0.57,wojilu.Web.Controller.Forum.Caching.ForumIndexPageCache' wojilu.Web.Controller.Forum.Caching.ForumIndexCache' wojilu.Web.Controller.Forum.Caching.ForumBoardCache' wojilu.Web.Controller.Forum.Caching.ForumRecentLayoutCache
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Forum.Utils,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityAction' SecurityActionHelper' SecurityHelper]' [LinkUtil' ForumLocationUtil]' [ForumValidator]. LCC (Lack of Component Cohesion) = 0.5,wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InviteController]' [AppController]' [GLinkController' MenuController]' [MainController]' [SecurityController]' [FriendController]' [SkinController]. LCC (Lack of Component Cohesion) = 0.88,wojilu.Web.Controller.Groups.Admin.InviteController' wojilu.Web.Controller.Groups.Admin.AppController' wojilu.Web.Controller.Groups.Admin.MainController' wojilu.Web.Controller.Groups.Admin.SecurityController' wojilu.Web.Controller.Groups.Admin.FriendController' wojilu.Web.Controller.Groups.Admin.SkinController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JoinController' ForbiddenController]' [SecurityController]' [FriendController]' [MemberController]' [MainController]' [GroupUtil]' [LayoutController]. LCC (Lack of Component Cohesion) = 0.88,wojilu.Web.Controller.Groups.SecurityController' wojilu.Web.Controller.Groups.FriendController' wojilu.Web.Controller.Groups.MemberController' wojilu.Web.Controller.Groups.MainController' wojilu.Web.Controller.Groups.GroupUtil' wojilu.Web.Controller.Groups.LayoutController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Photo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PhotoBinder' PhotoLink' PostController' PhotoCommentController' PhotoCommentAdminController' LayoutController' MainController]' [PhotoHelper' PhotoController]. LCC (Lack of Component Cohesion) = 0.22,wojilu.Web.Controller.Photo.PhotoHelper' wojilu.Web.Controller.Photo.PhotoController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Security,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SiteAdminService' SiteAdminOperation' OperationDB' SiteAdminOperationConfig' SiteDataAdminMenu' SecurityUtils' SiteAdminMenu]' [SiteLogString]' [AppRole]' [AppAdminRole]' [UserDataRole]. LCC (Lack of Component Cohesion) = 0.45,wojilu.Web.Controller.Security.SiteLogString' wojilu.Web.Controller.Security.AppRole' wojilu.Web.Controller.Security.AppAdminRole' wojilu.Web.Controller.Security.UserDataRole
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Users.Admin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvatarController' UserProfileController' LayoutController' AppController' FeedController' FeedType]' [HomeController' NotificationController' MsgController' SiteNfController]' [InviteController]' [MenuController' MyLinkController]' [ShareCommentsController' ShareController]' [SecurityController]' [CreditController]' [SkinController]' [MyGroupController]. LCC (Lack of Component Cohesion) = 0.47,wojilu.Web.Controller.Users.Admin.HomeController' wojilu.Web.Controller.Users.Admin.NotificationController' wojilu.Web.Controller.Users.Admin.MsgController' wojilu.Web.Controller.Users.Admin.SiteNfController' wojilu.Web.Controller.Users.Admin.MenuController' wojilu.Web.Controller.Users.Admin.MyLinkController' wojilu.Web.Controller.Users.Admin.ShareCommentsController' wojilu.Web.Controller.Users.Admin.ShareController' wojilu.Web.Controller.Users.Admin.InviteController' wojilu.Web.Controller.Users.Admin.SecurityController' wojilu.Web.Controller.Users.Admin.CreditController' wojilu.Web.Controller.Users.Admin.SkinController' wojilu.Web.Controller.Users.Admin.MyGroupController
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Admin.Spiders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityController]' [ImportController' ImportUtil' ImportState' LayoutController' LogCacher' LogController' TemplateController' ArticleController' ImportJob]' [ImportJson]. LCC (Lack of Component Cohesion) = 0.27,wojilu.Web.Controller.Admin.Spiders.SecurityController' wojilu.Web.Controller.Admin.Spiders.ImportJson
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Blog,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlogCommentController' BlogCommentAdminController' LayoutController' MainController' PostController' BlogController' CategoryController]' [BlogValidator]. LCC (Lack of Component Cohesion) = 0.25,wojilu.Web.Controller.Blog.BlogValidator
Feature Concentration,wojilu.Controller,wojilu.Web.Controller.Users,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HomeController' FeedbackController' ForumController' FriendController' VisitorController' UserVo' ProfileController' ForbiddenController]' [UserUploadController]' [ShareController]' [MainController]. LCC (Lack of Component Cohesion) = 0.36,wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.MainController
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.cdb' wojilu.Web.IBlock' wojilu.cvt
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common' wojilu,wojilu.Web.Mvc.ControllerBase' wojilu.Common.AdCategory' wojilu.cdb' wojilu.Common.ComponentStatus
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.IViewerContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu,wojilu.Web.Mvc.ControllerBase' wojilu.cdb' wojilu.CacheClear
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Config' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Config.SiteSetting' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Web.Context' wojilu.Data' wojilu.Web.Mvc,wojilu.cdb' wojilu.Web.Context.MvcContext' wojilu.Data.CacheObject' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Caching' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Caching.IApplicationCache' wojilu.Web.IBlock' wojilu.Web.IWebContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Context' wojilu' wojilu.Web.Mvc' wojilu.Caching,wojilu.Web.IWebContext' wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.Caching.IApplicationCache
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc' wojilu.Common.Feeds.Interface,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Feeds.Interface.IFeedService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Feeds.Interface' wojilu.Web.Mvc,wojilu.Common.Feeds.Interface.IFeedService' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Feeds.Interface.IShareService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Web.Mvc' wojilu.Data,wojilu.cdb' wojilu.Web.Mvc.ControllerBase' wojilu.Data.CacheObject
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Config,wojilu.Web.Mvc.ControllerBase' wojilu.Config.SiteSetting
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Config' wojilu.Web.Controller.Security' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Config.SiteSetting' wojilu.Web.Controller.Security.SiteLogString' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common.Skins,wojilu.Web.Mvc.ControllerBase' wojilu.Common.Skins.ResourceType' wojilu.Common.Skins.Resource
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Tags' wojilu.Web.Mvc,wojilu.Common.Tags.TagService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Blog.Interface' wojilu.Web.Mvc,wojilu.Apps.Blog.Interface.IBlogSysCategoryService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Blog.Interface.ISysBlogService' wojilu.Apps.Blog.Interface.IPickedService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Apps.Blog.Interface' wojilu.Web.Controller.Security,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Blog.Interface.IPickedService' wojilu.Web.Controller.Security.SiteLogString' wojilu.Apps.Blog.Interface.ISysBlogService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Blog.Interface' wojilu.Web.Mvc' wojilu.Web.Controller.Security,wojilu.Apps.Blog.Interface.IBlogPostService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Blog.Interface.ISysBlogService' wojilu.Web.Controller.Security.SiteLogString
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web' wojilu.Web.Mvc,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.alink
