Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
__ObjectMarshallingStrategy,4,9,0,0,3,99,18,0,1,0,1,0
ObjectMarshallingStrategyAcceptor,0,1,0,0,0,6,1,1,0,0,0,4
ObjectMarshallingStrategyAcceptor_,0,0,1,0,0,8,0,0,0,0,0,0
__ObjectMarshallingStrategyAcceptor,2,5,0,0,1,51,8,0,1,0,1,0
JPAKnowledgeService,4,5,1,0,3,54,11,0,0,0,4,0
KnowledgeStoreService,0,2,0,0,0,8,2,1,0,0,3,1
KnowledgeStoreService_,0,0,1,0,0,8,0,0,0,0,0,0
__KnowledgeStoreService,3,7,0,0,2,76,13,0,1,0,5,0
BatchRequestMessage,0,1,0,0,0,6,1,1,0,0,0,1
BatchRequestMessage_,0,0,1,0,0,8,0,0,0,0,0,0
__BatchRequestMessage,2,5,0,0,1,51,8,0,1,0,1,0
Calendars,0,2,0,0,0,8,2,1,0,0,1,3
Calendars_,0,0,1,0,0,8,0,0,0,0,0,0
__Calendars,3,7,0,0,2,74,13,0,1,0,2,0
Channel,0,1,0,0,0,6,1,1,0,0,0,4
Channel_,0,0,1,0,0,8,0,0,0,0,0,0
__Channel,2,5,0,0,1,49,8,0,1,0,1,0
ClassObjectFilter,3,4,1,0,2,44,8,0,1,0,0,0
CommandExecutor,0,1,0,0,0,6,1,3,0,0,1,5
CommandExecutor_,0,0,1,0,0,8,0,0,0,0,0,0
__CommandExecutor,2,5,0,0,1,51,8,0,1,0,2,0
Environment,0,3,0,0,0,10,3,1,0,0,0,14
Environment_,0,0,1,0,0,8,0,0,0,0,0,0
__Environment,4,9,0,0,3,97,18,0,1,0,1,0
EnvironmentName,12,3,11,0,1,144,5,0,0,0,0,0
ExecutionResults,0,3,0,0,0,10,3,1,0,0,0,1
ExecutionResults_,0,0,1,0,0,8,0,0,0,0,0,0
__ExecutionResults,4,9,0,0,3,101,18,0,1,0,1,0
ExitPoint,0,1,0,0,0,6,1,1,0,0,0,4
ExitPoint_,0,0,1,0,0,8,0,0,0,0,0,0
__ExitPoint,2,5,0,0,1,49,8,0,1,0,1,0
Globals,0,3,0,0,0,10,3,1,0,0,0,4
Globals_,0,0,1,0,0,8,0,0,0,0,0,0
__Globals,4,9,0,0,3,97,18,0,1,0,1,0
KnowledgeContext,0,1,0,0,0,6,1,3,0,0,0,3
KnowledgeContext_,0,0,1,0,0,8,0,0,0,0,0,0
__KnowledgeContext,2,5,0,0,1,51,8,0,1,0,2,0
KnowledgeRuntime,0,12,0,0,0,28,12,2,2,0,2,24
KnowledgeRuntime_,0,0,1,0,0,8,0,0,0,0,0,0
__KnowledgeRuntime,48,97,0,0,47,1167,238,0,3,0,24,0
KnowledgeSessionConfiguration,0,0,0,0,0,4,0,1,1,0,0,14
KnowledgeSessionConfiguration_,0,0,1,0,0,8,0,0,0,0,0,0
__KnowledgeSessionConfiguration,6,13,0,0,5,147,28,0,2,0,6,0
ObjectFilter,0,1,0,0,0,6,1,2,0,0,0,9
ObjectFilter_,0,0,1,0,0,8,0,0,0,0,0,0
__ObjectFilter,2,5,0,0,1,51,8,0,1,0,1,0
StatefulKnowledgeSession,0,2,0,0,0,8,2,1,3,0,0,8
StatefulKnowledgeSession_,0,0,1,0,0,8,0,0,0,0,0,0
__StatefulKnowledgeSession,56,113,0,0,55,1361,278,0,4,0,29,0
StatelessKnowledgeSession,0,2,0,0,0,8,2,1,2,0,0,3
StatelessKnowledgeSession_,0,0,1,0,0,8,0,0,0,0,0,0
__StatelessKnowledgeSession,15,31,0,0,14,358,73,0,3,0,10,0
StatelessKnowledgeSessionResults,0,2,0,0,0,8,2,1,0,0,0,1
StatelessKnowledgeSessionResults_,0,0,1,0,0,8,0,0,0,0,0,0
__StatelessKnowledgeSessionResults,3,7,0,0,2,76,13,0,1,0,1,0
ClockTypeOption,5,5,2,0,3,65,11,0,1,0,0,0
KeepReferenceOption,8,6,4,0,4,97,14,0,1,0,0,0
KnowledgeSessionOption,0,0,0,0,0,4,0,3,1,0,0,4
KnowledgeSessionOption_,0,0,1,0,0,8,0,0,0,0,0,0
__KnowledgeSessionOption,2,5,0,0,1,51,8,0,2,0,2,0
KnowledgeSessionOptionsConfiguration,0,3,0,0,0,10,3,2,0,0,1,2
KnowledgeSessionOptionsConfiguration_,0,0,1,0,0,8,0,0,0,0,0,0
__KnowledgeSessionOptionsConfiguration,4,9,0,0,3,99,18,0,1,0,4,0
MultiValueKnowledgeSessionOption,0,0,0,0,0,4,0,2,2,0,0,3
MultiValueKnowledgeSessionOption_,0,0,1,0,0,8,0,0,0,0,0,0
__MultiValueKnowledgeSessionOption,2,5,0,0,1,51,8,0,3,0,2,0
QueryListenerOption,9,7,4,0,5,107,17,0,1,0,0,0
SingleValueKnowledgeSessionOption,0,0,0,0,0,4,0,4,2,0,0,3
SingleValueKnowledgeSessionOption_,0,0,1,0,0,8,0,0,0,0,0,0
__SingleValueKnowledgeSessionOption,2,5,0,0,1,51,8,0,3,0,2,0
WorkItemHandlerOption,6,6,2,0,4,75,14,0,3,0,1,0
EventListener,0,2,0,0,0,8,2,2,0,0,0,3
EventListener_,0,0,1,0,0,8,0,0,0,0,0,0
__EventListener,3,7,0,0,2,74,13,0,1,0,1,0
NodeInstance,0,5,0,0,0,14,5,1,0,0,0,7
NodeInstance_,0,0,1,0,0,8,0,0,0,0,0,0
__NodeInstance,6,13,0,0,5,151,28,0,1,0,3,0
NodeInstanceContainer,0,2,0,0,0,8,2,2,0,0,0,3
NodeInstanceContainer_,0,0,1,0,0,8,0,0,0,0,0,0
__NodeInstanceContainer,3,7,0,0,2,76,13,0,1,0,2,0
ProcessContext,0,4,0,0,0,12,4,1,1,0,0,1
ProcessContext_,0,0,1,0,0,8,0,0,0,0,0,0
__ProcessContext,6,13,0,0,5,149,28,0,2,0,5,0
ProcessInstance,0,4,0,0,0,12,4,2,1,0,0,12
ProcessInstance_,0,0,6,0,0,53,0,0,0,0,0,0
__ProcessInstance,12,15,0,0,6,184,33,0,2,0,2,0
ProcessRuntime,0,8,0,0,0,20,8,2,0,0,0,3
ProcessRuntime_,0,0,1,0,0,8,0,0,0,0,0,0
__ProcessRuntime,9,19,0,0,8,220,43,0,1,0,3,0
StatefulProcessSession,0,0,0,0,0,4,0,2,0,0,0,0
StatefulProcessSession_,0,0,1,0,0,8,0,0,0,0,0,0
__StatefulProcessSession,1,3,0,0,0,26,3,0,1,0,0,0
StatelessProcessSession,0,0,0,0,0,4,0,2,0,0,0,0
StatelessProcessSession_,0,0,1,0,0,8,0,0,0,0,0,0
__StatelessProcessSession,1,3,0,0,0,26,3,0,1,0,0,0
WorkflowProcessInstance,0,1,0,0,0,6,1,1,2,0,0,2
WorkflowProcessInstance_,0,0,6,0,0,53,0,0,0,0,0,0
__WorkflowProcessInstance,15,21,0,0,9,259,48,0,3,0,5,0
WorkItem,0,8,0,0,0,20,8,1,0,0,0,3
WorkItem_,0,0,5,0,0,44,0,0,0,0,0,0
__WorkItem,13,19,0,0,8,234,43,0,1,0,1,0
WorkItemHandler,0,2,0,0,0,8,2,1,0,0,2,4
WorkItemHandler_,0,0,1,0,0,8,0,0,0,0,0,0
__WorkItemHandler,3,7,0,0,2,72,13,0,1,0,3,0
WorkItemManager,0,3,0,0,0,10,3,1,0,0,1,6
WorkItemManager_,0,0,1,0,0,8,0,0,0,0,0,0
__WorkItemManager,4,9,0,0,3,95,18,0,1,0,2,0
AccumulateFunction,0,6,0,0,0,16,6,1,0,0,0,2
AccumulateFunction_,0,0,1,0,0,8,0,0,0,0,0,0
__AccumulateFunction,9,19,0,0,8,196,41,0,1,0,1,0
Activation,0,6,0,0,0,16,6,1,0,0,0,11
Activation_,0,0,1,0,0,8,0,0,0,0,0,0
__Activation,7,15,0,0,6,176,33,0,1,0,3,0
ActivationGroup,0,2,0,0,0,8,2,1,0,0,0,2
ActivationGroup_,0,0,1,0,0,8,0,0,0,0,0,0
__ActivationGroup,3,7,0,0,2,74,13,0,1,0,1,0
Agenda,0,4,0,0,0,12,4,1,0,0,0,4
Agenda_,0,0,1,0,0,8,0,0,0,0,0,0
__Agenda,5,11,0,0,4,124,23,0,1,0,4,0
AgendaFilter,0,1,0,0,0,6,1,1,0,0,1,4
AgendaFilter_,0,0,1,0,0,8,0,0,0,0,0,0
__AgendaFilter,2,5,0,0,1,51,8,0,1,0,2,0
AgendaGroup,0,3,0,0,0,10,3,1,0,0,0,5
AgendaGroup_,0,0,1,0,0,8,0,0,0,0,0,0
__AgendaGroup,4,9,0,0,3,97,18,0,1,0,1,0
AttachedViewChangedEventListener,0,1,0,0,0,6,1,1,0,0,0,1
AttachedViewChangedEventListener_,0,0,1,0,0,8,0,0,0,0,0,0
__AttachedViewChangedEventListener,2,5,0,0,1,49,8,0,1,0,1,0
ConsequenceException,3,5,1,0,2,48,9,0,0,0,1,0
ConsequenceExceptionHandler,0,1,0,0,0,6,1,1,0,0,2,1
ConsequenceExceptionHandler_,0,0,1,0,0,8,0,0,0,0,0,0
__ConsequenceExceptionHandler,2,5,0,0,1,49,8,0,1,0,3,0
Evaluator,0,2,0,0,0,8,2,1,0,0,0,1
Evaluator_,0,0,1,0,0,8,0,0,0,0,0,0
__Evaluator,3,7,0,0,2,76,13,0,1,0,2,0
EvaluatorDefinition,0,0,0,0,0,4,0,1,0,0,0,1
EvaluatorDefinition_,0,0,1,0,0,8,0,0,0,0,0,0
__EvaluatorDefinition,1,3,0,0,0,26,3,0,1,0,0,0
FactHandle,0,1,0,0,0,6,1,1,0,0,0,15
FactHandle_,0,0,1,0,0,8,0,0,0,0,0,0
__FactHandle,2,5,0,0,1,51,8,0,1,0,1,0
LiveQuery,0,1,0,0,0,6,1,1,0,0,0,4
LiveQuery_,0,0,1,0,0,8,0,0,0,0,0,0
__LiveQuery,2,5,0,0,1,49,8,0,1,0,1,0
Operator,0,2,0,0,0,8,2,1,0,0,0,2
Operator_,0,0,1,0,0,8,0,0,0,0,0,0
__Operator,3,7,0,0,2,76,13,0,1,0,1,0
PropagationContext,0,4,0,0,0,12,4,1,0,0,0,6
PropagationContext_,0,0,8,0,0,71,0,0,0,0,0,0
__PropagationContext,12,11,0,0,4,140,23,0,1,0,3,0
QueryResults,0,2,0,0,0,8,2,1,0,0,0,4
QueryResults_,0,0,1,0,0,8,0,0,0,0,0,0
__QueryResults,4,9,0,0,3,101,18,0,1,0,1,0
QueryResultsRow,0,0,0,0,0,4,0,1,1,0,0,1
QueryResultsRow_,0,0,1,0,0,8,0,0,0,0,0,0
__QueryResultsRow,3,7,0,0,2,76,13,0,2,0,3,0
Row,0,2,0,0,0,8,2,2,0,0,0,4
Row_,0,0,1,0,0,8,0,0,0,0,0,0
__Row,3,7,0,0,2,76,13,0,1,0,2,0
RuleContext,0,3,0,0,0,10,3,1,1,0,0,1
RuleContext_,0,0,1,0,0,8,0,0,0,0,0,0
__RuleContext,5,11,0,0,4,124,23,0,2,0,5,0
RuleFlowGroup,0,2,0,0,0,8,2,1,0,0,0,2
RuleFlowGroup_,0,0,1,0,0,8,0,0,0,0,0,0
__RuleFlowGroup,3,7,0,0,2,74,13,0,1,0,1,0
StatefulRuleSession,0,5,0,0,0,14,5,2,0,0,1,2
StatefulRuleSession_,0,0,1,0,0,8,0,0,0,0,0,0
__StatefulRuleSession,6,13,0,0,5,147,28,0,1,0,2,0
StatelessRuleSession,0,2,0,0,0,8,2,2,0,0,0,2
StatelessRuleSession_,0,0,1,0,0,8,0,0,0,0,0,0
__StatelessRuleSession,3,7,0,0,2,72,13,0,1,0,1,0
ViewChangedEventListener,0,3,0,0,0,10,3,1,0,0,1,5
ViewChangedEventListener_,0,0,1,0,0,8,0,0,0,0,0,0
__ViewChangedEventListener,4,9,0,0,3,95,18,0,1,0,2,0
WorkingMemory,0,7,0,0,0,18,7,2,1,0,1,5
WorkingMemory_,0,0,1,0,0,8,0,0,0,0,0,0
__WorkingMemory,19,39,0,0,18,470,93,0,2,0,8,0
WorkingMemoryEntryPoint,0,11,0,0,0,26,11,2,0,0,2,4
WorkingMemoryEntryPoint_,0,0,1,0,0,8,0,0,0,0,0,0
__WorkingMemoryEntryPoint,12,25,0,0,11,297,58,0,1,0,3,0
ResponseHandler,0,1,0,0,0,6,1,1,0,0,0,1
ResponseHandler_,0,0,1,0,0,8,0,0,0,0,0,0
__ResponseHandler,2,5,0,0,1,49,8,0,1,0,1,0
Calendar,0,1,0,0,0,6,1,1,0,0,0,3
Calendar_,0,0,1,0,0,8,0,0,0,0,0,0
__Calendar,2,5,0,0,1,51,8,0,1,0,1,0
SessionClock,0,1,0,0,0,6,1,1,0,0,0,3
SessionClock_,0,0,1,0,0,8,0,0,0,0,0,0
__SessionClock,2,5,0,0,1,51,8,0,1,0,1,0
ChainedProperties,9,10,1,0,8,104,26,0,0,0,0,0
ClassLoaderUtil,3,4,1,0,2,44,8,0,0,0,1,0
CompositeClassLoader,6,7,1,0,5,74,17,0,0,0,0,1
OSGiLocator,5,6,1,0,4,64,14,0,0,0,0,0
ServiceRegistry,0,4,0,0,0,12,4,2,1,0,0,2
ServiceRegistry_,0,0,1,0,0,8,0,0,0,0,0,0
__ServiceRegistry,5,11,0,0,4,120,23,0,2,0,1,0
ServiceRegistryImpl,7,8,1,0,6,84,20,0,2,0,1,0
