Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Blob,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Blob.Protocol' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobRequest' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Blob.Protocol.ContainerHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobHttpWebRequestFactory
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Blob.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Core.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.WebRequestExtensions' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.Response
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Blob.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Blob,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.SharedAccessBlobPolicy' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.File,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.File.Protocol' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpResponseParsers
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.File,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.File.Protocol' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.File.Protocol.FileServiceProperties' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.FileRequest' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpWebRequestFactory
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Core.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request' Microsoft.WindowsAzure.Storage.Shared.Protocol.WebRequestExtensions
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.File,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.File.SharedAccessFilePolicy' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Core.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Queue,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.SharedAccessQueuePolicy' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Table.Protocol,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebResponseParsers' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationHttpResponseParsers
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.DataServices,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage.Core.Executor,Microsoft.WindowsAzure.Storage.Table.TableRequestOptions' Microsoft.WindowsAzure.Storage.Core.Executor.TableExecutor
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Table,Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Table.TableRequestOptions' Microsoft.WindowsAzure.Storage.Table.TableOperation' Microsoft.WindowsAzure.Storage.Table.EntityProperty' Microsoft.WindowsAzure.Storage.Table.TableEncryptionPolicy' Microsoft.WindowsAzure.Storage.Table.ITableEntity
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Table,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Table.SharedAccessTablePolicy' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request
Scattered Functionality,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Core.Executor,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.RetryPolicies,Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.RetryPolicies.IExtendedRetryPolicy' Microsoft.WindowsAzure.Storage.RetryPolicies.IRetryPolicy' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream
