Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.File.Protocol' Microsoft.WindowsAzure.Storage.File' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.File,Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.FileReadStreamHelper' Microsoft.WindowsAzure.Storage.File.CloudFile' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.File.Protocol' Microsoft.WindowsAzure.Storage.File' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.File,Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.FileReadStreamHelper' Microsoft.WindowsAzure.Storage.File.CloudFile' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.Core.Auth.SharedKeyCanonicalizer' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.Core.Auth.SharedKeyCanonicalizer' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.Core.Auth.SharedKeyCanonicalizer' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper' Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Auth.StorageCredentials' Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Auth.StorageCredentials' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Auth.StorageCredentials' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.RetryPolicies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.RetryPolicies' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.RetryPolicies.ExponentialRetry' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.RetryPolicies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.RetryPolicies' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.RetryPolicies.ExponentialRetry' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.RetryPolicies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.RetryPolicies' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.RetryPolicies.ExponentialRetry' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.RetryPolicies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.RetryPolicies' Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.RetryPolicies.ExponentialRetry' Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.ExceptionInfo' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage.Blob.Protocol' Microsoft.WindowsAzure.Storage.File,Microsoft.WindowsAzure.Storage.Blob.BlobErrorCodeStrings' Microsoft.WindowsAzure.Storage.Blob.BlobHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Blob.BlobHttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.ListContainersResponse' Microsoft.WindowsAzure.Storage.Blob.ContainerHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Blob.BlobContainerEntry' Microsoft.WindowsAzure.Storage.Blob.ContainerHttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.BlobRequest' Microsoft.WindowsAzure.Storage.Blob.ListBlobEntry' Microsoft.WindowsAzure.Storage.Blob.ListBlobPrefixEntry' Microsoft.WindowsAzure.Storage.Blob.IListBlobEntry' Microsoft.WindowsAzure.Storage.Blob.BlobListingContext' Microsoft.WindowsAzure.Storage.Blob.ListBlobsResponse' Microsoft.WindowsAzure.Storage.Blob.CloudFile' Microsoft.WindowsAzure.Storage.Blob.GetBlockListResponse' Microsoft.WindowsAzure.Storage.Blob.GetPageRangesResponse' Microsoft.WindowsAzure.Storage.Blob.GetPageDiffRangesResponse' Microsoft.WindowsAzure.Storage.Blob.PageWrite
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core.Auth,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.File' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage.Table,Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessBlobPolicy' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessBlobHeaders' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessFilePolicy' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessFileHeaders' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessQueuePolicy' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessTablePolicy
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.Core.LogLevel' Microsoft.WindowsAzure.Storage.Core.OperationContext' Microsoft.WindowsAzure.Storage.Core.ICanonicalizer' Microsoft.WindowsAzure.Storage.Core.StorageCredentials' Microsoft.WindowsAzure.Storage.Core.IBufferManager' Microsoft.WindowsAzure.Storage.Core.CommonUtility' Microsoft.WindowsAzure.Storage.Core.MD5Wrapper' Microsoft.WindowsAzure.Storage.Core.HttpWebUtility' Microsoft.WindowsAzure.Storage.Core.StorageUri
