Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Catel.MVVM.NET47,Catel.Windows.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Windows.Controls' Catel.MVVM.Providers' Catel.Windows' Catel.MVVM' Catel,Catel.Windows.Controls.InfoBarMessageControl' Catel.Windows.Controls.InfoBarMessageControlVisibilityConverter' Catel.Windows.Controls.Page' Catel.Windows.Controls.UserControl' Catel.Windows.Controls.WarningAndErrorValidator' Catel.MVVM.Providers.LogicExtensions' Catel.MVVM.Providers.LogicBase' Catel.MVVM.Providers.NavigationLogicBase<T>' Catel.MVVM.Providers.UserControlLogic' Catel.MVVM.Providers.WindowLogic' Catel.Windows.DependencyObjectExtensions' Catel.Windows.WindowExtensions' Catel.Windows.DataContextChangedHelper' Catel.Windows.WrapControlHelper' Catel.Windows.DataWindow' Catel.MVVM.ModuleInitializer' Catel.MVVM.CommandBase' Catel.MVVM.Command<TExecuteParameter'TCanExecuteParameter>' Catel.MVVM.CommandContainerBase<TExecuteParameter'TCanExecuteParameter'TPogress>' Catel.MVVM.CommandManager' Catel.MVVM.ObjectToDisplayNameConverter' Catel.MVVM.ViewHelper' Catel.MVVM.ViewModelServiceHelper' Catel.MVVM.LocatorBase' Catel.MVVM.UrlLocator' Catel.MVVM.ViewModelExtensions' Catel.MVVM.IProgressNotifyableViewModel' Catel.MVVM.ModelErrorInfo' Catel.MVVM.ViewModelBase' Catel.MVVM.ViewModelFactory' Catel.CatelEnvironment' Catel.DesignTimeHelper' Catel.ThemeHelper' Catel.ICommandManagerExtensions
Cyclic Dependency,Catel.MVVM.NET47,Catel.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Windows' Catel.MVVM,Catel.Windows.DependencyObjectExtensions' Catel.Windows.WindowExtensions' Catel.Windows.DataContextChangedHelper' Catel.Windows.WrapControlHelper' Catel.Windows.DataWindow' Catel.MVVM.ModuleInitializer' Catel.MVVM.CommandBase' Catel.MVVM.Command<TExecuteParameter'TCanExecuteParameter>' Catel.MVVM.CommandContainerBase<TExecuteParameter'TCanExecuteParameter'TPogress>' Catel.MVVM.CommandManager' Catel.MVVM.ObjectToDisplayNameConverter' Catel.MVVM.ViewHelper' Catel.MVVM.ViewModelServiceHelper' Catel.MVVM.LocatorBase' Catel.MVVM.UrlLocator' Catel.MVVM.ViewModelExtensions' Catel.MVVM.IProgressNotifyableViewModel' Catel.MVVM.ModelErrorInfo' Catel.MVVM.ViewModelBase' Catel.MVVM.ViewModelFactory
Cyclic Dependency,Catel.MVVM.NET47,Catel.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Windows' Catel.MVVM' Catel.MVVM.Views' Catel.MVVM.Navigation' Catel.MVVM,Catel.Windows.DependencyObjectExtensions' Catel.Windows.WindowExtensions' Catel.Windows.DataContextChangedHelper' Catel.Windows.WrapControlHelper' Catel.Windows.DataWindow' Catel.MVVM.ModuleInitializer' Catel.MVVM.CommandBase' Catel.MVVM.Command<TExecuteParameter'TCanExecuteParameter>' Catel.MVVM.CommandContainerBase<TExecuteParameter'TCanExecuteParameter'TPogress>' Catel.MVVM.CommandManager' Catel.MVVM.ObjectToDisplayNameConverter' Catel.MVVM.ViewHelper' Catel.MVVM.ViewModelServiceHelper' Catel.MVVM.LocatorBase' Catel.MVVM.UrlLocator' Catel.MVVM.ViewModelExtensions' Catel.MVVM.IProgressNotifyableViewModel' Catel.MVVM.ModelErrorInfo' Catel.MVVM.ViewModelBase' Catel.MVVM.ViewModelFactory' Catel.MVVM.Views.ViewLoadEventArgs' Catel.MVVM.Views.IViewManagerExtensions' Catel.MVVM.Views.ViewExtensions' Catel.MVVM.Views.ViewToViewModelMappingHelper' Catel.MVVM.Views.ViewLoadManager' Catel.MVVM.Navigation.NavigationEventArgsExtensions' Catel.MVVM.Navigation.NavigationAdapter
Unstable Dependency,Catel.MVVM.NET47,Catel,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.MVVM,Catel.ViewModelServiceHelper' Catel.ICommandManager
Unstable Dependency,Catel.MVVM.NET47,Catel.MVVM,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Services' Catel.MVVM.Auditing' Catel.Windows' Catel.MVVM.Navigation,Catel.MVVM.IDispatcherService' Catel.MVVM.AuditingManager' Catel.MVVM.NamingConvention' Catel.MVVM.ResourceHelper' Catel.MVVM.INavigationService' Catel.MVVM.NavigationContext' Catel.MVVM.AuditingHelper
Unstable Dependency,Catel.MVVM.NET47,Catel.MVVM.Views,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.MVVM' Catel.Windows.Data,Catel.MVVM.Views.IViewModelManager' Catel.MVVM.Views.IViewModelContainer' Catel.MVVM.Views.DependencyPropertyHelper' Catel.MVVM.Views.IViewModel
Unstable Dependency,Catel.MVVM.NET47,Catel.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Windows.Controls' Catel.Windows,Catel.Services.WarningAndErrorValidator' Catel.Services.DataWindowButton' Catel.Services.InfoBarMessageControl' Catel.Services.InfoBarMessageControlMode
Unstable Dependency,Catel.MVVM.NET47,Catel.Windows.Controls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.MVVM.Converters' Catel.MVVM.Providers,Catel.Windows.Controls.ConverterHelper' Catel.Windows.Controls.PageLogic' Catel.Windows.Controls.UserControlLogic
Unstable Dependency,Catel.MVVM.NET47,Catel.Windows,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.MVVM.Providers,Catel.Windows.WindowLogic
God Component,Catel.MVVM.NET47,Catel.MVVM,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 85,Catel.MVVM.ITaskProgressReport' Catel.MVVM.IViewModelContainer' Catel.MVVM.ViewModelToModelMode' Catel.MVVM.ModelCleanUpMode' Catel.MVVM.DataContextSubscriptionMode' Catel.MVVM.ModuleInitializer' Catel.MVVM.CommandBase' Catel.MVVM.Command' Catel.MVVM.CommandContainerBase' Catel.MVVM.CommandContainerBase<TParameter>' Catel.MVVM.CommandContainerBase<TExecuteParameter'TCanExecuteParameter>' Catel.MVVM.CommandCanceledEventArgs' Catel.MVVM.CommandCreatedEventArgs' Catel.MVVM.CommandEventArgs' Catel.MVVM.CommandExecutedEventArgs' Catel.MVVM.CommandProgressChangedEventArgs<TProgress>' Catel.MVVM.ICatelTaskCommand' Catel.MVVM.ProgressiveTaskCommand<TProgress'TExecuteParameter>' Catel.MVVM.ProgressiveTaskCommand<TProgress>' Catel.MVVM.InvalidViewModelException' Catel.MVVM.ModelNotRegisteredException' Catel.MVVM.PropertyNotFoundInModelException' Catel.MVVM.ViewModelNotRegisteredException' Catel.MVVM.WrongViewModelTypeException' Catel.MVVM.ObjectExtensions' Catel.MVVM.ViewModelServiceHelper' Catel.MVVM.ILocator' Catel.MVVM.ModelAttribute' Catel.MVVM.CancelingEventArgs' Catel.MVVM.CancellableEventArgs' Catel.MVVM.SavingEventArgs' Catel.MVVM.ViewModelClosedEventArgs' Catel.MVVM.IViewModelFactoryExtensions' Catel.MVVM.IProgressNotifyableViewModel' Catel.MVVM.ViewModelToModelAttribute' Catel.MVVM.ModelInfo' Catel.MVVM.ViewModelMetadata' Catel.MVVM.IDataContextSubscriptionService' Catel.MVVM.Command<TExecuteParameter>' Catel.MVVM.CommandInfo' Catel.MVVM.IAuthenticationProvider' Catel.MVVM.IViewModelCommandManager' Catel.MVVM.TaskCommand<TExecuteParameter'TCanExecuteParameter>' Catel.MVVM.TaskCommand<TExecuteParameter>' Catel.MVVM.TaskCommand' Catel.MVVM.ObjectToDisplayNameConverter' Catel.MVVM.ViewHelper' Catel.MVVM.IViewModelLocatorExtensions' Catel.MVVM.IUrlLocator' Catel.MVVM.IViewModelExtensions' Catel.MVVM.ViewModelManagerExtensions' Catel.MVVM.ViewModelToModelMapping' Catel.MVVM.DataContextSubscriptionService' Catel.MVVM.IViewLocator' Catel.MVVM.IViewModelLocator' Catel.MVVM.IRelationalViewModel
God Component,Catel.MVVM.NET47,Catel.MVVM.Converters,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45,Catel.MVVM.Converters.BooleanToTextConverterMode' Catel.MVVM.Converters.IValueConverter' Catel.MVVM.Converters.ValueConverterBase' Catel.MVVM.Converters.ValueConverterBase<TConvert>' Catel.MVVM.Converters.BooleanToHidingVisibilityConverter' Catel.MVVM.Converters.CollectionToCountConverter' Catel.MVVM.Converters.CollectionToHidingVisibilityConverter' Catel.MVVM.Converters.ContainsItemsConverter' Catel.MVVM.Converters.DebugConverter' Catel.MVVM.Converters.EmptyStringToHidingVisibilityConverter' Catel.MVVM.Converters.EnumToHidingVisibilityConverter' Catel.MVVM.Converters.GetFirstValidationErrorConverter' Catel.MVVM.Converters.ConverterHelper' Catel.MVVM.Converters.PlatformToBooleanConverter' Catel.MVVM.Converters.ReferenceToBooleanConverter' Catel.MVVM.Converters.ReferenceToHidingVisibilityConverter
God Component,Catel.MVVM.NET47,Catel.Services,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 80,Catel.Services.ApplicationClosingEventArgs' Catel.Services.IAccelerometerService' Catel.Services.IAccelerometerValue' Catel.Services.FlashMode' Catel.Services.CameraType' Catel.Services.IFileSupport' Catel.Services.ILocation' Catel.Services.MessageResult' Catel.Services.MessageButton' Catel.Services.MessageImage' Catel.Services.IStartUpInfoProvider' Catel.Services.ExportMode' Catel.Services.IViewModelService' Catel.Services.WrapOptions' Catel.Services.IState' Catel.Services.StartUpInfoProvider' Catel.Services.ViewModelServiceBase' Catel.Services.WrapControlServiceWrapOptions' Catel.Services.WrapControlServiceControlNames' Catel.Services.AccelerometerValueChangedEventArgs' Catel.Services.CameraOperationCompletedEventArgs' Catel.Services.ContentReadyEventArgs' Catel.Services.LocationChangedEventArgs' Catel.Services.UICompletedEventArgs' Catel.Services.PageNotRegisteredException' Catel.Services.WindowNotRegisteredException' Catel.Services.IStartUpInfoProviderExtensions' Catel.Services.IStateServiceExtensions' Catel.Services.IAutoCompletionService' Catel.Services.INavigationRootService' Catel.Services.IOpenFileService' Catel.Services.IProcessService' Catel.Services.ISaveFileService' Catel.Services.ISelectDirectoryService' Catel.Services.IViewExportService' Catel.Services.LocationService' Catel.Services.AccelerometerValue' Catel.Services.OpenFileService' Catel.Services.ProcessService' Catel.Services.SaveFileService' Catel.Services.SelectDirectoryService' Catel.Services.ViewModelWrapperServiceBase' Catel.Services.IPleaseWaitServiceExtensions' Catel.Services.FileServiceBase' Catel.Services.ISchedulerService' Catel.Services.IStateService' Catel.Services.IVibrateService' Catel.Services.IViewModelWrapperService' Catel.Services.Location' Catel.Services.NavigationRootService' Catel.Services.SchedulerService
God Component,Catel.MVVM.NET47,Catel.Windows.Interactivity,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,Catel.Windows.Interactivity.AuthenticationAction' Catel.Windows.Interactivity.FocusMoment' Catel.Windows.Interactivity.IBehavior' Catel.Windows.Interactivity.ScrollDirection' Catel.Windows.Interactivity.ITrigger' Catel.Windows.Interactivity.FocusFirstControl' Catel.Windows.Interactivity.BehaviorEventArgs' Catel.Windows.Interactivity.TriggerEventArgs
Feature Concentration,Catel.MVVM.NET47,Catel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CatelEnvironment' DesignTimeCodeAttribute' DesignTimeHelper' MVVMModule' DesignTimeInitializer]' [INotifyPropertyChangedExtensions]' [StringExtensions]' [ThemeHelper]' [ICommandManagerExtensions]. LCC (Lack of Component Cohesion) = 0.56,Catel.INotifyPropertyChangedExtensions' Catel.StringExtensions' Catel.ThemeHelper' Catel.ICommandManagerExtensions
Feature Concentration,Catel.MVVM.NET47,Catel.Collections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotifyRangedListChangedAction' NotifyRangedListChangedEventArgs' FastBindingList<T>' NotifyListChangedEventArgs]' [NotifyRangedCollectionChangedEventArgsExtensions' NotifyRangedCollectionChangedEventArgs]' [SuspensionModeExtensions]' [SuspensionContextExtensions]' [FastObservableCollection<T>]' [ExtendedSuspensionContext<T>]' [SuspensionContext<T>]. LCC (Lack of Component Cohesion) = 0.64,Catel.Collections.NotifyRangedCollectionChangedEventArgsExtensions' Catel.Collections.NotifyRangedCollectionChangedEventArgs' Catel.Collections.SuspensionModeExtensions' Catel.Collections.SuspensionContextExtensions' Catel.Collections.FastObservableCollection<T>' Catel.Collections.ExtendedSuspensionContext<T>' Catel.Collections.SuspensionContext<T>
Feature Concentration,Catel.MVVM.NET47,Catel.MVVM.Navigation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavigatedEventArgs' NavigationEventArgsBase' NavigationAdapter' NavigationAdapterBase' NavigationContext' NavigationMode' NavigatingEventArgs' NavigationModeExtensions]' [NavigationEventArgsExtensions]. LCC (Lack of Component Cohesion) = 0.22,Catel.MVVM.Navigation.NavigationEventArgsExtensions
Feature Concentration,Catel.MVVM.NET47,Catel.MVVM.Providers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DetermineViewModelTypeEventArgs' LogicBase' NavigationLogicBase<T>' UserControlLogic' WindowLogic' DetermineViewModelInstanceEventArgs' LogicExtensions' UnloadBehavior' LogicViewModelBehavior]' [PageLogic]. LCC (Lack of Component Cohesion) = 0.2,Catel.MVVM.Providers.PageLogic
Feature Concentration,Catel.MVVM.NET47,Catel.Windows.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InfoBarMessageControlMode' InfoBarMessageControl' InfoBarMessageControlVisibilityConverter' ValidationType' ValidationEventAction' WarningAndErrorValidator' ValidationData' FieldWarningOrErrorInfo' ValidationEventArgs]' [Page]' [UserControl]' [BusinessWarningOrErrorInfo]. LCC (Lack of Component Cohesion) = 0.33,Catel.Windows.Controls.Page' Catel.Windows.Controls.UserControl' Catel.Windows.Controls.BusinessWarningOrErrorInfo
Feature Concentration,Catel.MVVM.NET47,Catel.Windows.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BindingEvaluator' BindingHelper]' [BindingWithValidation]' [DependencyPropertyValueChangedEventArgs]' [DependencyPropertyChangedHelper' DependencyPropertyHelper]' [DependencyPropertyInfo]. LCC (Lack of Component Cohesion) = 0.71,Catel.Windows.Data.DependencyPropertyChangedHelper' Catel.Windows.Data.DependencyPropertyHelper' Catel.Windows.Data.BindingWithValidation' Catel.Windows.Data.DependencyPropertyValueChangedEventArgs' Catel.Windows.Data.DependencyPropertyInfo
Feature Concentration,Catel.MVVM.NET47,Catel.Windows,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationExtensions]' [DependencyObjectExtensions]' [FrameworkElementExtensions]' [UIElementExtensions]' [WindowExtensions' RECT]' [DataContextChangedHelper]' [PopupHelper]' [ResourceHelper]' [WrapOptions' WrapControlHelper' DataWindowButton' DataWindowMode' DataWindow' Window' DataWindowDefaultButton' InfoBarMessageControlGenerationMode]. LCC (Lack of Component Cohesion) = 0.53,Catel.Windows.WindowExtensions' Catel.Windows.RECT' Catel.Windows.ApplicationExtensions' Catel.Windows.DependencyObjectExtensions' Catel.Windows.FrameworkElementExtensions' Catel.Windows.UIElementExtensions' Catel.Windows.DataContextChangedHelper' Catel.Windows.PopupHelper' Catel.Windows.ResourceHelper
Feature Concentration,Catel.MVVM.NET47,Catel.Windows.Interactivity,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthenticationAction' Authentication]' [AutoCompletion]' [BehaviorBase<T>' IBehavior' BehaviorEventArgs]' [CommandBehaviorBase<T>]' [DelayBindingUpdate]' [DoubleClickToCommand]' [DragDrop]' [FocusMoment' Focus' FocusBehaviorBase' FocusOnKeyPress]' [FocusFirstControl]' [HideUntilViewModelLoaded]' [KeyPressToCommand]' [MouseInfo]' [Navigate]' [NumericTextBox]' [ScrollDirection' AutoScroll]' [SelectTextOnFocus]' [UpdateBindingBehaviorBase<T>]' [UpdateBindingOnPasswordChanged]' [UpdateBindingOnTextChanged]' [WindowEventToCommand]' [TriggerEventArgs' ITrigger' TriggerBase<T>' EventTriggerBase<T>]' [CommandEventTriggerBase<T>]' [CommandTriggerActionBase<T>]' [CommandTriggerBase<T>]' [EventToCommand]' [RoutedEventTrigger]' [TriggerActionBase<T>]. LCC (Lack of Component Cohesion) = 0.73,Catel.Windows.Interactivity.TriggerEventArgs' Catel.Windows.Interactivity.ITrigger' Catel.Windows.Interactivity.TriggerBase<T>' Catel.Windows.Interactivity.EventTriggerBase<T>' Catel.Windows.Interactivity.BehaviorBase<T>' Catel.Windows.Interactivity.IBehavior' Catel.Windows.Interactivity.BehaviorEventArgs' Catel.Windows.Interactivity.AuthenticationAction' Catel.Windows.Interactivity.Authentication' Catel.Windows.Interactivity.ScrollDirection' Catel.Windows.Interactivity.AutoScroll' Catel.Windows.Interactivity.AutoCompletion' Catel.Windows.Interactivity.CommandBehaviorBase<T>' Catel.Windows.Interactivity.DelayBindingUpdate' Catel.Windows.Interactivity.DoubleClickToCommand' Catel.Windows.Interactivity.DragDrop' Catel.Windows.Interactivity.FocusFirstControl' Catel.Windows.Interactivity.HideUntilViewModelLoaded' Catel.Windows.Interactivity.KeyPressToCommand' Catel.Windows.Interactivity.MouseInfo' Catel.Windows.Interactivity.Navigate' Catel.Windows.Interactivity.NumericTextBox' Catel.Windows.Interactivity.SelectTextOnFocus' Catel.Windows.Interactivity.UpdateBindingBehaviorBase<T>' Catel.Windows.Interactivity.UpdateBindingOnPasswordChanged' Catel.Windows.Interactivity.UpdateBindingOnTextChanged' Catel.Windows.Interactivity.WindowEventToCommand' Catel.Windows.Interactivity.CommandEventTriggerBase<T>' Catel.Windows.Interactivity.CommandTriggerActionBase<T>' Catel.Windows.Interactivity.CommandTriggerBase<T>' Catel.Windows.Interactivity.EventToCommand' Catel.Windows.Interactivity.RoutedEventTrigger' Catel.Windows.Interactivity.TriggerActionBase<T>
