Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
TypeFilterable,0,1,0,0,1,18,2,0,0,-1,0,0
TypeListConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
TypeValidationEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UdpClientable,0,19,0,0,19,266,39,0,0,-1,0,0
UICuesEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UInt16Converterable,0,2,0,0,2,32,4,0,0,-1,0,0
UInt32Converterable,0,2,0,0,2,32,4,0,0,-1,0,0
UInt64Converterable,0,2,0,0,2,32,4,0,0,-1,0,0
UnhandledExceptionEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UnmanagedMemoryAccessorable,0,2,0,0,2,34,6,0,0,-1,0,0
UnmanagedMemoryStreamable,0,4,0,0,4,58,10,0,0,-1,0,0
UnreferencedObjectEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UpDownEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UploadDataCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UploadFileCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UploadProgressChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UploadStringCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UploadValuesCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UriTypeConverterable,0,2,0,0,2,32,4,0,0,-1,0,0
UserPreferenceChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
UserPreferenceChangingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
ValidationEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
Versionable,20,10,0,20,10,197,10,0,0,1,0,0
WaitCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
WaitOrTimerCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
WebBrowserDocumentCompletedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
WebBrowserNavigatedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
WebBrowserNavigatingEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
WebBrowserProgressChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
WebRequestable,0,2,0,0,2,30,4,0,0,-1,0,0
XmlAtomicValueable,0,1,0,0,1,19,2,0,0,-1,0,0
XmlAttributeEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlElementEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlNameTableable,0,2,0,0,2,34,6,0,0,-1,0,0
XmlNodeChangedEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlNodeEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlNodeReaderable,0,3,0,0,3,45,6,0,0,-1,0,0
XmlPreloadedResolverable,0,1,0,0,1,19,2,0,0,-1,0,0
XmlReaderable,0,8,0,0,8,115,21,0,0,-1,0,0
XmlResolverable,0,1,0,0,1,19,2,0,0,-1,0,0
XmlSchemaDatatypeable,0,2,0,0,2,32,4,0,0,-1,0,0
XmlSchemasable,0,1,0,0,1,19,2,0,0,-1,0,0
XmlSecureResolverable,0,1,0,0,1,19,2,0,0,-1,0,0
XmlSerializationCollectionFixupCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlSerializationFixupCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlSerializationReadCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlSerializationWriteCallbackable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlTextReaderable,0,6,0,0,6,87,15,0,0,-1,0,0
XmlUrlResolverable,0,1,0,0,1,19,2,0,0,-1,0,0
XmlValidatingReaderable,0,3,0,0,3,60,6,0,0,-1,0,0
XmlValueGetterable,0,1,0,0,1,18,2,0,0,-1,0,0
XmlWriterable,0,4,0,0,4,62,12,0,0,-1,0,0
XPathItemable,0,1,0,0,1,19,2,0,0,-1,0,0
XPathNavigatorable,0,1,0,0,1,19,2,0,0,-1,0,0
XsltMessageEncounteredEventHandlerable,0,1,0,0,1,18,2,0,0,-1,0,0
IAwaitable,0,2,1,0,0,8,2,0,0,-1,0,0
TaskFactoryable,0,6,0,0,6,95,12,0,0,-1,0,0
