Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Integration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MassTransit.RabbitMqTransport.Contexts,MassTransit.RabbitMqTransport.Integration.RabbitMqConnectionContext' MassTransit.RabbitMqTransport.Integration.SharedConnectionContext' MassTransit.RabbitMqTransport.Integration.RabbitMqModelContext' MassTransit.RabbitMqTransport.Integration.SharedModelContext
Unstable Dependency,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Topology,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MassTransit.Transports' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Topology.MessageName' MassTransit.RabbitMqTransport.Topology.IMessageNameFormatter' MassTransit.RabbitMqTransport.Topology.SendSettings' MassTransit.RabbitMqTransport.Topology.ReceiveSettings' MassTransit.RabbitMqTransport.Topology.RabbitMqHostSettings
God Component,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.IRabbitMqEndpointResolver' MassTransit.RabbitMqTransport.ModelSettings' MassTransit.RabbitMqTransport.PublishSettings' MassTransit.RabbitMqTransport.RabbitMqBasicConsumeContext' MassTransit.RabbitMqTransport.RabbitMqConsumerMetrics
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configuration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelayedExchangeMessageSchedulerSpecification]' [DelayedExchangeRedeliveryPipeSpecification<TMessage>]' [IExchangeBindingConfigurator' IExchangeConfigurator' IQueueConfigurator]' [IRabbitMqClusterConfigurator]' [RabbitMqConsumerPipeSpecification]' [RabbitMqReceiveEndpointConfigurator' RabbitMqBusFactoryConfigurator]' [IRabbitMqHostConfigurator]. LCC (Lack of Component Cohesion) = 0.7,MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfigurator' MassTransit.RabbitMqTransport.Configuration.RabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.Configuration.DelayedExchangeMessageSchedulerSpecification' MassTransit.RabbitMqTransport.Configuration.DelayedExchangeRedeliveryPipeSpecification<TMessage>' MassTransit.RabbitMqTransport.Configuration.IRabbitMqClusterConfigurator' MassTransit.RabbitMqTransport.Configuration.RabbitMqConsumerPipeSpecification' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfigurator
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsumerPipeConfiguratorExtensions]' [DeferExtensions]' [DelayedExchangeRetryExtensions]' [DelayedExchangeSchedulerExtensions]' [IRabbitMqReceiveEndpointConfigurator' RabbitMqHostConfigurationExtensions' IRabbitMqBusFactoryConfigurator]' [BusFactoryConfiguratorExtensions]' [RabbitMqSendContextExtensions]' [SchedulePublishExtensions]. LCC (Lack of Component Cohesion) = 0.8,MassTransit.ConsumerPipeConfiguratorExtensions' MassTransit.DeferExtensions' MassTransit.DelayedExchangeRetryExtensions' MassTransit.DelayedExchangeSchedulerExtensions' MassTransit.BusFactoryConfiguratorExtensions' MassTransit.RabbitMqSendContextExtensions' MassTransit.SchedulePublishExtensions
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Contexts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelayedExchangeMessageRedeliveryContext<TMessage>]' [RabbitMqSendHeaders]' [RabbitMqConnectionContext]' [RabbitMqHeaderProvider]' [RabbitMqModelContext]' [RabbitMqReceiveContext]' [RabbitMqSendContextImpl<T>]' [SharedConnectionContext]' [SharedModelContext]. LCC (Lack of Component Cohesion) = 1,MassTransit.RabbitMqTransport.Contexts.RabbitMqSendHeaders' MassTransit.RabbitMqTransport.Contexts.RabbitMqConnectionContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqHeaderProvider' MassTransit.RabbitMqTransport.Contexts.RabbitMqModelContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqReceiveContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqSendContextImpl<T>' MassTransit.RabbitMqTransport.Contexts.SharedConnectionContext' MassTransit.RabbitMqTransport.Contexts.SharedModelContext
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageNotConfirmedException]' [PublishNackException]' [RabbitMqAddressException]' [RabbitMqConnectionException' RabbitMqReceiveTransport' IRabbitMqHost' RabbitMqAddressExtensions' RabbitMqHost' Handle' RabbitMqHostSettings' RabbitMqPublishEndpointProvider' CachedSendEndpoint' RabbitMqExtensions' RabbitMqSendTransportProvider' ReceiveSettings' RabbitMqSendTransport' RabbitMqMoveContext' SendSettings' ModelSettings' RabbitMqModelSettings' PublishSettings' RabbitMqBasicConsumeContext' ConnectionContext' ModelContext' RabbitMqSendContext]' [IRabbitMqEndpointResolver' SequentialEndpointResolver]' [RabbitMqBusFactory]' [RabbitMqConsumerMetrics]' [RabbitMqHeaders]' [RabbitMqMessageNameFormatter]' [RabbitMqSendEndpointProvider]' [Faulted]' [CopyBodySerializer]' [TurnoutExtensions]. LCC (Lack of Component Cohesion) = 0.37,MassTransit.RabbitMqTransport.RabbitMqBusFactory' MassTransit.RabbitMqTransport.RabbitMqConsumerMetrics' MassTransit.RabbitMqTransport.RabbitMqHeaders' MassTransit.RabbitMqTransport.RabbitMqMessageNameFormatter' MassTransit.RabbitMqTransport.RabbitMqSendEndpointProvider' MassTransit.RabbitMqTransport.Faulted' MassTransit.RabbitMqTransport.CopyBodySerializer' MassTransit.RabbitMqTransport.TurnoutExtensions
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Integration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IConnectionCache' RabbitMqConnectionCache' ConnectionScope' RabbitMqModelCache' ModelScope' IModelCache]' [PendingPublish]. LCC (Lack of Component Cohesion) = 0.29,MassTransit.RabbitMqTransport.Integration.PendingPublish
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Pipeline,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelayedExchangeMessageRedeliveryFilter<TMessage>]' [DelayedExchangeMessageSchedulerFilter]' [RabbitMqConsumerFilter' RabbitMqBasicConsumer]' [Ready]' [Completed]' [PrepareSendExchangeFilter' PreparedExchangeContext' PreparedExchangeContextImpl]' [ReceiveModelFilter]' [PrepareReceiveQueueFilter]' [SetModelPrefetchCountConsumer]. LCC (Lack of Component Cohesion) = 0.75,MassTransit.RabbitMqTransport.Pipeline.RabbitMqConsumerFilter' MassTransit.RabbitMqTransport.Pipeline.RabbitMqBasicConsumer' MassTransit.RabbitMqTransport.Pipeline.DelayedExchangeMessageRedeliveryFilter<TMessage>' MassTransit.RabbitMqTransport.Pipeline.DelayedExchangeMessageSchedulerFilter' MassTransit.RabbitMqTransport.Pipeline.Ready' MassTransit.RabbitMqTransport.Pipeline.Completed' MassTransit.RabbitMqTransport.Pipeline.ReceiveModelFilter' MassTransit.RabbitMqTransport.Pipeline.PrepareReceiveQueueFilter' MassTransit.RabbitMqTransport.Pipeline.SetModelPrefetchCountConsumer
Feature Concentration,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Topology,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExchangeBindingSettings' ExchangeBinding' RabbitMqSendSettings' ExchangeSettings' Exchange' RabbitMqExchangeBindingExtensions]' [RabbitMqHostEqualityComparer]' [RabbitMqReceiveSettings]. LCC (Lack of Component Cohesion) = 0.38,MassTransit.RabbitMqTransport.Topology.RabbitMqHostEqualityComparer' MassTransit.RabbitMqTransport.Topology.RabbitMqReceiveSettings
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit.RabbitMqTransport' MassTransit,MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.IBusFactoryConfigurator' MassTransit.PipeExtensions
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Contexts,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit.Logging' MassTransit.RabbitMqTransport,MassTransit.Logging.ILog' MassTransit.RabbitMqTransport.RabbitMqExtensions
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit,MassTransit.Pipe' MassTransit.ConsumerPipeConfiguratorExtensions' MassTransit.IRabbitMqBusFactoryConfigurator' MassTransit.TurnoutConfigurationExtensions
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit.Pipeline' MassTransit.Transports' MassTransit.Logging' MassTransit.RabbitMqTransport.Integration,MassTransit.Pipe' MassTransit.FilterConfiguratorExtensions' MassTransit.DelegatePipeConfiguratorExtensions' MassTransit.Pipeline.IPipe' MassTransit.Headers' MassTransit.Pipeline.SendObservable' MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Logging.ILog' MassTransit.RabbitMqTransport.Integration.IModelCache' MassTransit.PipeContext' MassTransit.ReceiveContext
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Integration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit.Logging' MassTransit.RabbitMqTransport' MassTransit.RabbitMqTransport.Contexts,MassTransit.Logging.ILog' MassTransit.RabbitMqTransport.RabbitMqExtensions' MassTransit.RabbitMqTransport.Contexts.RabbitMqConnectionContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqModelContext
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Pipeline,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit.Pipeline,MassTransit.PipeContext' MassTransit.PipeExtensions' MassTransit.Pipeline.IPipe
Scattered Functionality,MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Pipeline,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit.Logging' MassTransit.RabbitMqTransport,MassTransit.Logging.ILog' MassTransit.RabbitMqTransport.ModelContext
