Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,MassTransit,MassTransit.Util,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40,MassTransit.Util.HostMetadataCache' MassTransit.Util.Cached' MassTransit.Util.IStopEvent' MassTransit.Util.CachedType' MassTransit.Util.CachedType<T>' MassTransit.Util.IndexedAttribute' MassTransit.Util.IAsyncDisposable' MassTransit.Util.ITaskScope' MassTransit.Util.StopEventArgs' MassTransit.Util.ITypeMetadataCache' MassTransit.Util.Cached<T>
Feature Concentration,MassTransit,MassTransit.Builders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsumePipeBuilder' IConsumePipeBuilder]' [IPublishPipeBuilder' PublishPipeBuilder]' [ISendPipeBuilder' SendPipeBuilder]' [IInMemoryBusBuilder' IInMemoryBusFactorySpecification' InMemoryBusBuilder' IBusBuilder' IBusFactorySpecification' BusBuilder]' [InMemoryReceiveEndpointBuilder]. LCC (Lack of Component Cohesion) = 0.38,MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.IConsumePipeBuilder' MassTransit.Builders.IPublishPipeBuilder' MassTransit.Builders.PublishPipeBuilder' MassTransit.Builders.ISendPipeBuilder' MassTransit.Builders.SendPipeBuilder' MassTransit.Builders.InMemoryReceiveEndpointBuilder
Feature Concentration,MassTransit,MassTransit.BusConfigurators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BusFactoryConfigurator' ConsumePipeConfigurator' IConsumePipeFactory' PublishPipeConfigurator' SendPipeConfigurator' InMemoryBusFactoryConfigurator' IPublishPipeFactory' ISendPipeFactory]' [BusObserverSpecification]' [Proxy]' [Proxy<T>]' [BuilderProxy]' [PerformanceCounterBusFactorySpecification]' [SendProxy]' [Adapter' Next]' [SendProxy<T>]' [ConfiguratorProxy]. LCC (Lack of Component Cohesion) = 0.56,MassTransit.BusConfigurators.Adapter' MassTransit.BusConfigurators.Next' MassTransit.BusConfigurators.BusObserverSpecification' MassTransit.BusConfigurators.Proxy' MassTransit.BusConfigurators.Proxy<T>' MassTransit.BusConfigurators.BuilderProxy' MassTransit.BusConfigurators.PerformanceCounterBusFactorySpecification' MassTransit.BusConfigurators.SendProxy' MassTransit.BusConfigurators.SendProxy<T>' MassTransit.BusConfigurators.ConfiguratorProxy
Feature Concentration,MassTransit,MassTransit.ConsumeConfigurators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsumerMessageConfigurator<TConsumer'TMessage>' IConsumerMessageConfigurator' IConsumerConfigurator' ConsumerConfigurator<TConsumer>' UntypedConsumerConfigurator<TConsumer>' IObserverConfigurator' ObserverConfigurator<TMessage>' IConsumeConfigurator' IInstanceConfigurator' InstanceConfigurator' HandlerConfigurator<TMessage>' IHandlerConfigurator]' [SpecificationProxy]' [ConsumerFactoryConfiguratorExtensions]' [MessageTypeEqualityComparer]. LCC (Lack of Component Cohesion) = 0.27,MassTransit.ConsumeConfigurators.ConsumerFactoryConfiguratorExtensions' MassTransit.ConsumeConfigurators.MessageTypeEqualityComparer
Feature Concentration,MassTransit,MassTransit.ConsumeConnectors,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncConsumerConvention]' [ConsumerConnector<T>' IConsumerMessageConnector' LegacyConsumerInterfaceType' IConsumerConnector' ConsumerConventionCache' Cached' ConsumerMetadataCache<T>' IConsumerMetadataCache' ConsumerConnectorCache' CachedConnector' CachedConnector<T>' ConsumerInterfaceType' AsyncConsumerMessageConvention<T>' IInstanceMessageConnector' InstanceMessageConnector<TConsumer'TMessage>' IMessageConnectorFactory' LegacyConsumeConnectorFactory<TConsumer'TMessage>' IInstanceConnector' ConsumerMessageConnector<TConsumer'TMessage>' InstanceConnector<TConsumer>' LegacyConsumerMessageConvention<T>' InstanceCache' InstanceConnectorCache' ConsumeMessageConnectorFactory<TConsumer'TMessage>]' [MessagePipeBuilder<T>]' [ConsumerPipeBuilder<T>]' [IObserverConnectorCache' ObserverConnectorCache<TMessage>]' [LegacyConsumerConvention]' [MessageObserverConnector<TMessage>' IObserverConnector]' [IHandlerConnector' HandlerConnector<TMessage>]' [HandlerConnectorCache<TMessage>' IHandlerConnectorCache]' [IConsumerConnectorCache' ConsumerConnectorCache<TConsumer>]' [IInstanceConnectorCache' InstanceConnectorCache<T>]. LCC (Lack of Component Cohesion) = 0.28,MassTransit.ConsumeConnectors.AsyncConsumerConvention' MassTransit.ConsumeConnectors.MessagePipeBuilder<T>' MassTransit.ConsumeConnectors.ConsumerPipeBuilder<T>' MassTransit.ConsumeConnectors.LegacyConsumerConvention
Feature Concentration,MassTransit,MassTransit.Courier,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IActivity' Activity' CompensateActivity' CompensateContext' ExecuteActivity' ExecuteContext' RoutingSlipEventPublisher' ICompensateActivity' IExecuteActivity' RoutingSlipEventCorrelation' ActivityFactory' ActivityFactoryExtensions' CompensateActivityFactory' ExecuteActivityFactory' HostSubscriptionExtensions' CompensateActivityContext' ExecuteActivityContext' IRoutingSlipEventPublisher' RoutingSlipExtensions]' [RoutingSlipRequestProxy<TRequest>' RoutingSlipBuilder' SerializerCache' ItineraryBuilder]' [RoutingSlipResponseProxy<TRequest'TResponse>]' [Argument]' [ArgumentConfigurator' ArgumentConfiguratorImpl<T'TArguments>]' [ArgumentMap<TArguments>]' [CompensationResult]' [ExecutionResult]' [RoutingSlipEventExtensions]. LCC (Lack of Component Cohesion) = 0.29,MassTransit.Courier.ArgumentMap<TArguments>' MassTransit.Courier.CompensationResult' MassTransit.Courier.ExecutionResult' MassTransit.Courier.RoutingSlipEventExtensions
Feature Concentration,MassTransit,MassTransit.Hosting,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EndpointSettings' ISettings]' [IActivityQueueNameProvider]' [IBusServiceConfigurator' IHostBusFactory' IServiceConfigurator' IServiceSpecification]' [IConfigurationProvider]' [IConnectionStringProvider]' [IEndpointSpecification]' [ISettingsProvider]. LCC (Lack of Component Cohesion) = 0.64,MassTransit.Hosting.EndpointSettings' MassTransit.Hosting.ISettings' MassTransit.Hosting.IActivityQueueNameProvider' MassTransit.Hosting.IConfigurationProvider' MassTransit.Hosting.IConnectionStringProvider' MassTransit.Hosting.IEndpointSpecification' MassTransit.Hosting.ISettingsProvider
Feature Concentration,MassTransit,MassTransit.MessageData,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteArrayMessageDataConverter' IMessageDataConverter' MessageDataConverter' MessageDataFactory' LoadMessageData<T>' StringMessageDataConverter' EncryptedMessageDataRepository' IMessageDataRepository' InMemoryMessageDataRepository' LoadMessageDataPropertyProvider<TInput'TValue>' FileSystemMessageDataRepository' InMemoryMessageDataId]' [DeserializedMessageData<T>]' [EmptyMessageData<T>]' [ConstantMessageData<T>]. LCC (Lack of Component Cohesion) = 0.27,MassTransit.MessageData.EmptyMessageData<T>' MassTransit.MessageData.ConstantMessageData<T>
Feature Concentration,MassTransit,MassTransit.Configurators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BusFactory]' [IPipeConfigurationResult' PipeConfigurationResult' ValidationResult' ValidationResultImpl' ConfigurationResult' BusConfigurationResult' ValidationResultExtensions' ValidationResultDisposition' Configurator]. LCC (Lack of Component Cohesion) = 0.2,MassTransit.Configurators.BusFactory
Feature Concentration,MassTransit,MassTransit.Courier.Contracts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Activity]' [ActivityException]' [ActivityLog]' [CompensateLog]' [RoutingSlip]' [RoutingSlipActivityCompensated]' [RoutingSlipActivityCompensationFailed]' [RoutingSlipActivityCompleted]' [RoutingSlipActivityFaulted]' [RoutingSlipCompensationFailed]' [RoutingSlipCompleted]' [RoutingSlipEventContents]' [RoutingSlipEvents]' [RoutingSlipFaulted]' [RoutingSlipRevised]' [RoutingSlipTerminated]' [Subscription]. LCC (Lack of Component Cohesion) = 1,MassTransit.Courier.Contracts.ActivityException' MassTransit.Courier.Contracts.ActivityLog' MassTransit.Courier.Contracts.CompensateLog' MassTransit.Courier.Contracts.RoutingSlip' MassTransit.Courier.Contracts.RoutingSlipActivityCompensated' MassTransit.Courier.Contracts.RoutingSlipActivityCompensationFailed' MassTransit.Courier.Contracts.RoutingSlipActivityCompleted' MassTransit.Courier.Contracts.RoutingSlipActivityFaulted' MassTransit.Courier.Contracts.RoutingSlipCompensationFailed' MassTransit.Courier.Contracts.RoutingSlipCompleted' MassTransit.Courier.Contracts.RoutingSlipEventContents' MassTransit.Courier.Contracts.RoutingSlipEvents' MassTransit.Courier.Contracts.RoutingSlipFaulted' MassTransit.Courier.Contracts.RoutingSlipRevised' MassTransit.Courier.Contracts.RoutingSlipTerminated' MassTransit.Courier.Contracts.Subscription
Feature Concentration,MassTransit,MassTransit.Courier.Hosts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompensateActivityHost<TActivity'TLog>]' [HostCompensateActivityContext<TActivity'TLog>]' [ExecuteActivityHost<TActivity'TArguments>]' [HostCompensateContext<TLog>' SanitizedRoutingSlip' HostExecuteContext<TArguments>]' [HostExecuteActivityContext<TActivity'TArguments>]' [SanitizedActivity]' [SanitizedActivityException]' [SanitizedActivityLog]' [SanitizedCompensateLog]' [SanitizedSubscription]. LCC (Lack of Component Cohesion) = 0.83,MassTransit.Courier.Hosts.CompensateActivityHost<TActivity'TLog>' MassTransit.Courier.Hosts.HostCompensateActivityContext<TActivity'TLog>' MassTransit.Courier.Hosts.ExecuteActivityHost<TActivity'TArguments>' MassTransit.Courier.Hosts.HostExecuteActivityContext<TActivity'TArguments>' MassTransit.Courier.Hosts.SanitizedActivity' MassTransit.Courier.Hosts.SanitizedActivityException' MassTransit.Courier.Hosts.SanitizedActivityLog' MassTransit.Courier.Hosts.SanitizedCompensateLog' MassTransit.Courier.Hosts.SanitizedSubscription
Feature Concentration,MassTransit,MassTransit.Courier.InternalMessages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoutingSlipRevisedMessage]' [RoutingSlipTerminatedMessage]' [ActivityExceptionImpl]' [ActivityImpl]' [ActivityLogImpl]' [CompensateLogImpl]' [CompensationFailed]' [RoutingSlipActivityCompensatedMessage]' [RoutingSlipActivityCompletedMessage]' [RoutingSlipActivityFaultedMessage]' [RoutingSlipCompletedMessage]' [RoutingSlipFaultedMessage]' [RoutingSlipImpl]' [SubscriptionImpl]. LCC (Lack of Component Cohesion) = 1,MassTransit.Courier.InternalMessages.RoutingSlipTerminatedMessage' MassTransit.Courier.InternalMessages.ActivityExceptionImpl' MassTransit.Courier.InternalMessages.ActivityImpl' MassTransit.Courier.InternalMessages.ActivityLogImpl' MassTransit.Courier.InternalMessages.CompensateLogImpl' MassTransit.Courier.InternalMessages.CompensationFailed' MassTransit.Courier.InternalMessages.RoutingSlipActivityCompensatedMessage' MassTransit.Courier.InternalMessages.RoutingSlipActivityCompletedMessage' MassTransit.Courier.InternalMessages.RoutingSlipActivityFaultedMessage' MassTransit.Courier.InternalMessages.RoutingSlipCompletedMessage' MassTransit.Courier.InternalMessages.RoutingSlipFaultedMessage' MassTransit.Courier.InternalMessages.RoutingSlipImpl' MassTransit.Courier.InternalMessages.SubscriptionImpl
Feature Concentration,MassTransit,MassTransit.Courier.Results,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompensatedCompensationResult<TLog>]' [CompensatedWithVariablesCompensationResult<TLog>]' [CompletedExecutionResult<TArguments>]' [FailedCompensationResult<TLog>]' [FaultedExecutionResult<TArguments>]' [NextActivityExecutionResult<TArguments>]' [NextActivityExecutionResult<TArguments'TLog>]' [NextActivityWithVariablesExecutionResult<TArguments>]' [NextActivityWithVariablesExecutionResult<TArguments'TLog>]' [ReviseItineraryExecutionResult<TArguments>]' [ReviseItineraryExecutionResult<TArguments'TLog>]' [ReviseItineraryWithVariablesExecutionResult<TArguments'TLog>]' [TerminateExecutionResult<TArguments>]' [TerminateWithVariablesExecutionResult<TArguments>]. LCC (Lack of Component Cohesion) = 1,MassTransit.Courier.Results.CompensatedWithVariablesCompensationResult<TLog>' MassTransit.Courier.Results.CompletedExecutionResult<TArguments>' MassTransit.Courier.Results.FailedCompensationResult<TLog>' MassTransit.Courier.Results.FaultedExecutionResult<TArguments>' MassTransit.Courier.Results.NextActivityExecutionResult<TArguments>' MassTransit.Courier.Results.NextActivityExecutionResult<TArguments'TLog>' MassTransit.Courier.Results.NextActivityWithVariablesExecutionResult<TArguments>' MassTransit.Courier.Results.NextActivityWithVariablesExecutionResult<TArguments'TLog>' MassTransit.Courier.Results.ReviseItineraryExecutionResult<TArguments>' MassTransit.Courier.Results.ReviseItineraryExecutionResult<TArguments'TLog>' MassTransit.Courier.Results.ReviseItineraryWithVariablesExecutionResult<TArguments'TLog>' MassTransit.Courier.Results.TerminateExecutionResult<TArguments>' MassTransit.Courier.Results.TerminateWithVariablesExecutionResult<TArguments>
Feature Concentration,MassTransit,MassTransit.Courier.Factories,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultConstructorExecuteActivityFactory<TActivity'TArguments>]' [ActivityFactoryCache]' [DefaultConstructorCompensateActivityFactory<TActivity'TLog>]' [FactoryMethodActivityFactory<TActivity'TArguments'TLog>]' [FactoryMethodCompensateActivityFactory<TActivity'TLog>]' [FactoryMethodExecuteActivityFactory<TActivity'TArguments>]' [GenericActivityFactory<TActivity'TArguments'TLog>]. LCC (Lack of Component Cohesion) = 1,MassTransit.Courier.Factories.ActivityFactoryCache' MassTransit.Courier.Factories.DefaultConstructorCompensateActivityFactory<TActivity'TLog>' MassTransit.Courier.Factories.FactoryMethodActivityFactory<TActivity'TArguments'TLog>' MassTransit.Courier.Factories.FactoryMethodCompensateActivityFactory<TActivity'TLog>' MassTransit.Courier.Factories.FactoryMethodExecuteActivityFactory<TActivity'TArguments>' MassTransit.Courier.Factories.GenericActivityFactory<TActivity'TArguments'TLog>
Feature Concentration,MassTransit,MassTransit.Internals.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbCommandExtensions]' [ExpressionExtensions]' [InterfaceExtensions]' [QueryStringExtensions]' [TaskExtensions]' [TimeSpanExtensions]' [TypeExtensions]. LCC (Lack of Component Cohesion) = 1,MassTransit.Internals.Extensions.ExpressionExtensions' MassTransit.Internals.Extensions.InterfaceExtensions' MassTransit.Internals.Extensions.QueryStringExtensions' MassTransit.Internals.Extensions.TaskExtensions' MassTransit.Internals.Extensions.TimeSpanExtensions' MassTransit.Internals.Extensions.TypeExtensions
Feature Concentration,MassTransit,MassTransit.Internals.Reflection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynamicImplementationBuilder' IImplementationBuilder]' [InterfaceReflectionCache]' [ReadOnlyProperty' ReadOnlyPropertyCache<T>' ReadWriteProperty' ReadWriteProperty<T>' ReadWriteProperty<T'TProperty>' ReadWritePropertyCache<T>]' [ReadOnlyProperty<T>]' [ReadOnlyProperty<T'TProperty>]' [TypeNameFormatter]. LCC (Lack of Component Cohesion) = 0.5,MassTransit.Internals.Reflection.DynamicImplementationBuilder' MassTransit.Internals.Reflection.IImplementationBuilder' MassTransit.Internals.Reflection.InterfaceReflectionCache' MassTransit.Internals.Reflection.ReadOnlyProperty<T>' MassTransit.Internals.Reflection.ReadOnlyProperty<T'TProperty>' MassTransit.Internals.Reflection.TypeNameFormatter
Feature Concentration,MassTransit,MassTransit.Monitoring.Performance,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsumerPerformanceCounter' ConsumerPerformanceCounterCache' Cached' ConsumerPerformanceCounters' IConsumerPerformanceCounter' IPerformanceCounter' MessagePerformanceCounter<TMessage>' MessagePerformanceCounters' NullPerformanceCounter' PerformanceCounterReceiveObserver' PerformanceCounters' IMessagePerformanceCounter' PerformanceCounterPublishObserver' PerformanceCounterSendObserver' InstancePerformanceCounter]' [ISendPerformanceCounter]' [MessagePerformanceCounterCache<T>]' [PerformanceCounterBusObserver]. LCC (Lack of Component Cohesion) = 0.22,MassTransit.Monitoring.Performance.PerformanceCounterBusObserver
Feature Concentration,MassTransit,MassTransit.Pipeline,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BusObservable]' [IConnectPipeById' IPipe' IConsumePipe' ConsumePipeExtensions' IPublishPipe' IReceivePipe' IRequestPipeConnector' ISendPipe' ISendPipeConnector' IConsumePipeConnector' IConsumeObserver' IConsumeObserverConnector' ConsumeObservable' IConsumerMessageFilter' IFilter' IConsumeMessageObserver' IConsumeMessageObserverConnector' ConsumeMessageObservable<T>' IPublishMessageObserver' IPublishMessageObserverConnector' PublishMessageObservable<T>' IPublishObserverConnector' ISendMessageObserver' ISendMessageObserverConnector' SendMessageObservable<TMessage>]' [ISendInterceptor]' [PublishObservable]' [ReceiveEndpointObservable]' [ReceiveObservable]' [SendObservable]. LCC (Lack of Component Cohesion) = 0.23,MassTransit.Pipeline.ReceiveObservable' MassTransit.Pipeline.SendObservable
Feature Concentration,MassTransit,MassTransit.Pipeline.Filters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncDelegateFilter<T>]' [CircuitBreakerFilter<T>]' [ConsumerMessageFilter<TConsumer'TMessage>]' [RetryConsumerFilter<TConsumer>]' [ConsumerSplitFilter<TConsumer'TMessage>]' [ContentFilter<TMessage>]' [DeadLetterFilter]' [LatestFilter<T>]' [MessagePublishFilter<TMessage>]' [MessageSendFilter<TMessage>]' [MessageTypePublishFilter' IMessagePipe' MessagePipe<TMessage>' MessageTypeSendFilter' MessageTypeConsumeFilter]' [MoveToTransportFilter]' [InMemoryOutboxFilter]' [PublishMessageSchedulerFilter]' [RedeliveryRetryFilter<T>]' [DelegateFilter<T>]' [DeserializeFilter]' [HandlerMessageFilter<TMessage>]' [InstanceMessageFilter<TConsumer'TMessage>]' [RequestConsumeFilter<T'TKey>' Handle]' [LegacyMethodConsumerMessageFilter<TConsumer'TMessage>]' [LogFilter<T>]' [MessageConsumeFilter<TMessage>]' [MessageSchedulerFilter]' [MethodConsumerMessageFilter<TConsumer'TMessage>]' [MoveExceptionToTransportFilter]' [ObserverMessageFilter<TMessage>]' [RateLimitFilter<T>]' [RepeatFilter<T>]' [RequestPipeFilter<T'TKey>]' [RescueConsumeFilter<T>]' [RescueReceiveContextFilter<T>]' [RetryFilterBase<T'TContext>]' [RetryFilter]' [RetryFilter<T>]' [RetrySagaFilter<TSaga>]' [ScheduleMessageRedeliveryFilter<TMessage>]' [TeeConsumeFilter<T>]' [TransactionFilter<T>]' [TransformFilter<T>]' [WireTapFilter<T>]. LCC (Lack of Component Cohesion) = 0.89,MassTransit.Pipeline.Filters.RequestConsumeFilter<T'TKey>' MassTransit.Pipeline.Filters.Handle' MassTransit.Pipeline.Filters.AsyncDelegateFilter<T>' MassTransit.Pipeline.Filters.CircuitBreakerFilter<T>' MassTransit.Pipeline.Filters.ConsumerMessageFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.RetryConsumerFilter<TConsumer>' MassTransit.Pipeline.Filters.ConsumerSplitFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.ContentFilter<TMessage>' MassTransit.Pipeline.Filters.DeadLetterFilter' MassTransit.Pipeline.Filters.LatestFilter<T>' MassTransit.Pipeline.Filters.MessagePublishFilter<TMessage>' MassTransit.Pipeline.Filters.MessageSendFilter<TMessage>' MassTransit.Pipeline.Filters.MoveToTransportFilter' MassTransit.Pipeline.Filters.InMemoryOutboxFilter' MassTransit.Pipeline.Filters.PublishMessageSchedulerFilter' MassTransit.Pipeline.Filters.RedeliveryRetryFilter<T>' MassTransit.Pipeline.Filters.DelegateFilter<T>' MassTransit.Pipeline.Filters.DeserializeFilter' MassTransit.Pipeline.Filters.HandlerMessageFilter<TMessage>' MassTransit.Pipeline.Filters.InstanceMessageFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.LegacyMethodConsumerMessageFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.LogFilter<T>' MassTransit.Pipeline.Filters.MessageConsumeFilter<TMessage>' MassTransit.Pipeline.Filters.MessageSchedulerFilter' MassTransit.Pipeline.Filters.MethodConsumerMessageFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.MoveExceptionToTransportFilter' MassTransit.Pipeline.Filters.ObserverMessageFilter<TMessage>' MassTransit.Pipeline.Filters.RateLimitFilter<T>' MassTransit.Pipeline.Filters.RepeatFilter<T>' MassTransit.Pipeline.Filters.RequestPipeFilter<T'TKey>' MassTransit.Pipeline.Filters.RescueConsumeFilter<T>' MassTransit.Pipeline.Filters.RescueReceiveContextFilter<T>' MassTransit.Pipeline.Filters.RetryFilterBase<T'TContext>' MassTransit.Pipeline.Filters.RetryFilter' MassTransit.Pipeline.Filters.RetryFilter<T>' MassTransit.Pipeline.Filters.RetrySagaFilter<TSaga>' MassTransit.Pipeline.Filters.ScheduleMessageRedeliveryFilter<TMessage>' MassTransit.Pipeline.Filters.TeeConsumeFilter<T>' MassTransit.Pipeline.Filters.TransactionFilter<T>' MassTransit.Pipeline.Filters.TransformFilter<T>' MassTransit.Pipeline.Filters.WireTapFilter<T>
Feature Concentration,MassTransit,MassTransit.Pipeline.Filters.CircuitBreaker,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CircuitBreakerSettings]' [ICircuitBreaker' ICircuitBreakerBehavior' ClosedBehavior' OpenBehavior' HalfOpenBehavior]. LCC (Lack of Component Cohesion) = 0.33,MassTransit.Pipeline.Filters.CircuitBreaker.CircuitBreakerSettings
Feature Concentration,MassTransit,MassTransit.Pipeline.Pipes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterPipe<T>]' [IManagementPipe' ManagementPipe]' [PublishPipe]' [ReceivePipe]' [ResponsePipe]' [ResponsePipe<T>]' [ConsumePipe]' [ConsumerMergePipe<TConsumer'TMessage>]' [EmptyPipe<T>]' [LastPipe<T>' Cache]' [Last]' [SendPipe]. LCC (Lack of Component Cohesion) = 0.86,MassTransit.Pipeline.Pipes.LastPipe<T>' MassTransit.Pipeline.Pipes.Cache' MassTransit.Pipeline.Pipes.FilterPipe<T>' MassTransit.Pipeline.Pipes.PublishPipe' MassTransit.Pipeline.Pipes.ReceivePipe' MassTransit.Pipeline.Pipes.ResponsePipe' MassTransit.Pipeline.Pipes.ResponsePipe<T>' MassTransit.Pipeline.Pipes.ConsumePipe' MassTransit.Pipeline.Pipes.ConsumerMergePipe<TConsumer'TMessage>' MassTransit.Pipeline.Pipes.EmptyPipe<T>' MassTransit.Pipeline.Pipes.Last' MassTransit.Pipeline.Pipes.SendPipe
Feature Concentration,MassTransit,MassTransit.Saga.Connectors,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SagaConnector<TSaga>' ISagaMessageConnector' ISagaConnector' SagaMessageConnector<TSaga'TMessage>]' [MessagePipeBuilder<T>]' [SagaPipeBuilder<T>]' [CorrelatedSagaMessageConnector<TSaga'TMessage>]' [ISagaConnectorCache' SagaConnectorCache<TSaga>]' [QuerySagaMessageConnector<TSaga'TMessage>]' [Cached]. LCC (Lack of Component Cohesion) = 0.64,MassTransit.Saga.Connectors.ISagaConnectorCache' MassTransit.Saga.Connectors.SagaConnectorCache<TSaga>' MassTransit.Saga.Connectors.MessagePipeBuilder<T>' MassTransit.Saga.Connectors.SagaPipeBuilder<T>' MassTransit.Saga.Connectors.CorrelatedSagaMessageConnector<TSaga'TMessage>' MassTransit.Saga.Connectors.QuerySagaMessageConnector<TSaga'TMessage>' MassTransit.Saga.Connectors.Cached
Feature Concentration,MassTransit,MassTransit.Saga,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstructorSagaInstanceFactory<TSaga>]' [DefaultSagaFactory<TSaga'TMessage>' ISagaFactory' FactoryMethodSagaFactory<TSaga'TMessage>]' [ExpressionSagaQueryFactory<TSaga'TMessage>' ISagaQueryFactory]' [InMemorySagaConsumeContext<TSaga'TMessage>]' [IQuerySagaRepository' ISagaQuery' SagaQuery<TSaga>' SagaQueryConsumeContextProxy<TSaga'TMessage>' InMemorySagaRepository<TSaga>' ISagaPolicy' ISagaRepository' SagaQueryConsumeContext]' [ISagaRepositoryContext' ISagaCompletionPolicy]' [ISagaMetadataCache' SagaMetadataCache<TSaga>' Orchestrates' InitiatedBy' Observes' SagaInterfaceType]' [CorrelationExpressionToSagaIdVisitor<TSaga'TMessage>]' [PropertySagaInstanceFactory<TSaga>]' [SagaFilterExpressionConverter<TSaga'TMessage>]' [Cached]' [SagaRepositoryQuery<TSaga'TResult>]' [ISaga]' [MissingPipe<TMessage>]. LCC (Lack of Component Cohesion) = 0.47,MassTransit.Saga.ExpressionSagaQueryFactory<TSaga'TMessage>' MassTransit.Saga.ISagaQueryFactory' MassTransit.Saga.ISagaRepositoryContext' MassTransit.Saga.ISagaCompletionPolicy' MassTransit.Saga.ConstructorSagaInstanceFactory<TSaga>' MassTransit.Saga.InMemorySagaConsumeContext<TSaga'TMessage>' MassTransit.Saga.CorrelationExpressionToSagaIdVisitor<TSaga'TMessage>' MassTransit.Saga.PropertySagaInstanceFactory<TSaga>' MassTransit.Saga.SagaFilterExpressionConverter<TSaga'TMessage>' MassTransit.Saga.Cached' MassTransit.Saga.SagaRepositoryQuery<TSaga'TResult>' MassTransit.Saga.ISaga' MassTransit.Saga.MissingPipe<TMessage>
Feature Concentration,MassTransit,MassTransit.Saga.Pipeline.Filters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CorrelationIdMessageFilter<TMessage>]' [QuerySagaFilter<TSaga'TMessage>]' [InitiatedBySagaMessageFilter<TSaga'TMessage>' ISagaMessageFilter' ObservesSagaMessageFilter<TSaga'TMessage>' OrchestratesSagaMessageFilter<TSaga'TMessage>]' [CorrelatedSagaFilter<TSaga'TMessage>]' [SagaSplitFilter<TSaga'TMessage>]. LCC (Lack of Component Cohesion) = 0.62,MassTransit.Saga.Pipeline.Filters.CorrelationIdMessageFilter<TMessage>' MassTransit.Saga.Pipeline.Filters.QuerySagaFilter<TSaga'TMessage>' MassTransit.Saga.Pipeline.Filters.CorrelatedSagaFilter<TSaga'TMessage>' MassTransit.Saga.Pipeline.Filters.SagaSplitFilter<TSaga'TMessage>
Feature Concentration,MassTransit,MassTransit.Scheduling,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CancelScheduledMessage' CancelScheduledMessageCommand' EndpointMessageScheduler' MessageSchedulerConverterCache' Cached' PublishMessageScheduler' ScheduleMessage' ScheduleMessageCommand<T>' ScheduleMessageContextPipe<T>' IMessageSchedulerConverter' MessageSchedulerConverter<T>' ScheduledMessage' ScheduledMessageHandle<T>]' [CancelScheduledRecurringMessage]' [DefaultRecurringSchedule' RecurringSchedule]' [MissedEventPolicy]' [ScheduledRecurringMessage]' [ScheduleRecurringMessage]' [SchedulingExtensions]. LCC (Lack of Component Cohesion) = 0.35,MassTransit.Scheduling.MissedEventPolicy' MassTransit.Scheduling.ScheduledRecurringMessage' MassTransit.Scheduling.ScheduleRecurringMessage' MassTransit.Scheduling.SchedulingExtensions
