Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ImplicitFrameworkAssemblyReferenceNodeBuilder,0,2,2,0,2,24,2,0,1,0,3,0
ImplicitFrameworkAssemblyReferenceNodeCommandHandler,0,1,0,0,1,8,1,0,1,0,2,0
PortableFrameworkSubset,0,1,1,0,1,11,1,0,0,0,1,1
PortableFrameworkSubsetNodeBuilder,0,4,1,0,4,36,9,0,1,0,4,0
Services,0,0,1,0,0,8,0,0,0,0,0,8
Counters,8,0,0,0,0,19,0,0,0,0,2,10
SeletedEncodings,3,0,1,1,0,29,0,0,0,0,0,2
SelectEncodingsDialog,2,8,0,0,1,115,24,0,0,0.38,2,1
MonoDevelopStatusBar,11,8,1,1,2,208,22,0,0,0.82,10,1
DocumentList,10,19,1,0,4,444,93,0,0,0.79,2,1
DocumentSwitcher,6,6,0,0,1,147,14,0,0,0.83,6,1
DesktopService,2,30,7,0,23,215,41,0,0,0,9,60
DispatchService,15,22,1,0,14,339,51,0,0,0.86,4,41
GenericMessageContainer,4,3,3,0,2,41,5,1,0,0.58,1,1
StatefulMessageContainer,2,2,0,0,2,22,4,0,1,0,1,1
IdeApp,15,16,13,1,4,406,59,0,0,0.94,34,209
IdeServices,0,0,1,0,0,8,0,0,0,0,0,1
JumpToFirst,0,0,0,0,0,6,0,0,0,0,0,1
BuildResultStates,0,0,0,0,0,7,0,0,0,0,0,1
ShowMessageBubbles,0,0,0,0,0,6,0,0,0,0,0,0
WorkbenchCompactness,0,0,0,0,0,8,0,0,0,0,0,0
IdePreferences,1,1,22,1,0,366,1,0,0,1,2,1
BeforeCompileAction,0,0,0,0,0,6,0,0,0,0,0,2
RootWorkspace,17,72,15,0,29,1265,242,0,2,0.97,45,2
RootWorkspaceItemCollection,1,5,0,0,1,40,11,0,1,0,2,0
UserPreferencesEventArgs,1,1,1,0,1,13,1,0,1,0,2,2
WorkspaceUserData,3,0,0,3,0,10,0,0,0,0,1,1
ItemUnloadingEventArgs,1,1,2,0,1,17,1,0,0,0,1,2
FileStatusTracker,1,3,0,0,1,56,11,0,0,0.33,2,1
ImageService,11,39,0,0,21,670,161,0,0,0,5,44
AlertButton,24,3,3,21,3,63,3,0,0,0.44,0,39
AlertOption,0,1,3,0,0,20,1,0,0,0,0,0
MessageService,2,45,2,0,42,313,57,0,0,0,7,81
MessageDescription,0,5,9,0,3,72,9,3,0,0,0,2
GenericMessage,0,4,1,0,4,24,4,0,1,0,0,1
QuestionMessage,0,3,1,0,3,20,3,0,1,0,0,4
ConfirmationMessage,1,4,2,0,4,43,4,0,1,1,1,1
WebBrowserService,2,3,1,0,1,31,7,0,0,0,1,0
ProjectOperations,9,87,10,0,54,1760,386,0,0,0.98,70,5
ParseProgressMonitorFactory,0,1,0,0,1,7,1,0,1,0,2,1
TextFileProvider,1,7,1,0,6,171,17,0,1,0,8,1
HelpOperations,5,11,1,0,7,175,32,0,0,0.8,10,1
ExitEventArgs,1,0,1,0,0,12,0,0,0,0,0,1
AddEntryEventArgs,3,1,3,0,1,32,1,0,0,0.33,1,1
IdeStartup,6,16,1,0,1,463,76,0,1,0.92,22,2
MonoDevelopOptions,0,3,8,0,1,96,6,0,0,0,3,1
AddinError,4,1,4,0,1,34,1,0,0,0.25,0,1
FeedbackService,4,7,6,0,3,180,17,0,0,0,8,4
FeedbackSender,0,1,0,0,0,8,1,0,1,0,1,0
IdeVersionInfo,1,6,3,0,2,129,18,0,1,0,4,2
LogReportingStartup,1,1,0,0,0,34,1,0,1,0,5,0
ProjectCreatedEventArgs,0,1,1,0,1,11,1,0,0,0,1,0
DefaultWebCertificateProvider,1,2,0,0,2,23,5,0,1,0,2,0
EditReferencesEventArgs,0,2,3,0,2,28,4,0,0,0,2,1
ThreadedRenderer,3,7,3,0,4,88,17,0,0,0.43,2,0
StatusBar,0,4,1,0,0,27,4,2,1,0,1,0
StatusBarContextBase,0,10,1,0,0,53,10,2,0,0,1,0
StatusBarContext,0,0,1,0,0,10,0,1,1,0,0,1
StatusBarIcon,0,1,3,0,0,30,1,0,0,0,0,4
StatusBarContextImpl,12,17,3,0,12,197,28,1,2,0.7,3,1
Gui,1,1,0,0,0,10,2,0,0,0,0,2
BinContainer,2,6,0,0,2,45,10,0,0,1,0,0
IconLoader,0,1,0,0,1,36,3,0,0,0,0,0
ActionGroups,0,2,0,0,2,11,2,0,0,0,0,0
StandardHeaderService,0,2,0,0,2,73,6,0,0,0,6,1
StandardHeaderPolicyPanel,1,3,1,0,1,23,3,0,4,0,2,1
StandardHeaderPolicyPanelWidget,1,4,0,0,3,25,4,0,0,0.5,2,1
StandardHeaderPolicy,0,3,2,0,3,29,3,0,0,0,0,3
ExtensibleTreeView,39,103,12,0,36,2143,310,0,1,0.96,27,4
NodeCommandTargetChain,3,3,0,0,3,21,3,0,1,0.33,2,1
IterComparer,1,3,0,0,3,28,3,0,0,0,0,0
ZoomableCellRendererPixbuf,5,1,4,0,0,71,3,0,0,0.6,0,1
NodeHashtable,1,2,0,0,2,56,2,0,0,0,0,1
ITreeBuilder,0,8,0,0,0,21,8,0,1,0,0,41
ITreeBuilderContext,0,7,1,0,0,13,7,0,0,0,1,1
ITreeNavigator,0,19,8,0,0,54,19,1,0,0,2,50
NodePosition,2,0,0,0,0,5,0,0,0,0,0,4
ITreeOptions,0,0,0,0,0,7,0,0,0,0,0,0
NodeAttributes,0,0,0,0,0,7,0,0,0,0,0,10
NodeBuilder,3,13,3,1,9,104,15,2,0,0.95,7,5
NodeBuilderExtension,0,1,0,0,1,4,1,6,1,0,0,0
NodeCommandHandler,5,28,4,0,20,250,42,21,1,0.91,5,4
MultiSelectionNodeHandlerAttribute,0,2,0,0,0,41,10,0,1,0,5,0
AllowMultiSelectionAttribute,0,0,0,0,0,3,0,0,1,0,0,0
NodeState,4,8,5,0,1,141,25,0,1,0.78,3,2
DragOperation,0,0,0,0,0,6,0,0,0,0,0,17
DropPosition,0,0,0,0,0,6,0,0,0,0,0,2
TreePadOption,3,1,3,0,1,27,1,0,0,0,0,6
TypeNodeBuilder,0,2,3,0,2,26,2,28,1,0,1,1
TreeViewItem,3,3,3,0,3,35,3,0,0,0.44,1,1
TreeViewItemBuilder,0,2,1,0,2,22,4,0,2,0,3,0
PadTreeView,3,6,1,0,2,56,8,0,1,0.72,1,5
ExecutionModeComboBox,1,4,2,0,3,62,9,0,0,0.75,3,0
LogView,15,19,0,0,8,324,29,0,1,0.84,3,3
LogViewProgressMonitor,4,6,7,0,3,96,16,0,2,0.75,3,2
NotSupportedTextReader,1,7,0,0,6,43,7,0,0,0.86,3,1
CellRendererIcon,1,2,1,0,1,27,2,0,0,1,2,2
ProjectFileEntry,2,5,6,0,1,100,9,0,0,0.7,3,0
EnvVarList,3,7,0,0,3,87,15,0,0,0.48,1,1
StringTagSelectorButton,1,6,2,0,1,106,17,0,0,0.67,1,1
ProjectSelectorWidget,6,11,6,0,1,229,40,0,0,0.82,4,0
PriorityList,1,12,1,0,5,161,17,0,0,0.75,0,0
AnimatedIcon,7,4,2,0,2,236,17,0,0,0.54,2,2
CodeFormatterService,1,3,0,0,1,32,9,0,0,0,4,4
CodeFormattingCommands,0,0,0,0,0,5,0,0,0,0,0,0
FormatBufferHandler,0,2,0,0,0,31,6,0,1,0,6,0
FormatSelectionHandler,0,2,0,0,0,56,11,0,1,0,8,0
ICodeFormatter,0,2,0,0,0,8,2,2,0,0,1,2
AbstractCodeFormatter,0,2,0,0,2,10,2,2,1,0,1,0
IAdvancedCodeFormatter,0,2,2,0,0,11,2,1,1,0,3,1
AbstractAdvancedFormatter,0,2,2,0,2,21,2,0,2,0,3,0
DefaultCodeFormatter,0,2,0,0,1,44,19,0,2,0,2,1
CodeFormatterExtensionNode,1,1,1,0,1,14,1,0,0,1,1,1
CodeFormatter,2,5,3,0,4,71,11,0,0,0.1,7,5
SearchResult,0,3,9,0,2,57,3,1,0,0,1,7
SearchResultPad,1,11,7,0,8,99,12,0,2,0.18,5,2
FindInFilesDialog,17,36,0,0,4,681,128,0,0,0.91,15,4
FindInFilesHandler,0,1,0,0,0,7,1,0,1,0,1,0
ReplaceInFilesHandler,0,1,0,0,0,7,1,0,1,0,1,0
Scope,0,3,1,0,3,10,3,6,0,0,2,3
DocumentScope,0,3,0,0,3,18,3,0,1,0,4,0
SelectionScope,0,3,0,0,3,18,3,0,1,0,4,0
WholeSolutionScope,0,3,0,0,3,33,9,0,1,0,5,0
WholeProjectScope,1,4,0,0,4,35,9,0,1,0,6,0
AllOpenFilesScope,0,3,0,0,3,21,5,0,1,0,4,0
DirectoryScope,2,5,1,0,4,76,21,0,1,0.5,7,0
FileProvider,6,8,4,0,7,102,13,0,0,0.73,6,4
FilterOptions,3,3,4,0,3,52,4,0,0,0.83,0,9
PatternMatcher,1,3,0,0,2,68,17,0,0,0.33,1,0
FindReplace,1,6,3,0,4,149,33,0,0,0.67,7,1
SearchResultWidget,12,40,5,0,14,609,101,0,1,0.88,24,1
ISearchProgressMonitor,0,4,0,0,0,7,4,1,1,0,1,2
SearchProgressMonitor,2,15,1,0,12,109,25,0,2,0.47,8,1
ReferenceFinder,1,11,1,0,5,238,64,0,0,0,13,3
ReferenceFinderCodon,1,2,1,0,2,22,2,0,0,1,1,1
ReferenceUsageType,0,0,0,0,0,8,0,0,0,0,0,0
MemberReference,0,2,5,0,2,45,6,0,1,0,0,0
MemberCollector,0,6,0,0,2,135,26,0,0,0,4,1
SearchCollector,9,12,0,0,4,194,53,0,0,0.8,6,2
ParameterizedExecutionHandler,0,5,0,0,4,42,5,0,1,0,8,4
CancelledProcessAsyncOperation,0,3,5,0,2,46,3,0,2,0,0,2
ExecutionModeCommandService,2,16,0,0,4,323,78,0,0,0,25,7
ExecutionCommandCustomizer,2,4,1,0,3,28,4,0,1,0.5,2,2
RunWithPromptHandler,2,2,0,2,2,21,2,0,1,0.25,5,1
ParameterizedExecutionHandlerWrapper,3,2,0,3,2,14,2,0,1,0.33,5,1
CustomArgsCustomizer,0,3,0,0,3,24,7,0,1,0,4,0
CustomArgsExecutionModeData,1,0,2,1,0,15,0,0,0,0,1,2
CommandExecutionContext,3,4,1,0,4,51,4,0,0,0.33,3,11
IExecutionConfigurationEditor,0,2,0,0,0,26,2,2,0,0,1,1
IExecutionCommandCustomizer,0,3,0,0,0,20,3,3,0,0,1,1
CustomExecutionModes,1,0,0,1,0,7,0,0,0,0,1,1
CustomExecutionMode,2,5,9,0,5,112,10,0,1,0.7,9,5
UnknownModeData,0,0,0,0,0,3,0,0,0,0,0,0
CustomModeScope,0,0,0,0,0,6,0,0,0,0,0,2
EnvVarAttribute,2,2,0,2,2,14,2,0,0,1,0,1
MonoArgAttribute,1,1,0,1,1,8,1,0,0,0,0,1
MonoExecutionParameters,0,4,36,0,3,408,30,0,0,0,3,3
LogLevel,0,0,0,0,0,18,0,0,0,0,0,0
LogMask,0,0,0,0,0,20,0,0,0,0,0,0
SecurityMode,0,0,0,0,0,14,0,0,0,0,0,0
GcType,0,0,0,0,0,10,0,0,0,0,0,0
MonoExecutionCustomizer,0,3,0,0,3,21,3,0,1,0,4,0
CustomExecutionModeDialog,6,9,2,0,3,177,30,0,0,0.63,9,2
CustomExecutionModeManagerDialog,3,7,0,0,2,98,21,0,0,0.52,9,1
CustomExecutionModeWidget,0,3,0,0,3,28,4,0,1,0,2,1
MonoExecutionParametersPreview,0,1,0,0,1,31,8,0,0,0,2,1
MonoExecutionParametersWidget,1,5,0,0,3,37,6,0,1,0.2,6,1
IOpenFileDialogHandler,0,0,0,0,0,7,0,0,1,0,0,0
OpenFileDialogData,0,0,5,0,0,41,0,0,1,0,0,0
IAddFileDialogHandler,0,0,0,0,0,7,0,0,1,0,0,0
AddFileDialogData,1,0,1,1,0,17,0,0,1,0,0,0
TextEditorExtensionNode,2,1,2,0,1,40,4,0,0,0,1,1
LayoutExtensionNode,1,0,1,0,0,11,0,0,0,0,0,1
LayoutPadExtensionNode,2,0,3,0,0,22,0,0,0,0,1,0
CustomToolExtensionNode,1,0,2,0,0,15,0,0,0,0,0,1
MimeTypeNode,5,4,3,0,1,126,5,0,0,0.85,0,1
MimeTypeFileNode,1,0,1,0,0,13,0,0,0,0,0,0
MimeTypeOptionsPanelNode,2,0,2,0,0,17,0,0,0,0,0,0
OptionsDialogSection,3,4,3,0,3,46,6,1,1,0.83,0,3
OptionsPanelNode,5,3,5,0,3,63,4,1,0,0.8,2,1
PanelGrouping,0,0,0,0,0,6,0,0,0,0,0,2
StockIconCodon,6,0,6,0,0,46,0,0,0,0,0,1
StartupHandlerExtensionAttribute,0,1,0,0,1,6,1,0,0,0,0,0
FileTypeCondition,2,2,0,0,2,43,7,0,0,0,1,1
ServiceUrlExtensionNode,1,0,1,0,0,10,0,0,0,0,0,1
MimeTypeExtensionNode,0,2,2,0,1,26,4,0,0,0,0,3
ISingleFileCustomTool,0,1,0,0,0,4,1,1,0,0,3,1
SingleFileCustomToolResult,1,0,5,0,0,36,0,0,0,0,0,4
CustomToolService,2,8,0,0,3,204,28,0,0,0,17,2
ResXFileCodeGenerator,0,1,0,0,1,32,1,0,1,0,6,0
ThreadAsyncOperation,7,4,3,0,3,81,8,0,1,0.64,1,1
DataGridColumn,2,0,2,0,0,30,0,0,0,0,0,1
DataGrid,5,10,2,1,8,204,31,0,0,0.76,1,0
FileSelector,1,6,0,0,3,62,22,2,0,0.67,3,2
BaseFileEntry,4,5,6,0,0,93,11,2,0,0.85,3,0
FileEntry,0,3,0,0,2,22,4,0,1,0,1,2
FolderDialog,0,1,0,0,1,7,1,0,1,0,0,0
FolderEntry,0,3,0,0,2,22,4,0,1,0,1,4
IconView,2,6,1,0,4,80,8,0,0,0.5,0,0
Navbar,2,8,1,0,2,78,13,0,0,0.88,1,0
TabLabel,4,6,2,0,2,84,9,0,0,0.78,0,0
CellRendererComboBox,3,4,1,0,3,45,8,0,0,0.58,1,1
ComboSelectionChangedArgs,3,1,3,0,1,27,1,0,0,0,0,1
TreeViewCellContainer,1,6,0,0,1,51,9,0,0,0.33,0,1
TreeViewState,3,7,0,0,3,118,23,0,0,0.52,0,2
NotebookButtonBar,2,9,1,0,4,116,17,0,0,0.56,0,0
MenuButton,5,6,7,0,1,145,10,0,0,0.8,0,2
FixedWidthWrapLabel,10,11,9,0,3,263,44,0,0,0.82,0,2
InvisibleFrame,0,2,0,0,2,14,3,0,0,0,0,0
ListView,16,28,8,0,11,507,96,0,0,0.87,1,0
IListViewDataSource,0,4,1,0,0,10,4,0,0,0,0,1
TooltipWindow,1,4,4,0,0,106,15,1,0,0.75,2,0
ConsoleView,7,17,11,0,7,305,61,0,0,0.82,2,0
ConsoleInputEventArgs,0,1,1,0,1,11,1,0,0,0,0,0
FolderListSelector,2,10,1,0,1,118,16,0,0,0.25,0,0
InfoBar,4,8,3,0,3,136,28,0,0,0.81,0,0
GtkUtil,1,27,0,0,19,312,48,0,0,0,3,3
LeaveEventData,3,10,0,3,3,87,19,0,0,0.67,0,1
TreeViewTooltipsData,4,0,0,4,0,7,0,0,0,0,1,1
CellTooltipWindow,4,9,0,1,1,145,17,0,1,0.69,3,1
NativeEventButtonStruct,12,0,0,12,0,16,0,0,0,0,0,1
NativeEventScrollStruct,11,0,0,11,0,16,0,0,0,0,0,1
MiniButton,4,11,5,0,4,122,21,0,0,0.82,0,1
HslColor,1,4,3,0,4,125,7,0,0,0,0,9
SearchEntry,18,38,14,0,11,625,75,0,0,0.92,3,5
HoverImageButton,10,16,5,0,4,209,29,0,0,0.86,1,1
EntryPosition,0,0,0,0,0,5,0,0,0,0,0,3
PathEntry,1,4,6,0,4,62,4,0,0,1,0,4
PathBar,25,28,2,0,7,481,74,0,0,0.9,6,1
SelectFileDialog,0,3,0,0,3,17,3,1,0,0,0,3
SelectFolderDialog,0,3,0,0,3,18,3,0,1,0,0,4
RoundedFrame,8,12,3,0,3,142,20,0,0,0.8,2,0
CairoCorners,0,0,0,0,0,10,0,0,0,0,0,5
CairoExtensions,4,36,0,0,29,481,98,0,0,0.89,4,12
SurfaceWrapper,0,3,4,0,3,64,14,0,0,0,1,5
QuartzSurface,1,7,0,0,2,59,7,0,0,0.71,1,2
PangoCairoHelper,1,11,0,0,6,40,11,0,0,0.55,0,5
MenuButtonEntry,6,13,2,0,9,145,26,0,0,0.73,4,0
CompactScrolledWindow,2,5,1,0,1,117,16,2,0,0.5,0,4
DropDownBoxListWindow,3,11,3,0,3,465,41,0,0,0.76,2,3
DropDownBox,9,15,11,1,3,275,38,0,0,0.9,3,0
Tabstrip,9,10,3,0,3,150,28,0,0,0.66,2,2
TabPosition,0,0,0,0,0,5,0,0,0,0,0,2
Tab,6,7,7,0,6,130,19,0,0,0.77,3,2
ImageLoader,4,2,2,0,1,57,2,0,0,0.12,3,1
HeaderBox,14,8,7,0,4,188,37,1,0,0.65,1,5
SectionList,9,27,2,0,2,396,46,0,0,0.84,1,1
FileFilterSet,2,9,3,0,4,91,23,0,0,0.83,2,2
ContextMenuTreeView,1,7,1,0,2,61,12,1,0,1,1,0
CompactDialog,0,1,0,0,1,6,1,0,0,0,0,0
SquaredNotebook,2,3,0,0,3,336,3,0,0,0.33,0,0
PopoverWindow,11,18,8,0,7,373,77,5,0,0.86,7,0
ProgressControl,3,7,0,0,3,94,10,0,0,0.71,0,0
TooltipPopoverWindow,1,3,2,0,1,53,5,0,1,0.33,1,1
VPanedThin,1,3,2,0,1,45,5,0,0,0.33,2,0
HPanedThin,2,4,2,0,1,55,7,0,0,0.5,2,0
CustomPanedHandle,8,7,2,0,1,117,13,0,0,0.62,0,2
ExtendedLabel,1,3,1,0,2,36,4,0,0,0.67,0,1
MouseTracker,2,2,3,0,1,55,3,0,0,0.5,0,4
PopupPosition,0,0,0,0,0,15,0,0,0,0,0,7
PopoverWindowTheme,20,13,19,0,7,434,47,0,0,1,6,2
PopoverWidget,7,10,7,0,2,197,23,0,0,0.79,5,0
ImageButton,6,7,2,0,1,92,12,0,0,0.69,0,1
Axis,5,5,4,0,4,63,5,2,0,0.96,4,3
AxisDimension,0,0,0,0,0,5,0,0,0,0,0,6
AxisPosition,0,0,0,0,0,7,0,0,0,0,0,3
BasicChart,26,39,12,0,9,814,151,0,0,0.92,8,3
BackgroundDisplay,0,0,0,0,0,5,0,0,0,0,0,1
ChartCursor,9,2,6,2,2,76,4,0,0,1,2,1
DateTimeAxis,0,3,0,0,2,33,10,0,1,0,1,1
DateTimeTickEnumerator,2,4,2,0,4,124,73,0,1,0.12,0,1
IntegerAxis,0,3,0,0,2,29,3,0,1,0,1,1
IntegerTickEnumerator,2,4,1,0,4,26,4,0,1,0.12,0,1
Serie,12,7,11,0,6,161,18,0,0,0.9,4,3
DisplayMode,0,0,0,0,0,6,0,0,0,0,0,2
Data,2,2,2,0,1,33,2,0,0,0,1,4
TickEnumerator,1,3,2,0,3,15,3,2,0,1,1,2
ActionCommand,6,6,4,0,5,86,10,0,1,0.86,4,10
ActionType,0,0,0,0,0,6,0,0,0,0,0,6
Command,11,2,8,1,2,96,2,2,0,0.9,3,25
KeyBindingChangedEventArgs,0,1,3,0,1,21,1,0,0,0,2,1
CommandArrayInfo,4,11,3,0,10,92,15,0,0,0.82,2,25
CommandCheckMenuItem,9,10,0,0,2,126,18,0,1,0.71,7,1
CommandEntry,4,9,2,0,5,122,19,2,0,0.53,12,7
CommandEntrySet,4,12,4,0,9,95,13,0,1,0.71,5,7
AutoHideMenuItem,0,1,1,0,1,18,1,0,0,0,0,0
CommandErrorArgs,3,1,3,0,1,27,1,0,0,0,0,2
CommandFrame,1,4,0,0,1,35,6,0,1,0.5,7,0
CommandHandler,0,8,0,0,0,32,8,93,0,0,2,1
CommandMethodAttribute,1,1,1,0,0,16,1,2,0,0,0,1
CommandHandlerAttribute,0,1,0,0,1,7,1,0,1,0,0,1
CommandUpdateHandlerAttribute,0,1,0,0,1,7,1,0,1,0,0,2
CommandInfo,12,5,14,0,4,139,5,1,0,0.85,2,105
CommandInfoSet,1,1,1,0,1,13,1,0,1,0,1,3
CommandManager,31,94,5,1,57,1666,251,0,0,0.97,34,22
ActiveWidgetEventArgs,0,0,2,0,0,11,0,0,0,0,0,0
HandlerTypeInfo,2,2,0,2,2,23,6,0,0,0.5,2,1
CommandMethodInfo,2,3,0,1,2,21,4,2,0,0.67,2,0
CommandHandlerInfo,2,4,0,0,4,36,7,0,1,0.75,4,2
CommandUpdaterInfo,3,6,0,0,6,77,17,0,1,0.72,7,2
DefaultCommandHandler,1,4,4,1,4,64,8,0,1,0,3,1
ToolbarTracker,1,5,0,0,1,41,9,0,0,0.4,1,1
MultiCastDelegator,5,3,0,0,3,48,5,0,1,0.4,3,1
CommandTargetChain,2,5,0,0,5,39,6,0,1,0.5,1,1
CommandActivationEventArgs,0,1,5,0,1,31,1,0,0,0,2,1
CommandSource,0,0,0,0,0,10,0,0,0,0,0,8
CommandTargetRoute,1,3,3,0,2,28,3,0,0,0.67,0,13
KeyPressArgs,0,0,2,0,0,11,0,0,0,0,0,1
KeyBindingFailedEventArgs,0,1,1,0,1,11,1,0,0,0,0,1
CommandMenu,4,9,2,0,2,121,22,0,0,0.78,3,2
CommandMenuBar,1,2,1,0,1,23,6,0,0,0.5,1,1
CommandMenuItem,12,12,0,0,2,202,35,0,1,0.75,10,2
CommandSystemCommands,0,0,0,0,0,4,0,0,0,0,0,2
CommandToggleToolButton,6,5,0,0,1,70,15,0,1,0.63,6,1
CommandToolbar,1,4,1,0,2,42,9,0,1,0.75,2,1
CommandToolButton,5,5,0,0,1,62,14,0,1,0.64,6,1
CustomCommand,1,2,1,0,2,21,2,0,1,0.5,0,3
CustomMenuItem,0,2,0,0,0,11,2,0,0,0,0,1
ICommandMenuItem,0,1,0,0,0,4,1,2,1,0,1,1
ICommandRouter,0,1,0,0,0,10,1,4,0,0,0,0
ICommandUserItem,0,1,0,0,0,4,1,3,0,0,1,0
LinkCommandEntry,4,5,2,0,2,67,6,0,1,0.27,3,1
MenuToolButton,1,3,0,0,1,27,4,0,0,0.33,0,2
ICommandDelegatorRouter,0,2,0,0,0,10,2,7,0,0,0,0
CommandRouterContainer,1,4,1,0,3,30,5,1,1,0.25,0,0
ICommandTargetVisitor,0,3,0,0,0,24,3,0,0,0,0,1
KeyBindingManager,3,38,4,0,18,663,138,0,0,0.89,5,11
KeyBinding,0,7,2,0,7,59,9,0,0,0,2,4
KeyBindingService,6,14,4,0,11,133,23,0,0,1,6,5
DefaultScheme,1,2,2,0,2,22,2,0,1,0,1,1
CustomItem,0,2,0,0,2,9,2,2,0,0,0,2
CommandSelectedEventArgs,1,1,1,0,1,13,1,0,0,0,1,1
IMultiCastCommandRouter,0,1,0,0,0,4,1,0,0,0,0,1
ICommandUpdateHandler,0,1,1,0,0,19,1,2,0,0,1,4
ICommandArrayUpdateHandler,0,1,1,0,0,8,1,2,0,0,1,4
ICommandTargetHandler,0,1,1,0,0,19,1,2,0,0,1,3
ICommandArrayTargetHandler,0,1,1,0,0,8,1,2,0,0,1,3
CustomCommandUpdaterAttribute,2,4,2,0,0,79,4,2,1,0.75,4,0
KeyBindingScheme,0,1,2,0,0,10,1,2,0,0,0,2
KeyBindingSet,5,13,0,0,12,194,41,0,0,0.72,5,4
KeyBindingConflict,0,1,2,0,0,16,1,0,0,0,1,2
ICommandBar,0,2,0,0,0,5,2,5,0,0,0,1
CustomCommandTargetAttribute,2,4,2,0,0,84,4,0,1,0.75,3,0
ICommandDelegator,0,1,0,0,0,9,1,0,0,0,0,0
CommandCategoryCodon,1,0,1,0,0,11,0,0,0,0,0,1
CommandCodon,10,3,0,0,1,137,41,1,0,0.63,9,2
CommandItemCodon,2,1,0,0,1,13,1,0,0,0,2,0
ItemSetCodon,3,1,0,0,1,29,5,0,0,0,4,1
LinkItemCodon,2,1,0,0,1,15,1,0,0,0,1,0
SeparatorItemCodon,0,1,0,0,1,8,1,0,0,0,2,0
LocalCommandItemCodon,0,1,0,0,1,9,1,0,1,0,2,0
SchemeExtensionNode,5,2,4,0,2,66,4,0,1,0.5,3,1
ArrowWindow,8,4,2,0,1,96,8,0,0,0.5,1,1
DockedPosition,3,4,3,0,1,52,4,0,1,0.33,3,1
DockGrip,3,3,0,0,1,36,5,0,0,0.5,0,1
DockToolbar,19,13,18,0,1,369,29,1,1,0.91,7,7
DockToolbarFrame,10,29,4,0,13,317,64,1,0,0.88,8,9
DockToolbarFrameLayout,2,0,0,2,0,7,0,0,0,0,1,1
DockToolbarFrameStatus,3,0,0,2,0,8,0,0,0,0,1,1
DockToolbarPanel,11,41,3,0,10,775,170,0,1,0.89,7,2
DocBarComparer,1,1,0,0,1,19,1,0,0,0,1,1
AnimationManager,2,3,0,0,3,26,9,0,0,0,1,1
Animation,1,4,0,0,3,17,4,1,0,0.75,1,2
MoveAnimation,3,2,0,0,1,32,2,0,1,0,1,0
DockToolbarPosition,0,2,0,0,0,15,2,2,0,0,4,3
DockToolbarStatus,3,2,3,0,2,44,2,0,0,0.5,1,3
Placement,0,0,0,0,0,7,0,0,0,0,0,5
FixedPanel,2,16,2,0,10,213,77,1,0,0.56,2,1
WidgetPosition,3,0,0,3,0,6,0,0,0,0,0,1
FloatingDock,1,3,0,0,3,27,3,0,0,0.33,2,3
FloatingPosition,3,3,3,0,1,46,3,0,1,0.33,2,1
IDockToolbar,0,0,3,0,0,13,0,1,0,0,0,2
PlaceholderWindow,1,2,0,0,1,21,2,0,0,0,1,1
PlatformDialogData,0,0,2,0,0,14,0,4,0,0,0,0
IDialogHandler,0,1,0,0,0,4,1,6,0,0,0,1
PlatformDialog,3,2,3,0,1,60,2,4,0,0.83,1,0
ISelectFileDialogHandler,0,0,0,0,0,7,0,0,1,0,0,0
SelectFileDialogData,0,1,8,0,1,47,1,2,1,0,0,0
SelectFileDialogFilter,0,2,4,0,2,37,2,0,0,0,0,3
SelectFileDialog,0,12,9,0,5,215,34,2,1,0,4,0
IAlertDialogHandler,0,0,0,0,0,3,0,0,1,0,0,0
AlertDialogData,0,1,5,0,1,38,4,0,1,0,1,0
AlertDialog,0,3,0,0,2,41,8,0,1,0,3,0
ITextQuestionDialogHandler,0,0,0,0,0,3,0,0,1,0,0,0
TextQuestionDialogData,0,0,4,0,0,19,0,0,1,0,0,0
TextQuestionDialog,0,1,4,0,0,71,2,0,1,0,0,0
IExceptionDialogHandler,0,0,0,0,0,3,0,0,1,0,0,0
ExceptionDialogData,0,0,4,0,0,19,0,0,1,0,0,0
ExceptionDialog,0,1,4,0,0,43,1,0,1,0,1,0
DefaultPropertyTab,0,4,1,0,4,28,4,0,1,0,0,0
PropertyTab,0,5,1,0,5,27,9,2,0,0,1,2
EditorManager,5,5,0,0,4,116,23,0,0,0.67,8,5
EventPropertyTab,0,5,1,0,4,40,7,0,1,0,0,0
PropertyEditorCell,5,10,7,0,4,142,14,11,0,0.68,4,4
DefaultPropertyEditor,1,2,1,0,1,26,3,0,1,1,1,0
EditSession,5,7,6,0,3,102,12,0,0,0.66,1,16
CellRendererWidget,4,2,0,0,1,27,4,0,0,0.25,2,0
PropertyDialogueEditor,1,3,1,0,2,37,4,0,1,0.33,2,1
IPropertyEditor,0,1,1,0,0,14,1,13,0,0,1,2
PropertyEditorTypeAttribute,2,2,2,0,2,25,2,0,0,0.5,0,1
PropertyGrid,21,15,7,0,7,364,31,0,0,0.87,9,3
TabRadioToolButton,1,1,0,1,1,10,1,0,0,1,1,1
PropertySort,0,0,0,0,0,7,0,0,0,0,0,2
PropertyValueChangedEventArgs,3,1,3,0,1,27,1,0,0,0,0,0
SurrogateUITypeEditorAttribute,1,1,0,1,1,9,1,0,0,1,0,1
PropertyGridTable,27,41,2,0,6,648,124,0,0,0.92,8,1
