Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds.ViewAllBuildsProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds.ViewAllBuildsProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.BuildCheckingProxyAction' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.CruiseActionFactory' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.CruiseActionProxyAction' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.ExceptionCatchingActionProxy
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO' ThoughtWorks.CruiseControl.WebDashboard.MVC' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds.ViewAllBuildsProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency' ThoughtWorks.CruiseControl.WebDashboard.MVC.BinaryResponse' ThoughtWorks.CruiseControl.WebDashboard.MVC.FileTransferResponse' ThoughtWorks.CruiseControl.WebDashboard.MVC.FingerprintFactory
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.ServerConnection' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.Configuration,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration
Cyclic Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ThoughtWorks.CruiseControl.WebDashboard.ServerConnection' ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.IO' ThoughtWorks.CruiseControl.WebDashboard.Configuration,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.CruiseServerSnapshotOnServer' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IFarmService' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerAggregatingCruiseManagerWrapper' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CookieSessionStore' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LoginViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectParametersAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RSSLinkBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionInstantiatorWithObjectSource' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildRequestTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseObjectSourceInitializer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.DefaultBuildNameFormatter' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.RecentBuildLister' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.DashboardCacheDependency' ThoughtWorks.CruiseControl.WebDashboard.Configuration.CachingDashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.DashboardConfigurationLoader' ThoughtWorks.CruiseControl.WebDashboard.Configuration.NetReflectorPluginConfiguration
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Objection.NetReflectorPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ThoughtWorks.CruiseControl.WebDashboard.Configuration.ObjectionNetReflectorInstantiator' ThoughtWorks.CruiseControl.WebDashboard.Configuration.IPlugin' ThoughtWorks.CruiseControl.WebDashboard.Configuration.IBuildPlugin' ThoughtWorks.CruiseControl.WebDashboard.Configuration.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Configuration.ISessionStore
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise' ThoughtWorks.CruiseControl.WebDashboard.Plugins.Security' ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport' ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionDecorators' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ViewAllBuilds,ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ICruiseAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LogoutSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ChangePasswordSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.LatestBuildReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.XmlBuildLogAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ForceBuildXmlAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.XmlReportAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectXmlReport' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.XmlServerReportAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.XmlServerSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectStatusAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectFileDownload' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildFileDownload' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.XmlProjectParametersReportAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.MessageHandlerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ServerCheckingProxyAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectCheckingProxyAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CruiseActionProxyAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ExceptionCatchingActionProxy' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.SiteTemplateActionDecorator' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildCheckingProxyAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.NoCacheabilityActionProxy' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.CachingActionProxy' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildReportBuildPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ViewAllBuildsProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.FarmReportFarmPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ServerReportServerPlugin
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.IO,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.Dashboard' ThoughtWorks.CruiseControl.WebDashboard.Configuration,ThoughtWorks.CruiseControl.WebDashboard.IO.ISessionRetriever' ThoughtWorks.CruiseControl.WebDashboard.IO.IPluginConfiguration
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.MVC,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.IO' ThoughtWorks.CruiseControl.Remote,ThoughtWorks.CruiseControl.WebDashboard.MVC.ConditionalGetFingerprint' ThoughtWorks.CruiseControl.WebDashboard.MVC.IFileTransfer' ThoughtWorks.CruiseControl.WebDashboard.MVC.IConditionalGetFingerprintProvider
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.DefaultAction
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.MVC.View,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.Configuration,ThoughtWorks.CruiseControl.WebDashboard.MVC.View.IDashboardConfiguration
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.Plugins.Statistics,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.BuildGraph
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogProjectPlugin
Unstable Dependency,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ThoughtWorks.CruiseControl.WebDashboard.Configuration' ThoughtWorks.CruiseControl.Core,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.IRemoteServicesConfiguration' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.ServerLocation' ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.LogFile
Ambiguous Interface,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Dashboard.GenericPlugins,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ProjectConfigurableBuildPlugin,ThoughtWorks.CruiseControl.WebDashboard.Dashboard.GenericPlugins.ProjectConfigurableBuildPlugin
God Component,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55,ThoughtWorks.CruiseControl.WebDashboard.Dashboard.INoSiteTemplateAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IndicatorBarLocation' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ConfigurableNamedAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IAbsoluteLink' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.INamedAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectGridSortColumn' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedActionWithoutSiteTemplate' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISecurityPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Build' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.BuildLink' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.FarmLink' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IActionInstantiator' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IAllBuildsViewBuilder' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IBuildLogTransformer' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IBuildPlugin' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IBuildRetriever' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ICruiseRequestFactory' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ImmutableNamedAction' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.IProjectGrid' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.NameValueCruiseRequestFactory' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ProjectLink' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ServerLink' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.UnknownBuildException' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISessionRetriever' ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ISessionStore
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Configuration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachingDashboardConfigurationLoader' IDashboardConfiguration' DashboardConfigurationLoader' IPluginConfiguration' IRemoteServicesConfiguration' NetReflectorPluginConfiguration' NetReflectorRemoteServicesConfiguration' ServerLocation]' [StylesheetConfiguration]. LCC (Lack of Component Cohesion) = 0.22,ThoughtWorks.CruiseControl.WebDashboard.Configuration.StylesheetConfiguration
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProgramDataFolder]' [IConditionalGetFingerprintProvider]' [AssemblyVersionProvider]' [ConditionalGetFingerprint]' [HttpPathMapper]' [ICruiseRequest' RequestWrappingCruiseRequest]' [InMemoryResponseCache' DashboardCacheDependency' IResponseCache]' [UncombinableFingerprintException]. LCC (Lack of Component Cohesion) = 0.73,ThoughtWorks.CruiseControl.WebDashboard.IO.ICruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.RequestWrappingCruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.IO.ProgramDataFolder' ThoughtWorks.CruiseControl.WebDashboard.IO.IConditionalGetFingerprintProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.AssemblyVersionProvider' ThoughtWorks.CruiseControl.WebDashboard.IO.ConditionalGetFingerprint' ThoughtWorks.CruiseControl.WebDashboard.IO.HttpPathMapper' ThoughtWorks.CruiseControl.WebDashboard.IO.UncombinableFingerprintException
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildCheckingProxyAction' ICruiseAction' IErrorViewBuilder' ProjectCheckingProxyAction' ServerCheckingProxyAction' SimpleErrorViewBuilder' CruiseActionProxyAction]' [CachingActionProxy]' [CruiseActionFactory' UnknownActionAction]' [DefaultCruiseAction]' [ExceptionCatchingActionProxy]' [NoCacheabilityActionProxy]. LCC (Lack of Component Cohesion) = 0.46,ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.CruiseActionFactory' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.UnknownActionAction' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.CachingActionProxy' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.DefaultCruiseAction' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.ExceptionCatchingActionProxy' ThoughtWorks.CruiseControl.WebDashboard.MVC.Cruise.NoCacheabilityActionProxy
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildLogBuildPlugin]' [BuildReportBuildPlugin' LatestBuildReportProjectPlugin]' [BuildReportXslFilename' BuildReportXslFilenameSerialiser' BuildReportXslFilenameSerialiserFactory]' [HtmlBuildLogAction' XmlBuildLogAction]' [BuildFileDownload]. LCC (Lack of Component Cohesion) = 0.56,ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport.BuildReportBuildPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport.LatestBuildReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport.HtmlBuildLogAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport.XmlBuildLogAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport.BuildLogBuildPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport.BuildFileDownload
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FinalBuildStatusPlugin]' [OhlohProjectPlugin]' [PackageListAction]' [PackageDisplay]' [PackageListPlugin]' [ProjectStatusPlugin' ProjectStatusAction]' [ModificationHistoryProjectPlugin]' [ProjectFileDownload]' [ProjectReportProjectPlugin' ModifiedCruiseRequest]' [ProjectTimelineAction]' [ProjectTimelinePlugin]' [ServerAuditHistoryProjectPlugin]' [ServerLogProjectPlugin]' [ServerSecurityConfigurationProjectPlugin]' [ServerUserListProjectPlugin]' [ViewConfigurationProjectPlugin]' [ProjectXmlReport]. LCC (Lack of Component Cohesion) = 0.89,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectReportProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ModifiedCruiseRequest' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.FinalBuildStatusPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.OhlohProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.PackageListAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.PackageDisplay' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.PackageListPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ModificationHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectFileDownload' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectTimelineAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectTimelinePlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerAuditHistoryProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerLogProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerSecurityConfigurationProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ServerUserListProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ViewConfigurationProjectPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport.ProjectXmlReport
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CategorizedFarmReportFarmPlugin' CategoryInformation' FarmReportFarmPlugin]' [XmlProjectParametersReportAction]' [XmlServerReportAction]' [XmlReportAction]' [XmlServerSecurityAction]' [ForceBuildXmlAction]. LCC (Lack of Component Cohesion) = 0.75,ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport.XmlProjectParametersReportAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport.XmlServerReportAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport.XmlReportAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport.XmlServerSecurityAction' ThoughtWorks.CruiseControl.WebDashboard.Plugins.FarmReport.ForceBuildXmlAction
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageHandlerPlugin]' [QueueStatusServerPlugin]' [ProjectConfigurationServerPlugin]' [ServerAuditHistoryServerPlugin]' [ServerInformationServerPlugin]' [ServerLogServerPlugin]' [ServerReportServerPlugin]' [ServerSecurityConfigurationServerPlugin]' [ServerUserListServerPlugin]. LCC (Lack of Component Cohesion) = 1,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.QueueStatusServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ProjectConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerAuditHistoryServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerInformationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerLogServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerReportServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerSecurityConfigurationServerPlugin' ThoughtWorks.CruiseControl.WebDashboard.Plugins.ServerReport.ServerUserListServerPlugin
Feature Concentration,WebDashboard,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CruiseServerSnapshotListAndExceptions' CruiseServerSnapshotOnServer' CruiseServerException' ProjectStatusListAndExceptions' ProjectStatusOnServer' ServerAggregatingCruiseManagerWrapper' ICruiseManagerWrapper' IFarmService]' [UnknownServerException]. LCC (Lack of Component Cohesion) = 0.22,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection.UnknownServerException
