Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Org.BouncyCastle,Org.BouncyCastle.Asn1.Cmp,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Org.BouncyCastle.Asn1.Cmp.CmpObjectIdentifiers' Org.BouncyCastle.Asn1.Cmp.PkiStatus' Org.BouncyCastle.Asn1.Cmp.CAKeyUpdAnnContent' Org.BouncyCastle.Asn1.Cmp.Challenge' Org.BouncyCastle.Asn1.Cmp.PkiConfirmContent' Org.BouncyCastle.Asn1.Cmp.PkiFailureInfo' Org.BouncyCastle.Asn1.Cmp.PollRepContent' Org.BouncyCastle.Asn1.Cmp.RevAnnContent' Org.BouncyCastle.Asn1.Cmp.CertConfirmContent' Org.BouncyCastle.Asn1.Cmp.CmpCertificate
God Component,Org.BouncyCastle,Org.BouncyCastle.Asn1.Cms,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,Org.BouncyCastle.Asn1.Cms.CmsAttributes' Org.BouncyCastle.Asn1.Cms.CmsObjectIdentifiers' Org.BouncyCastle.Asn1.Cms.CompressedDataParser' Org.BouncyCastle.Asn1.Cms.ContentInfoParser' Org.BouncyCastle.Asn1.Cms.EncryptedContentInfoParser' Org.BouncyCastle.Asn1.Cms.TimeStampedDataParser' Org.BouncyCastle.Asn1.Cms.Attribute' Org.BouncyCastle.Asn1.Cms.EncryptedContentInfo' Org.BouncyCastle.Asn1.Cms.Evidence' Org.BouncyCastle.Asn1.Cms.KeyTransRecipientInfo' Org.BouncyCastle.Asn1.Cms.MetaData' Org.BouncyCastle.Asn1.Cms.OtherKeyAttribute' Org.BouncyCastle.Asn1.Cms.TimeStampAndCrl' Org.BouncyCastle.Asn1.Cms.TimeStampedData' Org.BouncyCastle.Asn1.Cms.Attributes' Org.BouncyCastle.Asn1.Cms.AuthEnvelopedData' Org.BouncyCastle.Asn1.Cms.CompressedData' Org.BouncyCastle.Asn1.Cms.ContentInfo
God Component,Org.BouncyCastle,Org.BouncyCastle.Asn1.Sec,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,Org.BouncyCastle.Asn1.Sec.SecObjectIdentifiers' Org.BouncyCastle.Asn1.Sec.Secp112r1Holder' Org.BouncyCastle.Asn1.Sec.Secp112r2Holder' Org.BouncyCastle.Asn1.Sec.Secp128r1Holder' Org.BouncyCastle.Asn1.Sec.Secp128r2Holder' Org.BouncyCastle.Asn1.Sec.Secp160k1Holder' Org.BouncyCastle.Asn1.Sec.Secp160r1Holder
God Component,Org.BouncyCastle,Org.BouncyCastle.Asn1.X509,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73,Org.BouncyCastle.Asn1.X509.Choice' Org.BouncyCastle.Asn1.X509.X509Attributes' Org.BouncyCastle.Asn1.X509.X509ObjectIdentifiers' Org.BouncyCastle.Asn1.X509.CertPolicyID' Org.BouncyCastle.Asn1.X509.KeyPurposeID' Org.BouncyCastle.Asn1.X509.PolicyQualifierID' Org.BouncyCastle.Asn1.X509.X509DefaultEntryConverter' Org.BouncyCastle.Asn1.X509.CrlNumber' Org.BouncyCastle.Asn1.X509.ReasonFlags' Org.BouncyCastle.Asn1.X509.CrlEntry' Org.BouncyCastle.Asn1.X509.RevokedCertificatesEnumeration' Org.BouncyCastle.Asn1.X509.CrlReason' Org.BouncyCastle.Asn1.X509.IetfAttrSyntax' Org.BouncyCastle.Asn1.X509.PrivateKeyUsagePeriod' Org.BouncyCastle.Asn1.X509.RevokedCertificatesEnumerator' Org.BouncyCastle.Asn1.X509.X509NameEntryConverter' Org.BouncyCastle.Asn1.X509.AttributeCertificate' Org.BouncyCastle.Asn1.X509.AttributeCertificateInfo' Org.BouncyCastle.Asn1.X509.CertificatePair' Org.BouncyCastle.Asn1.X509.KeyUsage' Org.BouncyCastle.Asn1.X509.PolicyMappings' Org.BouncyCastle.Asn1.X509.Target' Org.BouncyCastle.Asn1.X509.TbsCertificateStructure' Org.BouncyCastle.Asn1.X509.X509ExtensionsGenerator' Org.BouncyCastle.Asn1.X509.X509NameTokenizer' Org.BouncyCastle.Asn1.X509.AccessDescription' Org.BouncyCastle.Asn1.X509.AttCertIssuer' Org.BouncyCastle.Asn1.X509.AttCertValidityPeriod' Org.BouncyCastle.Asn1.X509.AttributeX509' Org.BouncyCastle.Asn1.X509.DsaParameter' Org.BouncyCastle.Asn1.X509.IssuerSerial' Org.BouncyCastle.Asn1.X509.ObjectDigestInfo' Org.BouncyCastle.Asn1.X509.PolicyInformation' Org.BouncyCastle.Asn1.X509.PolicyQualifierInfo' Org.BouncyCastle.Asn1.X509.RsaPublicKeyStructure' Org.BouncyCastle.Asn1.X509.SubjectDirectoryAttributes' Org.BouncyCastle.Asn1.X509.Targets' Org.BouncyCastle.Asn1.X509.UserNotice' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.Asn1.X509.CertificateList' Org.BouncyCastle.Asn1.X509.DigestInfo' Org.BouncyCastle.Asn1.X509.DisplayText' Org.BouncyCastle.Asn1.X509.GeneralSubtree' Org.BouncyCastle.Asn1.X509.NameConstraints
God Component,Org.BouncyCastle,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Org.BouncyCastle.Asn1.X9.X9ObjectIdentifiers' Org.BouncyCastle.Asn1.X9.X9ECParametersHolder' Org.BouncyCastle.Asn1.X9.Prime192v1Holder' Org.BouncyCastle.Asn1.X9.Prime192v2Holder' Org.BouncyCastle.Asn1.X9.Prime192v3Holder' Org.BouncyCastle.Asn1.X9.Prime239v1Holder' Org.BouncyCastle.Asn1.X9.Prime239v2Holder' Org.BouncyCastle.Asn1.X9.Prime239v3Holder' Org.BouncyCastle.Asn1.X9.Prime256v1Holder' Org.BouncyCastle.Asn1.X9.C2pnb163v1Holder
God Component,Org.BouncyCastle,Org.BouncyCastle.Bcpg,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57,Org.BouncyCastle.Bcpg.CompressionAlgorithmTag' Org.BouncyCastle.Bcpg.HashAlgorithmTag' Org.BouncyCastle.Bcpg.IBcpgKey' Org.BouncyCastle.Bcpg.Packet' Org.BouncyCastle.Bcpg.PacketTag' Org.BouncyCastle.Bcpg.PublicKeyAlgorithmTag' Org.BouncyCastle.Bcpg.SignatureSubpacketTag' Org.BouncyCastle.Bcpg.RevocationKeyTag' Org.BouncyCastle.Bcpg.RevocationReasonTag' Org.BouncyCastle.Bcpg.SymmetricKeyAlgorithmTag' Org.BouncyCastle.Bcpg.UserAttributeSubpacketTag' Org.BouncyCastle.Bcpg.CompressedDataPacket' Org.BouncyCastle.Bcpg.SymmetricEncDataPacket' Org.BouncyCastle.Bcpg.SymmetricEncIntegrityPacket' Org.BouncyCastle.Bcpg.BcpgObject' Org.BouncyCastle.Bcpg.ContainedPacket' Org.BouncyCastle.Bcpg.InputStreamPacket' Org.BouncyCastle.Bcpg.LiteralDataPacket' Org.BouncyCastle.Bcpg.MarkerPacket' Org.BouncyCastle.Bcpg.SignatureSubpacketsParser' Org.BouncyCastle.Bcpg.UserAttributeSubpacketsParser' Org.BouncyCastle.Bcpg.ECDsaPublicBcpgKey' Org.BouncyCastle.Bcpg.ExperimentalPacket' Org.BouncyCastle.Bcpg.OnePassSignaturePacket' Org.BouncyCastle.Bcpg.OutputStreamPacket' Org.BouncyCastle.Bcpg.PublicSubkeyPacket' Org.BouncyCastle.Bcpg.PartialInputStream' Org.BouncyCastle.Bcpg.Crc24
God Component,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 79,Org.BouncyCastle.Cms.CmsAttributeTableParameter' Org.BouncyCastle.Cms.CmsAuthEnvelopedGenerator' Org.BouncyCastle.Cms.CmsAttributeTableGenerator' Org.BouncyCastle.Cms.CmsReadable' Org.BouncyCastle.Cms.CmsSecureReadable' Org.BouncyCastle.Cms.DigestAndSignerInfoGeneratorHolder' Org.BouncyCastle.Cms.IDigestCalculator' Org.BouncyCastle.Cms.RecipientInfoGenerator' Org.BouncyCastle.Cms.SignerInfoGenerator' Org.BouncyCastle.Cms.BaseDigestCalculator' Org.BouncyCastle.Cms.CmsAuthenticatedGenerator' Org.BouncyCastle.Cms.AuthEnvelopedSecureReadable' Org.BouncyCastle.Cms.CmsCompressedDataGenerator' Org.BouncyCastle.Cms.CmsContentInfoParser' Org.BouncyCastle.Cms.CmsAuthenticatedSecureReadable' Org.BouncyCastle.Cms.CmsEnvelopedSecureReadable' Org.BouncyCastle.Cms.CmsProcessable' Org.BouncyCastle.Cms.SignerInf' Org.BouncyCastle.Cms.SignerInfoGeneratorImpl' Org.BouncyCastle.Cms.FullReaderStream' Org.BouncyCastle.Cms.CounterSignatureDigestCalculator' Org.BouncyCastle.Cms.KekRecipientInformation' Org.BouncyCastle.Cms.KeyTransRecipientInfoGenerator' Org.BouncyCastle.Cms.OriginatorID' Org.BouncyCastle.Cms.PasswordRecipientInfoGenerator' Org.BouncyCastle.Cms.PasswordRecipientInformation' Org.BouncyCastle.Cms.RecipientID' Org.BouncyCastle.Cms.SignerID' Org.BouncyCastle.Cms.SimpleAttributeTableGenerator' Org.BouncyCastle.Cms.CmsAttributeTableGenerationException' Org.BouncyCastle.Cms.CmsAuthEnvelopedData' Org.BouncyCastle.Cms.CmsCompressedDataParser' Org.BouncyCastle.Cms.CmsException' Org.BouncyCastle.Cms.CmsStreamException' Org.BouncyCastle.Cms.DigOutputStream' Org.BouncyCastle.Cms.KekRecipientInfoGenerator' Org.BouncyCastle.Cms.KeyAgreeRecipientInfoGenerator' Org.BouncyCastle.Cms.MacOutputStream' Org.BouncyCastle.Cms.SigOutputStream' Org.BouncyCastle.Cms.CmsAuthenticatedDataGenerator' Org.BouncyCastle.Cms.CmsAuthenticatedDataOutputStream' Org.BouncyCastle.Cms.CmsCompressedDataStreamGenerator' Org.BouncyCastle.Cms.CmsCompressedOutputStream' Org.BouncyCastle.Cms.CmsEnvelopedDataParser' Org.BouncyCastle.Cms.CmsEnvelopedDataOutputStream' Org.BouncyCastle.Cms.CmsProcessableByteArray' Org.BouncyCastle.Cms.CmsTypedStream' Org.BouncyCastle.Cms.DefaultAuthenticatedAttributeTableGenerator' Org.BouncyCastle.Cms.KeyTransRecipientInformation' Org.BouncyCastle.Cms.OriginatorInfoGenerator
God Component,Org.BouncyCastle,Org.BouncyCastle.Crypto,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,Org.BouncyCastle.Crypto.ICipherParameters' Org.BouncyCastle.Crypto.IDerivationParameters' Org.BouncyCastle.Crypto.AsymmetricCipherKeyPair' Org.BouncyCastle.Crypto.KeyGenerationParameters
God Component,Org.BouncyCastle,Org.BouncyCastle.Crypto.EC,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Org.BouncyCastle.Crypto.EC.Curve25519Holder
God Component,Org.BouncyCastle,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53,Org.BouncyCastle.Crypto.Engines.AesWrapEngine' Org.BouncyCastle.Crypto.Engines.CamelliaWrapEngine' Org.BouncyCastle.Crypto.Engines.SeedWrapEngine' Org.BouncyCastle.Crypto.Engines.VmpcKsa3Engine' Org.BouncyCastle.Crypto.Engines.XSalsa20Engine' Org.BouncyCastle.Crypto.Engines.ThreefishCipher' Org.BouncyCastle.Crypto.Engines.Threefish256Cipher' Org.BouncyCastle.Crypto.Engines.Threefish512Cipher' Org.BouncyCastle.Crypto.Engines.Threefish1024Cipher' Org.BouncyCastle.Crypto.Engines.DesEdeEngine' Org.BouncyCastle.Crypto.Engines.ElGamalEngine' Org.BouncyCastle.Crypto.Engines.Rfc3211WrapEngine' Org.BouncyCastle.Crypto.Engines.Rfc3394WrapEngine' Org.BouncyCastle.Crypto.Engines.RsaBlindedEngine' Org.BouncyCastle.Crypto.Engines.RsaEngine' Org.BouncyCastle.Crypto.Engines.NullEngine' Org.BouncyCastle.Crypto.Engines.RC2WrapEngine' Org.BouncyCastle.Crypto.Engines.RC4Engine' Org.BouncyCastle.Crypto.Engines.VmpcEngine' Org.BouncyCastle.Crypto.Engines.DesEdeWrapEngine' Org.BouncyCastle.Crypto.Engines.RsaBlindingEngine' Org.BouncyCastle.Crypto.Engines.RsaCoreEngine' Org.BouncyCastle.Crypto.Engines.ChaChaEngine' Org.BouncyCastle.Crypto.Engines.DesEngine
God Component,Org.BouncyCastle,Org.BouncyCastle.Crypto.Parameters,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58,Org.BouncyCastle.Crypto.Parameters.CcmParameters' Org.BouncyCastle.Crypto.Parameters.DsaKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.IesWithCipherParameters' Org.BouncyCastle.Crypto.Parameters.MqvPublicParameters' Org.BouncyCastle.Crypto.Parameters.NaccacheSternKeyParameters' Org.BouncyCastle.Crypto.Parameters.RC5Parameters' Org.BouncyCastle.Crypto.Parameters.RsaBlindingParameters' Org.BouncyCastle.Crypto.Parameters.Srp6GroupParameters' Org.BouncyCastle.Crypto.Parameters.TweakableBlockCipherParameters' Org.BouncyCastle.Crypto.Parameters.DHKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.DsaParameterGenerationParameters' Org.BouncyCastle.Crypto.Parameters.ECKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.ElGamalKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410PrivateKeyParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410PublicKeyParameters' Org.BouncyCastle.Crypto.Parameters.Iso18033KdfParameters' Org.BouncyCastle.Crypto.Parameters.MqvPrivateParameters' Org.BouncyCastle.Crypto.Parameters.NaccacheSternKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.NaccacheSternPrivateKeyParameters' Org.BouncyCastle.Crypto.Parameters.ParametersWithSBox' Org.BouncyCastle.Crypto.Parameters.Gost3410KeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410KeyParameters' Org.BouncyCastle.Crypto.Parameters.IesParameters' Org.BouncyCastle.Crypto.Parameters.KdfParameters' Org.BouncyCastle.Crypto.Parameters.KeyParameter' Org.BouncyCastle.Crypto.Parameters.MgfParameters' Org.BouncyCastle.Crypto.Parameters.ParametersWithIV' Org.BouncyCastle.Crypto.Parameters.ParametersWithRandom' Org.BouncyCastle.Crypto.Parameters.ParametersWithSalt
God Component,Org.BouncyCastle,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 169,Org.BouncyCastle.Crypto.Tls.AbstractTlsCredentials' Org.BouncyCastle.Crypto.Tls.BulkCipherAlgorithm' Org.BouncyCastle.Crypto.Tls.CertificateStatusType' Org.BouncyCastle.Crypto.Tls.ChangeCipherSpec' Org.BouncyCastle.Crypto.Tls.CipherType' Org.BouncyCastle.Crypto.Tls.ClientAuthenticationType' Org.BouncyCastle.Crypto.Tls.ClientCertificateType' Org.BouncyCastle.Crypto.Tls.CompressionMethod' Org.BouncyCastle.Crypto.Tls.ConnectionEnd' Org.BouncyCastle.Crypto.Tls.ContentType' Org.BouncyCastle.Crypto.Tls.ClientHandshakeState' Org.BouncyCastle.Crypto.Tls.ServerHandshakeState' Org.BouncyCastle.Crypto.Tls.ECCurveType' Org.BouncyCastle.Crypto.Tls.ECPointFormat' Org.BouncyCastle.Crypto.Tls.EncryptionAlgorithm' Org.BouncyCastle.Crypto.Tls.ExporterLabel' Org.BouncyCastle.Crypto.Tls.ExtensionType' Org.BouncyCastle.Crypto.Tls.HandshakeType' Org.BouncyCastle.Crypto.Tls.HashAlgorithm' Org.BouncyCastle.Crypto.Tls.KeyExchangeAlgorithm' Org.BouncyCastle.Crypto.Tls.MacAlgorithm' Org.BouncyCastle.Crypto.Tls.NameType' Org.BouncyCastle.Crypto.Tls.PrfAlgorithm' Org.BouncyCastle.Crypto.Tls.SignatureAlgorithm' Org.BouncyCastle.Crypto.Tls.SrtpProtectionProfile' Org.BouncyCastle.Crypto.Tls.SupplementalDataType' Org.BouncyCastle.Crypto.Tls.TlsClientContext' Org.BouncyCastle.Crypto.Tls.TlsCredentials' Org.BouncyCastle.Crypto.Tls.TlsServerContext' Org.BouncyCastle.Crypto.Tls.UserMappingType' Org.BouncyCastle.Crypto.Tls.AbstractTlsAgreementCredentials' Org.BouncyCastle.Crypto.Tls.AbstractTlsCipherFactory' Org.BouncyCastle.Crypto.Tls.AbstractTlsEncryptionCredentials' Org.BouncyCastle.Crypto.Tls.AbstractTlsSignerCredentials' Org.BouncyCastle.Crypto.Tls.CertChainType' Org.BouncyCastle.Crypto.Tls.CipherSuite' Org.BouncyCastle.Crypto.Tls.DigestInputBuffer' Org.BouncyCastle.Crypto.Tls.DtlsHandshakeRetransmit' Org.BouncyCastle.Crypto.Tls.Range' Org.BouncyCastle.Crypto.Tls.Message' Org.BouncyCastle.Crypto.Tls.ECBasisType' Org.BouncyCastle.Crypto.Tls.FiniteFieldDheGroup' Org.BouncyCastle.Crypto.Tls.PayloadBuffer' Org.BouncyCastle.Crypto.Tls.HeartbeatMessageType' Org.BouncyCastle.Crypto.Tls.HeartbeatMode' Org.BouncyCastle.Crypto.Tls.MaxFragmentLength' Org.BouncyCastle.Crypto.Tls.SecurityParameters' Org.BouncyCastle.Crypto.Tls.SignerInputBuffer' Org.BouncyCastle.Crypto.Tls.SupplementalDataEntry' Org.BouncyCastle.Crypto.Tls.TlsAgreementCredentials' Org.BouncyCastle.Crypto.Tls.TlsCipherFactory' Org.BouncyCastle.Crypto.Tls.TlsClientContextImpl' Org.BouncyCastle.Crypto.Tls.TlsContext' Org.BouncyCastle.Crypto.Tls.TlsEncryptionCredentials' Org.BouncyCastle.Crypto.Tls.TlsServerContextImpl' Org.BouncyCastle.Crypto.Tls.TlsSignerCredentials' Org.BouncyCastle.Crypto.Tls.TlsSrpGroupVerifier' Org.BouncyCastle.Crypto.Tls.TlsSrpIdentityManager' Org.BouncyCastle.Crypto.Tls.TlsSrpLoginParameters' Org.BouncyCastle.Crypto.Tls.UseSrtpData' Org.BouncyCastle.Crypto.Tls.AlertDescription' Org.BouncyCastle.Crypto.Tls.AlertLevel' Org.BouncyCastle.Crypto.Tls.ListBuffer16' Org.BouncyCastle.Crypto.Tls.DefaultTlsAgreementCredentials' Org.BouncyCastle.Crypto.Tls.DefaultTlsEncryptionCredentials' Org.BouncyCastle.Crypto.Tls.DtlsEpoch' Org.BouncyCastle.Crypto.Tls.RecordLayerBuffer' Org.BouncyCastle.Crypto.Tls.Retransmit' Org.BouncyCastle.Crypto.Tls.NamedCurve' Org.BouncyCastle.Crypto.Tls.ServerOnlyTlsAuthentication' Org.BouncyCastle.Crypto.Tls.TlsAuthentication' Org.BouncyCastle.Crypto.Tls.TlsCompression' Org.BouncyCastle.Crypto.Tls.DeflateOutputStream' Org.BouncyCastle.Crypto.Tls.TlsDssSigner' Org.BouncyCastle.Crypto.Tls.TlsECDsaSigner' Org.BouncyCastle.Crypto.Tls.TlsFatalAlert' Org.BouncyCastle.Crypto.Tls.TlsNullCompression' Org.BouncyCastle.Crypto.Tls.TlsProtocolHandler' Org.BouncyCastle.Crypto.Tls.TlsPskIdentityManager' Org.BouncyCastle.Crypto.Tls.TlsRsaUtilities' Org.BouncyCastle.Crypto.Tls.TlsSession' Org.BouncyCastle.Crypto.Tls.CertificateRequest' Org.BouncyCastle.Crypto.Tls.CertificateUrl' Org.BouncyCastle.Crypto.Tls.DefaultTlsSignerCredentials' Org.BouncyCastle.Crypto.Tls.DigStream' Org.BouncyCastle.Crypto.Tls.DigitallySigned' Org.BouncyCastle.Crypto.Tls.DtlsReplayWindow' Org.BouncyCastle.Crypto.Tls.HeartbeatExtension' Org.BouncyCastle.Crypto.Tls.HeartbeatMessage' Org.BouncyCastle.Crypto.Tls.NewSessionTicket' Org.BouncyCastle.Crypto.Tls.OcspStatusRequest' Org.BouncyCastle.Crypto.Tls.ServerDHParams' Org.BouncyCastle.Crypto.Tls.ServerNameList' Org.BouncyCastle.Crypto.Tls.ServerSrpParams' Org.BouncyCastle.Crypto.Tls.SigStream' Org.BouncyCastle.Crypto.Tls.SimulatedTlsSrpIdentityManager' Org.BouncyCastle.Crypto.Tls.TlsCipher' Org.BouncyCastle.Crypto.Tls.TlsSessionImpl' Org.BouncyCastle.Crypto.Tls.UrlAndHash' Org.BouncyCastle.Crypto.Tls.DtlsReassembler' Org.BouncyCastle.Crypto.Tls.SessionParameters' Org.BouncyCastle.Crypto.Tls.TlsDeflateCompression' Org.BouncyCastle.Crypto.Tls.HandshakeMessage' Org.BouncyCastle.Crypto.Tls.TlsPskIdentity' Org.BouncyCastle.Crypto.Tls.TlsSRTPUtils' Org.BouncyCastle.Crypto.Tls.CertificateStatus' Org.BouncyCastle.Crypto.Tls.CertificateStatusRequest' Org.BouncyCastle.Crypto.Tls.DatagramTransport' Org.BouncyCastle.Crypto.Tls.ServerName' Org.BouncyCastle.Crypto.Tls.SignatureAndHashAlgorithm' Org.BouncyCastle.Crypto.Tls.TlsAeadCipher' Org.BouncyCastle.Crypto.Tls.TlsDheKeyExchange' Org.BouncyCastle.Crypto.Tls.TlsMac' Org.BouncyCastle.Crypto.Tls.TlsNullCipher' Org.BouncyCastle.Crypto.Tls.AbstractTlsContext' Org.BouncyCastle.Crypto.Tls.BasicTlsPskIdentity' Org.BouncyCastle.Crypto.Tls.Certificate' Org.BouncyCastle.Crypto.Tls.DefaultTlsSrpGroupVerifier' Org.BouncyCastle.Crypto.Tls.DtlsTransport' Org.BouncyCastle.Crypto.Tls.PskTlsClient' Org.BouncyCastle.Crypto.Tls.TlsStreamCipher' Org.BouncyCastle.Crypto.Tls.AbstractTlsPeer' Org.BouncyCastle.Crypto.Tls.DtlsProtocol' Org.BouncyCastle.Crypto.Tls.TlsBlockCipher' Org.BouncyCastle.Crypto.Tls.TlsDsaSigner' Org.BouncyCastle.Crypto.Tls.TlsECDheKeyExchange' Org.BouncyCastle.Crypto.Tls.TlsHandshakeHash' Org.BouncyCastle.Crypto.Tls.TlsPeer' Org.BouncyCastle.Crypto.Tls.TlsRsaSigner' Org.BouncyCastle.Crypto.Tls.TlsSrpUtilities' Org.BouncyCastle.Crypto.Tls.ByteQueue' Org.BouncyCastle.Crypto.Tls.Chacha20Poly1305' Org.BouncyCastle.Crypto.Tls.PskTlsServer' Org.BouncyCastle.Crypto.Tls.Ssl3Mac' Org.BouncyCastle.Crypto.Tls.DefaultTlsClient' Org.BouncyCastle.Crypto.Tls.SrpTlsClient' Org.BouncyCastle.Crypto.Tls.TlsStream' Org.BouncyCastle.Crypto.Tls.AbstractTlsSigner' Org.BouncyCastle.Crypto.Tls.ProtocolVersion' Org.BouncyCastle.Crypto.Tls.Builder
God Component,Org.BouncyCastle,Org.BouncyCastle.Math.EC.Custom.Sec,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 94,Org.BouncyCastle.Math.EC.Custom.Sec.SecP128R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160R2Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP192K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP192R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP224K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP224R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP256K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP256R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP384R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT113R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT113R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT113R2Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT113R2Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT131R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT131R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT131R2Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT131R2Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163R2Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163R2Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT233K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT233R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT233R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT239K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT283K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT283R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT283R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT409K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT409R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT409R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT571K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT571R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT571R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP128R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160R2Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP192K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP192R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP224K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP224R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP256K1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP256R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP384R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT233K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT239K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT283K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT409K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT571K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecT113Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160R1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecP160R2Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecP192K1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecP224K1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecP256K1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecT131Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecT163Field
