Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.PreProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.PreProcessing' Rubberduck.Parsing.VBA' Rubberduck.Parsing.Grammar,Rubberduck.Parsing.PreProcessing.LivelinessExpression' Rubberduck.Parsing.PreProcessing.VBAPreprocessorVisitor' Rubberduck.Parsing.PreProcessing.DateLiteralExpression' Rubberduck.Parsing.PreProcessing.VBAPrecompilationParser' Rubberduck.Parsing.VBA.AttributeListener' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.Attributes' Rubberduck.Parsing.VBA.ProjectManagerBase' Rubberduck.Parsing.VBA.COMReferenceSynchronizerBase' Rubberduck.Parsing.VBA.ComponentParseTask' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.Grammar.IAnnotatedContext
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.PreProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.PreProcessing' Rubberduck.Parsing.Symbols' Rubberduck.Parsing.VBA' Rubberduck.Parsing.Grammar,Rubberduck.Parsing.PreProcessing.LivelinessExpression' Rubberduck.Parsing.PreProcessing.VBAPreprocessorVisitor' Rubberduck.Parsing.PreProcessing.DateLiteralExpression' Rubberduck.Parsing.PreProcessing.VBAPrecompilationParser' Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.EventDeclaration' Rubberduck.Parsing.Symbols.Identifier' Rubberduck.Parsing.Symbols.BoundExpressionVisitor' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.TypeAnnotationPass' Rubberduck.Parsing.Symbols.IdentifierReferenceResolver' Rubberduck.Parsing.Symbols.DeclarationSymbolsListener' Rubberduck.Parsing.VBA.AttributeListener' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.Attributes' Rubberduck.Parsing.VBA.ProjectManagerBase' Rubberduck.Parsing.VBA.COMReferenceSynchronizerBase' Rubberduck.Parsing.VBA.ComponentParseTask' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.Grammar.IAnnotatedContext
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.Symbols' Rubberduck.Parsing.Annotations' Rubberduck.Parsing.VBA' Rubberduck.Parsing.ComReflection,Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.EventDeclaration' Rubberduck.Parsing.Symbols.Identifier' Rubberduck.Parsing.Symbols.BoundExpressionVisitor' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.TypeAnnotationPass' Rubberduck.Parsing.Symbols.IdentifierReferenceResolver' Rubberduck.Parsing.Symbols.DeclarationSymbolsListener' Rubberduck.Parsing.Annotations.AnnotationBase' Rubberduck.Parsing.Annotations.AnnotationListener' Rubberduck.Parsing.Annotations.AnnotationService' Rubberduck.Parsing.VBA.AttributeListener' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.Attributes' Rubberduck.Parsing.VBA.ProjectManagerBase' Rubberduck.Parsing.VBA.COMReferenceSynchronizerBase' Rubberduck.Parsing.VBA.ComponentParseTask' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.ComReflection.ComCoClass' Rubberduck.Parsing.ComReflection.SerializableDeclaration' Rubberduck.Parsing.ComReflection.ReferencedDeclarationsCollector
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols.DeclarationLoaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.Symbols.DeclarationLoaders' Rubberduck.Parsing.Symbols,Rubberduck.Parsing.Symbols.DeclarationLoaders.SpecialFormDeclarations' Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.EventDeclaration' Rubberduck.Parsing.Symbols.Identifier' Rubberduck.Parsing.Symbols.BoundExpressionVisitor' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.TypeAnnotationPass' Rubberduck.Parsing.Symbols.IdentifierReferenceResolver' Rubberduck.Parsing.Symbols.DeclarationSymbolsListener
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols.DeclarationLoaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.Symbols.DeclarationLoaders' Rubberduck.Parsing.Symbols' Rubberduck.Parsing.VBA,Rubberduck.Parsing.Symbols.DeclarationLoaders.SpecialFormDeclarations' Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.EventDeclaration' Rubberduck.Parsing.Symbols.Identifier' Rubberduck.Parsing.Symbols.BoundExpressionVisitor' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.TypeAnnotationPass' Rubberduck.Parsing.Symbols.IdentifierReferenceResolver' Rubberduck.Parsing.Symbols.DeclarationSymbolsListener' Rubberduck.Parsing.VBA.AttributeListener' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.Attributes' Rubberduck.Parsing.VBA.ProjectManagerBase' Rubberduck.Parsing.VBA.COMReferenceSynchronizerBase' Rubberduck.Parsing.VBA.ComponentParseTask' Rubberduck.Parsing.VBA.RubberduckParserState
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols.DeclarationLoaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.Symbols.DeclarationLoaders' Rubberduck.Parsing.Symbols' Rubberduck.Parsing.Annotations' Rubberduck.Parsing.VBA,Rubberduck.Parsing.Symbols.DeclarationLoaders.SpecialFormDeclarations' Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.EventDeclaration' Rubberduck.Parsing.Symbols.Identifier' Rubberduck.Parsing.Symbols.BoundExpressionVisitor' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.TypeAnnotationPass' Rubberduck.Parsing.Symbols.IdentifierReferenceResolver' Rubberduck.Parsing.Symbols.DeclarationSymbolsListener' Rubberduck.Parsing.Annotations.AnnotationBase' Rubberduck.Parsing.Annotations.AnnotationListener' Rubberduck.Parsing.Annotations.AnnotationService' Rubberduck.Parsing.VBA.AttributeListener' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.Attributes' Rubberduck.Parsing.VBA.ProjectManagerBase' Rubberduck.Parsing.VBA.COMReferenceSynchronizerBase' Rubberduck.Parsing.VBA.ComponentParseTask' Rubberduck.Parsing.VBA.RubberduckParserState
Cyclic Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols.DeclarationLoaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rubberduck.Parsing.Symbols.DeclarationLoaders' Rubberduck.Parsing.Symbols' Rubberduck.Parsing.VBA' Rubberduck.Parsing.Grammar' Rubberduck.Parsing.VBA,Rubberduck.Parsing.Symbols.DeclarationLoaders.SpecialFormDeclarations' Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.EventDeclaration' Rubberduck.Parsing.Symbols.Identifier' Rubberduck.Parsing.Symbols.BoundExpressionVisitor' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.TypeAnnotationPass' Rubberduck.Parsing.Symbols.IdentifierReferenceResolver' Rubberduck.Parsing.Symbols.DeclarationSymbolsListener' Rubberduck.Parsing.VBA.AttributeListener' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.Attributes' Rubberduck.Parsing.VBA.ProjectManagerBase' Rubberduck.Parsing.VBA.COMReferenceSynchronizerBase' Rubberduck.Parsing.VBA.ComponentParseTask' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.Grammar.IAnnotatedContext
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Annotations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.Symbols,Rubberduck.Parsing.Annotations.DeclarationFinder
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Grammar,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.VBA,Rubberduck.Parsing.Grammar.Attributes
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Inspections.Abstract,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.VBEditor' Rubberduck.Parsing.VBA,Rubberduck.Parsing.Inspections.Abstract.QualifiedSelection' Rubberduck.Parsing.Inspections.Abstract.RubberduckParserState
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols.ParsingExceptions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.VBA,Rubberduck.Parsing.Symbols.ParsingExceptions.ParsePass
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.VBA,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.Symbols' Rubberduck.Parsing.Annotations' Rubberduck.Parsing.ComReflection' Rubberduck.Parsing.PreProcessing' Rubberduck.VBEditor.Application' Rubberduck.VBEditor.SafeComWrappers.VBA' Rubberduck.VBEditor.Events' Rubberduck.Parsing,Rubberduck.Parsing.VBA.Identifier' Rubberduck.Parsing.VBA.DeclarationType' Rubberduck.Parsing.VBA.AnnotationType' Rubberduck.Parsing.VBA.DeclarationFinder' Rubberduck.Parsing.VBA.Declaration' Rubberduck.Parsing.VBA.ClassModuleDeclaration' Rubberduck.Parsing.VBA.IdentifierReferenceResolver' Rubberduck.Parsing.VBA.IdentifierReferenceListener' Rubberduck.Parsing.VBA.DeclarationSymbolsListener' Rubberduck.Parsing.VBA.ProjectDeclaration' Rubberduck.Parsing.VBA.ReferencedDeclarationsCollector' Rubberduck.Parsing.VBA.IVBAPreprocessor' Rubberduck.Parsing.VBA.AnnotationListener' Rubberduck.Parsing.VBA.IHostApplication' Rubberduck.Parsing.VBA.IDeclarationFinderFactory' Rubberduck.Parsing.VBA.VBProjects' Rubberduck.Parsing.VBA.VBComponents' Rubberduck.Parsing.VBA.ProjectEventArgs' Rubberduck.Parsing.VBA.ProjectRenamedEventArgs' Rubberduck.Parsing.VBA.ComponentEventArgs' Rubberduck.Parsing.VBA.ComponentRenamedEventArgs' Rubberduck.Parsing.VBA.ParseProgressEventArgs' Rubberduck.Parsing.VBA.UnboundMemberDeclaration' Rubberduck.Parsing.VBA.ParsingText' Rubberduck.Parsing.VBA.VBALikeLexer' Rubberduck.Parsing.VBA.VBALikeParser' Rubberduck.Parsing.VBA.CompilationUnitContext' Rubberduck.Parsing.VBA.LikePatternStringContext' Rubberduck.Parsing.VBA.VBADateLexer' Rubberduck.Parsing.VBA.VBADateParser' Rubberduck.Parsing.VBA.DateLiteralContext
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Rewriter,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.VBA' Rubberduck.Parsing.Symbols' Rubberduck.Parsing.Rewriter.RewriterInfo,Rubberduck.Parsing.Rewriter.IModuleExporter' Rubberduck.Parsing.Rewriter.Declaration' Rubberduck.Parsing.Rewriter.IRewriterInfoFinder' Rubberduck.Parsing.Rewriter.RewriterInfo' Rubberduck.Parsing.Rewriter.DefaultRewriterInfoFinder
Unstable Dependency,Rubberduck.Parsing,Rubberduck.Parsing.Symbols,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.ComReflection' Rubberduck.VBEditor.Application' Rubberduck.Parsing.PreProcessing' Rubberduck.Parsing.Binding' Rubberduck.Parsing' Rubberduck.Parsing.Symbols.DeclarationLoaders,Rubberduck.Parsing.Symbols.ComAlias' Rubberduck.Parsing.Symbols.IHostApplication' Rubberduck.Parsing.Symbols.ComMember' Rubberduck.Parsing.Symbols.NameValueContext' Rubberduck.Parsing.Symbols.NameContext' Rubberduck.Parsing.Symbols.ForeignNameContext' Rubberduck.Parsing.Symbols.IBoundExpression' Rubberduck.Parsing.Symbols.ResolutionFailedExpression' Rubberduck.Parsing.Symbols.SimpleNameExpression' Rubberduck.Parsing.Symbols.MemberAccessExpression' Rubberduck.Parsing.Symbols.ExpressionClassification' Rubberduck.Parsing.Symbols.IndexExpression' Rubberduck.Parsing.Symbols.ArgumentList' Rubberduck.Parsing.Symbols.NewExpression' Rubberduck.Parsing.Symbols.ParenthesizedExpression' Rubberduck.Parsing.Symbols.TypeOfIsExpression' Rubberduck.Parsing.Symbols.BinaryOpExpression' Rubberduck.Parsing.Symbols.UnaryOpExpression' Rubberduck.Parsing.Symbols.LiteralExpression' Rubberduck.Parsing.Symbols.InstanceExpression' Rubberduck.Parsing.Symbols.ComCoClass' Rubberduck.Parsing.Symbols.ComInterface' Rubberduck.Parsing.Symbols.BindingService' Rubberduck.Parsing.Symbols.SymbolList' Rubberduck.Parsing.Symbols.StatementResolutionContext' Rubberduck.Parsing.Symbols.DebugDeclarations' Rubberduck.Parsing.Symbols.ComParameter' Rubberduck.Parsing.Symbols.ComModule' Rubberduck.Parsing.Symbols.ComEnumeration' Rubberduck.Parsing.Symbols.ComStruct' Rubberduck.Parsing.Symbols.ComProject' Rubberduck.Parsing.Symbols.ComEnumerationMember' Rubberduck.Parsing.Symbols.ComField
God Component,Rubberduck.Parsing,Rubberduck.Parsing.Binding,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Rubberduck.Parsing.Binding.ArgumentListArgumentType' Rubberduck.Parsing.Binding.StatementResolutionContext' Rubberduck.Parsing.Binding.ExpressionClassification' Rubberduck.Parsing.Binding.IBoundExpression' Rubberduck.Parsing.Binding.StatementContext' Rubberduck.Parsing.Binding.LiteralExpression' Rubberduck.Parsing.Binding.InstanceExpression' Rubberduck.Parsing.Binding.UnaryOpExpression' Rubberduck.Parsing.Binding.BoundExpression' Rubberduck.Parsing.Binding.IndexExpression
God Component,Rubberduck.Parsing,Rubberduck.Parsing.Grammar,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 41406,Rubberduck.Parsing.Grammar.VBAParser
God Component,Rubberduck.Parsing,Rubberduck.Parsing.VBA,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 75,Rubberduck.Parsing.VBA.ParsePass' Rubberduck.Parsing.VBA.Instancing' Rubberduck.Parsing.VBA.IParsingCacheService' Rubberduck.Parsing.VBA.IParsingStageService' Rubberduck.Parsing.VBA.IProjectReferencesProvider' Rubberduck.Parsing.VBA.ParseCompletionArgs' Rubberduck.Parsing.VBA.ParseFailureArgs' Rubberduck.Parsing.VBA.ParserState' Rubberduck.Parsing.VBA.SimpleVBAModuleTokenStreamProvider' Rubberduck.Parsing.VBA.ICommonTokenStreamProvider' Rubberduck.Parsing.VBA.IDeclarationFinderProvider' Rubberduck.Parsing.VBA.IParseTreeProvider' Rubberduck.Parsing.VBA.CollectionExtensions' Rubberduck.Parsing.VBA.IBuiltInDeclarationLoader' Rubberduck.Parsing.VBA.IAttributeParser' Rubberduck.Parsing.VBA.IModuleExporter' Rubberduck.Parsing.VBA.IDeclarationResolveRunner' Rubberduck.Parsing.VBA.ICOMReferenceSynchronizer' Rubberduck.Parsing.VBA.IReferenceResolveRunner' Rubberduck.Parsing.VBA.IParseRunner' Rubberduck.Parsing.VBA.ParserStateEventArgs' Rubberduck.Parsing.VBA.RubberduckStatusMessageEventArgs' Rubberduck.Parsing.VBA.VBALikePatternParser' Rubberduck.Parsing.VBA.VBADateLiteralParser' Rubberduck.Parsing.VBA.VBAExpressionParser' Rubberduck.Parsing.VBA.VBAModuleParser' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.BuiltInDeclarationLoader' Rubberduck.Parsing.VBA.SupertypeClearer' Rubberduck.Parsing.VBA.SynchronousSupertypeClearer' Rubberduck.Parsing.VBA.ISupertypeClearer' Rubberduck.Parsing.VBA.ProjectManager' Rubberduck.Parsing.VBA.SynchronousProjectManager' Rubberduck.Parsing.VBA.SynchronousDeclarationResolveRunner' Rubberduck.Parsing.VBA.DeclarationResolveRunner' Rubberduck.Parsing.VBA.SynchronousParseRunner' Rubberduck.Parsing.VBA.ParseRunner' Rubberduck.Parsing.VBA.SynchronousCOMReferenceSynchronizer' Rubberduck.Parsing.VBA.SynchronousParserStateManager' Rubberduck.Parsing.VBA.ParserStateManager' Rubberduck.Parsing.VBA.CommentListener' Rubberduck.Parsing.VBA.EnumerableExtensions' Rubberduck.Parsing.VBA.IProjectManager' Rubberduck.Parsing.VBA.ParseErrorEventArgs' Rubberduck.Parsing.VBA.SupertypeClearerBase' Rubberduck.Parsing.VBA.ReadOnlyCollectionWrapper<T>
God Component,Rubberduck.Parsing,Rubberduck.Parsing.PreProcessing,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 138,Rubberduck.Parsing.PreProcessing.IValue' Rubberduck.Parsing.PreProcessing.ValueType' Rubberduck.Parsing.PreProcessing.VBADateConstants' Rubberduck.Parsing.PreProcessing.IVBAPreprocessor' Rubberduck.Parsing.PreProcessing.VBADateLexer' Rubberduck.Parsing.PreProcessing.EmptyValue' Rubberduck.Parsing.PreProcessing.VBALibrary' Rubberduck.Parsing.PreProcessing.VBALikeLexer' Rubberduck.Parsing.PreProcessing.VBAPrecompilationParser' Rubberduck.Parsing.PreProcessing.VBAPredefinedCompilationConstants' Rubberduck.Parsing.PreProcessing.ConditionalCompilationIfExpression' Rubberduck.Parsing.PreProcessing.ConditionalCompilationConstantExpression' Rubberduck.Parsing.PreProcessing.AbsLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.BinaryMinusExpression' Rubberduck.Parsing.PreProcessing.BinaryPlusExpression' Rubberduck.Parsing.PreProcessing.BoolValue' Rubberduck.Parsing.PreProcessing.ByteValue' Rubberduck.Parsing.PreProcessing.CBoolLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CCurLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CByteLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CDateLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.ConditionalCompilationBlockExpression' Rubberduck.Parsing.PreProcessing.DateLiteralExpression' Rubberduck.Parsing.PreProcessing.Expression' Rubberduck.Parsing.PreProcessing.HexNumberLiteralExpression' Rubberduck.Parsing.PreProcessing.ModExpression' Rubberduck.Parsing.PreProcessing.BinaryIntDivExpression' Rubberduck.Parsing.PreProcessing.BinaryDivisionExpression' Rubberduck.Parsing.PreProcessing.BinaryMultiplicationExpression' Rubberduck.Parsing.PreProcessing.NameExpression' Rubberduck.Parsing.PreProcessing.NumberLiteralExpression' Rubberduck.Parsing.PreProcessing.OctNumberLiteralExpression' Rubberduck.Parsing.PreProcessing.PowExpression' Rubberduck.Parsing.PreProcessing.CSngLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CLngPtrLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CLngLngLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CLngLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CIntLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CDblLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.ConstantExpression' Rubberduck.Parsing.PreProcessing.CStrLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.CVarLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.DateValue' Rubberduck.Parsing.PreProcessing.DecimalValue' Rubberduck.Parsing.PreProcessing.FixLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.IExpression' Rubberduck.Parsing.PreProcessing.IntLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.IsExpression' Rubberduck.Parsing.PreProcessing.LenBLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.LenLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.LogicalEqualsExpression' Rubberduck.Parsing.PreProcessing.LogicalGreaterThanExpression' Rubberduck.Parsing.PreProcessing.LogicalGreaterOrEqualsExpression' Rubberduck.Parsing.PreProcessing.ConcatExpression' Rubberduck.Parsing.PreProcessing.LogicalNotEqualsExpression' Rubberduck.Parsing.PreProcessing.LogicalLessOrEqualsExpression' Rubberduck.Parsing.PreProcessing.LogicalLessThanExpression' Rubberduck.Parsing.PreProcessing.LogicalAndExpression' Rubberduck.Parsing.PreProcessing.LogicalEqvExpression' Rubberduck.Parsing.PreProcessing.LogicalImpExpression' Rubberduck.Parsing.PreProcessing.LogicalOrExpression' Rubberduck.Parsing.PreProcessing.LogicalXorExpression' Rubberduck.Parsing.PreProcessing.SgnLibraryFunctionExpression' Rubberduck.Parsing.PreProcessing.StringLiteralExpression' Rubberduck.Parsing.PreProcessing.StringValue' Rubberduck.Parsing.PreProcessing.UnaryMinusExpression' Rubberduck.Parsing.PreProcessing.UnaryNotExpression' Rubberduck.Parsing.PreProcessing.VBAPreprocessor' Rubberduck.Parsing.PreProcessing.TokensValue' Rubberduck.Parsing.PreProcessing.LikeExpression' Rubberduck.Parsing.PreProcessing.LivelinessExpression' Rubberduck.Parsing.PreProcessing.SymbolTable<TKey'TValue>' Rubberduck.Parsing.PreProcessing.CcVarLhsContext' Rubberduck.Parsing.PreProcessing.MarkerKeywordContext' Rubberduck.Parsing.PreProcessing.CcElseIfBlockContext' Rubberduck.Parsing.PreProcessing.CcElseBlockContext' Rubberduck.Parsing.PreProcessing.HashConstContext' Rubberduck.Parsing.PreProcessing.HashIfContext' Rubberduck.Parsing.PreProcessing.HashElseIfContext' Rubberduck.Parsing.PreProcessing.HashElseContext' Rubberduck.Parsing.PreProcessing.HashEndIfContext' Rubberduck.Parsing.PreProcessing.NameContext' Rubberduck.Parsing.PreProcessing.ForeignIdentifierContext' Rubberduck.Parsing.PreProcessing.DateValuePartContext' Rubberduck.Parsing.PreProcessing.DateValueNumberContext' Rubberduck.Parsing.PreProcessing.MonthNameContext' Rubberduck.Parsing.PreProcessing.TimeValuePartContext' Rubberduck.Parsing.PreProcessing.LikePatternStringContext' Rubberduck.Parsing.PreProcessing.LikePatternCharlistElementContext' Rubberduck.Parsing.PreProcessing.LikePatternCharlistCharContext' Rubberduck.Parsing.PreProcessing.LikePatternCharlistRangeContext' Rubberduck.Parsing.PreProcessing.CcElseContext' Rubberduck.Parsing.PreProcessing.CcEndIfContext' Rubberduck.Parsing.PreProcessing.PhysicalLineContext' Rubberduck.Parsing.PreProcessing.ForeignNameContext' Rubberduck.Parsing.PreProcessing.DateOrTimeContext' Rubberduck.Parsing.PreProcessing.DateValueContext' Rubberduck.Parsing.PreProcessing.TimeSeparatorContext' Rubberduck.Parsing.PreProcessing.VBALikeBaseVisitor<Result>' Rubberduck.Parsing.PreProcessing.LikePatternCharContext' Rubberduck.Parsing.PreProcessing.IVBALikeVisitor' Rubberduck.Parsing.PreProcessing.CcEolContext' Rubberduck.Parsing.PreProcessing.NameValueContext' Rubberduck.Parsing.PreProcessing.CommentContext' Rubberduck.Parsing.PreProcessing.DateSeparatorContext' Rubberduck.Parsing.PreProcessing.VBALikeParser' Rubberduck.Parsing.PreProcessing.LikePatternElementContext' Rubberduck.Parsing.PreProcessing.CcBlockContext' Rubberduck.Parsing.PreProcessing.CcIfBlockContext
God Component,Rubberduck.Parsing,Rubberduck.Parsing.Symbols,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74,Rubberduck.Parsing.Symbols.ICanBeDefaultMember' Rubberduck.Parsing.Symbols.Accessibility' Rubberduck.Parsing.Symbols.DeclarationType' Rubberduck.Parsing.Symbols.IIdentifier' Rubberduck.Parsing.Symbols.ClassFlags' Rubberduck.Parsing.Symbols.ModuleOptionNode' Rubberduck.Parsing.Symbols.OptionExplicitNode' Rubberduck.Parsing.Symbols.OptionPrivateModuleNode' Rubberduck.Parsing.Symbols.OptionCompareEnum' Rubberduck.Parsing.Symbols.MemberNode' Rubberduck.Parsing.Symbols.AliasDeclaration' Rubberduck.Parsing.Symbols.CallStatement' Rubberduck.Parsing.Symbols.ICompilationPass' Rubberduck.Parsing.Symbols.DeclarationEventArgs' Rubberduck.Parsing.Symbols.IParameterizedDeclaration' Rubberduck.Parsing.Symbols.MemberProcessedEventArgs' Rubberduck.Parsing.Symbols.ProjectReference' Rubberduck.Parsing.Symbols.IdentifierNode' Rubberduck.Parsing.Symbols.ProjectNode' Rubberduck.Parsing.Symbols.ModuleNode' Rubberduck.Parsing.Symbols.ClassModuleNode' Rubberduck.Parsing.Symbols.OptionBaseNode' Rubberduck.Parsing.Symbols.OptionCompareNode' Rubberduck.Parsing.Symbols.NamedMemberNode' Rubberduck.Parsing.Symbols.EnumerationNode' Rubberduck.Parsing.Symbols.EnumerationMemberNode' Rubberduck.Parsing.Symbols.UserDefinedTypeNode' Rubberduck.Parsing.Symbols.UserDefinedTypeMemberNode' Rubberduck.Parsing.Symbols.DeclarationStatementNode' Rubberduck.Parsing.Symbols.VariableDeclarationNode' Rubberduck.Parsing.Symbols.ConstantDeclarationNode' Rubberduck.Parsing.Symbols.ArrayDeclarationNode' Rubberduck.Parsing.Symbols.ParameterDeclarationNode' Rubberduck.Parsing.Symbols.ProcedureMemberNode' Rubberduck.Parsing.Symbols.FunctionMemberNode' Rubberduck.Parsing.Symbols.PropertyMemberNode' Rubberduck.Parsing.Symbols.PropertyGetMemberNode' Rubberduck.Parsing.Symbols.PropertyLetMemberNode' Rubberduck.Parsing.Symbols.PropertySetMemberNode' Rubberduck.Parsing.Symbols.DeclareStatementMemberNode' Rubberduck.Parsing.Symbols.ConstantDeclaration' Rubberduck.Parsing.Symbols.UnboundMemberDeclaration' Rubberduck.Parsing.Symbols.DeclarationFinderFactory' Rubberduck.Parsing.Symbols.ConcurrentlyConstructedDeclarationFinderFactory' Rubberduck.Parsing.Symbols.ConcurrentlyConstructedDeclarationFinder
Feature Concentration,Rubberduck.Parsing,Rubberduck.Parsing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Emitter]' [SelectionExtensions]' [SymbolList]' [ComHelper' IDispatch]' [ParseProgressEventArgs]' [IParseCoordinator]' [ParsingText]' [StaTaskScheduler]' [ParserRuleContextExtensions]' [ChildNodeListener<TContext>]' [QualifiedContext' QualifiedContext<TContext>]' [TokenExtensions]. LCC (Lack of Component Cohesion) = 0.86,Rubberduck.Parsing.QualifiedContext' Rubberduck.Parsing.QualifiedContext<TContext>' Rubberduck.Parsing.Emitter' Rubberduck.Parsing.SelectionExtensions' Rubberduck.Parsing.SymbolList' Rubberduck.Parsing.ParseProgressEventArgs' Rubberduck.Parsing.IParseCoordinator' Rubberduck.Parsing.ParsingText' Rubberduck.Parsing.StaTaskScheduler' Rubberduck.Parsing.ParserRuleContextExtensions' Rubberduck.Parsing.ChildNodeListener<TContext>' Rubberduck.Parsing.TokenExtensions
