Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 22' AtomicWeight = 47.90' Category = "Transitional Metals"' Name = "Titanium"' Symbol = "Ti"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 23' AtomicWeight = 50.94' Category = "Transitional Metals"' Name = "Vanadium"' Symbol = "V"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 23' AtomicWeight = 50.94' Category = "Transitional Metals"' Name = "Vanadium"' Symbol = "V"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 24' AtomicWeight = 51.996' Category = "Transitional Metals"' Name = "Chromium"' Symbol = "Cr"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 24' AtomicWeight = 51.996' Category = "Transitional Metals"' Name = "Chromium"' Symbol = "Cr"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 25' AtomicWeight = 54.94' Category = "Transitional Metals"' Name = "Manganese"' Symbol = "Mn"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 25' AtomicWeight = 54.94' Category = "Transitional Metals"' Name = "Manganese"' Symbol = "Mn"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 26' AtomicWeight = 55.85' Category = "Transitional Metals"' Name = "Iron"' Symbol = "Fe"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 26' AtomicWeight = 55.85' Category = "Transitional Metals"' Name = "Iron"' Symbol = "Fe"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 27' AtomicWeight = 58.93' Category = "Transitional Metals"' Name = "Cobalt"' Symbol = "Co"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 27' AtomicWeight = 58.93' Category = "Transitional Metals"' Name = "Cobalt"' Symbol = "Co"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 28' AtomicWeight = 58.70' Category = "Transitional Metals"' Name = "Nickel"' Symbol = "Ni"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 28' AtomicWeight = 58.70' Category = "Transitional Metals"' Name = "Nickel"' Symbol = "Ni"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 29' AtomicWeight = 63.55' Category = "Transitional Metals"' Name = "Copper"' Symbol = "Cu"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 29' AtomicWeight = 63.55' Category = "Transitional Metals"' Name = "Copper"' Symbol = "Cu"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 30' AtomicWeight = 65.37' Category = "Transitional Metals"' Name = "Zinc"' Symbol = "Zn"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 30' AtomicWeight = 65.37' Category = "Transitional Metals"' Name = "Zinc"' Symbol = "Zn"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 31' AtomicWeight = 69.72' Category = "Other Metals"' Name = "Gallium"' Symbol = "Ga"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 31' AtomicWeight = 69.72' Category = "Other Metals"' Name = "Gallium"' Symbol = "Ga"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 32' AtomicWeight = 72.59' Category = "Other Metals"' Name = "Germanium"' Symbol = "Ge"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 32' AtomicWeight = 72.59' Category = "Other Metals"' Name = "Germanium"' Symbol = "Ge"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 33' AtomicWeight = 74.92' Category = "Non Metals"' Name = "Arsenic"' Symbol = "As"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 33' AtomicWeight = 74.92' Category = "Non Metals"' Name = "Arsenic"' Symbol = "As"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 34' AtomicWeight = 78.96' Category = "Non Metals"' Name = "Selenium"' Symbol = "Se"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 34' AtomicWeight = 78.96' Category = "Non Metals"' Name = "Selenium"' Symbol = "Se"' State = "Solid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 35' AtomicWeight = 79.90' Category = "Non Metals"' Name = "Bromine"' Symbol = "Br"' State = "Liquid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 35' AtomicWeight = 79.90' Category = "Non Metals"' Name = "Bromine"' Symbol = "Br"' State = "Liquid" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 36' AtomicWeight = 83.80' Category = "Noble Gases"' Name = "Krypton"' Symbol = "Kr"' State = "Gas" });
Magic Number,Day28_PushNotifications,MainPage,C:\repos\csell5_31DaysOfWindows8\source\XAML\Day28-PushNotifications\Day28-PushNotifications\MainPage.xaml.cs,CreateElementList,The following statement contains a magic number: elements.Add(new Element { AtomicNumber = 36' AtomicWeight = 83.80' Category = "Noble Gases"' Name = "Krypton"' Symbol = "Kr"' State = "Gas" });
