Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Icons,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Icons' FluentBootstrap.Buttons' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Icons.IconSpan' FluentBootstrap.Buttons.Button' FluentBootstrap.Buttons.ButtonDropdown' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Images' FluentBootstrap,FluentBootstrap.Images.Image' FluentBootstrap.Images.ImageBase' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Images' FluentBootstrap.MediaObjects' FluentBootstrap,FluentBootstrap.Images.Image' FluentBootstrap.Images.ImageBase' FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Images' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Images.Image' FluentBootstrap.Images.ImageBase' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Images,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Images' FluentBootstrap.MediaObjects' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Images.Image' FluentBootstrap.Images.ImageBase' FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Labels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Labels' FluentBootstrap,FluentBootstrap.Labels.Label' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Labels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Labels' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Labels.Label' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Labels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Labels' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Labels.Label' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Links,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Links' FluentBootstrap.Dropdowns' FluentBootstrap,FluentBootstrap.Links.Link' FluentBootstrap.Dropdowns.Dropdown' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Links,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Links' FluentBootstrap.Images' FluentBootstrap.MediaObjects' FluentBootstrap,FluentBootstrap.Links.Link' FluentBootstrap.Images.Image' FluentBootstrap.Images.ImageBase' FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Links,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Links' FluentBootstrap.Dropdowns' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Links.Link' FluentBootstrap.Dropdowns.Dropdown' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ListGroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ListGroups' FluentBootstrap,FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ListGroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ListGroups' FluentBootstrap' FluentBootstrap.Typography,FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Typography.Abbr' FluentBootstrap.Typography.Blockquote
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ListGroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ListGroups' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ListGroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ListGroups' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.MediaObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.MediaObjects' FluentBootstrap,FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.MediaObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.MediaObjects' FluentBootstrap' FluentBootstrap.Typography,FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Typography.Abbr' FluentBootstrap.Typography.Blockquote
Cyclic Dependency,FluentBootstrap,FluentBootstrap.MediaObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.MediaObjects' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.MediaObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.MediaObjects' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.MediaObjects.Media' FluentBootstrap.MediaObjects.MediaBody' FluentBootstrap.MediaObjects.MediaObject' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navbars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navbars' FluentBootstrap,FluentBootstrap.Navbars.Brand' FluentBootstrap.Navbars.Navbar' FluentBootstrap.Navbars.NavbarForm' FluentBootstrap.Navbars.NavbarLink' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navbars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navbars' FluentBootstrap.Dropdowns' FluentBootstrap,FluentBootstrap.Navbars.Brand' FluentBootstrap.Navbars.Navbar' FluentBootstrap.Navbars.NavbarForm' FluentBootstrap.Navbars.NavbarLink' FluentBootstrap.Dropdowns.Dropdown' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navbars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navbars' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Navbars.Brand' FluentBootstrap.Navbars.Navbar' FluentBootstrap.Navbars.NavbarForm' FluentBootstrap.Navbars.NavbarLink' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navbars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navbars' FluentBootstrap.Dropdowns' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Navbars.Brand' FluentBootstrap.Navbars.Navbar' FluentBootstrap.Navbars.NavbarForm' FluentBootstrap.Navbars.NavbarLink' FluentBootstrap.Dropdowns.Dropdown' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navs' FluentBootstrap,FluentBootstrap.Navs.Nav' FluentBootstrap.Navs.NavLink' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navs' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Navs.Nav' FluentBootstrap.Navs.NavLink' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navs' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Navs.Nav' FluentBootstrap.Navs.NavLink' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
