Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Documents' Sledge.Editor.Rendering,Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Documents' Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering,Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.Converters.AxisLinesConverter' Sledge.Editor.Rendering.Converters.CenterHandlesConverter' Sledge.Editor.Rendering.Converters.CenterHandleTextElement' Sledge.Editor.Rendering.Converters.DefaultSolidConverter' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Rendering.Converters.EntityModelConverter' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering,Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.Rendering.Converters.AxisLinesConverter' Sledge.Editor.Rendering.Converters.CenterHandlesConverter' Sledge.Editor.Rendering.Converters.CenterHandleTextElement' Sledge.Editor.Rendering.Converters.DefaultSolidConverter' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Rendering.Converters.EntityModelConverter
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Documents' Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering' Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering,Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.Converters.AxisLinesConverter' Sledge.Editor.Rendering.Converters.CenterHandlesConverter' Sledge.Editor.Rendering.Converters.CenterHandleTextElement' Sledge.Editor.Rendering.Converters.DefaultSolidConverter' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Rendering.Converters.EntityModelConverter' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.History,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.History' Sledge.Editor.Documents,Sledge.Editor.History.HistoryStack' Sledge.Editor.History.HistoryAction' Sledge.Editor.History.HistoryManager' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.History,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.History' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.History.HistoryStack' Sledge.Editor.History.HistoryAction' Sledge.Editor.History.HistoryManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.History,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.History' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.History.HistoryStack' Sledge.Editor.History.HistoryAction' Sledge.Editor.History.HistoryManager' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.History,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.History' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.History.HistoryStack' Sledge.Editor.History.HistoryAction' Sledge.Editor.History.HistoryManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Logging' Sledge.Editor,Sledge.Editor.Logging.Logger' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Logging' Sledge.Editor.UI' Sledge.Editor,Sledge.Editor.Logging.Logger' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Logging' Sledge.Editor' Sledge.Editor.UI' Sledge.Editor,Sledge.Editor.Logging.Logger' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Logging' Sledge.Editor.UI' Sledge.Editor' Sledge.Editor.UI' Sledge.Editor,Sledge.Editor.Logging.Logger' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Menu' Sledge.Editor,Sledge.Editor.Menu.MenuManager' Sledge.Editor.Menu.RecentFilesMenu' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Menu' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.Menu.MenuManager' Sledge.Editor.Menu.RecentFilesMenu' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Menu' Sledge.Editor' Sledge.Editor.Tools' Sledge.Editor.Documents,Sledge.Editor.Menu.MenuManager' Sledge.Editor.Menu.RecentFilesMenu' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Menu' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Menu.MenuManager' Sledge.Editor.Menu.RecentFilesMenu' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Problems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Problems' Sledge.Editor.UI' Sledge.Editor.Documents,Sledge.Editor.Problems.DuplicateFaceIDs' Sledge.Editor.Problems.DuplicateKeyValues' Sledge.Editor.Problems.InvalidKeyValues' Sledge.Editor.Problems.NoPlayerStart' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Problems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Problems' Sledge.Editor.UI' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.Problems.DuplicateFaceIDs' Sledge.Editor.Problems.DuplicateKeyValues' Sledge.Editor.Problems.InvalidKeyValues' Sledge.Editor.Problems.NoPlayerStart' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Problems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Problems' Sledge.Editor.UI' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Problems.DuplicateFaceIDs' Sledge.Editor.Problems.DuplicateKeyValues' Sledge.Editor.Problems.InvalidKeyValues' Sledge.Editor.Problems.NoPlayerStart' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Editing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Editing' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Editing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Editing' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Editing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Editing' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Editing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Editing' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor' Sledge.Editor.UI,Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.UI,Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor' Sledge.Editor.Tools' Sledge.Editor.Documents' Sledge.Editor.UI,Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents' Sledge.Editor.UI,Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Rendering' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Rendering' Sledge.Editor.UI' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Rendering.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering,Sledge.Editor.Rendering.Converters.AxisLinesConverter' Sledge.Editor.Rendering.Converters.CenterHandlesConverter' Sledge.Editor.Rendering.Converters.CenterHandleTextElement' Sledge.Editor.Rendering.Converters.DefaultSolidConverter' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Rendering.Converters.EntityModelConverter' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Rendering.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering,Sledge.Editor.Rendering.Converters.AxisLinesConverter' Sledge.Editor.Rendering.Converters.CenterHandlesConverter' Sledge.Editor.Rendering.Converters.CenterHandleTextElement' Sledge.Editor.Rendering.Converters.DefaultSolidConverter' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Rendering.Converters.EntityModelConverter' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
