Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DsaDigestSigner]' [DsaSigner' IDsaKCalculator' RandomDsaKCalculator' ECDsaSigner' HMacDsaKCalculator]' [ECGost3410Signer]' [ECNRSigner]' [GenericSigner]' [Gost3410DigestSigner]' [Gost3410Signer]' [Iso9796d2PssSigner' IsoTrailers' X931Signer' Iso9796d2Signer]' [PssSigner]' [RsaDigestSigner]. LCC (Lack of Component Cohesion) = 0.59,Org.BouncyCastle.Crypto.Signers.Iso9796d2PssSigner' Org.BouncyCastle.Crypto.Signers.IsoTrailers' Org.BouncyCastle.Crypto.Signers.X931Signer' Org.BouncyCastle.Crypto.Signers.Iso9796d2Signer' Org.BouncyCastle.Crypto.Signers.DsaDigestSigner' Org.BouncyCastle.Crypto.Signers.ECGost3410Signer' Org.BouncyCastle.Crypto.Signers.ECNRSigner' Org.BouncyCastle.Crypto.Signers.GenericSigner' Org.BouncyCastle.Crypto.Signers.Gost3410DigestSigner' Org.BouncyCastle.Crypto.Signers.Gost3410Signer' Org.BouncyCastle.Crypto.Signers.PssSigner' Org.BouncyCastle.Crypto.Signers.RsaDigestSigner
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Math.EC.Custom.Sec,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecP128R1Curve' SecP128R1FieldElement' SecP128R1Point' SecP128R1Field]' [SecP160K1Curve' SecP160K1Point' SecP160R2Field' SecP160R2FieldElement' SecP160R2Point' SecP160R2Curve]' [SecP160R1Curve' SecP160R1FieldElement' SecP160R1Point' SecP160R1Field]' [SecP192K1Curve' SecP192K1FieldElement' SecP192K1Point' SecP192K1Field]' [SecP192R1Curve' SecP192R1FieldElement' SecP192R1Point' SecP192R1Field]' [SecP224K1Curve' SecP224K1FieldElement' SecP224K1Point' SecP224K1Field]' [SecP224R1Curve' SecP224R1FieldElement' SecP224R1Point' SecP224R1Field]' [SecP256K1Curve' SecP256K1FieldElement' SecP256K1Point' SecP256K1Field]' [SecP256R1Curve' SecP256R1FieldElement' SecP256R1Point' SecP256R1Field]' [SecP384R1Curve' SecP384R1FieldElement' SecP384R1Point' SecP384R1Field]' [SecP521R1Curve' SecP521R1FieldElement' SecP521R1Point' SecP521R1Field]' [SecT113Field' SecT113FieldElement' SecT113R1Curve' SecT113R1Point' SecT113R2Curve' SecT113R2Point]' [SecT131Field' SecT131FieldElement' SecT131R1Curve' SecT131R1Point' SecT131R2Curve' SecT131R2Point]' [SecT163Field' SecT163FieldElement' SecT163K1Curve' SecT163K1Point' SecT163R1Curve' SecT163R1Point' SecT163R2Curve' SecT163R2Point]' [SecT193Field' SecT193FieldElement' SecT193R1Curve' SecT193R1Point' SecT193R2Curve' SecT193R2Point]' [SecT233Field' SecT233FieldElement' SecT233K1Curve' SecT233K1Point' SecT233R1Curve' SecT233R1Point]' [SecT239Field' SecT239FieldElement' SecT239K1Curve' SecT239K1Point]' [SecT283Field' SecT283FieldElement' SecT283K1Curve' SecT283K1Point' SecT283R1Curve' SecT283R1Point]' [SecT409Field' SecT409FieldElement' SecT409K1Curve' SecT409K1Point' SecT409R1Curve' SecT409R1Point]' [SecT571Field' SecT571FieldElement' SecT571K1Curve' SecT571K1Point' SecT571R1Curve' SecT571R1Point]. LCC (Lack of Component Cohesion) = 0.2,Org.BouncyCastle.Math.EC.Custom.Sec.SecP384R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP384R1FieldElement' Org.BouncyCastle.Math.EC.Custom.Sec.SecP384R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP384R1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1FieldElement' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1Point' Org.BouncyCastle.Math.EC.Custom.Sec.SecP521R1Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecT239Field' Org.BouncyCastle.Math.EC.Custom.Sec.SecT239FieldElement' Org.BouncyCastle.Math.EC.Custom.Sec.SecT239K1Curve' Org.BouncyCastle.Math.EC.Custom.Sec.SecT239K1Point
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Math.Raw,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Interleave]' [Mod' Nat' Nat128' Nat160' Nat192' Nat224' Nat256' Nat384' Nat512]' [Nat320]' [Nat448]' [Nat576]. LCC (Lack of Component Cohesion) = 0.38,Org.BouncyCastle.Math.Raw.Interleave' Org.BouncyCastle.Math.Raw.Nat320' Org.BouncyCastle.Math.Raw.Nat448' Org.BouncyCastle.Math.Raw.Nat576
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Security,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncryptionException]' [PasswordException]' [AgreementUtilities]' [CipherUtilities' CipherAlgorithm' CipherMode' CipherPadding' PbeUtilities' WrapperUtilities' WrapAlgorithm' BufferedCipherWrapper' DigestUtilities' DigestAlgorithm' MacUtilities' SecureRandom' SignerUtilities' GeneratorUtilities' ParameterUtilities]' [GeneralSecurityException' KeyException' NoSuchAlgorithmException' SignatureException' InvalidKeyException' InvalidParameterException]' [PrivateKeyFactory]' [PublicKeyFactory]' [SecurityUtilityException]. LCC (Lack of Component Cohesion) = 0.3,Org.BouncyCastle.Security.AgreementUtilities' Org.BouncyCastle.Security.PrivateKeyFactory' Org.BouncyCastle.Security.PublicKeyFactory' Org.BouncyCastle.Security.SecurityUtilityException
Feature Concentration,crypto.dotnet,Org.BouncyCastle.OpenSsl,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPasswordFinder' PemReader' PemUtilities' PemBaseAlg' PemMode' MiscPemGenerator]' [PemException]' [PemWriter]' [Pkcs8Generator]. LCC (Lack of Component Cohesion) = 0.44,Org.BouncyCastle.OpenSsl.PemException' Org.BouncyCastle.OpenSsl.PemWriter' Org.BouncyCastle.OpenSsl.Pkcs8Generator
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Security.Certificates,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CertificateEncodingException' CertificateException' CertificateExpiredException' CertificateNotYetValidException' CertificateParsingException]' [CrlException]. LCC (Lack of Component Cohesion) = 0.33,Org.BouncyCastle.Security.Certificates.CrlException
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Tsp,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GenTimeAccuracy]' [TimeStampRequest' TimeStampRequestGenerator' TimeStampResponse' TimeStampResponseGenerator' TimeStampToken' CertID' TimeStampTokenGenerator' TimeStampTokenInfo' TspUtil' TspValidationException' TspException]' [FailInfo]' [TspAlgorithms]. LCC (Lack of Component Cohesion) = 0.29,Org.BouncyCastle.Tsp.FailInfo' Org.BouncyCastle.Tsp.TspAlgorithms
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Arrays]' [BigIntegers]' [Enums]' [IMemoable]' [Integers]' [MemoableResetException]' [Platform]' [Strings]' [Times]. LCC (Lack of Component Cohesion) = 1,Org.BouncyCastle.Utilities.BigIntegers' Org.BouncyCastle.Utilities.Enums' Org.BouncyCastle.Utilities.IMemoable' Org.BouncyCastle.Utilities.Integers' Org.BouncyCastle.Utilities.MemoableResetException' Org.BouncyCastle.Utilities.Platform' Org.BouncyCastle.Utilities.Strings' Org.BouncyCastle.Utilities.Times
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Utilities.Collections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollectionUtilities' ISet' UnmodifiableDictionaryProxy' UnmodifiableListProxy' UnmodifiableSet' UnmodifiableSetProxy' HashSet' UnmodifiableDictionary' UnmodifiableList]' [EmptyEnumerable' EmptyEnumerator]' [EnumerableProxy]' [LinkedDictionary' LinkedDictionaryEnumerator]. LCC (Lack of Component Cohesion) = 0.29,Org.BouncyCastle.Utilities.Collections.LinkedDictionary' Org.BouncyCastle.Utilities.Collections.LinkedDictionaryEnumerator' Org.BouncyCastle.Utilities.Collections.EnumerableProxy
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Utilities.Encoders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Base64]' [Base64Encoder' IEncoder' UrlBase64' UrlBase64Encoder' Hex' HexEncoder]' [BufferedDecoder' ITranslator' BufferedEncoder' HexTranslator]. LCC (Lack of Component Cohesion) = 0.27,Org.BouncyCastle.Utilities.Encoders.BufferedDecoder' Org.BouncyCastle.Utilities.Encoders.ITranslator' Org.BouncyCastle.Utilities.Encoders.BufferedEncoder' Org.BouncyCastle.Utilities.Encoders.HexTranslator' Org.BouncyCastle.Utilities.Encoders.Base64
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Utilities.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseInputStream' TeeInputStream]' [BaseOutputStream' NullOutputStream' TeeOutputStream]' [FilterStream' PushbackStream]' [StreamOverflowException]' [Streams]. LCC (Lack of Component Cohesion) = 0.56,Org.BouncyCastle.Utilities.IO.BaseInputStream' Org.BouncyCastle.Utilities.IO.TeeInputStream' Org.BouncyCastle.Utilities.IO.FilterStream' Org.BouncyCastle.Utilities.IO.PushbackStream' Org.BouncyCastle.Utilities.IO.StreamOverflowException' Org.BouncyCastle.Utilities.IO.Streams
Feature Concentration,crypto.dotnet,Org.BouncyCastle.Utilities.IO.Pem,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PemGenerationException]' [PemHeader' PemWriter' PemObject' PemObjectGenerator' PemObjectParser' PemReader]. LCC (Lack of Component Cohesion) = 0.29,Org.BouncyCastle.Utilities.IO.Pem.PemGenerationException
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Cmp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Crmf,Org.BouncyCastle.Asn1.Asn1TaggedObject' Org.BouncyCastle.Asn1.Crmf.EncryptedValue' Org.BouncyCastle.Asn1.Crmf.PkiPublicationInfo
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Cmp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.Asn1.X509.AttributeCertificate' Org.BouncyCastle.Asn1.Asn1TaggedObject' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.X509.GeneralName' Org.BouncyCastle.Asn1.DerGeneralizedTime' Org.BouncyCastle.Asn1.Asn1Sequence
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Cmp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1.Crmf,Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Crmf.CertId' Org.BouncyCastle.Asn1.DerGeneralizedTime' Org.BouncyCastle.Asn1.X509.X509Extensions
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509,Org.BouncyCastle.Asn1.Asn1Set' Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1SequenceParser' Org.BouncyCastle.Asn1.IAsn1Convertible' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Asn1.Asn1Sequence
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Crmf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.GeneralName' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.SubjectPublicKeyInfo' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Asn1.X509.X509Extensions' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1TaggedObject
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Esf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.Asn1.DerUtcTime' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.X509.IssuerSerial' Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.X509.PolicyInformation' Org.BouncyCastle.Asn1.X509.CertificateList' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.AttributeCertificate
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Esf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Ocsp' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.Ocsp.ResponderID' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Ocsp.BasicOcspResponse
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Ess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509,Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.X509.IssuerSerial' Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.DigestInfo
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.IsisMtt.X509,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509,Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.GeneralName
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.Asn1.X509.X509Extensions' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.DerGeneralizedTime' Org.BouncyCastle.Asn1.X509.GeneralName
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.Asn1.X509.SubjectPublicKeyInfo' Org.BouncyCastle.Asn1.Asn1Set' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.X509.DigestInfo' Org.BouncyCastle.Asn1.Asn1Sequence
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.Tsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Asn1.DerBoolean' Org.BouncyCastle.Asn1.X509.X509Extensions' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.GeneralName
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.X509,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.X509.Qualified,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerIA5String' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Asn1.X509.GeneralName
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.X509.SigI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X500' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X500.DirectoryString' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.DerGeneralizedTime' Org.BouncyCastle.Asn1.DerPrintableString
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Sec' Org.BouncyCastle.Asn1.Nist' Org.BouncyCastle.Asn1.TeleTrust' Org.BouncyCastle.Asn1.Anssi,Org.BouncyCastle.Asn1.Sec.SecNamedCurves' Org.BouncyCastle.Asn1.Nist.NistNamedCurves' Org.BouncyCastle.Asn1.TeleTrust.TeleTrusTNamedCurves' Org.BouncyCastle.Asn1.Anssi.AnssiNamedCurves
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Cms' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.Cms.AuthenticatedData' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Cms.ContentInfoParser' Org.BouncyCastle.Asn1.Asn1Set' Org.BouncyCastle.Asn1.IAsn1Convertible' Org.BouncyCastle.Asn1.Cms.AuthenticatedDataParser' Org.BouncyCastle.Asn1.Asn1OctetStringParser' Org.BouncyCastle.Asn1.Asn1SetParser' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.Cms.AuthEnvelopedData' Org.BouncyCastle.Asn1.Cms.CompressedData' Org.BouncyCastle.Asn1.Cms.CompressedDataParser' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Asn1.Cms.EnvelopedData' Org.BouncyCastle.Asn1.Cms.EnvelopedDataParser' Org.BouncyCastle.Asn1.Cms.EncryptedContentInfoParser' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.Cms.AttributeTable' Org.BouncyCastle.Asn1.Cms.SignedData' Org.BouncyCastle.Asn1.Cms.SignedDataParser' Org.BouncyCastle.Asn1.Cms.SignerInfo' Org.BouncyCastle.Asn1.Cms.ContentInfo' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Cms.RecipientEncryptedKey' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Cms.IssuerAndSerialNumber
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.CipherKeyGenerator' Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.Asn1Generator' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Crypto.IWrapper
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Cms' Org.BouncyCastle.Crypto,Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.Cms.AuthenticatedData' Org.BouncyCastle.Asn1.Asn1Generator' Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Crypto.CipherKeyGenerator' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.Cms.AttributeTable' Org.BouncyCastle.Crypto.ISignatureFactory' Org.BouncyCastle.Asn1.DerOutputStream' Org.BouncyCastle.Crypto.IBlockResult' Org.BouncyCastle.Crypto.IStreamCalculator' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Crypto.ISigner
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Pkcs,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Pkcs.Pbkdf2Params' Org.BouncyCastle.Asn1.Pkcs.RsassaPssParameters
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.X509.Store' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1' Org.BouncyCastle.X509,Org.BouncyCastle.X509.Store.IX509Store' Org.BouncyCastle.Asn1.X509.AttributeCertificate' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.X509.IX509AttributeCertificate' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.Asn1.X509.CertificateList' Org.BouncyCastle.X509.X509Crl
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509CertificateParser' Org.BouncyCastle.X509.X509CrlParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.KeyParameter' Org.BouncyCastle.Crypto.IWrapper
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Asn1,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Asn1.Asn1Encodable
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.X509.Store,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.X509.Store.X509StoreFactory' Org.BouncyCastle.Asn1.X509.CertificateList
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1' Org.BouncyCastle.Crypto,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Crypto.IWrapper' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.DigestInfo' Org.BouncyCastle.Crypto.ISigner
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Generators,Org.BouncyCastle.Crypto.PbeParametersGenerator' Org.BouncyCastle.Crypto.Generators.Pkcs5S2ParametersGenerator
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Agreement,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Math,Org.BouncyCastle.Crypto.Parameters.DHParameters' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Agreement,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Crypto.Parameters.ECDomainParameters' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.ECFieldElement
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Agreement.Kdf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Crypto.IDerivationFunction
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Encodings,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Security,Org.BouncyCastle.Crypto.IAsymmetricBlockCipher' Org.BouncyCastle.Security.SecureRandom
