Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the HttpRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.When("I fetch the routes for the HttpRoutePrefixes controller\'s DuplicatePrefix action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 163.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.Then("the route url is \"ApiPrefix/DuplicatePrefix\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 128.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARoutePrefixIsDefined,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating absolute routes when a route prefix is defined"' ((string[])(null))); " is 162.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARoutePrefixIsDefined,The length of the statement  " testRunner.Given("I have registered the routes for the RoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 144.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARoutePrefixIsDefined,The length of the statement  " testRunner.When("I fetch the routes for the RoutePrefixes controller\'s Absolute action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARoutePrefixIsDefined,The length of the statement  " testRunner.Given("I have registered the routes for the HttpRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARoutePrefixIsDefined,The length of the statement  " testRunner.When("I fetch the routes for the HttpRoutePrefixes controller\'s Absolute action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 156.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARoutePrefixIsDefined,The length of the statement  " testRunner.Then("the route url is \"ApiPrefixAbsolute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 120.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlStartsWithTheRoutePrefix,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating prefixed routes when route url starts with the route prefix"' ((string[])(null))); " is 175.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlStartsWithTheRoutePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the RoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 144.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlStartsWithTheRoutePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the HttpRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenRouteUrlStartsWithTheRoutePrefix,The length of the statement  " testRunner.Then("the route url is \"ApiPrefix/ApiPrefixer\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 124.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenIgnoringTheRoutePrefix,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating prefixed routes when ignoring the route prefix"' ((string[])(null))); " is 162.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenIgnoringTheRoutePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the RoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 144.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenIgnoringTheRoutePrefix,The length of the statement  " testRunner.When("I fetch the routes for the RoutePrefixes controller\'s NoPrefix action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenIgnoringTheRoutePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the HttpRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenIgnoringTheRoutePrefix,The length of the statement  " testRunner.When("I fetch the routes for the HttpRoutePrefixes controller\'s NoPrefix action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 156.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating prefixed area routes"' ((string[])(null))); " is 136.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  " testRunner.Given("I have registered the routes for the AreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  " testRunner.When("I fetch the routes for the AreaRoutePrefixes controller\'s Index action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  " testRunner.Then("the route url is \"Area/Prefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 120.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  " testRunner.Given("I have registered the routes for the HttpAreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  " testRunner.When("I fetch the routes for the HttpAreaRoutePrefixes controller\'s Get action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 155.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutes,The length of the statement  " testRunner.Then("the route url is \"ApiArea/ApiPrefix/Get\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 124.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating prefixed area routes when route urls specify a duplicate prefix"' ((string[])(null))); " is 179.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the AreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.When("I fetch the routes for the AreaRoutePrefixes controller\'s DuplicatePrefix action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 163.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.Then("the route url is \"Area/Prefix/DuplicatePrefix\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 130.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.Given("I have registered the routes for the HttpAreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedAreaRoutesWhenRouteUrlsSpecifyADuplicatePrefix,The length of the statement  " testRunner.Then("the route url is \"ApiArea/ApiPrefix/DuplicatePrefix\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 136.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating absolute routes when a route area and route prefix is defined"' ((string[])(null))); " is 177.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  " testRunner.Given("I have registered the routes for the AreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  " testRunner.When("I fetch the routes for the AreaRoutePrefixes controller\'s Absolute action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 156.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  " testRunner.Then("the route url is \"AreaPrefixAbsolute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 121.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  " testRunner.Given("I have registered the routes for the HttpAreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  " testRunner.When("I fetch the routes for the HttpAreaRoutePrefixes controller\'s Absolute action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 160.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingAbsoluteRoutesWhenARouteAreaAndRoutePrefixIsDefined,The length of the statement  " testRunner.Then("the route url is \"ApiAreaPrefixAbsolute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 124.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWhenARouteAreaAndRoutePrefixAreDefinedAndTheActionRespecifiesTheAreaUrl,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes when a route area and route prefix are defined and the action r" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWhenARouteAreaAndRoutePrefixAreDefinedAndTheActionRespecifiesTheAreaUrl,The length of the statement  " testRunner.Given("I have registered the routes for the AreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWhenARouteAreaAndRoutePrefixAreDefinedAndTheActionRespecifiesTheAreaUrl,The length of the statement  " testRunner.Given("I have registered the routes for the HttpAreaRoutePrefixesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWhenARouteAreaAndRoutePrefixAreDefinedAndTheActionRespecifiesTheAreaUrl,The length of the statement  " testRunner.Then("the route url is \"ApiArea/ApiPrefix/ApiArea\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 128.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes with the default ctor of the RoutePrefixAttribute"' ((string[])(null))); " is 172.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the DefaultRoutePrefixController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  " testRunner.When("I fetch the routes for the DefaultRoutePrefix controller\'s Index action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 154.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  " testRunner.Then("the route url is \"DefaultRoutePrefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the HttpDefaultRoutePrefixController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  " testRunner.When("I fetch the routes for the HttpDefaultRoutePrefix controller\'s Get action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 156.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingRoutesWithTheDefaultCtorOfTheRoutePrefixAttribute,The length of the statement  " testRunner.Then("the route url is \"HttpDefaultRoutePrefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 131.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating prefixed routes when specifying multiple route prefixes"' ((string[])(null))); " is 171.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.Given("I have registered the routes for the MultipleRoutePrefixController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 150.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.When("I fetch the routes for the MultipleRoutePrefix controller\'s Index action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 155.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.Then("the 1st route url is \"FirstPrefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 124.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.And("the 3rd route url is \"SecondPrefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 123.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.Given("I have registered the routes for the HttpMultipleRoutePrefixController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 154.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.When("I fetch the routes for the HttpMultipleRoutePrefix controller\'s Get action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.Then("the 1st route url is \"HttpFirstPrefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 128.
Long Statement,AttributeRouting.Specs.Features,RoutePrefixesFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrefixes.feature.cs,GeneratingPrefixedRoutesWhenSpecifyingMultipleRoutePrefixes,The length of the statement  " testRunner.And("the 2st route url is \"HttpSecondPrefix/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Route Constraints"' ""' ProgrammingLanguage.CSharp' ((string[])(null))); " is 198.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraints,The length of the statement  " testRunner.Given("I have registered the routes for the InlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraints,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the InlineRouteConstraints controller\'s {0} action"' actionName)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 183.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraints,The length of the statement  " testRunner.Then(string.Format("the route url is \"Inline-Constraints/{0}/{{x}}\""' actionName)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 158.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraints,The length of the statement  " testRunner.Given("I have registered the routes for the HttpInlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraints,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the HttpInlineRouteConstraints controller\'s {0} action"' actionName)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 187.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraints,The length of the statement  " testRunner.Then(string.Format("the route url is \"Http-Inline-Constraints/{0}/{{x}}\""' actionName)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 163.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsInTheQuerystring,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Inline constraints in the querystring"' ((string[])(null))); " is 142.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsInTheQuerystring,The length of the statement  " testRunner.Given("I have registered the routes for the InlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsInTheQuerystring,The length of the statement  " testRunner.Then("the route url is \"Inline-Constraints/Querystring\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 133.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MultipleInlineConstraintsPerUrlSegment,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Multiple inline constraints per url segment"' ((string[])(null))); " is 148.
