Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Web.Http,System.Web.Http.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Routing' System.Web.Http' System.Web.Http.Controllers,System.Web.Http.Routing.IHttpRoute' System.Web.Http.Routing.HttpMethodConstraint' System.Web.Http.Routing.HttpRoute' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem
Cyclic Dependency,System.Web.Http,System.Web.Http.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Routing' System.Web.Http.Controllers' System.Web.Http.ModelBinding' System.Web.Http.Controllers,System.Web.Http.Routing.IHttpRoute' System.Web.Http.Routing.HttpMethodConstraint' System.Web.Http.Routing.HttpRoute' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute
Cyclic Dependency,System.Web.Http,System.Web.Http.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Routing' System.Web.Http' System.Web.Http.Controllers' System.Web.Http.ModelBinding' System.Web.Http.Controllers,System.Web.Http.Routing.IHttpRoute' System.Web.Http.Routing.HttpMethodConstraint' System.Web.Http.Routing.HttpRoute' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute
Cyclic Dependency,System.Web.Http,System.Web.Http.Hosting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Hosting' System.Web.Http,System.Web.Http.Hosting.HttpPipelineFactory' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Hosting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Hosting' System.Web.Http.Dispatcher' System.Web.Http,System.Web.Http.Hosting.HttpPipelineFactory' System.Web.Http.Dispatcher.DefaultHttpControllerActivator' System.Web.Http.Dispatcher.HttpControllerTypeCache' System.Web.Http.Dispatcher.DefaultHttpControllerSelector' System.Web.Http.Dispatcher.HttpControllerDispatcher' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Hosting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Hosting' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Hosting.HttpPipelineFactory' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Hosting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Hosting' System.Web.Http.Dispatcher' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Hosting.HttpPipelineFactory' System.Web.Http.Dispatcher.DefaultHttpControllerActivator' System.Web.Http.Dispatcher.HttpControllerTypeCache' System.Web.Http.Dispatcher.DefaultHttpControllerSelector' System.Web.Http.Dispatcher.HttpControllerDispatcher' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Services' System.Web.Http,System.Web.Http.Services.DefaultServices' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Services' System.Web.Http.Controllers' System.Web.Http,System.Web.Http.Services.DefaultServices' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Services' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Services.DefaultServices' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Services' System.Web.Http.Controllers' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Services.DefaultServices' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Metadata' System.Web.Http,System.Web.Http.Metadata.ModelMetadata' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Metadata' System.Web.Http.Controllers' System.Web.Http,System.Web.Http.Metadata.ModelMetadata' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Metadata' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Metadata.ModelMetadata' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Metadata' System.Web.Http.Controllers' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Metadata.ModelMetadata' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing' System.Web.Http,System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing' System.Web.Http.Services' System.Web.Http,System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.Services.DefaultServices' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing' System.Web.Http.Services' System.Web.Http' System.Web.Http.Query' System.Web.Http,System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.Services.DefaultServices' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing.Tracers' System.Web.Http.Tracing,System.Web.Http.Tracing.Tracers.HttpActionBindingTracer' System.Web.Http.Tracing.Tracers.HttpActionDescriptorTracer' System.Web.Http.Tracing.Tracers.HttpControllerTracer' System.Web.Http.Tracing.Tracers.BufferedMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.HttpControllerActivatorTracer' System.Web.Http.Tracing.Tracers.FormatterParameterBindingTracer' System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing.Tracers' System.Web.Http.Tracing' System.Web.Http,System.Web.Http.Tracing.Tracers.HttpActionBindingTracer' System.Web.Http.Tracing.Tracers.HttpActionDescriptorTracer' System.Web.Http.Tracing.Tracers.HttpControllerTracer' System.Web.Http.Tracing.Tracers.BufferedMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.HttpControllerActivatorTracer' System.Web.Http.Tracing.Tracers.FormatterParameterBindingTracer' System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing.Tracers' System.Web.Http.Tracing' System.Web.Http' System.Web.Http.Controllers,System.Web.Http.Tracing.Tracers.HttpActionBindingTracer' System.Web.Http.Tracing.Tracers.HttpActionDescriptorTracer' System.Web.Http.Tracing.Tracers.HttpControllerTracer' System.Web.Http.Tracing.Tracers.BufferedMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.HttpControllerActivatorTracer' System.Web.Http.Tracing.Tracers.FormatterParameterBindingTracer' System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem
Cyclic Dependency,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Tracing.Tracers' System.Web.Http.Tracing' System.Web.Http' System.Web.Http.ModelBinding' System.Web.Http.Controllers,System.Web.Http.Tracing.Tracers.HttpActionBindingTracer' System.Web.Http.Tracing.Tracers.HttpActionDescriptorTracer' System.Web.Http.Tracing.Tracers.HttpControllerTracer' System.Web.Http.Tracing.Tracers.BufferedMediaTypeFormatterTracer' System.Web.Http.Tracing.Tracers.HttpControllerActivatorTracer' System.Web.Http.Tracing.Tracers.FormatterParameterBindingTracer' System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem
Cyclic Dependency,System.Web.Http,System.Web.Http.Validation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Validation' System.Web.Http.Metadata,System.Web.Http.Validation.DefaultBodyModelValidator' System.Web.Http.Validation.ModelValidationNode' System.Web.Http.Metadata.ModelMetadata
Cyclic Dependency,System.Web.Http,System.Web.Http.Validation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Validation' System.Web.Http' System.Web.Http.Metadata,System.Web.Http.Validation.DefaultBodyModelValidator' System.Web.Http.Validation.ModelValidationNode' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Metadata.ModelMetadata
Cyclic Dependency,System.Web.Http,System.Web.Http.Validation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Validation' System.Web.Http.Controllers' System.Web.Http' System.Web.Http.Metadata,System.Web.Http.Validation.DefaultBodyModelValidator' System.Web.Http.Validation.ModelValidationNode' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Metadata.ModelMetadata
Cyclic Dependency,System.Web.Http,System.Web.Http.Validation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.Validation' System.Web.Http' System.Web.Http.Query' System.Web.Http' System.Web.Http.Metadata,System.Web.Http.Validation.DefaultBodyModelValidator' System.Web.Http.Validation.ModelValidationNode' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Query.ServiceQueryPart' System.Web.Http.Query.ODataQueryDeserializer' System.Web.Http.Metadata.ModelMetadata
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders' System.Web.Http,System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders' System.Web.Http.ModelBinding' System.Web.Http.Controllers,System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders' System.Web.Http' System.Web.Http.ModelBinding' System.Web.Http.Controllers,System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders' System.Web.Http.ModelBinding' System.Web.Http.Controllers' System.Web.Http.ModelBinding' System.Web.Http.Controllers,System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders.Providers' System.Web.Http.Tracing' System.Web.Http,System.Web.Http.ValueProviders.Providers.CompositeValueProvider' System.Web.Http.ValueProviders.Providers.CompositeValueProviderFactory' System.Web.Http.ValueProviders.Providers.NameValueCollectionValueProvider' System.Web.Http.ValueProviders.Providers.RouteDataValueProvider' System.Web.Http.ValueProviders.Providers.QueryStringValueProvider' System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders.Providers' System.Web.Http.ModelBinding' System.Web.Http.Controllers' System.Web.Http.ValueProviders,System.Web.Http.ValueProviders.Providers.CompositeValueProvider' System.Web.Http.ValueProviders.Providers.CompositeValueProviderFactory' System.Web.Http.ValueProviders.Providers.NameValueCollectionValueProvider' System.Web.Http.ValueProviders.Providers.RouteDataValueProvider' System.Web.Http.ValueProviders.Providers.QueryStringValueProvider' System.Web.Http.ModelBinding.FormatterParameterBinding' System.Web.Http.ModelBinding.CancellationTokenParameterBinding' System.Web.Http.ModelBinding.ErrorParameterBinding' System.Web.Http.ModelBinding.FormDataCollectionExtensions' System.Web.Http.ModelBinding.DefaultActionValueBinder' System.Web.Http.ModelBinding.ModelBinderAttribute' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute
