Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Akka.Streams,Akka.Streams.Dsl,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GraphDsl' BidiFlow' BidiFlow<TIn1'TOut1'TIn2'TOut2'TMat>' Framing' ForwardOps' ReverseOps' One2OneBidiFlow' TcpExt' Flow' Keep' Source' FlowOperations' Builder<T>' IRunnableGraph' RunnableGraph<TMat>' RunnableGraph' Flow<TIn'TOut'TMat>' IFlow' Source<TOut'TMat>' Sink' StreamConverters' SourceOperations' SubFlow<TOut'TMat'TClosed>' IncomingConnection]' [IUnzipWithCreator' UnzipWithCreator<TIn'TOut0'TOut1>' UnzipWithCreator<TIn'TOut0'TOut1'TOut2>' UnzipWithCreator<TIn'TOut0'TOut1'TOut2'TOut3>' UnzipWithCreator<TIn'TOut0'TOut1'TOut2'TOut3'TOut4>' UnzipWithCreator<TIn'TOut0'TOut1'TOut2'TOut3'TOut4'TOut5>' UnzipWithCreator<TIn'TOut0'TOut1'TOut2'TOut3'TOut4'TOut5'TOut6>' UnzipWith' UnzipWithStageLogic' UnzipWith<TIn'T0'T1'T2>' UnzipWith<TIn'T0'T1'T2'T3>' UnzipWith<TIn'T0'T1'T2'T3'T4>' UnzipWith<TIn'T0'T1'T2'T3'T4'T5>' UnzipWith<TIn'T0'T1'T2'T3'T4'T5'T6>' UnZip<T1'T2>' UnzipWith<TIn'T0'T1>]' [ZipWith' Logic' ZipWith<TIn0'TIn1'TIn2'TOut>' ZipWith<TIn0'TIn1'TIn2'TIn3'TOut>' ZipWith<TIn0'TIn1'TIn2'TIn3'TIn4'TOut>' ZipWith<TIn0'TIn1'TIn2'TIn3'TIn4'TIn5'TOut>' ZipWith<TIn0'TIn1'TIn2'TIn3'TIn4'TIn5'TIn6'TOut>' ZipWith<TIn0'TIn1'TIn2'TIn3'TIn4'TIn5'TIn6'TIn7'TOut>' ZipWith<TIn0'TIn1'TIn2'TIn3'TIn4'TIn5'TIn6'TIn7'TIn8'TOut>' MergePreferredShape' Interleave' Zip<T1'T2>' Concat' ZipWith<TIn0'TIn1'TOut>]' [FileIO]' [FramingException]' [FramingDecoderStage]' [DelimiterFramingStage]' [LengthFieldFramingStage]' [Merge<TIn'TOut>]' [Merge<T>]' [MergePreferred<T>]' [Interleave<TIn'TOut>]' [MergeSorted<T>]' [Broadcast<T>]' [Partition<T>]' [PartitionOutOfBoundsException]' [Balance<T>]' [Concat<TIn'TOut>]' [ForwardOps<TOut'TMat>]' [ReverseOps<TIn'TMat>]' [UnexpectedOutputException]' [OutputTruncationException]' [One2OneBidi<TIn'TOut>]' [Sink<TIn'TMat>]' [SubFlowOperations]' [Tcp]' [ServerBinding]' [OutgoingConnection]' [TcpStreamExtensions]' [FlowProcessor<TIn'TOut>]. LCC (Lack of Component Cohesion) = 0.37,Akka.Streams.Dsl.MergeSorted<T>' Akka.Streams.Dsl.Broadcast<T>' Akka.Streams.Dsl.Partition<T>' Akka.Streams.Dsl.PartitionOutOfBoundsException' Akka.Streams.Dsl.Balance<T>' Akka.Streams.Dsl.Concat<TIn'TOut>' Akka.Streams.Dsl.ForwardOps<TOut'TMat>' Akka.Streams.Dsl.ReverseOps<TIn'TMat>' Akka.Streams.Dsl.UnexpectedOutputException' Akka.Streams.Dsl.OutputTruncationException' Akka.Streams.Dsl.One2OneBidi<TIn'TOut>' Akka.Streams.Dsl.Sink<TIn'TMat>' Akka.Streams.Dsl.SubFlowOperations' Akka.Streams.Dsl.Tcp' Akka.Streams.Dsl.ServerBinding' Akka.Streams.Dsl.OutgoingConnection' Akka.Streams.Dsl.TcpStreamExtensions' Akka.Streams.Dsl.FlowProcessor<TIn'TOut>
Feature Concentration,Akka.Streams,Akka.Streams.Extra,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimedSourceDsl]' [TimedFlowDsl]' [TimedOps' TimedFlowContext' StartTimed<T>' StopTime<T>]' [TimedIntervalBetweenOps]' [Timed]' [TimedIntervall<T>]. LCC (Lack of Component Cohesion) = 0.67,Akka.Streams.Extra.TimedSourceDsl' Akka.Streams.Extra.TimedFlowDsl' Akka.Streams.Extra.TimedIntervalBetweenOps' Akka.Streams.Extra.Timed' Akka.Streams.Extra.TimedIntervall<T>
Feature Concentration,Akka.Streams,Akka.Streams.Implementation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActorMaterializerImpl' ActorMaterializerSession' SubFusingActorMaterializerImpl' ActorProcessorFactory' EnumerableActorName' EnumerableActorNameImpl' ISourceModule' SourceModule<TOut'TMat>' ISinkModule' SinkModule<TIn'TMat>' FanoutPublisherSink<TIn>' ActorProcessor' StreamLayout' IMaterializedValueNode' Combine' Atomic' Transform' Ignore' IModule' Module' EmptyModule' CopiedModule' CompositeModule' FusedModule' AtomicModule' MaterializerSession' MaterializationPanicException' StreamSupervisor' Materialize' GetChildren' StopChildren' StoppedChildren' FlowModule<TIn'TOut>]' [FlowNameCounter]' [PrintDebugDump]' [Children]' [ActorRefBackpressureSinkStage<TIn>' Logic' IBuffer' Buffer' FixedSizeBuffer' FixedSizeBuffer<T>' ModuloFixedSizeBuffer<T>' PowerOfTwoFixedSizeBuffer<T>' BoundedBuffer<T>' FixedQueue' DynamicQueue' QueueSink<T>' QueueSource<TOut>' ActorRefSourceActor<T>' Cancel' IActorSubscription' ActorSubscription' ActorSubscription<T>' ActorSubscriptionWithCursor<TIn>' ISubscriptionWithCursor' SubscriberManagement<T>' ExposedPublisherReceive' ActorProcessorImpl' InternalBatchingInputBuffer' InternalExposedPublisherReceive' ExposedPublisher' IActorPublisher' ActorPublisher<TOut>' CancelledSubscription' ISpecViolation' SignalThrewException' ReactiveStreamsCompliance' VirtualProcessor<T>' ITermination' Allowed' Sub' CancelingSubscriber<T>' SubReceive' IInputs' DefaultInputTransferStates' IOutputs' DefaultOutputTransferStates' TransferPhase' IPump' PumpBase' Pumps' InputBunch' AnonymousBatchingInputBuffer' FanIn' OnError' OnComplete' OnNext' OnSubscribe' FanIn<T>' AnonymousInputBunch' FanOut' FanOut<T>' Unzip<T>' BatchingInputBuffer' SimpleOutputs' SubscribePending' RequestMore' TransferState' LambdaTransferState' NotInitialized' WaitingForUpstreamSubscription' Always' SubInput' OutputBunch<T>' FanoutOutputs' SubstreamRequestMore' SubstreamCancel' SubstreamSubscribePending' ExposedPublishers' MultiStreamOutputProcessor<T>' SubstreamKey' SubstreamSubscribe' SubstreamSubscriptionTimeout' SubstreamOutput' IPublisherState' ICompletedState' Open' Attached' Completed' Cancelled' Failed' NoopSubscriptionTimeout' IStreamSubscriptionTimeoutSupport' IEndOfStream' NotReached' ErrorCompleted' SubstreamSubscription' FanoutOutputs<T>' ActorPublisher' SubscriberManagement' FanoutProcessorImpl<T>' GroupByProcessorImpl<T>' ICursors' ICursor' SinkholeSubscriber<TIn>' ActorProcessor<TIn'TOut>' NormalShutdownException' EmptyPublisher<T>' ErrorPublisher<T>' MaybePublisher<T>' MaybeSubscription' RejectAdditionalSubscribers<T>]' [ActorRefSinkActor' ActorRefSink<TIn>]' [ConstantFunctions]' [Unzip]' [SubscriberSource<TOut>]' [PublisherSource<TOut>]' [MaybeSource<TOut>]' [ActorPublisherSource<TOut>]' [ActorRefSource<TOut>]' [NothingToReadException' ResizableMultiReaderRingBuffer<T>]' [PublisherSink<TIn>]' [SinkholeSink<TIn>]' [SubscriberSink<TIn>]' [CancelSink<T>]' [ActorSubscriberSink<TIn>]' [LastOrDefaultStage<T>]' [FirstOrDefaultStage<T>]' [SeqStage<T>]' [Materialized]' [IMergeBack' SubFlowImpl<TIn'TOut'TMat'TClosed>]' [Throttle<T>]' [Timers]' [Initial<T>]' [Completion<T>]' [Idle<T>]' [IdleTimeoutBidi<TIn'TOut>]' [DelayInitial<T>]' [IdleInject<TIn'TOut>]' [Unfold<TState'TElement>]' [UnfoldAsync<TState'TElement>]' [CancellingSubscriber<T>]' [SubscriptionTimeoutException]. LCC (Lack of Component Cohesion) = 0.2,Akka.Streams.Implementation.CancellingSubscriber<T>' Akka.Streams.Implementation.SubscriptionTimeoutException
Feature Concentration,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GraphModule' Fusing' BuildStructuralInfo' GraphAssembly' GraphInterpreter' Empty' Failed' UpstreamBoundaryStageLogic' DownstreamBoundaryStageLogic' GraphStageModule' Logic' TickSource<T>' TickSourceCancellable' IMaterializedValueSource' MaterializedValueSource<T>' StartInHandler' RestInHandler' Split' SplitDecision' Split<T>' SubstreamHandler' SubSink' RequestOne' SubSink<T>' SubSource' GraphInterpreterShell' ActorGraphInterpreter' IBoundaryEvent' OnError' OnComplete' OnNext' OnSubscribe' RequestMore' Cancel' SubscribePending' ExposedPublisher' AsyncInput' Resume' Abort' ShellRegistered' BoundaryPublisher<T>' BoundarySubscription' BoundarySubscriber<T>' BatchingActorInputBoundary' OutHandler' IActorOutputBoundary' ActorOutputBoundary<T>' ICommand' EnumeratorUpstream<TIn>' EnumeratorDownstream<TOut>' EnumeratorInterpreter<TIn'TOut>]' [InHandler]' [EnumeratorInterpreter]' [GraphStages]' [SimpleLinearGraphStage<T>]' [Identity<T>]' [Detacher<T>]' [TerminationWatcher<T>]' [SingleSource<T>]' [TaskSource<T>]' [Select<TIn'TOut>]' [Where<T>]' [TakeWhile<T>]' [SkipWhile<T>]' [Collect<TIn'TOut>]' [Recover<T>]' [Take<T>]' [Drop<T>]' [Scan<TIn'TOut>]' [Aggregate<TIn'TOut>]' [Intersperse<T>]' [Grouped<T>]' [LimitWeighted<T>]' [Sliding<T>]' [Buffer<T>]' [Completed<T>]' [OnCompleted<TIn'TOut>]' [Batch<TIn'TOut>]' [Expand<TIn'TOut>]' [SelectAsync<TIn'TOut>]' [Holder<T>]' [SelectAsyncUnordered<TIn'TOut>]' [Log<T>]' [TimerKeys]' [GroupedWithin<T>]' [Delay<T>]' [TakeWithin<T>]' [SkipWithin<T>]' [Sum<T>]' [RecoverWith<TOut'TMat>]' [StatefulSelectMany<TIn'TOut>]' [FlattenMerge<TGraph'T'TMat>]' [PrefixAndTail<T>]' [SubSource<T>]. LCC (Lack of Component Cohesion) = 0.47,Akka.Streams.Implementation.Fusing.TakeWhile<T>' Akka.Streams.Implementation.Fusing.SkipWhile<T>' Akka.Streams.Implementation.Fusing.Collect<TIn'TOut>' Akka.Streams.Implementation.Fusing.Recover<T>' Akka.Streams.Implementation.Fusing.Take<T>' Akka.Streams.Implementation.Fusing.Drop<T>' Akka.Streams.Implementation.Fusing.Scan<TIn'TOut>' Akka.Streams.Implementation.Fusing.Aggregate<TIn'TOut>' Akka.Streams.Implementation.Fusing.Intersperse<T>' Akka.Streams.Implementation.Fusing.Grouped<T>' Akka.Streams.Implementation.Fusing.LimitWeighted<T>' Akka.Streams.Implementation.Fusing.Sliding<T>' Akka.Streams.Implementation.Fusing.Buffer<T>' Akka.Streams.Implementation.Fusing.Completed<T>' Akka.Streams.Implementation.Fusing.OnCompleted<TIn'TOut>' Akka.Streams.Implementation.Fusing.Batch<TIn'TOut>' Akka.Streams.Implementation.Fusing.Expand<TIn'TOut>' Akka.Streams.Implementation.Fusing.SelectAsync<TIn'TOut>' Akka.Streams.Implementation.Fusing.Holder<T>' Akka.Streams.Implementation.Fusing.SelectAsyncUnordered<TIn'TOut>' Akka.Streams.Implementation.Fusing.Log<T>' Akka.Streams.Implementation.Fusing.TimerKeys' Akka.Streams.Implementation.Fusing.GroupedWithin<T>' Akka.Streams.Implementation.Fusing.Delay<T>' Akka.Streams.Implementation.Fusing.TakeWithin<T>' Akka.Streams.Implementation.Fusing.SkipWithin<T>' Akka.Streams.Implementation.Fusing.Sum<T>' Akka.Streams.Implementation.Fusing.RecoverWith<TOut'TMat>' Akka.Streams.Implementation.Fusing.StatefulSelectMany<TIn'TOut>' Akka.Streams.Implementation.Fusing.FlattenMerge<TGraph'T'TMat>' Akka.Streams.Implementation.Fusing.PrefixAndTail<T>' Akka.Streams.Implementation.Fusing.SubSource<T>
Feature Concentration,Akka.Streams,Akka.Streams.Implementation.Stages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultAttributes' GroupBy<TIn'TKey>' DirectProcessor<TIn'TOut>' IGroupBy]' [IStageModule' StageModule<TIn'TOut>]' [SymbolicGraphStage<TIn'TOut>' ISymbolicStage' SymbolicStage<TIn'TOut>]' [Select<TIn'TOut>]' [Log<T>]' [Where<T>]' [Collect<TIn'TOut>]' [Recover<T>]' [Grouped<T>]' [LimitWeighted<T>]' [Sliding<T>]' [Take<T>]' [Skip<T>]' [TakeWhile<T>]' [SkipWhile<T>]' [Scan<TIn'TOut>]' [Aggregate<TIn'TOut>]' [Buffer<T>]' [FirstOrDefault<TIn>' Logic' LastOrDefault<TIn>]. LCC (Lack of Component Cohesion) = 0.7,Akka.Streams.Implementation.Stages.SymbolicGraphStage<TIn'TOut>' Akka.Streams.Implementation.Stages.ISymbolicStage' Akka.Streams.Implementation.Stages.SymbolicStage<TIn'TOut>' Akka.Streams.Implementation.Stages.FirstOrDefault<TIn>' Akka.Streams.Implementation.Stages.Logic' Akka.Streams.Implementation.Stages.LastOrDefault<TIn>' Akka.Streams.Implementation.Stages.IStageModule' Akka.Streams.Implementation.Stages.StageModule<TIn'TOut>' Akka.Streams.Implementation.Stages.Select<TIn'TOut>' Akka.Streams.Implementation.Stages.Log<T>' Akka.Streams.Implementation.Stages.Where<T>' Akka.Streams.Implementation.Stages.Collect<TIn'TOut>' Akka.Streams.Implementation.Stages.Recover<T>' Akka.Streams.Implementation.Stages.Grouped<T>' Akka.Streams.Implementation.Stages.LimitWeighted<T>' Akka.Streams.Implementation.Stages.Sliding<T>' Akka.Streams.Implementation.Stages.Take<T>' Akka.Streams.Implementation.Stages.Skip<T>' Akka.Streams.Implementation.Stages.TakeWhile<T>' Akka.Streams.Implementation.Stages.SkipWhile<T>' Akka.Streams.Implementation.Stages.Scan<TIn'TOut>' Akka.Streams.Implementation.Stages.Aggregate<TIn'TOut>' Akka.Streams.Implementation.Stages.Buffer<T>
Feature Concentration,Akka.Streams,Akka.Streams.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnumeratorEnumerable<T>]' [Option]' [Int32Extensions]' [IIterator' IteratorAdapter<T>]' [ObjectExtensions]' [TypeExtensions]. LCC (Lack of Component Cohesion) = 0.86,Akka.Streams.Util.EnumeratorEnumerable<T>' Akka.Streams.Util.Option' Akka.Streams.Util.Int32Extensions' Akka.Streams.Util.ObjectExtensions' Akka.Streams.Util.TypeExtensions
Scattered Functionality,Akka.Streams,Akka.Streams.Dsl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Implementation' Akka.Streams.Stage,Akka.Streams.Implementation.FixedSizeBuffer' Akka.Streams.Stage.GraphStageLogic
Scattered Functionality,Akka.Streams,Akka.Streams.Dsl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.IO,Akka.Streams.Stage.IContext' Akka.IO.ByteString
Scattered Functionality,Akka.Streams,Akka.Streams.Dsl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Implementation' Akka.Streams,Akka.Streams.Implementation.StreamLayout' Akka.Streams.Implementation.IModule' Akka.Streams.Shape
Scattered Functionality,Akka.Streams,Akka.Streams.Dsl.Internal,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Implementation' Akka.Streams.Dsl,Akka.Streams.Implementation.ReactiveStreamsCompliance' Akka.Streams.Dsl.IFlow' Akka.Streams.Implementation.ConstantFunctions
Scattered Functionality,Akka.Streams,Akka.Streams.Dsl.Internal,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Dsl' Akka.Streams,Akka.Streams.Dsl.IFlow' Akka.Streams.Attributes
Scattered Functionality,Akka.Streams,Akka.Streams.Dsl.Internal,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Dsl' Akka.Streams.Implementation.Fusing,Akka.Streams.Dsl.IFlow' Akka.Streams.Implementation.Fusing.Split' Akka.Streams.Dsl.Sink' Akka.Streams.Dsl.Flow' Akka.Streams.Implementation.Fusing.GraphStages
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.Actor,Akka.Streams.Stage.GraphStageLogic' Akka.Actor.ICanTell' Akka.Streams.Stage.StageActorRef
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Actor' Akka.Event,Akka.Actor.IActorContext' Akka.Event.ILoggingAdapter
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Implementation' Akka.Actor,Akka.Streams.Implementation.ActorMaterializerImpl' Akka.Actor.ActorRefImplicitSenderExtensions' Akka.Streams.Implementation.ReactiveStreamsCompliance
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.Streams,Akka.Streams.Stage.IGraphStageWithMaterializedValue' Akka.Streams.Attributes' Akka.Streams.Stage.GraphStageLogic' Akka.Streams.ActorMaterializer
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.Event,Akka.Streams.Stage.GraphStageLogic' Akka.Event.ILoggingAdapter' Akka.Streams.Stage.IContext
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams' Akka.Streams.Stage' Akka.Streams.Implementation,Akka.Streams.Attributes' Akka.Streams.Stage.GraphStageLogic' Akka.Streams.Implementation.IBuffer' Akka.Streams.Stage.TimerGraphStageLogic
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.Streams.Implementation,Akka.Streams.Stage.GraphStageLogic' Akka.Streams.Implementation.IBuffer' Akka.Streams.Stage.TimerGraphStageLogic' Akka.Streams.Stage.IContext' Akka.Streams.Stage.IDetachedContext
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.Fusing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.Streams.Dsl,Akka.Streams.Stage.GraphStageLogic' Akka.Streams.Dsl.Source' Akka.Streams.Stage.TimerGraphStageLogic
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka' Akka.Actor,Akka.Case' Akka.PatternMatch' Akka.Actor.IActorContext
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Event' Akka.IO,Akka.Event.ILoggingAdapter' Akka.IO.ByteString
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka' Akka.IO' Akka.Streams.Actors' Akka.Event' Akka.Actor,Akka.Case' Akka.PatternMatch' Akka.IO.ByteBuffer' Akka.IO.ByteString' Akka.Streams.Actors.ActorSubscriber' Akka.Event.ILoggingAdapter' Akka.Actor.IActorContext
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams' Akka.Actor,Akka.Streams.ActorMaterializer' Akka.Streams.Attributes' Akka.Actor.Props
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka.Streams.Stage' Akka.Actor,Akka.Streams.Stage.GraphStageLogic' Akka.Actor.ICanTell' Akka.Streams.Stage.StageActorRef
Scattered Functionality,Akka.Streams,Akka.Streams.Implementation.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Akka' Akka.Streams.Stage' Akka.Actor,Akka.Case' Akka.PatternMatch' Akka.Streams.Stage.StageActorRef' Akka.Streams.Stage.GraphStageLogic' Akka.Actor.ICanTell' Akka.Actor.ActorRefBase' Akka.Streams.Stage.TimerGraphStageLogic
