Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeValue,The following statement contains a magic number: var value = new DateTime(1969' 10' 29' 22' 30' 0);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeValue,The following statement contains a magic number: var value = new DateTime(1969' 10' 29' 22' 30' 0);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new DateTime(1969' 10' 29' 22' 30' 0));
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new DateTime(1969' 10' 29' 22' 30' 0));
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new DateTime(1969' 10' 29' 22' 30' 0));
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new DateTime(1969' 10' 29' 22' 30' 0));
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new DateTime(1969' 10' 29' 22' 30' 0));
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDateTimeColumnType,The following statement contains a magic number: Assert.Equal(2' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt32Value,The following statement contains a magic number: var value = 42;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt32ColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(42);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt32ColumnType,The following statement contains a magic number: Assert.Equal(3' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt64Value,The following statement contains a magic number: var value = 42L;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt64ColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(42L);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt64ColumnType,The following statement contains a magic number: Assert.Equal(4' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt16Value,The following statement contains a magic number: var value = (short)42;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt16ColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader((short)42);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeInt16ColumnType,The following statement contains a magic number: Assert.Equal(5' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeBooleanColumnType,The following statement contains a magic number: Assert.Equal(6' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteValue,The following statement contains a magic number: var value = (byte)42;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader((byte)42);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteColumnType,The following statement contains a magic number: Assert.Equal(7' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeFloatValue,The following statement contains a magic number: var value = 42f;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeFloatColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(42f);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeFloatColumnType,The following statement contains a magic number: Assert.Equal(8' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDoubleValue,The following statement contains a magic number: var value = 42d;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDoubleColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(42d);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDoubleColumnType,The following statement contains a magic number: Assert.Equal(9' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeGuidColumnType,The following statement contains a magic number: Assert.Equal(10' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeCharColumnType,The following statement contains a magic number: Assert.Equal(11' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDecimalValue,The following statement contains a magic number: var value = 42m;
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDecimalColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(42m);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeDecimalColumnType,The following statement contains a magic number: Assert.Equal(12' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteArrayValue,The following statement contains a magic number: var value = new[] { (byte)42' (byte)42 };
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteArrayValue,The following statement contains a magic number: var value = new[] { (byte)42' (byte)42 };
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeEmptyByteArrayAsNull,The following statement contains a magic number: readerContext.ReadExpectedFieldHeader(3);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteArrayColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new[] { (byte)42' (byte)42 });
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteArrayColumnType,The following statement contains a magic number: var dataReader = this.CreateDataReader(new[] { (byte)42' (byte)42 });
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeByteArrayColumnType,The following statement contains a magic number: Assert.Equal(13' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeEmptyCharArrayAsNull,The following statement contains a magic number: readerContext.ReadExpectedFieldHeader(3);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeCharArrayColumnType,The following statement contains a magic number: Assert.Equal(14' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldSerializeTimeSpanColumnType,The following statement contains a magic number: Assert.Equal(15' reader.ReadInt32());
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldNotSerializeIfValueIsNull,The following statement contains a magic number: readerContext.ReadExpectedFieldHeader(3);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldNotSerializeIfValueIsDBNull,The following statement contains a magic number: readerContext.ReadExpectedFieldHeader(3);
Magic Number,ProtoBuf.Data.Tests,TheWriteRecordMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\RecordWriterTests.TheWriteRecordMethod.cs,ShouldNotSerializeIfValueIsEmptyArray,The following statement contains a magic number: readerContext.ReadExpectedFieldHeader(3);
Magic Number,ProtoBuf.Data.Tests,TheReadResultMethod,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\ResultReaderTests.TheReadResultMethod.cs,ShouldThrowExceptionOnInvalidFieldHeader,The following statement contains a magic number: ProtoWriter.WriteFieldHeader(42' WireType.StartGroup' writer);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2011' 04' 05' 12' 16' 41' 300)' 42' "Foo"' Guid.Parse("6891816b-a4b9-4749-a9f5-9f6deb377a65")' "sdfsdf"' new byte[] { 1' 2' 3' 4 }' new[] { 'a' }' 0.1' 0.2' null' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(1920' 04' 03' 12' 48' 31' 210)' null' "Bar"' Guid.Parse("28545f31-ca0c-40c1-bae0-9b79ca84091b")' "o2389uf"' new byte[0]' new[] { 'a'' 'b'' 'c' }' 0.3' 0.4' 'c'' TimeSpan.Zero);
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(null' null' null' null' null' null' null' null' null' 'h'' TimeSpan.FromMinutes(2));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,SmallDataTable,The following statement contains a magic number: table.Rows.Add(new DateTime(2008' 01' 11' 11' 4' 1' 491)' null' "Foo"' Guid.Empty' string.Empty' null' new char[0]' -0.3' -0.4' 'a'' TimeSpan.FromDays(1));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
