Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
TriGWriter,7,7,5,0,2,407,62,0,1,1,17,2
NTriplesWriter,1,6,2,0,3,138,25,0,1,1,7,3
UriRefType,0,0,0,0,0,22,0,0,0,0,0,3
WriterCompressionLevel,6,0,0,6,0,31,0,0,0,0,0,8
WriterErrorMessages,10,8,0,4,8,118,8,0,0,0.9,0,27
TripleSegment,0,0,0,0,0,21,0,0,0,0,0,25
CollectionSearchMode,0,0,0,0,0,18,0,0,0,0,0,3
OutputRdfCollection,3,1,3,0,1,44,1,0,0,1,1,6
NodeFormat,0,0,0,0,0,26,0,0,0,0,0,0
WriterHelper,2,7,0,1,7,305,52,0,0,0,11,15
BaseHtmlWriter,3,0,8,0,0,107,0,3,1,0,0,0
PrettyRdfXmlWriter,5,16,6,0,7,644,97,0,1,1,19,0
HtmlSchemaWriter,0,8,0,0,3,615,62,0,2,0,15,1
RdfXmlWriter,4,16,5,0,6,676,144,0,1,1,19,2
RdfXmlTripleComparer,0,2,0,0,2,51,13,0,0,0,3,0
HtmlWriter,1,7,1,0,3,406,72,0,2,1,10,1
CsvWriter,1,4,1,0,3,94,24,0,1,1,6,0
CsvStoreWriter,2,5,1,0,2,188,39,0,1,1,12,0
FastRdfXmlWriter,4,17,5,0,6,669,141,0,1,1,18,0
GenericStoreWriter,0,2,0,0,1,85,11,0,1,0,6,0
Notation3Writer,4,11,5,0,5,408,68,0,1,1,16,1
NQuadsWriter,3,7,3,0,2,258,46,0,1,1,14,1
RdfJsonWriter,1,5,1,0,3,225,62,0,1,1,9,0
SparqlCsvWriter,1,4,0,0,3,95,22,0,1,1,7,0
SparqlRdfWriter,1,7,0,0,6,131,27,0,1,1,11,2
SparqlTsvWriter,1,4,0,0,3,95,22,0,1,1,7,0
SparqlXsltWriter,1,5,0,0,5,68,6,0,2,1,2,0
TriXWriter,0,6,0,0,2,164,35,0,1,0,11,0
TsvWriter,1,4,1,0,3,78,14,0,1,1,7,0
TsvStoreWriter,2,5,1,0,2,180,29,0,1,1,12,0
TurtleWriter,3,8,3,0,5,234,35,0,1,1,10,1
GenericWriter,1,2,0,0,2,24,2,0,0,1,2,0
DataTableHandler,3,3,1,1,2,61,3,0,1,0.89,1,0
NamespaceDoc,0,0,0,0,0,11,0,0,0,0,0,0
AnyHandler,1,5,2,0,1,65,5,0,1,1,1,1
GraphUriRewriteHandler,2,6,2,0,1,80,6,0,3,1,2,0
BaseHandler,1,12,1,0,12,127,13,2,1,1,2,0
BaseRdfHandler,1,12,1,0,7,121,17,14,2,1,2,0
BaseResultsHandler,1,12,0,0,7,105,17,4,2,1,2,0
CancellableHandler,2,7,2,0,2,94,8,0,3,1,2,0
HandlerExtensions,0,4,0,0,3,125,34,0,0,0,8,0
MultisetHandler,1,4,0,0,1,48,5,0,3,1,2,0
ResultCountHandler,1,5,1,0,1,61,5,0,3,1,1,0
ResultSetHandler,1,5,0,0,1,55,7,1,3,1,3,0
MergingResultSetHandler,0,2,0,0,1,20,2,0,4,0,1,0
StoreCountHandler,2,3,3,0,1,57,3,0,3,1,1,1
MultiHandler,1,6,2,0,1,102,11,0,3,1,2,0
ChainedHandler,1,6,2,0,1,99,11,0,3,1,2,0
NullHandler,0,2,1,0,1,32,2,0,3,0,1,0
CountHandler,1,3,2,0,1,49,3,0,3,1,1,2
GraphHandler,2,6,3,0,1,126,13,0,3,1,2,1
PagingHandler,3,7,2,0,2,122,12,0,3,1,2,0
StoreHandler,1,2,2,0,1,51,4,0,3,1,4,0
WriteThroughHandler,7,9,1,0,4,177,30,0,3,0.98,4,0
ResultWriteThroughHandler,8,9,0,0,4,174,30,0,3,1,5,0
WriteToStoreHandler,6,8,1,1,4,152,22,0,3,0.96,4,0
NTriplesTokeniser,2,10,1,0,4,318,52,0,1,1,15,1
TokeniserEscapeMode,0,0,0,0,0,22,0,0,0,0,0,7
BaseTokeniser,11,19,11,0,2,700,169,7,1,1,4,0
TriGTokeniser,2,13,0,0,4,499,113,0,2,1,32,0
BaseToken,2,3,7,0,2,105,3,180,1,1,0,0
TokenQueue,1,9,2,0,8,109,12,2,1,1,3,1
NonTokenisedTokenQueue,0,4,0,0,4,52,7,0,2,0,2,2
BufferedTokenQueue,1,7,0,0,6,101,13,1,2,1,3,0
AsynchronousBufferedTokenQueue,3,6,0,0,4,126,16,0,3,1,3,0
SparqlTokeniser,4,17,0,0,4,1522,473,0,2,1,164,0
IToken,0,0,7,0,0,48,0,1,0,0,0,39
TokenQueueMode,0,0,0,0,0,18,0,0,0,0,0,12
ITokeniser,0,1,0,0,0,16,1,1,0,0,0,11
ITokenQueue,0,6,5,0,0,66,6,1,0,0,1,5
BaseTokenQueue,3,6,5,0,6,88,6,1,1,1,2,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
Notation3Tokeniser,7,21,0,2,4,996,207,0,2,1,47,0
TurtleTokeniser,2,13,0,0,7,941,222,0,2,1,32,0
BOFToken,0,1,0,0,1,12,1,0,2,0,0,7
EOFToken,0,1,0,0,1,14,1,0,2,0,0,7
EOLToken,0,1,0,0,1,14,1,0,2,0,0,2
ATToken,0,1,0,0,1,14,1,0,2,0,0,1
DotToken,0,1,0,0,1,14,1,0,2,0,0,5
SemicolonToken,0,1,0,0,1,14,1,0,2,0,0,4
CommaToken,0,1,0,0,1,14,1,0,2,0,0,5
TabToken,0,1,0,0,1,14,1,0,2,0,0,1
HashToken,0,1,0,0,1,14,1,0,2,0,0,0
UnderscoreToken,0,1,0,0,1,14,1,0,2,0,0,0
HatHatToken,0,1,0,0,1,14,1,0,2,0,0,3
HatToken,0,1,0,0,1,14,1,0,2,0,0,2
ExclamationToken,0,1,0,0,1,14,1,0,2,0,0,1
CommentToken,0,1,0,0,1,16,1,0,2,0,0,5
LeftSquareBracketToken,0,1,0,0,1,14,1,0,2,0,0,4
RightSquareBracketToken,0,1,0,0,1,14,1,0,2,0,0,4
LeftBracketToken,0,1,0,0,1,14,1,0,2,0,0,4
RightBracketToken,0,1,0,0,1,14,1,0,2,0,0,4
LeftCurlyBracketToken,0,1,0,0,1,14,1,0,2,0,0,3
RightCurlyBracketToken,0,1,0,0,1,14,1,0,2,0,0,3
AssignmentToken,0,1,0,0,1,14,1,0,2,0,0,1
QuestionToken,0,1,0,0,1,14,1,0,2,0,0,1
BitwiseOrToken,0,1,0,0,1,14,1,0,2,0,0,1
PrefixDirectiveToken,0,1,0,0,1,14,1,0,2,0,0,4
PrefixToken,0,1,0,0,1,16,1,0,2,0,0,4
BaseDirectiveToken,0,1,0,0,1,14,1,0,2,0,0,4
KeywordDirectiveToken,0,1,0,0,1,14,1,0,2,0,0,1
ForAllQuantifierToken,0,1,0,0,1,14,1,0,2,0,0,1
ForSomeQuantifierToken,0,1,0,0,1,14,1,0,2,0,0,1
UriToken,0,1,0,0,1,16,1,0,2,0,0,6
QNameToken,0,1,0,0,1,16,1,0,2,0,0,4
PlainLiteralToken,0,1,0,0,1,16,1,0,2,0,0,9
LiteralToken,0,2,0,0,2,30,2,0,2,0,0,7
LongLiteralToken,0,1,0,0,1,17,1,0,2,0,0,6
LanguageSpecifierToken,0,1,0,0,1,16,1,0,2,0,0,8
DataTypeToken,0,1,0,0,1,16,1,0,2,0,0,8
LiteralWithLanguageSpecifierToken,1,1,1,0,1,24,1,0,2,1,2,5
LiteralWithDataTypeToken,1,1,1,0,1,24,1,0,2,1,2,5
GraphLiteralToken,1,1,0,0,1,18,1,0,2,1,1,1
BlankNodeToken,0,1,0,0,1,14,1,0,2,0,0,1
BlankNodeWithIDToken,0,1,0,0,1,16,1,0,2,0,0,8
BlankNodeCollectionToken,1,1,1,0,1,27,1,0,2,1,1,0
KeywordAToken,0,1,0,0,1,14,1,0,2,0,0,4
KeywordIsToken,0,1,0,0,1,14,1,0,2,0,0,1
KeywordOfToken,0,1,0,0,1,14,1,0,2,0,0,1
ImpliesToken,0,1,0,0,1,14,1,0,2,0,0,1
ImpliedByToken,0,1,0,0,1,14,1,0,2,0,0,1
EqualityToken,0,1,0,0,1,14,1,0,2,0,0,3
CustomKeywordToken,0,1,0,0,1,16,1,0,2,0,0,1
CustomKeywordDefinitionToken,0,1,0,0,1,16,1,0,2,0,0,1
VariableToken,0,1,0,0,1,16,1,0,2,0,0,3
PlaceholderToken,0,1,0,0,1,6,1,0,2,0,0,0
CsvTokeniser,1,5,0,0,3,150,28,0,2,1,9,0
TsvTokeniser,1,11,0,0,3,376,76,0,2,1,21,0
PathToken,1,1,1,0,1,23,1,0,2,1,1,1
SelectKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
AskKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DescribeKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ConstructKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
AllToken,0,1,0,0,1,14,1,0,2,0,0,1
AbsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
AllKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
AsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
AscKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
AvgKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
BindKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
BindingsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
BNodeKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
BoundKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
CeilKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
CoalesceKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ConcatKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
CountKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DataTypeKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DayKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DescKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DistinctKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
EncodeForUriKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ExistsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
FilterKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
FloorKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
FromKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
FromNamedKeywordToken,0,1,0,0,1,14,1,0,2,0,0,0
GraphKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
GroupByKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
GroupConcatKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
HavingKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
HoursKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IfKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
InKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IriKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IsBlankKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IsIriKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IsLiteralKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IsNumericKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IsUriKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LangKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LangMatchesKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LCaseKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LengthKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LetKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LimitKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MaxKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MD5KeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MedianKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MinKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MinutesKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MinusKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ModeKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MonthKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
NamedKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
NotInKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
NumericMaxKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
NumericMinKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
NotExistsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
NowKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
OffsetKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
OptionalKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
OrderByKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
RandKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ReducedKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
RegexKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ReplaceKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
RoundKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SameTermKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SampleKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SecondsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SeparatorKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ServiceKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
Sha1KeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
Sha224KeywordToken,0,1,0,0,1,14,1,0,2,0,0,0
Sha256KeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
Sha384KeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
Sha512KeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrAfterKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrBeforeKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrContainsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrDtKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrEndsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrLangKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrLenKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
StrStartsKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SubStrKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SumKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
TimezoneKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
TZKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
UCaseKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
UndefKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
UnionKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
UnsaidKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
UriKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
WhereKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
YearKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
PlusToken,0,1,0,0,1,14,1,0,2,0,0,1
MinusToken,0,1,0,0,1,14,1,0,2,0,0,1
MultiplyToken,0,1,0,0,1,14,1,0,2,0,0,1
DivideToken,0,1,0,0,1,14,1,0,2,0,0,1
NotEqualsToken,0,1,0,0,1,14,1,0,2,0,0,1
NegationToken,0,1,0,0,1,14,1,0,2,0,0,1
AndToken,0,1,0,0,1,14,1,0,2,0,0,1
OrToken,0,1,0,0,1,14,1,0,2,0,0,1
LessThanToken,0,1,0,0,1,14,1,0,2,0,0,1
LessThanOrEqualToToken,0,1,0,0,1,14,1,0,2,0,0,1
GreaterThanToken,0,1,0,0,1,14,1,0,2,0,0,1
GreaterThanOrEqualToToken,0,1,0,0,1,14,1,0,2,0,0,1
AddKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ClearKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
CopyKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
CreateKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DataKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DefaultKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DeleteKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
DropKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
InsertKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
IntoKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
LoadKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
MoveKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
SilentKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
ToKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
UsingKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
WithKeywordToken,0,1,0,0,1,14,1,0,2,0,0,1
Token,1,0,0,1,0,10,0,0,0,0,0,36
BaseDemandDataset,0,3,0,0,2,43,5,1,1,0,2,0
WebDemandDataset,0,2,0,0,1,32,3,0,2,0,2,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseQuadDataset,4,37,7,0,22,443,44,2,1,1,6,1
BaseImmutableQuadDataset,0,5,0,0,3,49,5,0,2,0,2,0
BaseTransactionalQuadDataset,2,13,0,0,8,244,46,1,2,1,8,0
InMemoryQuadDataset,2,21,3,0,5,304,38,0,3,1,7,0
QuadDatasetTripleCollection,2,12,4,0,10,87,12,0,1,1,3,0
WrapperDataset,2,21,9,0,21,308,24,1,1,1,8,0
BaseDataset,8,39,8,0,22,600,74,2,1,1,6,0
BaseImmutableDataset,0,5,0,0,5,44,5,0,2,0,1,0
BaseTransactionalDataset,2,12,0,0,8,226,43,1,2,1,8,0
DatasetGraphCollection,1,6,2,0,4,110,9,0,1,1,2,0
InMemoryDataset,2,19,3,0,5,244,26,0,3,1,7,1
ISparqlDataset,0,19,7,0,0,244,19,4,0,0,3,15
IThreadSafeDataset,0,0,1,0,0,15,0,3,1,0,0,2
ImplicitJoinOptimiser,1,4,0,0,3,133,14,0,1,1,13,0
VariableSubstitutionTransformer,6,6,1,0,5,191,30,0,1,1,19,2
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseAlgebraOptimiser,0,4,0,0,3,34,4,2,1,0,3,0
BaseQueryOptimiser,0,5,3,0,1,264,39,3,1,0,3,0
LazyBgpOptimiser,0,3,0,0,2,85,9,0,2,0,6,0
AskBgpOptimiser,0,3,0,0,2,86,10,0,2,0,7,0
IAlgebraOptimiser,0,3,0,0,0,27,3,7,0,0,3,33
IdentityFilterOptimiser,1,4,0,0,3,135,18,0,1,1,16,0
IQueryOptimiser,0,1,0,0,0,12,1,1,0,0,1,12
ParallelEvaluationOptimiser,0,3,0,0,3,67,8,0,1,0,9,0
DefaultOptimiser,0,1,0,0,0,17,1,0,2,0,1,0
NoReorderOptimiser,0,1,1,0,0,22,1,0,2,0,1,0
NoReorderComparer,0,1,0,0,1,16,1,0,0,0,1,1
SparqlOptimiser,3,3,2,1,3,84,4,0,0,1,2,4
StrictAlgebraOptimiser,0,3,0,0,3,107,18,0,1,0,12,0
VirtualAlgebraOptimiser,2,7,0,0,5,195,29,1,1,1,17,0
SimpleVirtualAlgebraOptimiser,0,2,0,0,1,36,8,0,2,0,13,0
WeightedOptimiser,5,4,0,4,3,58,4,0,2,1,3,0
Weightings,7,7,4,0,7,144,23,0,0,1,5,2
WeightingComparer,1,3,0,0,2,76,49,0,0,1,3,1
GraphPattern,17,17,23,0,8,754,96,0,0,1,11,41
PatternItem,2,3,3,0,1,56,3,4,0,1,4,19
TriplePattern,1,9,7,0,7,469,84,0,1,1,11,11
SetDistinctnessComparer,1,4,0,0,4,35,7,0,0,1,1,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BindPattern,2,5,5,0,5,134,11,0,1,1,7,6
BlankNodePattern,1,4,2,0,2,73,6,0,1,1,3,2
FixedBlankNodePattern,1,4,1,0,2,70,8,0,1,1,6,2
NodeMatchPattern,1,4,1,0,2,56,4,0,1,1,4,6
VariablePattern,1,4,1,0,2,85,11,0,1,1,6,2
BaseTriplePattern,2,3,5,0,3,120,9,6,1,1,4,0
BindingsPattern,2,5,2,0,4,85,10,0,0,1,3,3
BindingTuple,1,2,3,0,2,79,5,0,0,1,1,2
FilterPattern,1,3,4,0,3,94,8,0,2,1,3,6
ITriplePattern,0,1,5,0,0,47,1,3,0,0,1,15
IConstructTriplePattern,0,1,5,0,0,42,1,1,1,0,1,4
IAssignmentPattern,0,0,2,0,0,18,0,2,1,0,0,5
LetPattern,2,5,5,0,5,147,13,0,2,1,7,5
PropertyPathPattern,2,3,5,0,3,121,7,0,2,1,6,7
SubQueryPattern,1,3,4,0,3,106,13,0,2,1,4,4
ISparqlCustomExpressionFactory,0,1,2,0,0,27,1,4,0,0,1,8
SparqlExpressionFactory,1,4,1,0,4,150,20,0,0,0,13,3
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
IExpressionTransformer,0,1,0,0,0,12,1,2,0,0,1,155
PrimaryExpressionSubstituter,0,2,0,0,1,26,3,1,1,0,2,0
ArqFunctionFactory,6,1,2,5,1,186,49,0,1,1,1,11
BaseUnaryExpression,1,4,4,0,4,64,4,37,1,1,3,0
BaseBinaryExpression,1,4,4,0,4,69,4,24,1,1,3,0
LeviathanFunctionFactory,8,1,2,6,1,416,146,0,1,1,1,31
SparqlBuiltInFunctionFactory,1,1,2,1,1,501,216,0,1,0,2,0
XPathFunctionFactory,12,1,2,10,1,433,150,0,1,1,1,35
SparqlNumericType,0,0,0,0,0,27,0,0,0,0,0,37
SparqlExpressionType,0,0,0,0,0,34,0,0,0,0,0,18
ISparqlExpression,0,2,4,0,0,48,2,32,0,0,2,191
BaseUnaryFilter,1,3,2,0,3,44,3,2,1,1,2,0
BoundFilter,0,4,0,0,3,58,9,0,2,0,3,0
UnaryExpressionFilter,0,4,0,0,3,74,12,0,2,0,3,3
ChainFilter,1,6,2,0,5,100,8,0,1,1,2,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
ISparqlFilter,0,1,2,0,0,23,1,2,0,0,1,12
BaseOrderBy,3,3,6,0,3,93,3,2,1,1,4,0
OrderByVariable,2,4,3,0,4,129,12,0,2,1,6,0
OrderByExpression,2,4,3,0,4,155,16,0,2,1,7,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
TripleComparer,3,4,0,0,4,40,8,0,0,1,1,2
ISparqlOrderBy,0,1,6,0,0,51,1,1,0,0,1,5
BaseEvent,2,2,2,0,2,44,2,2,1,1,1,0
BaseRdfXmlEvent,1,2,1,0,2,33,2,15,2,1,1,0
BaseRdfAEvent,1,2,1,0,2,47,3,0,2,1,1,0
IRdfXmlEvent,0,0,1,0,0,13,0,1,1,0,0,5
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
EventQueue,1,6,1,0,6,66,6,1,1,1,1,1
StreamingEventQueue,2,4,1,0,4,66,8,0,2,1,1,0
IEvent,0,0,2,0,0,21,0,3,0,0,0,0
IEventGenerator,0,0,0,0,0,14,0,2,0,0,0,2
IPreProcessingEventGenerator,0,1,0,0,0,13,1,1,1,0,0,0
IRdfXmlPreProcessingEventGenerator,0,0,0,0,0,6,0,1,2,0,0,0
IJitEventGenerator,0,1,1,0,0,18,1,1,1,0,0,1
IRdfXmlJitEventGenerator,0,0,0,0,0,6,0,1,2,0,0,0
IEventQueue,0,4,4,0,0,50,4,1,0,0,0,2
BaseEventQueue,3,4,4,0,4,70,4,1,1,1,1,0
IRdfAEvent,0,1,1,0,0,26,1,1,1,0,0,0
FolderStoreParams,3,4,3,0,4,73,5,0,1,1,1,2
StreamParams,3,4,3,0,4,88,6,0,1,1,0,4
TextReaderParams,1,1,1,0,1,25,2,0,1,1,0,0
TextWriterParams,1,1,1,0,1,25,2,0,1,1,0,0
IStoreParams,0,0,0,0,0,6,0,5,0,0,0,15
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
GenericIOParams,2,2,2,0,2,45,2,1,1,1,1,1
QueryableGenericIOParams,0,2,1,0,2,29,2,0,2,0,1,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
ListSlot,1,10,2,0,9,121,12,0,1,1,0,1
CompactSlot,1,9,2,0,8,51,9,0,1,1,0,1
SetSlot,1,9,2,0,8,51,9,0,1,1,0,1
IHashSlot,0,0,0,0,0,7,0,3,0,0,0,1
StringTrie,0,2,0,0,2,22,2,0,1,0,0,1
HashTableBias,0,0,0,0,0,25,0,0,0,0,0,4
HashTable,4,28,5,0,24,437,48,0,0,1,5,9
NestedReference,3,4,1,0,4,76,8,0,0,1,0,0
ThreadIsolatedReference,2,3,2,0,3,91,3,0,0,1,0,4
ThreadIsolatedValue,2,2,2,0,2,64,2,0,0,1,0,1
Trie,2,9,3,0,9,186,17,2,0,0.89,1,0
TrieNode,1,10,11,0,5,240,14,0,0,0.8,0,3
NamespaceDoc,0,0,0,0,0,11,0,0,0,0,0,0
PermissionModel,0,0,0,0,0,22,0,0,0,0,0,1
IPermission,0,1,0,0,0,12,1,2,0,0,0,2
Permission,1,2,0,0,2,24,2,0,1,1,0,0
PermissionSet,1,3,0,0,3,32,3,0,1,1,0,0
UserGroup,5,8,2,0,8,126,11,0,0,1,2,3
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BooleanNode,1,9,1,0,9,89,9,0,4,1,1,31
ByteNode,1,6,0,0,6,77,10,0,1,1,1,1
SignedByteNode,1,6,0,0,6,77,10,0,1,1,1,1
DateTimeNode,1,12,1,0,9,125,15,1,4,1,2,2
DateNode,0,2,0,0,2,23,2,0,5,0,1,1
DecimalNode,1,6,0,0,6,72,9,0,1,1,1,22
DoubleNode,1,6,0,0,6,72,9,0,1,1,1,36
ValuedNodeExtensions,0,2,0,0,2,331,75,0,0,0,25,0
FloatNode,1,6,0,0,6,72,9,0,1,1,1,21
IValuedNode,0,7,1,0,0,61,7,13,1,0,0,83
LongNode,1,7,0,0,7,82,10,0,1,1,1,32
UnsignedLongNode,1,7,0,0,7,87,11,0,1,1,1,1
NumericNode,1,8,1,0,8,81,12,7,4,1,3,0
StringNode,0,10,1,0,10,98,10,0,4,0,2,36
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseParserContext,4,4,4,0,4,89,5,4,1,1,3,0
TokenisingParserContext,3,8,3,0,8,183,44,3,2,1,6,2
BaseResultsParserContext,3,4,3,0,4,73,5,4,1,1,2,0
TokenisingResultParserContext,3,8,3,0,8,183,44,0,2,1,6,2
BaseStoreParserContext,4,4,4,0,4,85,5,2,1,1,3,0
TokenisingStoreParserContext,3,8,3,0,8,183,44,1,2,1,6,0
FolderStoreParserContext,5,9,4,0,9,151,10,0,2,1,4,1
IEventParserContext,0,0,1,0,0,13,0,1,0,0,0,0
IParserContext,0,0,4,0,0,32,0,1,0,0,0,1
ITokenisingParserContext,0,0,3,0,0,25,0,1,0,0,0,0
IResultsParserContext,0,0,1,0,0,12,0,1,0,0,0,2
IStoreParserContext,0,0,4,0,0,32,0,1,0,0,0,1
JsonParserContext,1,3,2,0,3,55,3,0,2,1,3,1
Notation3ParserContext,7,10,5,0,10,176,11,0,3,1,7,1
RdfAParserContext,4,4,4,0,4,87,4,0,2,1,4,1
RdfAEvaluationContext,6,2,7,0,2,101,2,0,0,1,6,1
