Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42f)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,LongConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(42' (long?) new OpenIdConnectParameter(new JValue(42m)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,StringConverter_CanConvertFromPrimitiveValues,The following statement contains a magic number: Assert.Equal("42"' (string) new OpenIdConnectParameter(42));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,StringConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal("42"' (string) new OpenIdConnectParameter(new JValue(42)));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,StringArrayConverter_CanCreateParameterFromPrimitiveValues,The following statement contains a magic number: Assert.Equal(new[] { "42" }' (string[]) new OpenIdConnectParameter(42));
Magic Number,AspNet.Security.OpenIdConnect.Primitives.Tests,OpenIdConnectParameterTests,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\test\AspNet.Security.OpenIdConnect.Primitives.Tests\OpenIdConnectParameterTests.cs,StringArrayConverter_CanConvertFromJsonValues,The following statement contains a magic number: Assert.Equal(new[] { "42" }' (string[]) new OpenIdConnectParameter(new JValue(42)));
