Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Clusters.ServerSelectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Clusters.ServerSelectors.WritableServerSelector' MongoDB.Driver.Core.Clusters.ServerSelectors.DelegateServerSelector' MongoDB.Driver.Core.Clusters.ServerSelectors.ReadPreferenceServerSelector' MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Clusters.ServerSelectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Clusters.ServerSelectors.WritableServerSelector' MongoDB.Driver.Core.Clusters.ServerSelectors.DelegateServerSelector' MongoDB.Driver.Core.Clusters.ServerSelectors.ReadPreferenceServerSelector' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Clusters.ServerSelectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Clusters' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Clusters,MongoDB.Driver.Core.Clusters.ServerSelectors.WritableServerSelector' MongoDB.Driver.Core.Clusters.ServerSelectors.DelegateServerSelector' MongoDB.Driver.Core.Clusters.ServerSelectors.ReadPreferenceServerSelector' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations.ElementNameValidators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Operations.ElementNameValidators' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.Operations.ElementNameValidators.CollectionElementNameValidator' MongoDB.Driver.Core.Operations.ElementNameValidators.ElementNameValidatorFactory' MongoDB.Driver.Core.Operations.ElementNameValidators.UpdateElementNameValidator' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.MessageBinaryEncoderBase' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations.ElementNameValidators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Operations.ElementNameValidators' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.Operations.ElementNameValidators.CollectionElementNameValidator' MongoDB.Driver.Core.Operations.ElementNameValidators.ElementNameValidatorFactory' MongoDB.Driver.Core.Operations.ElementNameValidators.UpdateElementNameValidator' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.MessageBinaryEncoderBase' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.MessageBinaryEncoderBase' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.WireProtocol.Messages.Encoders,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.MessageBinaryEncoderBase' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.WireProtocol.Messages.Encoders,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.MessageBinaryEncoderBase' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.BinaryMessageEncoderFactory' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.InsertMessageBinaryEncoder<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamDocumentSerializer<TDocument>' MongoDB.Driver.Collation' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoCursorNotFoundException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.FixedCountBatchableSourceSerializer<TItem>' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.ReplyMessageEncoderSelector<TDocument>' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IMessageEncoder
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.ConnectionPools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Servers,MongoDB.Driver.Core.ConnectionPools.ExclusiveConnectionPool' MongoDB.Driver.Core.ConnectionPools.AcquireConnectionHelper' MongoDB.Driver.Core.ConnectionPools.PooledConnection' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.ConnectionPools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.ConnectionPools.ExclusiveConnectionPool' MongoDB.Driver.Core.ConnectionPools.AcquireConnectionHelper' MongoDB.Driver.Core.ConnectionPools.PooledConnection' MongoDB.Driver.Core.Configuration.SslStreamSettings' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ConnectionSettings' MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.ConnectionPools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Events' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.ConnectionPools.ExclusiveConnectionPool' MongoDB.Driver.Core.ConnectionPools.AcquireConnectionHelper' MongoDB.Driver.Core.ConnectionPools.PooledConnection' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult
Cyclic Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.ConnectionPools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Events' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.ConnectionPools.ExclusiveConnectionPool' MongoDB.Driver.Core.ConnectionPools.AcquireConnectionHelper' MongoDB.Driver.Core.ConnectionPools.PooledConnection' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.ServerMonitorFactory' MongoDB.Driver.Core.Servers.ServerMonitor' MongoDB.Driver.Core.Servers.ServerId' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerChannel' MongoDB.Driver.Core.Clusters.ClusterClock' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Connections.ClientDocumentHelper' MongoDB.Driver.Core.Connections.CommandEventHelper' MongoDB.Driver.Core.Connections.SslStreamFactory' MongoDB.Driver.Core.Connections.ConnectionId' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Shared,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Bson.IO,MongoDB.Shared.Utf8Encodings
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Bson.IO' MongoDB.Bson.Serialization' MongoDB.Bson.Serialization.Serializers' MongoDB.Shared' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters,MongoDB.Driver.IBsonReader' MongoDB.Driver.BsonDeserializationContext' MongoDB.Driver.BsonDeserializationArgs' MongoDB.Driver.IBsonWriter' MongoDB.Driver.BsonSerializationContext' MongoDB.Driver.BsonSerializationArgs' MongoDB.Driver.IBsonSerializer' MongoDB.Driver.BsonDocumentSerializer' MongoDB.Driver.Hasher' MongoDB.Driver.ConnectionId' MongoDB.Driver.ServerId' MongoDB.Driver.ClusterDescription' MongoDB.Driver.ServerDescription' MongoDB.Driver.Cluster
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Bindings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Clusters.ServerSelectors,MongoDB.Driver.Core.Bindings.IServer' MongoDB.Driver.Core.Bindings.ICluster' MongoDB.Driver.Core.Bindings.IServerSelector' MongoDB.Driver.Core.Bindings.WritableServerSelector
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Connections,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Authentication,MongoDB.Driver.Core.Connections.DeleteMessageBinaryEncoder' MongoDB.Driver.Core.Connections.QueryMessageBinaryEncoder' MongoDB.Driver.Core.Connections.BinaryMessageEncoderFactory' MongoDB.Driver.Core.Connections.UpdateMessageBinaryEncoder' MongoDB.Driver.Core.Connections.SslStreamSettings' MongoDB.Driver.Core.Connections.ServerId' MongoDB.Driver.Core.Connections.ConnectionSettings' MongoDB.Driver.Core.Connections.AuthenticationHelper' MongoDB.Driver.Core.Connections.TcpStreamSettings
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Misc,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver' MongoDB.Bson.IO' MongoDB.Bson.Serialization' MongoDB.Driver.Core.Connections' MongoDB.Shared,MongoDB.Driver.Core.Misc.Collation' MongoDB.Driver.Core.Misc.WriteConcern' MongoDB.Driver.Core.Misc.IElementNameValidator' MongoDB.Driver.Core.Misc.IBsonSerializer' MongoDB.Driver.Core.Misc.IBsonWriter' MongoDB.Driver.Core.Misc.BsonSerializationContext' MongoDB.Driver.Core.Misc.BsonSerializationArgs' MongoDB.Driver.Core.Misc.ReadConcern' MongoDB.Driver.Core.Misc.BsonBinaryWriter' MongoDB.Driver.Core.Misc.BsonBinaryWriterSettings' MongoDB.Driver.Core.Misc.WrappingBsonWriter' MongoDB.Driver.Core.Misc.MongoExecutionTimeoutException' MongoDB.Driver.Core.Misc.ConnectionId' MongoDB.Driver.Core.Misc.WriteConcernResult' MongoDB.Driver.Core.Misc.MongoDuplicateKeyException' MongoDB.Driver.Core.Misc.MongoWriteConcernException' MongoDB.Driver.Core.Misc.MongoNotPrimaryException' MongoDB.Driver.Core.Misc.MongoNodeIsRecoveringException' MongoDB.Driver.Core.Misc.Hasher' MongoDB.Driver.Core.Misc.IByteBuffer
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.WireProtocol,MongoDB.Driver.Core.Operations.CommandResponseHandling' MongoDB.Driver.Core.Operations.CursorBatch
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Clusters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Clusters.IServerSelector' MongoDB.Driver.Core.Clusters.IClusterableServerFactory' MongoDB.Driver.Core.Clusters.ClusterSettings' MongoDB.Driver.Core.Clusters.IEventSubscriber' MongoDB.Driver.Core.Clusters.IClusterableServer' MongoDB.Driver.Core.Clusters.IServer' MongoDB.Driver.Core.Clusters.EventContext' MongoDB.Driver.Core.Clusters.ServerDescription' MongoDB.Driver.Core.Clusters.ServerState' MongoDB.Driver.Core.Clusters.CompositeServerSelector' MongoDB.Driver.Core.Clusters.ServerType' MongoDB.Driver.Core.Clusters.ServerDescriptionChangedEventArgs
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Servers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.WireProtocol,MongoDB.Driver.Core.Servers.ServerSettings' MongoDB.Driver.Core.Servers.IConnectionPool' MongoDB.Driver.Core.Servers.IConnectionPoolFactory' MongoDB.Driver.Core.Servers.DeleteWireProtocol' MongoDB.Driver.Core.Servers.CursorBatch' MongoDB.Driver.Core.Servers.KillCursorsWireProtocol' MongoDB.Driver.Core.Servers.UpdateWireProtocol' MongoDB.Driver.Core.Servers.IWireProtocol
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,MongoDB.Driver.Core.WireProtocol.BinaryMessageEncoderFactory
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Authentication' MongoDB.Driver.Core.Events.Diagnostics,MongoDB.Driver.Core.Configuration.IServerSelector' MongoDB.Driver.Core.Configuration.ExclusiveConnectionPoolFactory' MongoDB.Driver.Core.Configuration.IAuthenticator' MongoDB.Driver.Core.Configuration.UsernamePasswordCredential' MongoDB.Driver.Core.Configuration.MongoDBCRAuthenticator' MongoDB.Driver.Core.Configuration.ScramSha1Authenticator' MongoDB.Driver.Core.Configuration.PlainAuthenticator' MongoDB.Driver.Core.Configuration.GssapiAuthenticator' MongoDB.Driver.Core.Configuration.MongoDBX509Authenticator' MongoDB.Driver.Core.Configuration.DefaultAuthenticator' MongoDB.Driver.Core.Configuration.PerformanceCounterEventSubscriber
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Clusters.ServerSelectors' MongoDB.Driver.Core.Servers' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Events.IServerSelector' MongoDB.Driver.Core.Events.ServerDescription' MongoDB.Driver.Core.Events.ServerId' MongoDB.Driver.Core.Events.ClusterSettings' MongoDB.Driver.Core.Events.ConnectionId' MongoDB.Driver.Core.Events.ConnectionSettings' MongoDB.Driver.Core.Events.ServerSettings' MongoDB.Driver.Core.Events.ConnectionPoolSettings
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Bson.Serialization' MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.WireProtocol.Messages,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.IBsonSerializer' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.Ensure' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.MongoDBMessage
Unstable Dependency,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations.ElementNameValidators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MongoDB.Driver.Core.Operations,MongoDB.Driver.Core.Operations.ElementNameValidators.UpdateType
God Component,MongoDB.Driver.Core,MongoDB.Driver,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54,MongoDB.Driver.ChangeStreamFullDocumentOption' MongoDB.Driver.ChangeStreamOperationType' MongoDB.Driver.CollationAlternate' MongoDB.Driver.CollationCaseFirst' MongoDB.Driver.CollationMaxVariable' MongoDB.Driver.CollationStrength' MongoDB.Driver.DocumentValidationAction' MongoDB.Driver.DocumentValidationLevel' MongoDB.Driver.ReadConcernLevel' MongoDB.Driver.ServerErrorCategory' MongoDB.Driver.ReadPreferenceMode' MongoDB.Driver.ChangeStreamDocument<TDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.WriteConcernResult' MongoDB.Driver.ChangeStreamOperationTypeSerializer' MongoDB.Driver.ChangeStreamUpdateDescriptionSerializer' MongoDB.Driver.IAsyncCursor' MongoDB.Driver.IAsyncCursorSource' MongoDB.Driver.MongoConnectionClosedException' MongoDB.Driver.MongoDuplicateKeyException' MongoDB.Driver.MongoExecutionTimeoutException' MongoDB.Driver.MongoClientException' MongoDB.Driver.MongoNodeIsRecoveringException' MongoDB.Driver.MongoNotPrimaryException' MongoDB.Driver.MongoConfigurationException
God Component,MongoDB.Driver.Core,MongoDB.Driver.Core.Bindings,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,MongoDB.Driver.Core.Bindings.IBinding
God Component,MongoDB.Driver.Core,MongoDB.Driver.Core.Misc,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,MongoDB.Driver.Core.Misc.IClock' MongoDB.Driver.Core.Misc.DefaultRandomStringGenerator' MongoDB.Driver.Core.Misc.TaskExtensions' MongoDB.Driver.Core.Misc.ToStringComparer<T>' MongoDB.Driver.Core.Misc.IdGenerator<T>' MongoDB.Driver.Core.Misc.LongIdGenerator<T>' MongoDB.Driver.Core.Misc.IRandomStringGenerator' MongoDB.Driver.Core.Misc.SystemClock
