Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Profile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Profile' DotNetNuke.Entities.Portals' DotNetNuke.Data,DotNetNuke.Entities.Profile.ProfileController' DotNetNuke.Entities.Profile.ProfileVisibility' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Profile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Profile' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Profile.ProfileController' DotNetNuke.Entities.Profile.ProfileVisibility' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Profile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Profile' DotNetNuke.Entities' DotNetNuke.Common.Utilities' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Profile.ProfileController' DotNetNuke.Entities.Profile.ProfileVisibility' DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs' DotNetNuke.Common.Utilities,DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs' DotNetNuke.Common.Utilities' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs.TabVersions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs.TabVersions' DotNetNuke.Entities.Tabs,DotNetNuke.Entities.Tabs.TabVersions.ITabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionController' DotNetNuke.Entities.Tabs.TabVersions.TabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionUtils' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs.TabVersions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs.TabVersions' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules,DotNetNuke.Entities.Tabs.TabVersions.ITabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionController' DotNetNuke.Entities.Tabs.TabVersions.TabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionUtils' DotNetNuke.UI.Modules.IModuleControlFactory' DotNetNuke.UI.Modules.IModuleInjectionFilter' DotNetNuke.UI.Modules.ModuleControlFactory' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.ModuleInjectionManager' DotNetNuke.UI.Modules.ModuleInstanceContext' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs.TabVersions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs.TabVersions' DotNetNuke.UI.Skins' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules,DotNetNuke.Entities.Tabs.TabVersions.ITabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionController' DotNetNuke.Entities.Tabs.TabVersions.TabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionUtils' DotNetNuke.UI.Skins.NavObjectBase' DotNetNuke.UI.Skins.Pane' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.Skins.SkinControl' DotNetNuke.UI.Skins.SkinController' DotNetNuke.UI.Skins.ControlParser' DotNetNuke.UI.Skins.SkinPackageInfo' DotNetNuke.UI.Modules.IModuleControlFactory' DotNetNuke.UI.Modules.IModuleInjectionFilter' DotNetNuke.UI.Modules.ModuleControlFactory' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.ModuleInjectionManager' DotNetNuke.UI.Modules.ModuleInstanceContext' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Tabs.TabVersions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Tabs.TabVersions' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules,DotNetNuke.Entities.Tabs.TabVersions.ITabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionController' DotNetNuke.Entities.Tabs.TabVersions.TabVersionBuilder' DotNetNuke.Entities.Tabs.TabVersions.TabVersionUtils' DotNetNuke.UI.Modules.IModuleControlFactory' DotNetNuke.UI.Modules.IModuleInjectionFilter' DotNetNuke.UI.Modules.ModuleControlFactory' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.ModuleInjectionManager' DotNetNuke.UI.Modules.ModuleInstanceContext' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Internal' DotNetNuke.Entities.Portals,DotNetNuke.Entities.Portals.Internal.IPortalAliasController' DotNetNuke.Entities.Portals.Internal.PortalTemplateIOImpl' DotNetNuke.Entities.Portals.Internal.PortalTemplateIO' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Internal' DotNetNuke.Entities.Portals' DotNetNuke.Common,DotNetNuke.Entities.Portals.Internal.IPortalAliasController' DotNetNuke.Entities.Portals.Internal.PortalTemplateIOImpl' DotNetNuke.Entities.Portals.Internal.PortalTemplateIO' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Internal' DotNetNuke.Entities.Portals' DotNetNuke.Entities.Tabs' DotNetNuke.Entities.Portals,DotNetNuke.Entities.Portals.Internal.IPortalAliasController' DotNetNuke.Entities.Portals.Internal.PortalTemplateIOImpl' DotNetNuke.Entities.Portals.Internal.PortalTemplateIO' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Internal' DotNetNuke.Entities.Portals' DotNetNuke.Framework' DotNetNuke.ComponentModel' DotNetNuke.Entities.Portals,DotNetNuke.Entities.Portals.Internal.IPortalAliasController' DotNetNuke.Entities.Portals.Internal.PortalTemplateIOImpl' DotNetNuke.Entities.Portals.Internal.PortalTemplateIO' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Framework.ServicesFramework' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.AJAX' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.CDefault' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.PageBase' DotNetNuke.Framework.Reflection' DotNetNuke.ComponentModel.ProviderInstaller' DotNetNuke.ComponentModel.SingletonComponentBuilder
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Log.EventLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Log.EventLog' DotNetNuke.Common,DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Log.EventLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Log.EventLog' DotNetNuke.Common.Utilities' DotNetNuke.Common,DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Log.EventLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Log.EventLog' DotNetNuke.Common.Utilities' DotNetNuke.Framework.Providers' DotNetNuke.Common,DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Framework.Providers.ProviderConfiguration' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Log.EventLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Log.EventLog' DotNetNuke.Common' DotNetNuke.Common.Utilities' DotNetNuke.Framework.Providers' DotNetNuke.Common,DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Framework.Providers.ProviderConfiguration
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Security.Roles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Security.Roles' DotNetNuke.Entities.Users,DotNetNuke.Security.Roles.RoleController' DotNetNuke.Security.Roles.DNNRoleProvider' DotNetNuke.Security.Roles.RoleInfo' DotNetNuke.Security.Roles.RoleProvider' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Security.Roles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Security.Roles' DotNetNuke.Services.Mail' DotNetNuke.Entities.Users,DotNetNuke.Security.Roles.RoleController' DotNetNuke.Security.Roles.DNNRoleProvider' DotNetNuke.Security.Roles.RoleInfo' DotNetNuke.Security.Roles.RoleProvider' DotNetNuke.Services.Mail.Mail' DotNetNuke.Services.Mail.SendTokenizedBulkEmail' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Security.Roles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Security.Roles' DotNetNuke.Entities.Users' DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Users,DotNetNuke.Security.Roles.RoleController' DotNetNuke.Security.Roles.DNNRoleProvider' DotNetNuke.Security.Roles.RoleInfo' DotNetNuke.Security.Roles.RoleProvider' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Security.Roles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Security.Roles' DotNetNuke.Entities.Users' DotNetNuke.Entities.Users.Social.Internal' DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Users,DotNetNuke.Security.Roles.RoleController' DotNetNuke.Security.Roles.DNNRoleProvider' DotNetNuke.Security.Roles.RoleInfo' DotNetNuke.Security.Roles.RoleProvider' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Entities.Users.Social.Internal.FollowersControllerImpl' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls' DotNetNuke.Common,DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls' DotNetNuke.Entities.Tabs' DotNetNuke.Common,DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Urls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Urls' DotNetNuke.Common' DotNetNuke.Common.Utilities' DotNetNuke.Common,DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
