Method,LOC,CC,PC
VirtualMList:CreateSetter,7,2,1
ExceptionLogic:Start,16,2,2
ExceptionLogic:LogException,6,1,2
ExceptionLogic:LogException,4,1,1
ExceptionLogic:GetExceptionEntity,4,1,1
ExceptionLogic:GetEntity,21,1,1
ExceptionLogic:SaveForceNew,10,2,1
ExceptionLogic:OverrideEnviroment,5,1,1
ExceptionLogic:DeleteLogsAndExceptions,30,1,3
ExceptionLogic:WriteRows,7,1,3
ExceptionLogic:UnsafeDeleteChunksLog,7,1,4
PropertyRouteLogic:IsPropertyRoute,3,1,2
PropertyRouteLogic:Start,11,2,1
PropertyRouteLogic:TryGetPropertyRouteEntity,3,1,2
PropertyRouteLogic:SynchronizeProperties,22,1,1
PropertyRouteLogic:RetrieveOrGenerateProperties,5,1,1
PropertyRouteLogic:GenerateProperties,9,1,2
PropertyRouteLogic:ToPropertyRouteImplementation,3,1,1
PropertyRouteLogic:ToPropertyRouteEntity,11,1,1
QueryLogic:AssertStarted,3,1,1
QueryLogic:Start,34,2,2
QueryLogic:ToQueryName,3,1,1
QueryLogic:ToQueryName,3,1,1
QueryLogic:TryToQueryName,3,1,1
QueryLogic:CreateQueryNames,3,1,0
QueryLogic:GenerateQueries,7,1,0
QueryLogic:GetTypeQueries,4,1,1
QueryLogic:Schema_Generating,5,1,0
QueryLogic:SynchronizeQueries,17,1,1
QueryLogic:GetQueryEntity,3,1,1
TypeLogic:AssertStarted,3,1,1
TypeLogic:Start,34,2,2
TypeLogic:TryEntityToType,5,1,1
TypeLogic:Schema_Synchronizing,44,1,1
TypeLogic:EqualsIgnoringDatabasePrefix,0,1,2
TypeLogic:Suffix,0,1,1
TypeLogic:ApplyReplacementsToOld,6,2,3
TypeLogic:Schema_Generating,7,1,0
TypeLogic:GenerateSchemaTypes,12,1,0
TypeLogic:GetType,3,1,1
TypeLogic:TryGetType,3,1,1
TypeLogic:GetCleanName,3,1,1
TypeLogic:TryGetCleanName,3,1,1
TypeCaches:TypeCaches,13,1,1
SemiSymbolLogic<T>:AvoidCache,5,1,0
SemiSymbolLogic<T>:Start,29,2,2
SemiSymbolLogic<T>:SymbolLogic_Retrieved,12,2,1
SemiSymbolLogic<T>:Schema_Generating,5,1,0
SemiSymbolLogic<T>:CreateSemiSymbols,7,1,0
SemiSymbolLogic<T>:Schema_Synchronizing,18,1,1
SemiSymbolLogic<T>:AssertStarted,5,2,0
CodeGenerator:GenerateCodeConsole,19,4,0
CodeGenerator:WindowsFromEntites,2,1,0
CodeGenerator:GetSolutionInfo,7,2,2
CodeGenerator:GetModules,24,5,2
CodeGenerator:GetDefaultModuleName,17,3,2
ReactCodeConverter:ToRazorInteractive,22,3,0
ReactCodeConverter:ToReactView,23,1,1
ReactCodeConverter:FixValue,7,3,1
ReactCodeGenerator:GenerateReactFromEntities,19,4,0
ReactCodeGenerator:WriteFile,11,3,3
ReactCodeGenerator:GetProjectFolder,3,1,0
ReactCodeGenerator:GetSolutionInfo,3,1,2
ReactCodeGenerator:ServerFileName,3,1,1
ReactCodeGenerator:GetViewFileName,3,1,2
ReactCodeGenerator:ControllerFileName,3,1,1
ReactCodeGenerator:GetClientFile,3,1,1
ReactCodeGenerator:GetTypingsFile,3,1,1
ReactCodeGenerator:BaseFileName,3,1,1
ReactCodeGenerator:GetModules,4,1,0
ReactCodeGenerator:CandidateTypes,4,1,0
ReactCodeGenerator:WriteServerFile,13,3,1
ReactCodeGenerator:ShouldWriteServerFile,3,1,1
ReactCodeGenerator:GetServerNamespace,3,1,1
ReactCodeGenerator:WriteServerClass,9,1,1
ReactCodeGenerator:WriteServerStartMethod,7,1,1
ReactCodeGenerator:WriteControllerFile,13,3,1
ReactCodeGenerator:ShouldWriteControllerFile,3,1,1
ReactCodeGenerator:WriteControllerClass,9,1,1
ReactCodeGenerator:WriteControllerExampleMethod,8,1,1
ReactCodeGenerator:GetServerUsingNamespaces,18,1,1
ReactCodeGenerator:WriteClientFile,20,2,1
ReactCodeGenerator:WriteTypingsFile,3,1,1
ReactCodeGenerator:GetTypingsImports,3,1,0
ReactCodeGenerator:FrameworkRelativePath,4,1,1
ReactCodeGenerator:ExtensonsRelativePath,4,1,1
ReactCodeGenerator:WriteClientStartMethod,15,3,1
ReactCodeGenerator:WritetEntitySettings,11,3,1
ReactCodeGenerator:GetEntitySetting,5,1,1
ReactCodeGenerator:GetVarName,3,1,1
ReactCodeGenerator:WritetOperationSettings,5,1,1
ReactCodeGenerator:GetViewName,3,1,1
ReactCodeGenerator:WriteEntityComponentFile,31,3,1
ReactCodeGenerator:WriteProperty,11,5,2
ReactCodeGenerator:WriteMListProperty,9,3,2
ReactCodeGenerator:WriteEmbeddedProperty,3,1,2
ReactCodeGenerator:WriteEntityProperty,11,4,2
ReactCodeGenerator:IsValue,9,2,1
ReactCodeGenerator:WriteValueLine,3,1,2
ReactCodeGenerator:GetProperties,15,1,1
WindowsCodeGenerator:GenerateWindowsFromEntities,35,9,0
WindowsCodeGenerator:GetProjectFolder,3,1,0
WindowsCodeGenerator:GetSolutionInfo,3,1,2
