Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Senparc.Weixin.MP' Senparc.Weixin.MP.Entities' Senparc.Weixin.MP.CommonAPIs' Senparc.Weixin.MP.Containers' Senparc.Weixin.MP.Helpers,Senparc.Weixin.MP.RequestMessageFactory' Senparc.Weixin.MP.ApiHandlerWapper' Senparc.Weixin.MP.Entities.ResponseMessageBase' Senparc.Weixin.MP.Entities.GetMenuResult' Senparc.Weixin.MP.Entities.WeixinUserInfoResult' Senparc.Weixin.MP.CommonAPIs.CommonApi' Senparc.Weixin.MP.CommonAPIs.CommonJsonSend' Senparc.Weixin.MP.Containers.AccessTokenBag' Senparc.Weixin.MP.Containers.AccessTokenContainer' Senparc.Weixin.MP.Containers.OAuthAccessTokenBag' Senparc.Weixin.MP.Containers.OAuthAccessTokenContainer' Senparc.Weixin.MP.Helpers.EntityHelper' Senparc.Weixin.MP.Helpers.EventHelper' Senparc.Weixin.MP.Helpers.JSSDKHelper' Senparc.Weixin.MP.Helpers.BaiduMapHelper' Senparc.Weixin.MP.Helpers.GoogleMapHelper
Cyclic Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Senparc.Weixin.MP.Helpers' Senparc.Weixin.MP,Senparc.Weixin.MP.Helpers.EntityHelper' Senparc.Weixin.MP.Helpers.EventHelper' Senparc.Weixin.MP.Helpers.JSSDKHelper' Senparc.Weixin.MP.Helpers.BaiduMapHelper' Senparc.Weixin.MP.Helpers.GoogleMapHelper' Senparc.Weixin.MP.RequestMessageFactory' Senparc.Weixin.MP.ApiHandlerWapper
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.TemplateMessage,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.TemplateMessage.IndustryCode
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.AppStore,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP.AppStore.Api,Senparc.Weixin.MP.AppStore.ApiContainer
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.Containers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP.CommonAPIs' Senparc.Weixin.MP.AdvancedAPIs,Senparc.Weixin.MP.Containers.CommonApi' Senparc.Weixin.MP.Containers.OAuthApi
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.Entities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP' Senparc.Weixin.Helpers,Senparc.Weixin.MP.Entities.ResponseMsgType' Senparc.Weixin.MP.Entities.DateTimeHelper
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP.Helpers' Senparc.Weixin.MP.Containers' Senparc.Weixin.CommonAPIs.ApiHandlerWapper,Senparc.Weixin.MP.MsgTypeHelper' Senparc.Weixin.MP.EntityHelper' Senparc.Weixin.MP.AccessTokenContainer' Senparc.Weixin.MP.ApiHandlerWapperBase
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.TenPayLib,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP.Helpers,Senparc.Weixin.MP.TenPayLib.MD5UtilHelper' Senparc.Weixin.MP.TenPayLib.SHA1UtilHelper
Unstable Dependency,Senparc.Weixin.MP,Senparc.Weixin.MP.Agent,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Senparc.Weixin.MP.MessageHandlers,Senparc.Weixin.MP.Agent.IMessageHandler
Ambiguous Interface,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.Card,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: BaseCardInfo,Senparc.Weixin.MP.AdvancedAPIs.Card.BaseCardInfo
Ambiguous Interface,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.ShakeAround,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: RegisterData,Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.RegisterData
Ambiguous Interface,Senparc.Weixin.MP,Senparc.Weixin.MP.Entities.Menu,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: MenuMatchRule,Senparc.Weixin.MP.Entities.Menu.MenuMatchRule
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43,Senparc.Weixin.MP.AdvancedAPIs.CardExt' Senparc.Weixin.MP.AdvancedAPIs.BaseExpressData' Senparc.Weixin.MP.AdvancedAPIs.DeliveryTemplate' Senparc.Weixin.MP.AdvancedAPIs.TopFeeItem' Senparc.Weixin.MP.AdvancedAPIs.Normal' Senparc.Weixin.MP.AdvancedAPIs.CustomItem' Senparc.Weixin.MP.AdvancedAPIs.AddExpressData' Senparc.Weixin.MP.AdvancedAPIs.UpDateExpressData' Senparc.Weixin.MP.AdvancedAPIs.AddExpressResult' Senparc.Weixin.MP.AdvancedAPIs.GetByIdExpressResult' Senparc.Weixin.MP.AdvancedAPIs.Template_Info' Senparc.Weixin.MP.AdvancedAPIs.GetAllExpressResult' Senparc.Weixin.MP.AdvancedAPIs.AddGroupResult' Senparc.Weixin.MP.AdvancedAPIs.GetAllGroup
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.Card,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 122,Senparc.Weixin.MP.AdvancedAPIs.Card.CustomField' Senparc.Weixin.MP.AdvancedAPIs.Card.CustomCell' Senparc.Weixin.MP.AdvancedAPIs.Card.BonusRule' Senparc.Weixin.MP.AdvancedAPIs.Card.CardCreateInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.CardCreateInfo_Card' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_GeneralCoupon' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_Groupon' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_Gift' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_Cash' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_DisCount' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MemberCard' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_ScenicTicket' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MovieTicket' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BoardingPass' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_LuckyMoney' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MeetingTicket' Senparc.Weixin.MP.AdvancedAPIs.Card.CardCreateResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.PayActiveResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetpayPriceResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCoinsInfoResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.PayRechargeResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.PayGetOrderResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.PayGetOrder_Order_Info' Senparc.Weixin.MP.AdvancedAPIs.Card.GetOrderListResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetOrderList_OrderList' Senparc.Weixin.MP.AdvancedAPIs.Card.GetColorsResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_Color' Senparc.Weixin.MP.AdvancedAPIs.Card.CreateQRResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.CardConsumeResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.CardId' Senparc.Weixin.MP.AdvancedAPIs.Card.CardDecryptResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_UploadLogoResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_UpdateResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.NorFilter' Senparc.Weixin.MP.AdvancedAPIs.Card.SortInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.ActivateUserFormSetData' Senparc.Weixin.MP.AdvancedAPIs.Card.BaseForm' Senparc.Weixin.MP.AdvancedAPIs.Card.RichField' Senparc.Weixin.MP.AdvancedAPIs.Card.RichFieldType' Senparc.Weixin.MP.AdvancedAPIs.Card.BaseCardUpdateInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.CardUpdate_MemberCard' Senparc.Weixin.MP.AdvancedAPIs.Card.CardUpdate_ScenicTicket' Senparc.Weixin.MP.AdvancedAPIs.Card.CardUpdate_MovieTicket' Senparc.Weixin.MP.AdvancedAPIs.Card.CardUpdate_BoardingPass' Senparc.Weixin.MP.AdvancedAPIs.Card.BaseUpdateInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.Update_BaseCardInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_UpdateDateInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.BaseCardDetails' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_GeneralCouponResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_GrouponResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_GiftResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_CashResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_DisCountResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MemberCardResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_ScenicTicketResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MovieTicketResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BoardingPassResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_LuckyMoneyResult' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MeetingTicketResult' Senparc.Weixin.MP.AdvancedAPIs.Card.BaseCardInfoResult' Senparc.Weixin.MP.AdvancedAPIs.Card.BaseInfoResult' Senparc.Weixin.MP.AdvancedAPIs.Card.CardDeleteResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.CardGetResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.Get_Card' Senparc.Weixin.MP.AdvancedAPIs.Card.CardBatchGetResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.CardDetailGetResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.CardDetail' Senparc.Weixin.MP.AdvancedAPIs.Card.MemberCardDealResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardListResult' Senparc.Weixin.MP.AdvancedAPIs.Card.CardListItem' Senparc.Weixin.MP.AdvancedAPIs.Card.UpdateUserResult' Senparc.Weixin.MP.AdvancedAPIs.Card.GetHtmlResult' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardBizuinInfoResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardBizuinInfo_List' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardInfoResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardInfoItem' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardMemberCardInfoResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.GetCardMemberCardInfoItem' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MemberCardUpdateData' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_ScenicTicketUpdateData' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_MovieTicketUpdateData' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BoardingPassUpdateData' Senparc.Weixin.MP.AdvancedAPIs.Card.GetDepositCountResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.CheckCodeResultJson' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BaseInfoBase' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BaseInfoBase_SubMerchantInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.CardCell' Senparc.Weixin.MP.AdvancedAPIs.Card.UrlCell' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BaseInfo_DateInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BaseInfo_member_card_PayInfo' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BaseInfo_member_card_SwipeCard' Senparc.Weixin.MP.AdvancedAPIs.Card.Card_BaseInfo_Sku' Senparc.Weixin.MP.AdvancedAPIs.Card.ShelfCreateData
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.GroupMessage,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.NewsModel' Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.SendResult' Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.GetSendResult' Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.BaseGroupMessageDataByGroupId' Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.GroupMessageByGroupId_GroupId' Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.GroupMessageByGroupId_MediaId' Senparc.Weixin.MP.AdvancedAPIs.GroupMessage.GroupMessageByGroupId_Content
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.MerChant,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 66,Senparc.Weixin.MP.AdvancedAPIs.MerChant.BaseGroupData' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GroupDetail' Senparc.Weixin.MP.AdvancedAPIs.MerChant.PropertyModGroup' Senparc.Weixin.MP.AdvancedAPIs.MerChant.ProductModGroup' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Product' Senparc.Weixin.MP.AdvancedAPIs.MerChant.AddGroupData' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetByIdOrderResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Order' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetByFilterResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.PictureResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.BaseProductData' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Product_base' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Property' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Sku_info' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Detail' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Sku_list' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Attrext' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Location' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Delivery_info' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Express' Senparc.Weixin.MP.AdvancedAPIs.MerChant.AddProductData' Senparc.Weixin.MP.AdvancedAPIs.MerChant.UpdateProductData' Senparc.Weixin.MP.AdvancedAPIs.MerChant.AddProductResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetProductResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.ProductInfoData' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetByStatusResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetByStatusProductInfo' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetSubResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.CateItem' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetSkuResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Sku' Senparc.Weixin.MP.AdvancedAPIs.MerChant.Value' Senparc.Weixin.MP.AdvancedAPIs.MerChant.GetPropertyResult' Senparc.Weixin.MP.AdvancedAPIs.MerChant.PropertyItem' Senparc.Weixin.MP.AdvancedAPIs.MerChant.PropertyValue' Senparc.Weixin.MP.AdvancedAPIs.MerChant.MBase' Senparc.Weixin.MP.AdvancedAPIs.MerChant.M1_GroupInfo
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.Semantic,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 88,Senparc.Weixin.MP.AdvancedAPIs.Semantic.BaseSemanticResultJson' Senparc.Weixin.MP.AdvancedAPIs.Semantic.BaseSemanticIntent' Senparc.Weixin.MP.AdvancedAPIs.Semantic.SemanticPostData' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_DateTime' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_SingleDateTime' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_IntervalDateTime' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_RepeatDateTime' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Location' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Number' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_MovieResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Movie' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Movie' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_MusicResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Music' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Music' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_RestaurantResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Restaurant' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Restaurant' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_MapResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Map' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Map' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_NearByResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_NearBy' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_NearBy' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_CouponResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Coupon' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Coupon' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_HotelResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Hotel' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Hotel' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_TrainResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Train' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Train' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_TravelResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Travel' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Travel' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_FlightResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Flight' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Flight' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_VideoResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Video' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Video' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_NovelResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Novel' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Novel' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_BaikeResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Baike' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Baike' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_StockResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Stock' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Stock' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Stock_Result' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_RemindResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Remind' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Details_Remind' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_TelephoneResult' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_Telephone' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Details_Telephone' Senparc.Weixin.MP.AdvancedAPIs.Semantic.Semantic_CookbookResult
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.AdvancedAPIs.ShakeAround,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.AddLotteryInfoResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.DeviceListResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.DeviceList_Data' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.DevicesList_DevicesItem' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GetDeviceStatusResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GetDeviceStatusData' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GetAuditStatusResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GetAuditStatusData' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GroupGetDetailResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GroupGetDetail_Data' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GroupGetDetail_Devices' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GroupGetListResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GroupGetList_Data' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.GroupGetList_Groups' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.PageListResultJson' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.PageList_Data' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.PageList_Pages' Senparc.Weixin.MP.AdvancedAPIs.ShakeAround.PrizeInfoList
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.Entities,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 91,Senparc.Weixin.MP.Entities.GetCallBackIpResult' Senparc.Weixin.MP.Entities.JsApiTicketResult' Senparc.Weixin.MP.Entities.CreateMenuConditionalResult' Senparc.Weixin.MP.Entities.RequestMessageEvent_WeAppAuditSuccess' Senparc.Weixin.MP.Entities.RequestMessageEvent_WeAppAuditFail' Senparc.Weixin.MP.Entities.RequestMessageEvent_Update_Member_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_Pay_From_Pay_Cell' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_Gifting_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_Merchant_Order' Senparc.Weixin.MP.Entities.RequestMessageEvent_ShakearoundUserShake' Senparc.Weixin.MP.Entities.RequestMessageEvent_Submit_Membercard_User_Info' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_Enter_Session_From_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_Card_Sku_Remind' Senparc.Weixin.MP.Entities.RequestMessageEvent_Card_Pay_Order' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_View_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_Consume_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_VerifyExpired' Senparc.Weixin.MP.Entities.RequestMessageEvent_AnnualRenew' Senparc.Weixin.MP.Entities.RequestMessageEvent_NamingVerifySuccess' Senparc.Weixin.MP.Entities.RequestMessageEvent_NamingVerifyFail' Senparc.Weixin.MP.Entities.RequestMessageEvent_QualificationVerifySuccess' Senparc.Weixin.MP.Entities.RequestMessageEvent_QualificationVerifyFail' Senparc.Weixin.MP.Entities.RequestMessageEvent_WifiConnected' Senparc.Weixin.MP.Entities.RequestMessageEvent_Poi_Check_Notify' Senparc.Weixin.MP.Entities.RequestMessageEvent_TemplateSendJobFinish' Senparc.Weixin.MP.Entities.RequestMessageEvent_Location_Select' Senparc.Weixin.MP.Entities.RequestMessageEvent_Pic_Weixin' Senparc.Weixin.MP.Entities.SendLocationInfo' Senparc.Weixin.MP.Entities.RequestMessageEvent_Card_Pass_Check' Senparc.Weixin.MP.Entities.RequestMessageEvent_Card_Not_Pass_Check' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_Get_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_User_Del_Card' Senparc.Weixin.MP.Entities.RequestMessageEvent_Kf_Create_Session' Senparc.Weixin.MP.Entities.RequestMessageEvent_Kf_Close_Session' Senparc.Weixin.MP.Entities.RequestMessageEvent_Kf_Switch_Session' Senparc.Weixin.MP.Entities.BaseBeaconItem' Senparc.Weixin.MP.Entities.ChosenBeacon' Senparc.Weixin.MP.Entities.AroundBeacon' Senparc.Weixin.MP.Entities.ScanCodeInfo' Senparc.Weixin.MP.Entities.SendPicsInfo' Senparc.Weixin.MP.Entities.PicItem' Senparc.Weixin.MP.Entities.Md5Sum' Senparc.Weixin.MP.Entities.RequestMessageShortVideo' Senparc.Weixin.MP.Entities.RequestMessageUnknownType' Senparc.Weixin.MP.Entities.IResponseMessageBase' Senparc.Weixin.MP.Entities.ResponseMessageNoResponse' Senparc.Weixin.MP.Entities.SuccessResponseMessage' Senparc.Weixin.MP.Entities.AccessTokenResult' Senparc.Weixin.MP.Entities.IRequestMessageEventKey' Senparc.Weixin.MP.Entities.IRequestMessageBase' Senparc.Weixin.MP.Entities.IRequestMessageEventBase' Senparc.Weixin.MP.Entities.RequestMessageEventBase' Senparc.Weixin.MP.Entities.RequestMessageEvent_Enter' Senparc.Weixin.MP.Entities.RequestMessageEvent_Location' Senparc.Weixin.MP.Entities.CopyrightCheckResult_ResultList_Item' Senparc.Weixin.MP.Entities.RequestMessageImage' Senparc.Weixin.MP.Entities.RequestMessageLocation' Senparc.Weixin.MP.Entities.RequestMessageText' Senparc.Weixin.MP.Entities.RequestMessageVoice' Senparc.Weixin.MP.Entities.RequestMessageEvent_Subscribe' Senparc.Weixin.MP.Entities.RequestMessageEvent_Unsubscribe' Senparc.Weixin.MP.Entities.RequestMessageEvent_Click
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,Senparc.Weixin.MP.RequestMsgType' Senparc.Weixin.MP.Event' Senparc.Weixin.MP.ResponseMsgType' Senparc.Weixin.MP.ButtonType
God Component,Senparc.Weixin.MP,Senparc.Weixin.MP.TenPayLibV3,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,Senparc.Weixin.MP.TenPayLibV3.NormalRedPackResult' Senparc.Weixin.MP.TenPayLibV3.SearchRedPackResult' Senparc.Weixin.MP.TenPayLibV3.RedPackHBInfo' Senparc.Weixin.MP.TenPayLibV3.TenPayV3Info' Senparc.Weixin.MP.TenPayLibV3.TenPayV3MicroPayRequestData_ServiceProvider' Senparc.Weixin.MP.TenPayLibV3.TenPayV3GetTransferInfoRequestData
