Project,Namespace,Ca types,Ce types
Core,MediaPortal.Playlists,MediaPortal.MusicPlayer.BASS.MixerStream' MediaPortal.MusicPlayer.BASS.BassAudioEngine' MediaPortal.Player.g_Player,MediaPortal.GUI.Library.Log' MediaPortal.Util.PseudoRandomNumberGenerator' MediaPortal.TagReader.MusicTag' MediaPortal.Util.Utils' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.GUIMessage' MediaPortal.GUI.Library.MessageType' MediaPortal.GUI.Library.GUIWindowManager' MediaPortal.Player.MediaType' MediaPortal.Player.BassMusicPlayer' MediaPortal.Player.g_Player
Core,JH.CommBase,MediaPortal.SerialIR.SerialUIR' MediaPortal.RedEyeIR.RedEye,MediaPortal.GUI.Library.Log
Core,MediaPortal.SerialIR,,MediaPortal.GUI.Library.Action' MediaPortal.GUI.Library.ActionType' JH.CommBase.CommBase' JH.CommBase.Parity' JH.CommBase.Handshake' JH.CommBase.CommBaseSettings' JH.CommBase.PortStatus
Core,MediaPortal.Subtitle,MediaPortal.Player.g_Player,MediaPortal.GUI.Library.Log' MediaPortal.Util.Utils' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.GUIControl' MediaPortal.GUI.Library.Alignment' MediaPortal.GUI.Library.GUIFont
Core,System.Collections,,
Core,System.Threading,,
Core,System.Windows.Automation.Provider,,System.Windows.Automation.ToggleState
Core,System.Windows.Automation,System.Windows.Automation.Provider.IToggleProvider,
Core,System.Windows.Controls,,
Core,System.Windows.Data,,System.Windows.Serialization.MarkupExtension
Core,System.Windows.Dispatcher,,
Core,System.Windows.Input,,
Core,System.Windows.Media.Animation,MediaPortal.GUI.Library.Animation' MediaPortal.GUI.Library.AnimationGroup' MediaPortal.GUI.Library.GUIFacadeControl' MediaPortal.GUI.Library.GUIAnimation' MediaPortal.GUI.Library.GUIGroup' MediaPortal.GUI.Library.GUIWindow' MediaPortal.GUI.Library.GUICoverFlow' MediaPortal.GUI.Library.GUIFilmstripControl' MediaPortal.GUI.Library.GUIThumbnailPanel' MediaPortal.GUI.Library.GUIListControl' MediaPortal.GUI.Library.RepeatBehavior' MediaPortal.GUI.Library.GUIWaitCursor' MediaPortal.GUI.Library.GUIMenuControl,System.Windows.Serialization.IAddChild
Core,MP.System.Windows.Media.Imaging,,
Core,System.Windows.Serialization,MediaPortal.Drawing.GeometryGroup' MediaPortal.Drawing.Transforms.TransformCollection' MediaPortal.Drawing.CombinedGeometry' MediaPortal.Drawing.Transforms.TransformGroup' System.Windows.Media.Animation.StoryboardCollection' MediaPortal.GUI.Library.GUIGroup' MediaPortal.GUI.Library.GUIControlFactory' System.Windows.CommandConverter' System.Windows.Data.Binding' System.Windows.StaticResourceExtension' MediaPortal.GUI.Library.GUIWindow,MediaPortal.GUI.Library.GUILocalizeStrings' MediaPortal.App' MediaPortal.GUI.Library.Log' System.Windows.INameScope
Core,UdpHelper,,MediaPortal.GUI.Library.Log
Core,MediaPortal.IR,,MediaPortal.GUI.Library.Action' MediaPortal.GUI.Library.ActionType' MediaPortal.GUI.Library.GUIGraphicsContext' MediaPortal.GUI.Library.GUIMessage' MediaPortal.GUI.Library.MessageType' MediaPortal.GUI.Library.GUIWindow' MediaPortal.GUI.Library.Window' MediaPortal.GUI.Library.GUIWindowManager' MediaPortal.GUI.Library.Log' MediaPortal.UserInterface.Controls.MPLabel' MediaPortal.UserInterface.Controls.MPButton' MediaPortal.UserInterface.Controls.MPGroupBox
Core,ConsoleApplication2.com.amazon.webservices,MediaPortal.Util.AmazonImageSearch,
Core,MediaPortal.GUI.Pictures,,MediaPortal.GUI.Library.Strings
Core,VistaToolbelt.Interop.Native,VistaToolbelt.Shell.ThumbnailGenerator,
Core,VistaToolbelt.Shell,MediaPortal.Util.Utils,VistaToolbelt.Interop.Native.SIZE' VistaToolbelt.Interop.Native.SIIGBF' VistaToolbelt.Interop.Native.IShellItem' VistaToolbelt.Interop.Native.IShellItemImageFactory' VistaToolbelt.Interop.Native.UnsafeNativeMethods
Core,Yeti.WMFSdk,,WaveLib.WaveFormat' Yeti.MMedia.AudioWriter' Yeti.MMedia.AudioWriterConfig
