Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GetNegativeSitesByCampaignIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
SetNegativeSitesToCampaignsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
SetNegativeSitesToCampaignsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetConfigValueRequest,8,2,0,8,2,36,2,0,0,0.5,0,2
GetConfigValueResponse,2,2,0,2,2,18,2,0,0,0.5,0,0
GetBSCCountriesRequest,7,2,0,7,2,52,2,0,0,0.5,0,2
GetBSCCountriesResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
AddAdGroupsRequest,9,2,0,9,2,66,2,0,0,0.5,1,6
AddAdGroupsResponse,3,2,0,3,2,48,2,0,0,0.5,1,4
DeleteAdGroupsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
DeleteAdGroupsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetAdGroupsByIdsRequest,10,2,0,10,2,73,2,0,0,0.5,1,2
GetAdGroupsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetAdGroupsByCampaignIdRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
GetAdGroupsByCampaignIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpdateAdGroupsRequest,10,2,0,10,2,73,2,0,0,0.5,1,3
UpdateAdGroupsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetNegativeSitesByAdGroupIdsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
GetNegativeSitesByAdGroupIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
SetNegativeSitesToAdGroupsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
SetNegativeSitesToAdGroupsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteTargetsFromLibraryRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
DeleteTargetsFromLibraryResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetTargetsInfoFromLibraryRequest,7,2,0,7,2,52,2,0,0,0.5,0,3
GetTargetsInfoFromLibraryResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
SetTargetToAdGroupRequest,10,2,0,10,2,73,2,0,0,0.5,0,3
SetTargetToAdGroupResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
DeleteTargetFromAdGroupRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
DeleteTargetFromAdGroupResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
SetTargetToCampaignRequest,10,2,0,10,2,73,2,0,0,0.5,0,3
SetTargetToCampaignResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
DeleteTargetFromCampaignRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
DeleteTargetFromCampaignResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
AddTargetsToLibraryRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
AddTargetsToLibraryResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
UpdateTargetsInLibraryRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
UpdateTargetsInLibraryResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetTargetsByIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
GetTargetsByIdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetTargetsByAdGroupIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,2
GetTargetsByAdGroupIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetTargetsByCampaignIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,2
GetTargetsByCampaignIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
AddAdsRequest,9,2,0,9,2,66,2,0,0,0.5,1,4
AddAdsResponse,3,2,0,3,2,48,2,0,0,0.5,1,2
DeleteAdsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
DeleteAdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetAdsByEditorialStatusRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
GetAdsByEditorialStatusResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetAdsByIdsRequest,10,2,0,10,2,73,2,0,0,0.5,1,2
GetAdsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetAdsByAdGroupIdRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
GetAdsByAdGroupIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpdateAdsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
UpdateAdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddKeywordsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
AddKeywordsResponse,3,2,0,3,2,48,2,0,0,0.5,1,1
DeleteKeywordsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
DeleteKeywordsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetKeywordsByEditorialStatusRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
GetKeywordsByEditorialStatusResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetKeywordsByIdsRequest,10,2,0,10,2,73,2,0,0,0.5,1,2
GetKeywordsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetKeywordsByAdGroupIdRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
GetKeywordsByAdGroupIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpdateKeywordsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
UpdateKeywordsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AppealEditorialRejectionsRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
AppealEditorialRejectionsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddSitePlacementsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
AddSitePlacementsResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
DeleteSitePlacementsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
DeleteSitePlacementsResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetSitePlacementsByIdsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
GetSitePlacementsByIdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetSitePlacementsByAdGroupIdRequest,8,2,0,8,2,59,2,0,0,0.5,0,2
GetSitePlacementsByAdGroupIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpdateSitePlacementsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
UpdateSitePlacementsResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetPlacementDetailsForUrlsRequest,8,2,0,8,2,59,2,0,0,0.5,0,2
GetPlacementDetailsForUrlsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetEditorialReasonsByIdsRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
GetEditorialReasonsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetAccountMigrationStatusesRequest,9,2,0,9,2,66,2,0,0,0.5,0,4
GetAccountMigrationStatusesResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddAdExtensionsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
AddAdExtensionsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetAdExtensionsByIdsRequest,11,2,0,11,2,80,2,0,0,0.5,2,3
GetAdExtensionsByIdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpdateAdExtensionsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
UpdateAdExtensionsResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
DeleteAdExtensionsRequest,9,2,0,9,2,66,2,0,0,0.5,0,3
DeleteAdExtensionsResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetAdExtensionsEditorialReasonsRequest,10,2,0,10,2,73,2,0,0,0.5,2,3
GetAdExtensionsEditorialReasonsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
SetAdExtensionsAssociationsRequest,10,2,0,10,2,73,2,0,0,0.5,2,3
SetAdExtensionsAssociationsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetAdExtensionsAssociationsRequest,12,2,0,12,2,87,2,0,0,0.5,3,2
GetAdExtensionsAssociationsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
DeleteAdExtensionsAssociationsRequest,10,2,0,10,2,73,2,0,0,0.5,2,3
DeleteAdExtensionsAssociationsResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetAdExtensionIdsByAccountIdRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
GetAdExtensionIdsByAccountIdResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
AddMediaRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
AddMediaResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
DeleteMediaRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
DeleteMediaResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetMediaByIdsRequest,9,2,0,9,2,66,2,0,0,0.5,0,2
GetMediaByIdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetMediaMetaDataByAccountIdRequest,8,2,0,8,2,59,2,0,0,0.5,1,2
GetMediaMetaDataByAccountIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetMediaMetaDataByIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,2
GetMediaMetaDataByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetMediaAssociationsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
GetMediaAssociationsResponse,3,2,0,3,2,45,2,0,0,0.5,2,0
GetAdGroupCriterionsByIdsRequest,11,2,0,11,2,80,2,0,0,0.5,1,3
GetAdGroupCriterionsByIdsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddAdGroupCriterionsRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
AddAdGroupCriterionsResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateAdGroupCriterionsRequest,10,2,0,10,2,73,2,0,0,0.5,2,2
UpdateAdGroupCriterionsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteAdGroupCriterionsRequest,11,2,0,11,2,80,2,0,0,0.5,1,2
DeleteAdGroupCriterionsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
ApplyProductPartitionActionsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
ApplyProductPartitionActionsResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
GetBMCStoresByCustomerIdRequest,7,2,0,7,2,52,2,0,0,0.5,0,4
GetBMCStoresByCustomerIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddNegativeKeywordsToEntitiesRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
AddNegativeKeywordsToEntitiesResponse,3,2,0,3,2,48,2,0,0,0.5,2,1
GetNegativeKeywordsByEntityIdsRequest,10,2,0,10,2,73,2,0,0,0.5,0,3
GetNegativeKeywordsByEntityIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,1
DeleteNegativeKeywordsFromEntitiesRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
DeleteNegativeKeywordsFromEntitiesResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetSharedEntitiesByAccountIdRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
GetSharedEntitiesByAccountIdResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddSharedEntityRequest,9,2,0,9,2,66,2,0,0,0.5,2,3
AddSharedEntityResponse,4,2,0,4,2,55,2,0,0,0.5,1,0
GetListItemsBySharedListRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
GetListItemsBySharedListResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddListItemsToSharedListRequest,9,2,0,9,2,66,2,0,0,0.5,2,3
AddListItemsToSharedListResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateSharedEntitiesRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
UpdateSharedEntitiesResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteListItemsFromSharedListRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
DeleteListItemsFromSharedListResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
SetSharedEntityAssociationsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
SetSharedEntityAssociationsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteSharedEntityAssociationsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
DeleteSharedEntityAssociationsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetSharedEntityAssociationsBySharedEntityIdsRequest,10,2,0,10,2,73,2,0,0,0.5,0,3
GetSharedEntityAssociationsBySharedEntityIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,1
GetSharedEntityAssociationsByEntityIdsRequest,10,2,0,10,2,73,2,0,0,0.5,0,3
GetSharedEntityAssociationsByEntityIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,1
DeleteSharedEntitiesRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
DeleteSharedEntitiesResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetCampaignSizesByAccountIdRequest,9,2,0,9,2,39,2,0,0,0.5,0,2
GetCampaignSizesByAccountIdResponse,2,2,0,2,2,18,2,0,0,0.5,1,0
AddCampaignCriterionsRequest,9,2,0,9,2,66,2,0,0,0.5,2,3
AddCampaignCriterionsResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateCampaignCriterionsRequest,9,2,0,9,2,66,2,0,0,0.5,2,2
UpdateCampaignCriterionsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteCampaignCriterionsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
DeleteCampaignCriterionsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetCampaignCriterionsByIdsRequest,10,2,0,10,2,73,2,0,0,0.5,1,2
GetCampaignCriterionsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
AddBudgetsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
AddBudgetsResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateBudgetsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
UpdateBudgetsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteBudgetsRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
DeleteBudgetsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetBudgetsByIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
GetBudgetsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetCampaignIdsByBudgetIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
GetCampaignIdsByBudgetIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
AddRemarketingListsRequest,8,2,0,8,2,36,2,0,0,0.5,1,2
AddRemarketingListsResponse,3,2,0,3,2,21,2,0,0,0.5,1,0
GetRemarketingListsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
GetRemarketingListsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
AddAdGroupRemarketingListAssociationsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
AddAdGroupRemarketingListAssociationsResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateAdGroupRemarketingListAssociationsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
UpdateAdGroupRemarketingListAssociationsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetAdGroupRemarketingListAssociationsRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
GetAdGroupRemarketingListAssociationsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
DeleteAdGroupRemarketingListAssociationsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
DeleteAdGroupRemarketingListAssociationsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetUetTagsByIdsRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
GetUetTagsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
AddUetTagsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
AddUetTagsResponse,3,2,0,3,2,45,2,0,0,0.5,2,0
UpdateUetTagsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
UpdateUetTagsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetConversionGoalsByIdsRequest,9,2,0,9,2,66,2,0,0,0.5,1,3
GetConversionGoalsByIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
GetConversionGoalsByTagIdsRequest,9,2,0,9,2,66,2,0,0,0.5,1,2
GetConversionGoalsByTagIdsResponse,3,2,0,3,2,48,2,0,0,0.5,2,0
AddConversionGoalsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
AddConversionGoalsResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateConversionGoalsRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
UpdateConversionGoalsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
ICampaignManagementServiceChannel,0,0,0,0,0,4,0,0,1,0,0,0
CampaignManagementServiceClient,0,217,0,0,217,2928,217,0,1,0,106,0
CouldNotGetReportingDownloadStatusException,0,3,0,0,3,27,3,0,0,0,0,1
CouldNotSubmitReportingDownloadException,0,3,0,0,3,27,3,0,0,0,0,1
ReportingOperationStatus,0,0,3,0,0,31,0,0,0,0,0,3
ReportingDownloadParameters,0,0,4,0,0,38,0,0,0,0,0,2
ReportingDownloadOperation,2,14,9,0,8,233,25,0,0,0.71,12,2
ReportingStatusProvider,1,4,0,0,4,28,4,0,0,0.5,4,2
ReportingOperationCouldNotBeCompletedException,0,0,0,0,0,7,0,0,0,0,0,2
ReportingOperationInProgressException,0,0,0,0,0,7,0,0,0,0,0,2
ReportingOperationTracker,13,17,0,0,3,154,30,0,0,0.86,4,1
ReportingServiceManager,4,9,6,0,5,155,16,0,0,0.83,13,2
ReportRequest,5,1,5,0,0,134,2,34,0,1,2,3
AccountPerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,1
CampaignPerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,1
AdDynamicTextPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
AdGroupPerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,1
AdPerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,0
RichAdComponentPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
KeywordPerformanceReportRequest,7,0,7,0,0,107,0,0,1,0,6,1
DestinationUrlPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
BudgetSummaryReportRequest,3,0,3,0,0,61,0,0,1,0,3,0
AgeGenderDemographicReportRequest,5,0,5,0,0,94,0,0,1,0,5,0
GeographicalLocationReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
PublisherUsagePerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,0
SitePerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,0
SearchQueryPerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,0
ConversionPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
GoalsAndFunnelsReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
TrafficSourcesReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
TacticChannelReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
NegativeKeywordConflictReportRequest,3,0,3,0,0,62,0,0,1,0,3,0
SearchCampaignChangeHistoryReportRequest,4,0,4,0,0,66,0,0,1,0,4,1
AdExtensionByAdReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
AdExtensionByKeywordReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
AdExtensionDimensionReportRequest,3,0,3,0,0,53,0,0,1,0,3,0
AudiencePerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,1
AdExtensionDetailReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
ShareOfVoiceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
ProductTargetPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
ProductDimensionPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,1
ProductPartitionPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,1
ProductPartitionUnitPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
CallDetailReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
ProductOfferPerformanceReportRequest,5,0,5,0,0,79,0,0,1,0,5,0
GeoLocationPerformanceReportRequest,5,0,5,0,0,94,0,0,1,0,5,0
BrandZonePerformanceReportRequest,5,0,5,0,0,73,0,0,1,0,5,0
ReportFormat,0,0,0,0,0,27,0,0,0,0,0,2
ReportLanguage,0,0,0,0,0,22,0,0,0,0,0,2
AccountPerformanceReportFilter,5,1,5,0,0,100,2,0,0,1,4,1
AccountReportScope,2,1,2,0,0,49,2,0,0,1,0,4
ReportTime,4,1,4,0,0,83,2,0,0,1,2,32
ReportAggregation,0,0,0,0,0,52,0,0,0,0,0,17
AccountPerformanceReportColumn,0,0,0,0,0,282,0,0,0,0,0,2
AccountStatusReportFilter,0,0,0,0,0,28,0,0,0,0,0,29
AdDistributionReportFilter,0,0,0,0,0,28,0,0,0,0,0,17
DeviceOSReportFilter,0,0,0,0,0,38,0,0,0,0,0,8
DeviceTypeReportFilter,0,0,0,0,0,33,0,0,0,0,0,21
Date,4,1,4,0,0,80,2,0,0,1,0,3
ReportTimePeriod,0,0,0,0,0,72,0,0,0,0,0,1
CampaignPerformanceReportFilter,6,1,6,0,0,117,2,0,0,1,5,1
AccountThroughCampaignReportScope,3,1,3,0,0,66,2,0,0,1,1,3
CampaignPerformanceReportColumn,0,0,0,0,0,362,0,0,0,0,0,2
CampaignStatusReportFilter,0,0,0,0,0,48,0,0,0,0,0,26
CampaignReportScope,3,1,3,0,0,64,2,0,0,1,0,2
AdDynamicTextPerformanceReportFilter,9,1,9,0,0,168,2,0,0,1,7,1
AccountThroughAdGroupReportScope,4,1,4,0,0,83,2,0,0,1,2,30
NonHourlyReportAggregation,0,0,0,0,0,37,0,0,0,0,0,13
AdDynamicTextPerformanceReportColumn,0,0,0,0,0,214,0,0,0,0,0,1
AdGroupStatusReportFilter,0,0,0,0,0,43,0,0,0,0,0,26
AdStatusReportFilter,0,0,0,0,0,43,0,0,0,0,0,13
AdTypeReportFilter,0,0,0,0,0,63,0,0,0,0,0,5
KeywordStatusReportFilter,0,0,0,0,0,28,0,0,0,0,0,10
AdGroupReportScope,4,1,4,0,0,80,2,0,0,1,0,1
AdGroupPerformanceReportFilter,8,1,8,0,0,151,2,0,0,1,6,1
AdGroupPerformanceReportColumn,0,0,0,0,0,362,0,0,0,0,0,2
AdPerformanceReportFilter,9,1,9,0,0,168,2,0,0,1,7,1
AdPerformanceReportColumn,0,0,0,0,0,302,0,0,0,0,0,1
RichAdComponentPerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,6,1
RichAdComponentPerformanceReportColumn,0,0,0,0,0,122,0,0,0,0,0,1
ComponentTypeFilter,0,0,0,0,0,50,0,0,0,0,0,1
RichAdSubTypeFilter,0,0,0,0,0,48,0,0,0,0,0,1
KeywordPerformanceReportFilter,17,1,17,0,0,304,2,0,0,1,10,1
KeywordPerformanceReportColumn,0,0,0,0,0,357,0,0,0,0,0,3
KeywordPerformanceReportSort,3,1,3,0,0,64,2,0,0,1,2,2
BidMatchTypeReportFilter,0,0,0,0,0,33,0,0,0,0,0,2
BidStrategyTypeReportFilter,0,0,0,0,0,23,0,0,0,0,0,3
DeliveredMatchTypeReportFilter,0,0,0,0,0,33,0,0,0,0,0,5
SortOrder,0,0,0,0,0,22,0,0,0,0,0,1
DestinationUrlPerformanceReportFilter,8,1,8,0,0,151,2,0,0,1,6,1
DestinationUrlPerformanceReportColumn,0,0,0,0,0,242,0,0,0,0,0,1
BudgetSummaryReportTime,4,1,4,0,0,83,2,0,0,1,2,1
BudgetSummaryReportColumn,0,0,0,0,0,62,0,0,0,0,0,1
BudgetSummaryReportTimePeriod,0,0,0,0,0,37,0,0,0,0,0,1
AgeGenderDemographicReportFilter,6,1,6,0,0,117,2,0,0,1,4,1
AgeGenderDemographicReportColumn,0,0,0,0,0,122,0,0,0,0,0,1
GeographicalLocationReportFilter,4,1,4,0,0,74,2,0,0,1,1,1
GeographicalLocationReportColumn,0,0,0,0,0,100,0,0,0,0,0,1
PublisherUsagePerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,5,1
PublisherUsagePerformanceReportColumn,0,0,0,0,0,207,0,0,0,0,0,1
PricingModelReportFilter,0,0,0,0,0,23,0,0,0,0,0,1
SitePerformanceReportFilter,12,1,12,0,0,219,2,0,0,1,9,1
SitePerformanceReportColumn,0,0,0,0,0,212,0,0,0,0,0,1
SearchQueryPerformanceReportFilter,11,1,11,0,0,202,2,0,0,1,7,1
SearchQueryReportAggregation,0,0,0,0,0,52,0,0,0,0,0,1
SearchQueryPerformanceReportColumn,0,0,0,0,0,237,0,0,0,0,0,1
ConversionPerformanceReportFilter,8,1,8,0,0,151,2,0,0,1,6,1
ConversionPerformanceReportColumn,0,0,0,0,0,157,0,0,0,0,0,1
GoalsAndFunnelsReportFilter,9,1,9,0,0,168,2,0,0,1,7,1
GoalsAndFunnelsReportColumn,0,0,0,0,0,162,0,0,0,0,0,1
TrafficSourcesReportFilter,3,1,3,0,0,66,2,0,0,1,1,1
TrafficSourcesReportColumn,0,0,0,0,0,97,0,0,0,0,0,1
TacticChannelReportFilter,9,1,9,0,0,168,2,0,0,1,4,1
TacticChannelReportColumn,0,0,0,0,0,167,0,0,0,0,0,1
NegativeKeywordConflictReportFilter,5,1,5,0,0,100,2,0,0,1,4,1
NegativeKeywordConflictReportColumn,0,0,0,0,0,100,0,0,0,0,0,1
SearchCampaignChangeHistoryReportFilter,4,1,4,0,0,83,2,0,0,1,3,1
SearchCampaignChangeHistoryReportColumn,0,0,0,0,0,102,0,0,0,0,0,2
ChangeTypeReportFilter,0,0,0,0,0,28,0,0,0,0,0,1
ChangeEntityReportFilter,0,0,0,0,0,38,0,0,0,0,0,1
AdExtensionByAdReportFilter,7,1,7,0,0,134,2,0,0,1,6,1
AdExtensionByAdReportColumn,0,0,0,0,0,222,0,0,0,0,0,1
AdExtensionByKeywordReportFilter,7,1,7,0,0,134,2,0,0,1,6,1
AdExtensionByKeywordReportColumn,0,0,0,0,0,212,0,0,0,0,0,1
AdExtensionDimensionReportFilter,3,1,3,0,0,60,2,0,0,1,2,1
AdExtensionDimensionReportColumn,0,0,0,0,0,26,0,0,0,0,0,1
AudiencePerformanceReportFilter,4,1,4,0,0,83,2,0,0,1,3,1
AudiencePerformanceReportColumn,0,0,0,0,0,152,0,0,0,0,0,2
AdExtensionDetailReportFilter,7,1,7,0,0,134,2,0,0,1,6,1
AdExtensionDetailReportColumn,0,0,0,0,0,207,0,0,0,0,0,1
ShareOfVoiceReportFilter,12,1,12,0,0,219,2,0,0,1,9,1
ShareOfVoiceReportColumn,0,0,0,0,0,221,0,0,0,0,0,1
ProductTargetPerformanceReportFilter,8,1,8,0,0,151,2,0,0,1,6,1
ProductTargetPerformanceReportColumn,0,0,0,0,0,217,0,0,0,0,0,1
ProductDimensionPerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,5,1
ProductDimensionPerformanceReportColumn,0,0,0,0,0,252,0,0,0,0,0,2
ProductPartitionPerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,5,1
ProductPartitionPerformanceReportColumn,0,0,0,0,0,227,0,0,0,0,0,2
