Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DefaultDirtyCheckEventListener,1,1,0,0,1,22,1,0,1,0,1,0
DefaultEvictEventListener,1,2,0,0,1,54,9,0,1,0,13,0
DefaultFlushEntityEventListener,1,17,0,0,2,360,55,0,1,0,22,0
DefaultFlushEventListener,0,1,0,0,1,20,3,0,1,0,2,0
DefaultInitializeCollectionEventListener,1,2,0,0,1,79,14,0,1,0,12,0
DefaultLoadEventListener,4,11,0,3,1,373,58,0,2,0,28,0
DefaultLockEventListener,0,2,0,0,1,49,7,0,2,0,12,0
DefaultMergeEventListener,1,15,2,0,2,307,51,1,2,0,23,0
DefaultPersistEventListener,1,4,2,0,2,89,18,1,2,0,10,0
DefaultPersistOnFlushEventListener,0,0,1,0,0,10,0,0,3,0,0,0
DefaultPostLoadEventListener,0,1,0,0,1,12,2,0,1,0,2,0
DefaultPreLoadEventListener,0,1,0,0,1,13,1,0,1,0,2,0
DefaultRefreshEventListener,1,4,0,0,2,93,17,0,1,0,21,0
DefaultReplicateEventListener,1,5,2,0,1,108,14,0,2,0,15,0
DefaultSaveEventListener,0,3,0,0,0,35,6,0,1,0,6,0
DefaultSaveOrUpdateCopyEventListener,0,0,1,0,0,9,0,0,3,0,0,0
DefaultSaveOrUpdateEventListener,1,11,1,0,1,220,32,2,2,0,22,0
DefaultUpdateEventListener,0,2,0,0,0,37,5,0,3,0,6,0
DirtyCollectionSearchVisitor,2,3,1,0,1,74,6,0,1,0.5,4,1
EvictVisitor,1,4,0,0,2,46,10,0,1,0,6,2
FlushVisitor,1,2,0,0,1,29,5,0,1,0,4,1
OnLockVisitor,0,2,0,0,1,50,7,0,2,0,6,1
OnReplicateVisitor,1,2,0,0,1,43,6,0,2,0,4,1
OnUpdateVisitor,0,2,0,0,1,46,6,0,2,0,4,2
ProxyVisitor,0,5,0,0,1,53,8,2,1,0,6,0
WrapVisitor,2,6,1,0,1,97,18,0,2,0.83,10,3
Loader,4,63,14,0,7,1338,197,2,0,0.95,50,4
OuterJoinLoader,11,3,11,0,2,100,3,4,1,0.64,8,0
AbstractEntityJoinWalker,2,8,4,0,3,76,9,3,1,0.44,16,0
BasicLoader,3,5,4,0,3,81,12,3,1,0.8,10,5
DefaultEntityAliases,7,10,5,0,3,122,16,1,1,0.83,5,2
GeneratedCollectionAliases,6,7,5,0,3,109,12,0,1,0.67,2,2
ICollectionAliases,0,0,5,0,0,46,0,2,0,0,0,15
IEntityAliases,0,1,5,0,0,41,1,1,0,0,1,8
JoinWalker,15,33,14,0,1,657,89,2,0,0.95,32,6
OuterJoinableAssociation,9,7,7,0,6,122,14,0,0,0.57,9,4
Any,4,2,4,0,2,61,2,0,1,1,2,2
Array,2,1,4,0,1,54,1,1,1,1,1,66
Bag,0,2,1,0,2,33,2,0,1,0,1,1
Collection,50,19,71,2,14,665,34,4,1,0.98,14,22
Column,18,19,19,3,18,432,28,0,1,0.92,9,43
Component,12,13,19,0,12,284,19,0,1,0.95,13,27
Constraint,3,7,5,0,7,144,12,3,1,0.9,5,0
ForeignKey,4,8,6,0,5,168,20,0,2,0.81,6,5
Formula,3,6,3,0,6,60,6,0,1,0.67,4,6
IdentifierBag,0,1,1,0,1,20,1,0,1,0,1,1
IdentifierCollection,2,3,2,1,2,52,5,1,2,1,7,4
IFetchable,0,0,2,0,0,14,0,2,0,0,0,1
Index,3,8,4,0,8,126,13,0,1,0.71,6,6
IndexedCollection,3,3,4,1,2,71,9,2,2,0.89,9,6
IRelationalModel,0,2,0,0,0,29,2,4,0,0,2,0
IValue,0,4,11,0,0,87,4,3,0,0,2,33
List,1,1,3,0,1,42,1,1,3,1,1,2
ManyToOne,2,3,2,0,3,63,11,0,1,1,9,5
Map,0,2,3,0,2,73,3,0,3,0,2,2
MetaAttribute,2,4,4,0,4,47,4,0,0,0.38,1,14
OneToMany,5,5,19,0,5,156,6,0,1,0.92,5,7
OneToOne,5,2,8,0,2,95,3,0,1,0.7,5,6
PersistentClass,41,33,81,2,26,1114,65,2,1,0.98,21,95
PrimaryKey,0,3,0,0,3,69,7,0,2,0,5,6
PrimitiveArray,0,1,1,0,1,16,1,0,2,0,1,1
Property,15,7,25,0,7,293,8,2,1,0.95,6,55
RootClass,20,6,30,2,4,429,11,0,2,0.97,10,9
Set,0,2,2,0,2,67,7,0,2,0,3,4
SimpleValue,11,13,22,0,12,328,28,4,1,0.9,20,19
Subclass,3,12,36,0,11,478,14,3,2,0.94,7,12
SchemaAction,0,0,0,0,0,10,0,0,0,0,0,3
Table,18,37,25,0,35,873,96,1,1,0.95,16,55
ToOne,6,4,8,0,4,95,6,2,2,0.92,5,11
UniqueKey,0,5,0,0,5,90,13,0,2,0,5,19
Backref,2,0,5,0,0,37,0,0,2,0,0,0
DenormalizedTable,1,5,4,0,4,77,7,0,2,0.2,3,1
IMetaAttributable,0,1,1,0,0,17,1,3,0,0,0,0
IndexBackref,2,0,5,0,0,37,0,0,2,0,0,0
IPersistentClassVisitor,0,1,0,0,0,4,1,0,0,0,1,3
IValueVisitor,0,1,0,0,0,4,1,0,0,0,1,4
PropertyGeneration,0,0,0,0,0,19,0,0,0,0,0,8
TypeDef,2,1,2,0,1,22,1,0,0,0,0,8
UnionSubclass,1,1,4,0,1,31,1,0,3,1,2,4
AbstractAuxiliaryDatabaseObject,2,7,2,0,5,47,7,2,1,0.64,2,0
DependantValue,3,4,3,0,4,41,4,0,2,0.75,2,4
IAuxiliaryDatabaseObject,0,3,0,0,0,24,3,1,1,0,1,5
IFilterable,0,1,1,0,0,10,1,2,0,0,0,4
IKeyValue,0,3,3,0,0,20,3,1,1,0,2,12
ISelectable,0,4,2,0,0,13,4,2,0,0,3,21
ITableOwner,0,0,1,0,0,6,0,3,0,0,0,4
Join,18,7,18,0,7,190,8,0,0,0.89,11,14
JoinedSubclass,2,2,4,0,2,40,3,0,3,1,5,5
SimpleAuxiliaryDatabaseObject,2,5,0,0,4,39,5,0,2,0.4,3,1
SingleTableSubclass,0,2,2,0,2,29,3,0,3,0,3,5
IClassMetadata,0,13,16,0,0,141,13,1,0,0,2,5
ICollectionMetadata,0,0,8,0,0,54,0,1,0,0,0,1
PersisterFactory,2,5,0,0,4,116,15,0,0,0,15,1
BasicPropertyAccessor,0,4,1,0,2,300,15,0,1,0,1,6
CamelCaseStrategy,0,1,0,0,1,19,1,0,1,0,0,1
CamelCaseUnderscoreStrategy,0,1,0,0,1,19,1,0,1,0,0,1
FieldAccessor,1,7,2,0,4,276,10,0,1,0.71,2,3
IFieldNamingStrategy,0,1,0,0,0,12,1,8,0,0,0,2
IGetter,0,2,3,0,0,54,2,0,0,0,1,24
IPropertyAccessor,0,2,1,0,0,42,2,11,0,0,0,6
ISetter,0,1,2,0,0,39,1,0,0,0,0,14
LowerCaseStrategy,0,1,0,0,1,19,1,0,1,0,0,1
LowerCaseUnderscoreStrategy,0,1,0,0,1,19,1,0,1,0,0,1
NoSetterAccessor,1,3,1,0,3,67,4,0,1,0.33,4,1
PascalCaseMUnderscoreStrategy,0,1,0,0,1,20,1,0,1,0,0,1
PascalCaseUnderscoreStrategy,0,1,0,0,1,19,1,0,1,0,0,1
PropertyAccessorFactory,3,7,1,0,2,256,15,0,0,0.71,22,7
BackFieldStrategy,0,1,0,0,1,9,1,0,1,0,0,1
BackrefPropertyAccessor,3,3,1,1,3,87,3,0,1,0.67,0,4
EmbeddedPropertyAccessor,0,2,1,0,2,84,2,0,1,0,0,1
IndexPropertyAccessor,2,3,1,0,3,87,3,0,1,0.67,0,0
MapAccessor,0,2,1,0,2,73,2,0,1,0,0,0
NoopAccessor,0,2,1,0,2,67,2,0,1,0,0,1
ReadOnlyAccessor,0,3,1,0,3,73,4,0,1,0,2,1
ChainedPropertyAccessor,1,3,1,0,3,42,7,0,1,0,2,2
IOptimizableGetter,0,1,0,0,0,10,1,0,0,0,0,1
IOptimizableSetter,0,1,0,0,0,12,1,0,0,0,0,1
PascalCaseMStrategy,0,1,0,0,1,15,1,0,1,0,0,1
XmlAccessor,3,3,1,0,3,326,11,0,1,0.11,3,1
INHibernateProxy,0,0,1,0,0,22,0,1,0,0,0,32
IProxyFactory,0,2,0,0,0,42,2,2,0,0,2,3
AbstractLazyInitializer,7,6,8,0,4,155,12,2,1,0.58,3,0
NHibernateProxyHelper,0,3,0,0,2,53,6,0,0,0,2,3
DynProxyTypeValidator,1,9,0,0,2,88,21,0,1,0.78,1,0
AbstractProxyFactory,0,2,7,0,2,48,3,0,1,0,2,0
IProxyValidator,0,2,0,0,0,33,2,1,0,0,0,2
IEntityNotFoundDelegate,0,1,0,0,0,12,1,0,0,0,0,2
ILazyInitializer,0,4,6,0,0,48,4,1,0,0,1,11
Alias,2,6,0,0,6,115,14,0,0,0.42,1,6
ANSICaseFragment,0,2,0,0,2,22,4,0,1,0,1,2
ANSIJoinFragment,2,8,2,0,8,80,24,1,1,0.56,5,3
CaseFragment,3,5,0,0,4,26,5,3,0,0.67,4,2
ConditionalFragment,4,6,0,0,6,71,8,0,0,0.5,4,3
DecodeCaseFragment,0,2,0,0,2,30,5,0,1,0,2,1
DisjunctionFragment,1,2,0,0,2,16,3,0,0,0,2,1
ForUpdateFragment,3,4,1,0,4,66,13,0,0,0.5,4,1
InFragment,4,5,0,2,5,94,15,0,0,0.4,4,4
ISqlStringBuilder,0,1,0,0,0,9,1,7,0,0,0,0
JoinType,0,0,0,0,0,9,0,0,0,0,0,32
JoinFragment,0,10,4,0,8,57,14,5,0,0,4,14
OracleJoinFragment,3,9,2,0,7,96,16,0,1,0.61,4,1
Parameter,1,5,1,1,4,88,6,0,0,1,1,29
QueryJoinFragment,4,11,2,0,9,95,17,0,1,0.68,6,3
QuerySelect,8,11,2,0,9,269,32,0,0,0.82,7,1
SelectFragment,6,16,0,0,16,134,27,0,0,0.86,5,7
SqlBaseBuilder,2,6,2,0,0,90,10,5,0,0.83,4,0
SqlDeleteBuilder,5,12,0,0,12,131,23,0,1,0.62,9,3
SqlInsertBuilder,5,11,1,0,11,156,28,1,1,0.7,13,3
SqlSelectBuilder,11,17,0,0,17,231,32,0,1,0.86,7,6
SqlSimpleSelectBuilder,7,15,0,0,15,190,28,0,1,0.77,8,4
SqlString,3,28,4,1,23,593,102,0,0,0.71,7,153
SqlStringBuilder,2,17,2,0,17,295,31,0,1,0.71,3,94
SqlUpdateBuilder,7,19,0,0,19,258,47,0,1,0.77,14,5
Template,4,8,0,1,3,217,33,0,0,0,4,7
WhereBuilder,0,2,0,0,2,13,2,0,1,0,3,0
InsertSelect,5,6,0,0,6,59,12,0,1,0.62,3,1
InformixJoinFragment,2,8,2,0,7,81,24,0,1,0.5,5,1
SubselectClauseExtractor,7,9,0,0,2,147,26,0,0,0.65,3,1
ISqlStringVisitor,0,3,0,0,0,6,3,1,0,0,2,1
SqlCommandInfo,2,2,3,0,2,30,2,0,0,0.5,2,13
AnsiStringFixedLengthSqlType,0,2,0,0,2,26,2,0,1,0,0,2
AnsiStringSqlType,0,2,0,0,2,26,2,0,1,0,0,2
BinaryBlobSqlType,0,2,0,0,2,27,2,0,1,0,0,3
BinarySqlType,0,2,0,0,2,26,2,1,1,0,0,5
SqlType,6,7,6,0,7,122,13,5,0,0.81,0,66
SqlTypeFactory,21,10,0,20,6,85,12,0,0,0,6,11
StringClobSqlType,0,2,0,0,2,34,2,0,1,0,0,3
StringFixedLengthSqlType,0,2,0,0,2,26,2,0,1,0,0,0
StringSqlType,0,2,0,0,2,26,2,1,1,0,0,4
SchemaExport,8,12,0,0,11,237,31,0,0,0.82,9,4
SchemaMetadataUpdater,0,6,0,0,2,56,12,0,0,0,12,1
DatabaseMetadata,8,8,0,0,6,124,27,0,0,0.69,7,7
IConnectionHelper,0,2,1,0,0,20,2,3,0,0,0,3
ManagedProviderConnectionHelper,3,3,1,0,3,31,4,0,1,0.33,2,3
SchemaUpdate,6,6,1,0,6,161,22,0,0,0.5,13,2
SchemaValidator,4,5,0,0,5,95,13,0,0,0.4,9,1
SuppliedConnectionHelper,1,3,1,0,3,24,3,0,1,0.33,0,0
SuppliedConnectionProviderConnectionHelper,2,3,1,0,3,30,4,0,1,0.17,1,3
AdoTransaction,10,16,4,0,8,354,58,0,1,0.81,6,10
ITransactionFactory,0,5,0,0,0,23,5,2,0,0,2,1
AdoNetWithDistrubtedTransactionFactory,2,5,0,0,5,129,7,0,1,0.8,5,1
AdoNetTransactionFactory,1,5,0,0,5,82,9,0,1,0.8,7,1
ISynchronization,0,2,0,0,0,8,2,4,0,0,0,3
ITransactionContext,0,0,1,0,0,11,0,0,0,0,0,0
AliasToEntityMapResultTransformer,0,2,0,0,2,20,4,0,1,0,0,1
DistinctRootEntityResultTransformer,1,2,0,0,2,41,5,0,1,0,0,1
IResultTransformer,0,2,0,0,0,21,2,8,0,0,0,31
RootEntityResultTransformer,0,2,0,0,2,12,2,0,1,0,0,1
ToListResultTransformer,0,2,0,0,2,16,2,0,1,0,0,1
AliasToBeanConstructorResultTransformer,1,3,0,0,3,22,4,0,1,0.33,1,5
AliasToBeanResultTransformer,5,3,0,0,3,78,12,0,1,0.47,6,1
PassThroughResultTransformer,0,2,0,0,2,14,2,0,1,0,0,1
Transformers,5,4,0,5,3,31,4,0,0,0,4,1
AbstractType,0,32,9,0,31,268,34,9,1,0,8,0
AnsiStringType,0,2,1,0,0,20,2,0,1,0,1,1
ArrayType,2,12,2,0,11,131,17,0,1,0.88,8,1
BagType,0,6,1,0,4,61,6,1,1,0,3,5
BinaryBlobType,0,2,1,0,0,24,2,0,1,0,1,1
BinaryType,0,5,2,0,1,35,5,1,1,0,1,2
BooleanType,0,8,4,0,6,71,8,1,1,0,2,1
ByteType,1,9,5,0,8,69,9,0,1,0,2,0
CharBooleanType,0,7,2,0,5,84,10,2,2,0,4,0
CharType,0,1,1,0,0,16,1,0,1,0,0,0
ComponentType,8,39,11,0,38,549,94,1,2,0.83,18,6
CompositeCustomType,2,27,8,0,27,269,40,0,2,0.67,13,5
CultureInfoType,0,7,2,0,6,86,8,0,1,0,3,0
CustomType,3,28,5,0,28,216,40,0,2,0.71,12,7
DateTimeType,1,13,5,0,13,122,16,2,1,0,5,3
DateType,1,10,4,0,9,101,14,0,1,0,2,0
DecimalType,0,8,4,0,6,58,8,1,1,0,2,1
DoubleType,0,7,4,0,5,76,7,0,1,0,2,1
EntityType,6,31,17,0,23,500,64,2,2,0.88,18,25
EnumStringType,1,11,1,1,9,197,15,0,1,0.91,3,0
GuidType,0,7,4,0,6,77,9,0,1,0,1,0
IAbstractComponentType,0,7,4,0,0,41,7,3,1,0,2,22
IAssociationType,0,3,6,0,0,59,3,4,1,0,2,28
IdentifierBagType,0,6,1,0,4,61,6,1,1,0,3,1
IDiscriminatorType,0,0,0,0,0,11,0,18,1,0,0,2
IIdentifierType,0,1,0,0,0,18,1,5,1,0,0,1
ILiteralType,0,1,0,0,0,14,1,9,0,0,1,6
ImmutableType,0,3,1,0,2,36,3,9,1,0,4,6
Int16Type,1,9,5,0,8,83,11,0,2,0,2,1
Int32Type,1,9,5,0,8,83,11,0,2,0,2,0
Int64Type,1,9,5,0,8,83,11,0,2,0,2,1
IType,0,26,9,0,0,191,26,5,1,0,5,357
IVersionType,0,4,1,0,0,33,4,18,2,0,1,10
ListType,0,7,1,0,5,70,7,1,1,0,3,4
ManyToOneType,1,17,5,0,15,175,30,0,3,0.88,7,8
MapType,0,9,1,0,7,88,11,3,1,0,3,4
MetaType,3,16,3,0,16,97,18,0,2,0.77,5,0
MutableType,0,4,1,0,3,39,4,2,1,0,4,3
NullableType,2,27,2,0,25,360,35,2,2,0.96,9,6
OneToOneType,4,13,6,0,13,126,16,1,3,0.87,9,4
PersistentEnumType,2,15,1,0,14,249,19,0,1,0.8,3,1
SByteType,1,9,5,0,8,83,11,0,2,0,2,0
SerializableType,2,15,2,0,11,127,18,0,2,0.67,7,3
SerializationException,0,4,0,0,3,46,4,0,1,0,0,1
SetType,0,6,1,0,4,63,6,3,1,0,3,4
SingleType,1,8,4,0,6,75,10,0,1,0,2,1
SortedMapType,1,2,2,0,2,36,2,0,2,0,0,1
SortedSetType,1,2,2,0,2,36,2,0,2,0,0,4
StringClobType,0,2,1,0,0,30,2,0,1,0,1,1
StringType,0,2,1,0,0,18,2,1,1,0,1,1
TicksType,0,10,5,0,9,99,10,0,3,0,2,0
TimeSpanType,0,10,5,0,9,93,12,0,3,0,2,0
TimestampType,0,11,5,0,11,107,12,1,3,0,2,1
TimeType,1,10,4,0,9,109,14,0,2,0,2,0
TrueFalseType,0,1,3,0,0,38,1,0,3,0,0,0
TypeFactory,8,66,1,0,44,1045,130,0,0,0,36,32
TypeType,0,7,3,0,5,119,10,0,2,0,4,1
UInt16Type,1,9,5,0,8,83,11,0,3,0,2,0
UInt32Type,1,9,5,0,8,83,11,0,3,0,2,0
UInt64Type,1,9,5,0,9,82,11,0,3,0,2,0
PrimitiveType,0,3,2,0,2,46,3,25,2,0,2,2
YesNoType,0,1,3,0,1,38,1,0,3,0,0,0
DbTimestampType,2,3,1,0,1,69,8,0,4,0,6,0
DefaultCollectionTypeFactory,0,19,0,0,19,79,19,0,1,0,19,1
AbstractBinaryType,0,16,2,0,12,127,21,1,3,0,5,0
AbstractEnumType,2,3,3,0,2,44,4,3,3,0.83,2,0
AbstractStringType,0,8,1,0,8,44,8,2,2,0,2,0
AnsiCharType,0,1,1,0,0,16,1,0,1,0,0,0
AnyType,3,37,17,0,33,350,43,0,2,0.85,14,1
AbstractCharType,0,7,3,0,7,57,9,2,3,0,3,0
CurrencyType,0,2,1,0,0,15,2,0,2,0,1,1
TimeAsTimeSpanType,1,10,5,0,9,94,12,0,3,0,2,0
DateTime2Type,0,4,1,0,3,39,7,0,2,0,0,0
ClassMetaType,0,15,3,0,15,102,18,0,2,0,6,0
CollectionType,6,50,12,1,42,519,79,7,2,0.93,21,30
CustomCollectionType,1,8,2,0,8,65,11,0,3,0,5,1
DateTimeOffsetType,0,8,4,0,8,89,11,0,2,0,2,0
EmbeddedComponentType,0,2,1,0,2,19,2,0,3,0,2,3
EnumCharType,0,14,1,0,11,125,23,0,4,0,3,0
GenericOrderedSetType,0,2,0,0,2,23,2,0,1,0,0,1
ICacheAssembler,0,3,0,0,0,20,3,2,0,0,1,6
OrderedSetType,0,2,0,0,2,21,2,0,2,0,0,1
OrderedMapType,0,2,0,0,2,21,2,0,2,0,0,1
GenericSortedDictionaryType,1,2,1,0,2,18,2,0,1,0,0,1
GenericIdentifierBagType,0,4,1,0,4,24,4,0,2,0,3,1
GenericSortedListType,1,2,1,0,2,18,2,0,1,0,0,1
GenericSortedSetType,1,2,1,0,2,32,2,0,1,0,0,1
GenericSetType,0,4,1,0,4,57,6,2,2,0,4,1
ForeignKeyDirection,2,1,0,2,1,63,1,0,0,0,1,10
GenericBagType,0,4,1,0,4,56,4,0,2,0,3,1
GenericListType,0,4,1,0,4,56,4,0,2,0,3,1
GenericMapType,0,6,1,0,5,69,7,2,2,0,3,1
SpecialOneToOneType,0,4,1,0,4,28,4,0,4,0,3,0
ADOExceptionReporter,2,3,0,1,2,26,6,0,0,0.67,1,2
ArrayHelper,6,33,0,6,30,270,59,0,0,0,4,47
CollectionPrinter,0,6,0,0,4,76,13,0,0,0,0,10
IdentityMap,2,14,8,0,11,237,16,0,0,0.29,2,7
JoinedEnumerable,4,8,1,0,7,126,17,0,0,0.62,0,4
ObjectUtils,1,4,1,0,3,52,5,0,0,0,0,10
PropertiesHelper,0,8,0,0,8,65,12,0,0,0,2,17
ReflectHelper,4,27,0,1,20,466,73,0,0,0.93,9,55
SequencedHashMap,3,20,14,0,15,556,27,1,0,0.82,0,1
StringHelper,10,53,0,10,50,593,100,0,0,0.98,4,158
StringTokenizer,4,5,0,0,4,116,5,0,0,0.5,0,13
NullableDictionary,3,11,4,0,10,166,22,0,0,0.42,0,4
AssemblyQualifiedTypeName,3,5,2,0,5,53,9,0,0,0.47,0,5
CollectionHelper,4,11,0,4,10,537,40,0,0,0,0,22
EqualsHelper,0,1,0,0,1,7,1,0,0,0,0,2
FilterHelper,2,5,0,0,5,62,14,0,0,0.5,6,4
IdentitySet,2,11,4,0,11,90,15,0,0,0.27,1,3
LinkedHashMap,3,23,12,0,17,560,32,0,0,0.78,0,7
LRUMap,1,5,1,0,3,64,7,0,1,0.6,0,2
SafetyEnumerable,1,3,0,0,2,33,6,0,0,0.33,0,12
SerializationHelper,0,3,0,0,2,21,7,0,0,0,0,0
SimpleMRUCache,4,5,2,0,4,69,5,0,0,0.65,1,1
SingletonEnumerable,1,3,0,0,2,57,3,0,0,0.33,0,1
SoftLimitMRUCache,5,5,3,0,4,97,5,0,0,0.64,2,2
ThreadSafeDictionary,2,12,5,0,11,125,12,0,0,0.54,1,3
ParserException,0,1,0,0,1,6,1,0,0,0,0,1
TypeNameParser,4,11,0,0,5,172,40,0,0,0.73,2,10
UnmodifiableDictionary,1,12,4,0,11,103,12,0,0,0.5,0,2
WeakRefWrapper,2,5,2,0,5,54,9,0,0,0.6,0,2
WeakEnumerator,2,3,4,0,3,53,6,0,0,0.17,1,1
WeakHashtable,1,8,7,0,7,95,11,0,0,0.25,2,4
XmlHelper,0,2,0,0,2,19,4,0,0,0,0,3
BulkOperationCleanupAction,4,10,1,0,7,115,26,0,1,0.7,5,3
CollectionAction,7,9,6,0,6,144,13,3,1,0.59,7,1
CollectionRecreateAction,0,4,0,0,2,50,10,0,2,0,8,2
CollectionRemoveAction,2,6,0,0,4,86,16,0,2,0.42,10,3
CollectionUpdateAction,1,5,0,0,3,96,22,0,2,0.6,14,2
DelayedPostInsertIdentifier,2,5,0,0,5,44,5,0,0,0.2,0,2
EntityAction,5,8,7,0,6,119,10,4,1,0.62,6,2
EntityDeleteAction,4,7,1,0,4,116,22,0,2,0.64,14,2
EntityIdentityInsertAction,5,7,3,0,3,118,19,0,2,0.6,10,2
EntityInsertAction,3,8,2,0,4,122,25,0,2,0.58,15,2
EntityUpdateAction,8,6,1,0,3,144,28,0,2,0.52,16,2
IExecutable,0,4,1,0,0,27,4,3,0,0,0,1
BasicFormatter,8,2,0,0,1,353,2,0,1,1,0,0
FormatStyle,3,4,2,3,3,49,6,0,0,0,1,6
IFormatter,0,1,0,0,0,4,1,2,0,0,0,3
SqlStatementLogger,1,10,3,0,8,123,21,0,0,0,1,3
DdlFormatter,3,6,0,0,1,109,25,0,1,0.56,1,0
AbstractBytecodeProvider,4,4,3,0,4,81,10,3,1,0.81,9,0
ActivatorObjectsFactory,0,3,0,0,3,15,3,0,1,0,0,0
HibernateByteCodeException,0,4,0,0,3,16,4,2,1,0,0,1
IInjectableCollectionTypeFactoryClass,0,2,0,0,0,5,2,1,0,0,0,1
IObjectsFactory,0,3,0,0,0,27,3,1,0,0,0,1
ProxyFactoryFactoryNotConfiguredException,0,2,1,0,1,21,2,0,2,0,0,1
UnableToLoadProxyFactoryFactoryException,1,2,1,0,1,26,2,0,2,0.5,0,1
ICollectionTypeFactory,0,19,0,0,0,225,19,1,0,0,0,2
IAccessOptimizer,0,2,0,0,0,8,2,1,0,0,0,1
IBytecodeProvider,0,1,3,0,0,45,1,1,0,0,2,1
IInjectableProxyFactoryFactory,0,1,0,0,0,4,1,1,0,0,0,1
IInstantiationOptimizer,0,1,0,0,0,11,1,1,0,0,0,1
IProxyFactoryFactory,0,1,1,0,0,34,1,0,0,0,0,2
IReflectionOptimizer,0,0,2,0,0,12,0,1,0,0,0,2
NullBytecodeProvider,0,1,0,0,1,13,1,0,2,0,2,1
EmitUtil,1,9,0,0,7,154,33,0,0,0,0,1
AbstractDecoratable,3,2,2,0,0,53,7,2,1,0.5,2,0
HbmDefinition,0,1,0,0,1,13,3,0,1,0,1,1
HbmTimestamp,0,1,0,0,0,7,1,0,2,0,0,2
HbmVersion,0,1,0,0,0,7,1,0,2,0,0,1
IDecoratable,0,0,2,0,0,9,0,1,0,0,0,2
EndsWithHbmXmlFilter,0,1,0,0,1,14,2,0,1,0,0,0
HbmAny,15,1,0,15,1,66,1,0,0,1,3,10
HbmMeta,3,1,0,3,1,24,1,0,0,1,0,26
HbmMetaValue,2,0,0,2,0,16,0,0,0,0,0,2
HbmColumn,14,0,0,14,0,51,0,0,0,0,1,23
HbmComment,1,0,0,1,0,13,0,0,0,0,0,12
HbmArray,36,1,0,36,1,129,1,0,0,1,12,0
HbmSubselect,1,0,0,1,0,13,0,0,0,0,0,11
HbmCache,3,1,0,3,1,24,1,0,0,1,2,9
HbmCacheUsage,0,0,0,0,0,19,0,0,0,0,0,1
HbmCacheInclude,0,0,0,0,0,13,0,0,0,0,0,1
HbmSynchronize,1,0,0,1,0,13,0,0,0,0,0,12
HbmKey,11,1,0,11,1,48,1,0,0,1,2,9
HbmOndelete,0,0,0,0,0,13,0,0,0,0,0,1
HbmIndex,4,0,0,4,0,22,0,0,0,0,1,3
HbmListIndex,3,0,0,3,0,18,0,0,0,0,1,0
HbmCompositeElement,5,0,0,5,0,27,0,0,0,0,3,6
HbmParent,1,0,0,1,0,13,0,0,0,0,0,3
HbmManyToOne,28,1,0,28,1,110,1,0,0,1,6,0
HbmFormula,1,0,0,1,0,13,0,0,0,0,0,1
HbmOuterJoinStrategy,0,0,0,0,0,16,0,0,0,0,0,9
HbmFetchMode,0,0,0,0,0,13,0,0,0,0,0,3
HbmLaziness,0,0,0,0,0,16,0,0,0,0,0,2
HbmNotFoundMode,0,0,0,0,0,13,0,0,0,0,0,4
HbmNestedCompositeElement,6,0,0,6,0,30,0,0,0,0,2,0
HbmProperty,24,1,0,24,1,93,1,0,0,1,4,0
HbmType,2,0,0,2,0,16,0,0,0,0,1,4
HbmParam,2,0,0,2,0,16,0,0,0,0,0,6
HbmPropertyGeneration,0,0,0,0,0,16,0,0,0,0,0,1
HbmElement,11,1,0,11,1,50,1,0,0,1,2,1
HbmManyToAny,5,0,0,5,0,25,0,0,0,0,2,0
HbmManyToMany,21,1,0,21,1,83,1,0,0,1,7,0
HbmFilter,3,0,0,3,0,19,0,0,0,0,0,7
HbmRestrictedLaziness,0,0,0,0,0,13,0,0,0,0,0,3
HbmOneToMany,5,1,0,5,1,32,1,0,0,1,1,0
HbmLoader,1,0,0,1,0,13,0,0,0,0,0,11
HbmCustomSQL,5,0,0,5,0,25,0,0,0,0,1,12
HbmCustomSQLCheck,0,0,0,0,0,16,0,0,0,0,0,1
HbmCollectionFetchMode,0,0,0,0,0,16,0,0,0,0,0,6
HbmBag,40,1,0,40,1,140,1,0,0,1,13,0
HbmCollectionLazy,0,0,0,0,0,16,0,0,0,0,0,5
HbmClass,45,1,0,45,1,174,1,0,0,1,19,3
HbmTuplizer,3,0,0,3,0,19,0,0,0,0,1,5
HbmTuplizerEntitymode,0,0,0,0,0,16,0,0,0,0,0,1
HbmCompositeId,8,1,0,8,1,42,1,0,0,1,3,2
HbmKeyManyToOne,11,1,0,11,1,48,1,0,0,1,4,4
HbmKeyProperty,9,0,0,9,0,36,0,0,0,0,3,1
HbmUnsavedValueType,0,0,0,0,0,16,0,0,0,0,0,1
HbmId,11,0,0,11,0,41,0,0,0,0,4,1
HbmGenerator,2,0,0,2,0,16,0,0,0,0,1,2
HbmDiscriminator,8,1,0,8,1,46,1,0,0,1,1,2
HbmNaturalId,2,1,0,2,1,25,1,0,0,1,1,1
HbmComponent,13,1,0,13,1,73,1,0,0,1,4,1
HbmDynamicComponent,8,1,0,8,1,56,1,0,0,1,1,0
HbmList,41,1,0,41,1,144,1,0,0,1,14,0
HbmMap,42,1,0,42,1,152,1,0,0,1,14,0
HbmCompositeIndex,2,0,0,2,0,17,0,0,0,0,1,1
HbmCompositeMapKey,2,0,0,2,0,17,0,0,0,0,1,0
