Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,BLToolkit.Data.4,BLToolkit.Mapping,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 204,BLToolkit.Mapping.Mapper<TS'TD>' BLToolkit.Mapping.MappingContext' BLToolkit.Mapping.MappingParameters' BLToolkit.Mapping.IMappingSchemaProvider' BLToolkit.Mapping.InheritanceMappingAttribute' BLToolkit.Mapping.MapImplicitAttribute' BLToolkit.Mapping.DefaultMappingSchema' BLToolkit.Mapping.MapInfo' BLToolkit.Mapping.IItemHelper' BLToolkit.Mapping.IAbstractHelper' BLToolkit.Mapping.AbstractHelper<TS'TD>' BLToolkit.Mapping.MapRelationBase' BLToolkit.Mapping.NotNullAttribute' BLToolkit.Mapping.ValueMapping' BLToolkit.Mapping.DefaultValueMapper' BLToolkit.Mapping.IGetSetDataChecker' BLToolkit.Mapping.GetSetDataChecker<S'D>' BLToolkit.Mapping.ValueMapper<T>' BLToolkit.Mapping.ValueMapper<S'D>' BLToolkit.Mapping.IValueMapper' BLToolkit.Mapping.MapValue' BLToolkit.Mapping.Trimmable' BLToolkit.Mapping.NullableT' BLToolkit.Mapping.NullableEnumMapper' BLToolkit.Mapping.ObjectMapperAttribute' BLToolkit.Mapping.AssociationAttribute' BLToolkit.Mapping.Association' BLToolkit.Mapping.ExpressionMapIgnoreAttribute' BLToolkit.Mapping.IConvertHelper' BLToolkit.Mapping.IClassItemHelper' BLToolkit.Mapping.StreamMapper' BLToolkit.Mapping.XmlReaderMapper' BLToolkit.Mapping.XmlDocumentMapper' BLToolkit.Mapping.XElementMapper' BLToolkit.Mapping.MapSetData<T>' BLToolkit.Mapping.MB<V>' BLToolkit.Mapping.Default<V>' BLToolkit.Mapping.I8' BLToolkit.Mapping.I16' BLToolkit.Mapping.I32' BLToolkit.Mapping.I64' BLToolkit.Mapping.U8' BLToolkit.Mapping.U16' BLToolkit.Mapping.U32' BLToolkit.Mapping.U64' BLToolkit.Mapping.R4' BLToolkit.Mapping.R8' BLToolkit.Mapping.B' BLToolkit.Mapping.D' BLToolkit.Mapping.C' BLToolkit.Mapping.G' BLToolkit.Mapping.DT' BLToolkit.Mapping.DTO' BLToolkit.Mapping.EI8<E>' BLToolkit.Mapping.EI16<E>' BLToolkit.Mapping.EI32<E>' BLToolkit.Mapping.EI64<E>' BLToolkit.Mapping.EU8<E>' BLToolkit.Mapping.EU16<E>' BLToolkit.Mapping.EU32<E>' BLToolkit.Mapping.EU64<E>' BLToolkit.Mapping.NI8' BLToolkit.Mapping.NI16' BLToolkit.Mapping.NI32' BLToolkit.Mapping.NI64' BLToolkit.Mapping.NU8' BLToolkit.Mapping.NU16' BLToolkit.Mapping.NU32' BLToolkit.Mapping.NU64' BLToolkit.Mapping.NR4' BLToolkit.Mapping.NR8' BLToolkit.Mapping.NB' BLToolkit.Mapping.ND' BLToolkit.Mapping.NC' BLToolkit.Mapping.NG' BLToolkit.Mapping.NDT' BLToolkit.Mapping.NDTO' BLToolkit.Mapping.NEI8<E>' BLToolkit.Mapping.NEI16<E>' BLToolkit.Mapping.NEI32<E>' BLToolkit.Mapping.NEI64<E>' BLToolkit.Mapping.NEU8<E>' BLToolkit.Mapping.NEU16<E>' BLToolkit.Mapping.NEU32<E>' BLToolkit.Mapping.NEU64<E>' BLToolkit.Mapping.dbS' BLToolkit.Mapping.dbU8' BLToolkit.Mapping.dbI16' BLToolkit.Mapping.dbI32' BLToolkit.Mapping.dbI64' BLToolkit.Mapping.dbR4' BLToolkit.Mapping.dbR8' BLToolkit.Mapping.dbD' BLToolkit.Mapping.dbM' BLToolkit.Mapping.dbB' BLToolkit.Mapping.dbG' BLToolkit.Mapping.dbDT' BLToolkit.Mapping.MapGetData<T>' BLToolkit.Mapping.DefaultMemberMapper' BLToolkit.Mapping.ISupportMapping' BLToolkit.Mapping.MapIgnoreAttribute' BLToolkit.Mapping.MapNextResult' BLToolkit.Mapping.MapRelation' BLToolkit.Mapping.MemberMapperAttribute' BLToolkit.Mapping.StringMapper' BLToolkit.Mapping.ItemHelper<TSourceItem'TDestItem>' BLToolkit.Mapping.NullableSByteMapper' BLToolkit.Mapping.NullableInt16Mapper' BLToolkit.Mapping.NullableInt32Mapper' BLToolkit.Mapping.NullableInt64Mapper' BLToolkit.Mapping.NullableByteMapper' BLToolkit.Mapping.NullableUInt16Mapper' BLToolkit.Mapping.NullableUInt32Mapper' BLToolkit.Mapping.NullableUInt64Mapper' BLToolkit.Mapping.NullableCharMapper' BLToolkit.Mapping.NullableDoubleMapper' BLToolkit.Mapping.NullableSingleMapper' BLToolkit.Mapping.NullableBooleanMapper' BLToolkit.Mapping.NullableDateTimeMapper' BLToolkit.Mapping.NullableDecimalMapper' BLToolkit.Mapping.NullableGuidMapper' BLToolkit.Mapping.DefaultValueAttribute' BLToolkit.Mapping.IMapDataSourceList' BLToolkit.Mapping.MapFieldAttribute' BLToolkit.Mapping.NullValueAttribute' BLToolkit.Mapping.TrimmableAttribute' BLToolkit.Mapping.IValueConvertHelper' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.ClassItemHelper<TSourceItem'TDestItem>' BLToolkit.Mapping.SByteMapper' BLToolkit.Mapping.Int16Mapper' BLToolkit.Mapping.Int32Mapper' BLToolkit.Mapping.Int64Mapper' BLToolkit.Mapping.ByteMapper' BLToolkit.Mapping.UInt16Mapper' BLToolkit.Mapping.UInt32Mapper' BLToolkit.Mapping.UInt64Mapper' BLToolkit.Mapping.SingleMapper' BLToolkit.Mapping.DoubleMapper' BLToolkit.Mapping.CharMapper' BLToolkit.Mapping.BooleanMapper' BLToolkit.Mapping.DateTimeMapper' BLToolkit.Mapping.DateTimeOffsetMapper' BLToolkit.Mapping.DecimalMapper' BLToolkit.Mapping.GuidMapper' BLToolkit.Mapping.SqlByteMapper' BLToolkit.Mapping.SqlInt16Mapper' BLToolkit.Mapping.SqlInt32Mapper' BLToolkit.Mapping.SqlInt64Mapper' BLToolkit.Mapping.SqlSingleMapper' BLToolkit.Mapping.SqlBooleanMapper' BLToolkit.Mapping.SqlDoubleMapper' BLToolkit.Mapping.SqlDateTimeMapper' BLToolkit.Mapping.SqlDecimalMapper' BLToolkit.Mapping.SqlMoneyMapper' BLToolkit.Mapping.SqlGuidMapper' BLToolkit.Mapping.SqlStringMapper' BLToolkit.Mapping.SimpleSourceListMapper' BLToolkit.Mapping.NullDateTimeAttribute' BLToolkit.Mapping.EnumeratorMapper' BLToolkit.Mapping.DataReaderListMapper' BLToolkit.Mapping.IMapDataDestinationList' BLToolkit.Mapping.MapMemberInfo' BLToolkit.Mapping.NullableAttribute' BLToolkit.Mapping.SimpleDestinationListMapper' BLToolkit.Mapping.MappingException' BLToolkit.Mapping.TextDataListMapper' BLToolkit.Mapping.TextDataMapper' BLToolkit.Mapping.NullGuidAttribute' BLToolkit.Mapping.DictionaryIndexListMapper<T>' BLToolkit.Mapping.DictionaryListMapper<K'T>' BLToolkit.Mapping.DictionaryIndexListMapper' BLToolkit.Mapping.DictionaryListMapper' BLToolkit.Mapping.MapIndex
God Component,BLToolkit.Data.4,BLToolkit.Reflection,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 61,BLToolkit.Reflection.InitContext' BLToolkit.Reflection.XmlIncludeAbstractAttribute' BLToolkit.Reflection.IObjectFactory' BLToolkit.Reflection.ObjectFactoryAttribute' BLToolkit.Reflection.IGetDefaultValueHelper' BLToolkit.Reflection.GetDefaultValueHelper<T>' BLToolkit.Reflection.ExprMemberAccessor' BLToolkit.Reflection.NullableAccessor<T>' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.BooleanAccessor' BLToolkit.Reflection.CharAccessor' BLToolkit.Reflection.SByteAccessor' BLToolkit.Reflection.ByteAccessor' BLToolkit.Reflection.Int16Accessor' BLToolkit.Reflection.UInt16Accessor' BLToolkit.Reflection.Int32Accessor' BLToolkit.Reflection.UInt32Accessor' BLToolkit.Reflection.Int64Accessor' BLToolkit.Reflection.UInt64Accessor' BLToolkit.Reflection.SingleAccessor' BLToolkit.Reflection.DoubleAccessor' BLToolkit.Reflection.DecimalAccessor' BLToolkit.Reflection.DateTimeAccessor' BLToolkit.Reflection.GuidAccessor' BLToolkit.Reflection.DateTimeOffsetAccessor' BLToolkit.Reflection.TimeSpanAccessor' BLToolkit.Reflection.NullableBooleanAccessor' BLToolkit.Reflection.NullableCharAccessor' BLToolkit.Reflection.NullableSByteAccessor' BLToolkit.Reflection.NullableByteAccessor' BLToolkit.Reflection.NullableInt16Accessor' BLToolkit.Reflection.NullableUInt16Accessor
God Component,BLToolkit.Data.4,BLToolkit.ServiceModel,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,BLToolkit.ServiceModel.TypeInfo' BLToolkit.ServiceModel.ResourceAction' BLToolkit.ServiceModel.Create' BLToolkit.ServiceModel.Delete' BLToolkit.ServiceModel.Reset' BLToolkit.ServiceModel.Update' BLToolkit.ServiceModel.LinqServiceQuery
Feature Concentration,BLToolkit.Data.4,BLToolkit.Aspects,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncAttribute]' [CacheAspect' CleanupThread' CacheAspectItem' CacheAspect<T>' CacheAttribute' CallMethodInfo' ClearCacheAspect' CounterAspect' IInterceptor' InstanceCacheAttribute' InterceptCallInfo' Interceptor' InterceptorAttribute' InterceptResult' InterceptType' LogAttribute' LoggingAspect' Parameters' MethodCallCounter' NoInterceptionAttribute' NoInterceptionAspectBuilder' NoLogAttribute' CounterAttribute' NoCacheAttribute' NoCounterAttribute]' [ClearCacheAttribute]' [MixinAttribute]' [MixinOverrideAttribute]' [NotNullAttribute]' [OverloadAttribute]. LCC (Lack of Component Cohesion) = 0.23,BLToolkit.Aspects.NotNullAttribute' BLToolkit.Aspects.OverloadAttribute
Feature Concentration,BLToolkit.Data.4,BLToolkit.Aspects.Builders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncAspectBuilder' InternalAsyncResult]' [ClearCacheAspectBuilder]' [InterceptorAspectBuilder]' [MixinAspectBuilder]' [NotNullAspectBuilder]' [OverloadAspectBuilder]. LCC (Lack of Component Cohesion) = 0.86,BLToolkit.Aspects.Builders.ClearCacheAspectBuilder' BLToolkit.Aspects.Builders.InterceptorAspectBuilder' BLToolkit.Aspects.Builders.MixinAspectBuilder' BLToolkit.Aspects.Builders.NotNullAspectBuilder' BLToolkit.Aspects.Builders.OverloadAspectBuilder
Feature Concentration,BLToolkit.Data.4,BLToolkit.Configuration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElementBase' DataProviderElement' DataProviderElementCollection' TypeFactoryElement]' [ElementCollectionBase<T>]' [BLToolkitSection]. LCC (Lack of Component Cohesion) = 0.5,BLToolkit.Configuration.ElementCollectionBase<T>' BLToolkit.Configuration.BLToolkitSection
Feature Concentration,BLToolkit.Data.4,BLToolkit.DataAccess,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActualTypeAttribute]' [IdentityAttribute' NonUpdatableAttribute' SqlQueryBase' MemberOrder' SqlQueryInfo' SqlQueryParameterInfo' SqlQuery<T>' DataAccessorBase' ActionSprocNameAttribute' DataAccessor' INullableInternal' DataAccessorBuilder' MapOutputParametersValue' ReturnType' DataAccessor<T>' DiscoverParametersAttribute' IndexAttribute' ObjectTypeAttribute' ParamNameAttribute' ScalarFieldNameAttribute' SprocNameAttribute' SprocQuery' SprocQuery<T>' SqlQuery' SqlQueryAttribute' ParamTypeNameAttribute' ActionNameAttribute' CommandBehaviorAttribute' ParamDbTypeAttribute' ParamSizeAttribute' DataSetTableAttribute' ParamNullValueAttribute' DataAccessor<T'TA>' Direction' OutputAttribute' InputOutputAttribute' IgnoreAttribute' ReturnValueAttribute' DestinationAttribute' NoMapAttribute' FormatAttribute' ScalarSourceAttribute]' [DbTypeAttribute]' [ISqlQueryT]' [PrimaryKeyGeneratorType]' [ScalarAttribute]' [SequenceKeyGenerator' KeyGenerator]' [SqlIgnoreAttribute]' [DataAccessorAttribute]' [PrimaryKeyAttribute]' [DataAccessException]' [TableNameAttribute]. LCC (Lack of Component Cohesion) = 0.22,BLToolkit.DataAccess.DataAccessException' BLToolkit.DataAccess.TableNameAttribute
Feature Concentration,BLToolkit.Data.4,BLToolkit.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataExceptionType]' [DbConnectionFactory' IDbConnectionFactory' DbManager' CommandAction' PreparedQuery' OperationType' DbManagerTransaction' OperationExceptionRetryEventArgs' OperationTypeEventArgs' DataException' OperationExceptionEventArgs' ScalarSourceType]' [IDataReaderEx]' [InitCommandEventArgs]. LCC (Lack of Component Cohesion) = 0.27,BLToolkit.Data.IDataReaderEx' BLToolkit.Data.InitCommandEventArgs
Feature Concentration,BLToolkit.Data.4,BLToolkit.Data.DataProvider,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataProviderVersionResolverBase' SqlDataProviderVersionResolver' DataProviderBase' OdbcDataProvider' OleDbDataProvider' SqlDataProviderBase' BulkCopyReader' Sql2005DataProvider' Sql2012DataProvider' Sql2000DataProvider' Sql2008DataProvider' SqlDataProvider' AccessDataProvider' ConvertType]' [DataProviderInterpreterBase]' [FirebirdMappingSchema]' [OracleHelper]' [ProviderName]' [ProviderFullName]' [DataReaderEx' SqlDataReaderEx]' [DataReaderBase<T>]' [DataReaderEx<T>]. LCC (Lack of Component Cohesion) = 0.39,BLToolkit.Data.DataProvider.FirebirdMappingSchema' BLToolkit.Data.DataProvider.OracleHelper' BLToolkit.Data.DataProvider.ProviderName' BLToolkit.Data.DataProvider.ProviderFullName' BLToolkit.Data.DataProvider.DataReaderBase<T>' BLToolkit.Data.DataProvider.DataReaderEx<T>
Feature Concentration,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompiledQuery' ITableHelper' TableHelper<T>' Extensions' IDataContext' QueryContext' DataContextContext' ReflectionHelper' Table<T>' CompiledTable<T>' DataContextInfo' DefaultDataContextInfo' IDataContextInfo' Query' Query<T>' QueryInfo' ParameterAccessor' Constant' DataContext' DataContextTransaction' IQueryContext' ExpressionQueryImpl<T>' IExpressionQuery' ITable' QueryableAccessor' Sql' Expressions' DateParts' DatePartAttribute' ExpressionQuery<T>' LinqExtensions' SqlExpressionAttribute' SqlFunctionAttribute' SqlPropertyAttribute]' [IUpdatable' Updatable<T>]' [MemberInfoComparer]' [GroupBy]' [IgnoreIEnumerableAttribute]' [ISelectInsertable' SelectInsertable<T'TT>]' [IValueInsertable' ValueInsertable<T>]' [ObjectOperation<T1>]' [Settings]' [SqlEnumAttribute]' [MethodExpressionAttribute]' [LinqException]' [Expressor<T>]' [Binary]' [Unary]' [LambdaExpr]' [QueryableInt]' [MethodCall]' [Conditional]' [Invocation]' [ListInit]' [ElementInit]' [Member]' [MemberInit]' [New]' [NewArray]' [TypeBinary]' [IndexExpressor<T>]' [MemberAssignmentBind]' [MemberListBind]' [MemberMemberBind]' [Block]' [DataReader]' [QueryCtx]' [MapSchema]' [Functions]' [String]' [ConvertTo<TTo>]' [TableExpressionAttribute' TableFunctionAttribute]. LCC (Lack of Component Cohesion) = 0.51,BLToolkit.Data.Linq.ObjectOperation<T1>' BLToolkit.Data.Linq.Settings' BLToolkit.Data.Linq.SqlEnumAttribute' BLToolkit.Data.Linq.MethodExpressionAttribute' BLToolkit.Data.Linq.LinqException' BLToolkit.Data.Linq.Expressor<T>' BLToolkit.Data.Linq.Binary' BLToolkit.Data.Linq.Unary' BLToolkit.Data.Linq.LambdaExpr' BLToolkit.Data.Linq.QueryableInt' BLToolkit.Data.Linq.MethodCall' BLToolkit.Data.Linq.Conditional' BLToolkit.Data.Linq.Invocation' BLToolkit.Data.Linq.ListInit' BLToolkit.Data.Linq.ElementInit' BLToolkit.Data.Linq.Member' BLToolkit.Data.Linq.MemberInit' BLToolkit.Data.Linq.New' BLToolkit.Data.Linq.NewArray' BLToolkit.Data.Linq.TypeBinary' BLToolkit.Data.Linq.IndexExpressor<T>' BLToolkit.Data.Linq.MemberAssignmentBind' BLToolkit.Data.Linq.MemberListBind' BLToolkit.Data.Linq.MemberMemberBind' BLToolkit.Data.Linq.Block' BLToolkit.Data.Linq.DataReader' BLToolkit.Data.Linq.QueryCtx' BLToolkit.Data.Linq.MapSchema' BLToolkit.Data.Linq.Functions' BLToolkit.Data.Linq.String' BLToolkit.Data.Linq.ConvertTo<TTo>
Feature Concentration,BLToolkit.Data.4,JetBrains.Annotations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StringFormatMethodAttribute]' [InvokerParameterNameAttribute]' [AssertionMethodAttribute]' [AssertionConditionAttribute' AssertionConditionType]' [TerminatesProgramAttribute]' [CanBeNullAttribute]' [NotNullAttribute]' [CannotApplyEqualityOperatorAttribute]' [BaseTypeRequiredAttribute]' [UsedImplicitlyAttribute' ImplicitUseFlags' MeansImplicitUseAttribute]' [InstantHandleAttribute]. LCC (Lack of Component Cohesion) = 0.79,JetBrains.Annotations.AssertionConditionAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.StringFormatMethodAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.TerminatesProgramAttribute' JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.CannotApplyEqualityOperatorAttribute' JetBrains.Annotations.BaseTypeRequiredAttribute' JetBrains.Annotations.InstantHandleAttribute
Feature Concentration,BLToolkit.Data.4,BLToolkit.TypeBuilder,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutoImplementInterfaceAttribute]' [GenerateAttributeAttribute]' [ISetParent' ParentAttribute' PropertyInfoAttribute]' [BLToolkitGeneratedAttribute' TypeFactory]' [GlobalInstanceTypeAttribute' InstanceTypeAttribute]' [DefaultInstanceTypeAttribute]' [GetValueAttribute]' [ImplementInterfaceAttribute]' [IPropertyChanged]' [LazyInstanceAttribute]' [LazyInstancesAttribute]' [NoInstanceAttribute]' [ParameterAttribute]' [PropertyChangedAttribute]' [RefCursorAttribute' RefCursorAttributeHelpers]' [ReturnIfFalseAttribute' ReturnIfZeroAttribute' ReturnIfNullAttribute]' [ReturnIfNonZeroAttribute' ReturnIfNotNullAttribute' ReturnIfTrueAttribute]' [SetValueAttribute]' [TypeBuilderException]' [InstanceCreator<T>]. LCC (Lack of Component Cohesion) = 0.69,BLToolkit.TypeBuilder.ReturnIfFalseAttribute' BLToolkit.TypeBuilder.ReturnIfZeroAttribute' BLToolkit.TypeBuilder.ReturnIfNullAttribute' BLToolkit.TypeBuilder.ReturnIfNonZeroAttribute' BLToolkit.TypeBuilder.ReturnIfNotNullAttribute' BLToolkit.TypeBuilder.ReturnIfTrueAttribute' BLToolkit.TypeBuilder.BLToolkitGeneratedAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.InstanceTypeAttribute' BLToolkit.TypeBuilder.RefCursorAttribute' BLToolkit.TypeBuilder.RefCursorAttributeHelpers' BLToolkit.TypeBuilder.AutoImplementInterfaceAttribute' BLToolkit.TypeBuilder.GenerateAttributeAttribute' BLToolkit.TypeBuilder.DefaultInstanceTypeAttribute' BLToolkit.TypeBuilder.GetValueAttribute' BLToolkit.TypeBuilder.ImplementInterfaceAttribute' BLToolkit.TypeBuilder.IPropertyChanged' BLToolkit.TypeBuilder.LazyInstanceAttribute' BLToolkit.TypeBuilder.LazyInstancesAttribute' BLToolkit.TypeBuilder.NoInstanceAttribute' BLToolkit.TypeBuilder.ParameterAttribute' BLToolkit.TypeBuilder.PropertyChangedAttribute' BLToolkit.TypeBuilder.SetValueAttribute' BLToolkit.TypeBuilder.TypeBuilderException' BLToolkit.TypeBuilder.InstanceCreator<T>
Scattered Functionality,BLToolkit.Data.4,BLToolkit.DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Data' BLToolkit.Mapping,BLToolkit.Data.DbManager' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ObjectMapper' BLToolkit.Mapping.ISupportMapping' BLToolkit.Mapping.MemberMapper
Scattered Functionality,BLToolkit.Data.4,BLToolkit.DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Mapping' BLToolkit.Data.DataProvider,BLToolkit.Mapping.MappingSchema' BLToolkit.Data.DataProvider.DataProviderBase
Scattered Functionality,BLToolkit.Data.4,BLToolkit.DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection.Extension' BLToolkit.Mapping' BLToolkit.Reflection.MetadataProvider' BLToolkit.Data.DataProvider,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Mapping.MappingSchema' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Data.DataProvider.DataProviderBase
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Data.DataProvider' BLToolkit.Mapping,BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.MemberMapper
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Data.DataProvider.Interpreters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Mapping' BLToolkit.Data.Sql.SqlProvider,BLToolkit.Mapping.MemberMapper' BLToolkit.Data.Sql.SqlProvider.OracleSqlProvider
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection.Extension' BLToolkit.Reflection.MetadataProvider,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Mapping' BLToolkit.Reflection' BLToolkit.Data.Sql,BLToolkit.Mapping.MappingSchema' BLToolkit.Reflection.TypeAccessor' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Reflection.MemberAccessor' BLToolkit.Mapping.MemberMapper
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' BLToolkit.Data.Sql,System.Tuple' BLToolkit.Data.Sql.SelectClause
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Mapping,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection.Extension' BLToolkit.Reflection.MetadataProvider,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Reflection.MetadataProvider,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection' BLToolkit.Mapping,BLToolkit.Reflection.MemberAccessor' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.AssociationAttribute' BLToolkit.Mapping.Association
Scattered Functionality,BLToolkit.Data.4,BLToolkit.Reflection.MetadataProvider,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection' BLToolkit.Reflection.Extension,BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.Extension.TypeExtension
Scattered Functionality,BLToolkit.Data.4,BLToolkit.ServiceModel,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Data.Sql' BLToolkit.Data.Linq,BLToolkit.Data.Sql.SqlQuery' BLToolkit.Data.Linq.IQueryContext
