Implementation smell,Namespace,Class,File,Method,Description
Long Method,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The method has 219 lines of code.
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.TabIndex = 16;
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.UseXml.Location = new System.Drawing.Point(182' 24);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.UseXml.Location = new System.Drawing.Point(182' 24);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.UseXml.Size = new System.Drawing.Size(69' 17);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.UseXml.Size = new System.Drawing.Size(69' 17);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.UseXml.TabIndex = 15;
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(738' 308);
Magic Number,NHibernate.Validator.Demo.Winforms,Form1,D:\research\architectureSmells\repos\darioquintana_NHibernate-Validator\Examples\Winforms\NHibernate.Validator.Demo.Winforms\NHibernate.Validator.Demo.Winforms\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(738' 308);
