Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Facts.DiffPlex,TestableDiffer,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,TestCalculateEditLength,The method has 6 parameters. Parameters: A' startA' endA' B' startB' endB
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_two_partially_similar_strings,The following statement contains a magic number: b.HashedPieces = new[] { 1' 4' 5 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_two_partially_similar_strings,The following statement contains a magic number: Assert.True(a.Modifications[2]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_two_partially_similar_strings,The following statement contains a magic number: Assert.False(a.Modifications[3]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_two_partially_similar_strings,The following statement contains a magic number: Assert.True(b.Modifications[2]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_two_differences,The following statement contains a magic number: a.HashedPieces = new[] { 1' 2' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_two_differences,The following statement contains a magic number: a.HashedPieces = new[] { 1' 2' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_two_differences,The following statement contains a magic number: b.HashedPieces = new[] { 1' 4' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_two_differences,The following statement contains a magic number: b.HashedPieces = new[] { 1' 4' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_two_differences,The following statement contains a magic number: Assert.False(a.Modifications[2]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_two_differences,The following statement contains a magic number: Assert.False(b.Modifications[2]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: a.HashedPieces = new[] { 1' 2' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: a.HashedPieces = new[] { 1' 2' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: b.HashedPieces = new[] { 1' 2' 4' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: b.HashedPieces = new[] { 1' 2' 4' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: b.HashedPieces = new[] { 1' 2' 4' 3 };
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: Assert.False(a.Modifications[2]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: Assert.True(b.Modifications[2]);
Magic Number,Facts.DiffPlex,BuildModificationData,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_modifications_for_strings_with_one_difference,The following statement contains a magic number: Assert.False(b.Modifications[3]);
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_a_if_b_is_empty,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_length_of_b_if_a_is_empty,The following statement contains a magic number: int[] b = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] b = { 1' 2' 3' 0' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] b = { 1' 2' 3' 0' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] b = { 1' 2' 3' 0' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] b = { 1' 2' 3' 0' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] b = { 1' 2' 3' 0' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] b = { 1' 2' 3' 0' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: int[] a = { 4' 2' 3' 4' 5' 6' 7' 9 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_correct_length_when_start_and_ends_are_changed,The following statement contains a magic number: Assert.Equal(2' res.EditLength);
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] a = { 1' 2' 3' 4' 5' 6' 7' 8 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] b = { 11' 12' 23' 54' 56 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] b = { 11' 12' 23' 54' 56 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] b = { 11' 12' 23' 54' 56 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] b = { 11' 12' 23' 54' 56 };
Magic Number,Facts.DiffPlex,CalculateEditLength,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Will_return_snake_of_zero_length_for_unique_arrays,The following statement contains a magic number: int[] b = { 11' 12' 23' 54' 56 };
Magic Number,Facts.DiffPlex,ArrayGenerator,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Generate,The following statement contains a magic number: editLength = (aLength + bLength) - 2 * commonLength;
Magic Number,Facts.DiffPlex,ArrayGenerator,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Generate,The following statement contains a magic number: while (a.Count < aLength)                      a.Add(2);
Magic Number,Facts.DiffPlex,ArrayGenerator,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,Generate,The following statement contains a magic number: while (b.Count < bLength)                      b.Add(3);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_duplicate_strings,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(text' text' true))                      .Returns(new DiffResult(textLines' textLines' new List<DiffBlock>() { new DiffBlock(0' 0' 5' 0) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_oldText_is_empty,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(0' 0' 0' 2) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_oldText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(0' 2' 0' 0) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(0' 5' 0' 4) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(0' 5' 0' 4) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(9' bidiff.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(""' bidiff.Lines[8].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(ChangeType.Deleted' bidiff.Lines[8].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Null(bidiff.Lines[8].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 4' 2' 4) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 4' 2' 4) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 4' 2' 4) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 4' 2' 4) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(12' bidiff.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(2' bidiff.Lines[1].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: for (int i = 2; i <= 5; i++)                  {                      Assert.Equal(textLinesOld[i]' bidiff.Lines[i].Text);                      Assert.Equal(ChangeType.Deleted' bidiff.Lines[i].Type);                      Assert.Null(bidiff.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: for (int i = 2; i <= 5; i++)                  {                      Assert.Equal(textLinesOld[i]' bidiff.Lines[i].Text);                      Assert.Equal(ChangeType.Deleted' bidiff.Lines[i].Type);                      Assert.Null(bidiff.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: for (int i = 6; i <= 9; i++)                  {                      Assert.Equal(textLinesNew[i - 4]' bidiff.Lines[i].Text);                      Assert.Equal(ChangeType.Inserted' bidiff.Lines[i].Type);                      Assert.Equal(i - 3' bidiff.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: for (int i = 6; i <= 9; i++)                  {                      Assert.Equal(textLinesNew[i - 4]' bidiff.Lines[i].Text);                      Assert.Equal(ChangeType.Inserted' bidiff.Lines[i].Type);                      Assert.Equal(i - 3' bidiff.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: for (int i = 6; i <= 9; i++)                  {                      Assert.Equal(textLinesNew[i - 4]' bidiff.Lines[i].Text);                      Assert.Equal(ChangeType.Inserted' bidiff.Lines[i].Type);                      Assert.Equal(i - 3' bidiff.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: for (int i = 6; i <= 9; i++)                  {                      Assert.Equal(textLinesNew[i - 4]' bidiff.Lines[i].Text);                      Assert.Equal(ChangeType.Inserted' bidiff.Lines[i].Type);                      Assert.Equal(i - 3' bidiff.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal("e"' bidiff.Lines[10].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.Lines[10].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(7' bidiff.Lines[10].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(7' bidiff.Lines[10].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal("f"' bidiff.Lines[11].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.Lines[11].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(8' bidiff.Lines[11].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_middle_is_different_documents,The following statement contains a magic number: Assert.Equal(8' bidiff.Lines[11].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 2' 2' 2)' new DiffBlock(5' 1' 5' 1) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 2' 2' 2)' new DiffBlock(5' 1' 5' 1) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 2' 2' 2)' new DiffBlock(5' 1' 5' 1) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 2' 2' 2)' new DiffBlock(5' 1' 5' 1) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 2' 2' 2)' new DiffBlock(5' 1' 5' 1) }));
