Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Increamenting_Year_In_Leap_Year_Should_Correct_The_Day_Value,The following statement contains a magic number: Assert.AreEqual(29' dtNext.Day);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Increamenting_Year_In_Leap_Year_Should_Correct_The_Day_Value,The following statement contains a magic number: Assert.AreEqual(29' dtPrevious.Day);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Always_Twelve_Months_In_Year,The following statement contains a magic number: Assert.AreEqual(12' calendar.GetMonthsInYear(pdMax.Year));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Always_Twelve_Months_In_Year,The following statement contains a magic number: Assert.AreEqual(12' calendar.GetMonthsInYear(pdMin.Year));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Number_Of_Leap_Years,The following statement contains a magic number: Assert.AreEqual(335' calendar.NumberOfLeapYearsUntil(1387));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Number_Of_Leap_Years,The following statement contains a magic number: Assert.AreEqual(335' calendar.NumberOfLeapYearsUntil(1387));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(1' calendar.GetMonth(new PersianDate(1384' 1' 10)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(1' calendar.GetMonth(new PersianDate(1384' 1' 10)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(2' calendar.GetMonth(new PersianDate(1384' 2' 22)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(2' calendar.GetMonth(new PersianDate(1384' 2' 22)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(2' calendar.GetMonth(new PersianDate(1384' 2' 22)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(2' calendar.GetMonth(new PersianDate(1384' 2' 22)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(3' calendar.GetMonth(new PersianDate(1384' 3' 30)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(3' calendar.GetMonth(new PersianDate(1384' 3' 30)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(3' calendar.GetMonth(new PersianDate(1384' 3' 30)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(3' calendar.GetMonth(new PersianDate(1384' 3' 30)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(4' calendar.GetMonth(new PersianDate(1384' 4' 1)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(4' calendar.GetMonth(new PersianDate(1384' 4' 1)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(4' calendar.GetMonth(new PersianDate(1384' 4' 1)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(5' calendar.GetMonth(new PersianDate(1384' 5' 18)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(5' calendar.GetMonth(new PersianDate(1384' 5' 18)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(5' calendar.GetMonth(new PersianDate(1384' 5' 18)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(5' calendar.GetMonth(new PersianDate(1384' 5' 18)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(6' calendar.GetMonth(new PersianDate(1384' 6' 2)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(6' calendar.GetMonth(new PersianDate(1384' 6' 2)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(6' calendar.GetMonth(new PersianDate(1384' 6' 2)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(6' calendar.GetMonth(new PersianDate(1384' 6' 2)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(7' calendar.GetMonth(new PersianDate(1384' 7' 4)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(7' calendar.GetMonth(new PersianDate(1384' 7' 4)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(7' calendar.GetMonth(new PersianDate(1384' 7' 4)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(7' calendar.GetMonth(new PersianDate(1384' 7' 4)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(8' calendar.GetMonth(new PersianDate(1384' 8' 12)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(8' calendar.GetMonth(new PersianDate(1384' 8' 12)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(8' calendar.GetMonth(new PersianDate(1384' 8' 12)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(8' calendar.GetMonth(new PersianDate(1384' 8' 12)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(9' calendar.GetMonth(new PersianDate(1384' 9' 13)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(9' calendar.GetMonth(new PersianDate(1384' 9' 13)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(9' calendar.GetMonth(new PersianDate(1384' 9' 13)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(9' calendar.GetMonth(new PersianDate(1384' 9' 13)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(10' calendar.GetMonth(new PersianDate(1384' 10' 1)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(10' calendar.GetMonth(new PersianDate(1384' 10' 1)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(10' calendar.GetMonth(new PersianDate(1384' 10' 1)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(11' calendar.GetMonth(new PersianDate(1384' 11' 8)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(11' calendar.GetMonth(new PersianDate(1384' 11' 8)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(11' calendar.GetMonth(new PersianDate(1384' 11' 8)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(11' calendar.GetMonth(new PersianDate(1384' 11' 8)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(12' calendar.GetMonth(new PersianDate(1384' 12' 5)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(12' calendar.GetMonth(new PersianDate(1384' 12' 5)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(12' calendar.GetMonth(new PersianDate(1384' 12' 5)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Correct_Month_From_Day_Value,The following statement contains a magic number: Assert.AreEqual(12' calendar.GetMonth(new PersianDate(1384' 12' 5)));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,To_Four_Year_Digit_With_Large_Year_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => calendar.ToFourDigitYear(9999));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,To_Four_Year_Digit_Only_Converts_Two_Digit_Values,The following statement contains a magic number: Assert.AreEqual(100' calendar.ToFourDigitYear(100));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,To_Four_Year_Digit_Only_Converts_Two_Digit_Values,The following statement contains a magic number: Assert.AreEqual(100' calendar.ToFourDigitYear(100));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Setting_Two_Digit_Year_Over_Limits_Throws,The following statement contains a magic number: Assert.Throws<InvalidOperationException>(() => calendar.TwoDigitYearMax = 10);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Setting_Two_Digit_Year_Over_Limits_Throws,The following statement contains a magic number: Assert.Throws<InvalidOperationException>(() => calendar.TwoDigitYearMax = 9999);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_To_TwoDigit_Year,The following statement contains a magic number: calendar.TwoDigitYearMax = 1400;
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_To_TwoDigit_Year,The following statement contains a magic number: Assert.AreEqual(1387' calendar.ToFourDigitYear(87));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_To_TwoDigit_Year,The following statement contains a magic number: Assert.AreEqual(1387' calendar.ToFourDigitYear(87));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_To_TwoDigit_Year,The following statement contains a magic number: calendar.TwoDigitYearMax = 1500;
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_To_TwoDigit_Year,The following statement contains a magic number: Assert.AreEqual(1488' calendar.ToFourDigitYear(88));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_To_TwoDigit_Year,The following statement contains a magic number: Assert.AreEqual(1488' calendar.ToFourDigitYear(88));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Set_TwoDigit_Year_Value,The following statement contains a magic number: Assert.DoesNotThrow(() => calendar.TwoDigitYearMax = 1500);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Set_TwoDigit_Year_Value,The following statement contains a magic number: Assert.AreEqual(1500' calendar.TwoDigitYearMax);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_DayOfWeek,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_DayOfWeek,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_DayOfWeek,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Century,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Century,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Century,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Get_Century,The following statement contains a magic number: Assert.AreEqual(14' calendar.GetCentury(dt));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_From_Gregorian_Leap_Year,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 9);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_From_Gregorian_Leap_Year,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 9);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_From_Gregorian_Leap_Year,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 9);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_From_Gregorian_Leap_Year,The following statement contains a magic number: DateTime dtCulture = new DateTime(1387' 7' 18' 0' 0' 0' sysCalendar);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_From_Gregorian_Leap_Year,The following statement contains a magic number: DateTime dtCulture = new DateTime(1387' 7' 18' 0' 0' 0' sysCalendar);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Can_Convert_From_Gregorian_Leap_Year,The following statement contains a magic number: DateTime dtCulture = new DateTime(1387' 7' 18' 0' 0' 0' sysCalendar);
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Getting_Invalid_Era_Will_Throw,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => calendar.GetMonthsInYear(2000' -1));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Getting_Invalid_Era_Will_Throw,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => calendar.GetMonthsInYear(2000' 2));
Magic Number,FarsiLibrary.UnitTest,PersianCalendarTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCalendarTest.cs,Getting_Invalid_Era_Will_Throw,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => calendar.GetMonthsInYear(2000' 2));
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek,The following statement contains a magic number: PersianDate pd = new DateTime(2008' 10' 17);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek,The following statement contains a magic number: PersianDate pd = new DateTime(2008' 10' 17);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek,The following statement contains a magic number: PersianDate pd = new DateTime(2008' 10' 17);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 18' 0' 0' 0' new System.Globalization.PersianCalendar());
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 18' 0' 0' 0' new System.Globalization.PersianCalendar());
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek,The following statement contains a magic number: DateTime dt = new DateTime(2008' 10' 18' 0' 0' 0' new System.Globalization.PersianCalendar());
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek_String,The following statement contains a magic number: DateTime dt1 = new DateTime(2008' 10' 17);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek_String,The following statement contains a magic number: DateTime dt1 = new DateTime(2008' 10' 17);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek_String,The following statement contains a magic number: DateTime dt1 = new DateTime(2008' 10' 17);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek_String,The following statement contains a magic number: DateTime dt2 = new DateTime(1387' 7' 26' 0' 0' 0' new System.Globalization.PersianCalendar());
