Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Web.OData,System.Web.OData.Query.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Query.Validators' System.Web.OData.Query' System.Web.OData' System.Web.OData.Builder' System.Web.OData.Routing,System.Web.OData.Query.Validators.CountQueryValidator' System.Web.OData.Query.Validators.FilterQueryValidator' System.Web.OData.Query.ParameterAliasNodeTranslator' System.Web.OData.Query.SelectExpandQueryOption' System.Web.OData.Query.ODataQueryOptions<TEntity>' System.Web.OData.Query.ODataQueryOptions' System.Web.OData.ETagMessageHandler' System.Web.OData.EdmModelExtensions' System.Web.OData.EntityInstanceContext' System.Web.OData.FastPropertyAccessor<TEntityType>' System.Web.OData.ExpressionHelpers' System.Web.OData.ODataQueryParameterBinding' System.Web.OData.Builder.NavigationSourceConfiguration<TEntityType>' System.Web.OData.Builder.NavigationSourceLinkBuilderAnnotation' System.Web.OData.Builder.NavigationSourceConfiguration' System.Web.OData.Builder.LinkGenerationHelpers' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Deserialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Deserialization' System.Web.OData,System.Web.OData.Formatter.Deserialization.EnumDeserializationHelpers' System.Web.OData.Formatter.Deserialization.ODataEnumDeserializer' System.Web.OData.Formatter.Deserialization.ODataActionPayloadDeserializer' System.Web.OData.ETagMessageHandler' System.Web.OData.EdmModelExtensions' System.Web.OData.EntityInstanceContext' System.Web.OData.FastPropertyAccessor<TEntityType>' System.Web.OData.ExpressionHelpers' System.Web.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Deserialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Deserialization' System.Web.OData.Formatter' System.Web.OData,System.Web.OData.Formatter.Deserialization.EnumDeserializationHelpers' System.Web.OData.Formatter.Deserialization.ODataEnumDeserializer' System.Web.OData.Formatter.Deserialization.ODataActionPayloadDeserializer' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter' System.Web.OData.ETagMessageHandler' System.Web.OData.EdmModelExtensions' System.Web.OData.EntityInstanceContext' System.Web.OData.FastPropertyAccessor<TEntityType>' System.Web.OData.ExpressionHelpers' System.Web.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Deserialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Deserialization' System.Web.OData.Formatter' System.Web.OData.Routing' System.Web.OData,System.Web.OData.Formatter.Deserialization.EnumDeserializationHelpers' System.Web.OData.Formatter.Deserialization.ODataEnumDeserializer' System.Web.OData.Formatter.Deserialization.ODataActionPayloadDeserializer' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler' System.Web.OData.ETagMessageHandler' System.Web.OData.EdmModelExtensions' System.Web.OData.EntityInstanceContext' System.Web.OData.FastPropertyAccessor<TEntityType>' System.Web.OData.ExpressionHelpers' System.Web.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Deserialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Deserialization' System.Web.OData.Formatter' System.Web.OData.Extensions' System.Web.OData.Routing' System.Web.OData,System.Web.OData.Formatter.Deserialization.EnumDeserializationHelpers' System.Web.OData.Formatter.Deserialization.ODataEnumDeserializer' System.Web.OData.Formatter.Deserialization.ODataActionPayloadDeserializer' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler' System.Web.OData.ETagMessageHandler' System.Web.OData.EdmModelExtensions' System.Web.OData.EntityInstanceContext' System.Web.OData.FastPropertyAccessor<TEntityType>' System.Web.OData.ExpressionHelpers' System.Web.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Serialization' System.Web.OData.Formatter,System.Web.OData.Formatter.Serialization.ODataEnumSerializer' System.Web.OData.Formatter.Serialization.TypedEdmStructuredObject' System.Web.OData.Formatter.Serialization.ODataSerializerProviderExtensions' System.Web.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Serialization' System.Web.OData.Builder.Conventions' System.Web.OData.Formatter,System.Web.OData.Formatter.Serialization.ODataEnumSerializer' System.Web.OData.Formatter.Serialization.TypedEdmStructuredObject' System.Web.OData.Formatter.Serialization.ODataSerializerProviderExtensions' System.Web.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.OData.Builder.Conventions.INavigationSourceConvention' System.Web.OData.Builder.Conventions.FunctionLinkGenerationConvention' System.Web.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.OData.Builder.Conventions.ConventionsHelpers' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Serialization' System.Web.OData.Builder' System.Web.OData.Routing' System.Web.OData.Formatter,System.Web.OData.Formatter.Serialization.ODataEnumSerializer' System.Web.OData.Formatter.Serialization.TypedEdmStructuredObject' System.Web.OData.Formatter.Serialization.ODataSerializerProviderExtensions' System.Web.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.OData.Builder.NavigationSourceConfiguration<TEntityType>' System.Web.OData.Builder.NavigationSourceLinkBuilderAnnotation' System.Web.OData.Builder.NavigationSourceConfiguration' System.Web.OData.Builder.LinkGenerationHelpers' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter
Cyclic Dependency,System.Web.OData,System.Web.OData.Formatter.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Formatter.Serialization' System.Web.OData.Formatter' System.Web.OData.Extensions' System.Web.OData.Routing' System.Web.OData.Formatter,System.Web.OData.Formatter.Serialization.ODataEnumSerializer' System.Web.OData.Formatter.Serialization.TypedEdmStructuredObject' System.Web.OData.Formatter.Serialization.ODataSerializerProviderExtensions' System.Web.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler
Cyclic Dependency,System.Web.OData,System.Web.OData.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Routing' System.Web.OData.Extensions,System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions
Cyclic Dependency,System.Web.OData,System.Web.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Routing.Conventions' System.Web.OData.Routing,System.Web.OData.Routing.Conventions.NavigationSourceRoutingConvention' System.Web.OData.Routing.Conventions.AttributeRoutingConvention' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler
Cyclic Dependency,System.Web.OData,System.Web.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Routing.Conventions' System.Web.OData.Extensions' System.Web.OData.Routing,System.Web.OData.Routing.Conventions.NavigationSourceRoutingConvention' System.Web.OData.Routing.Conventions.AttributeRoutingConvention' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler
Cyclic Dependency,System.Web.OData,System.Web.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Routing.Conventions' System.Web.OData.Routing' System.Web.OData.Extensions' System.Web.OData.Routing,System.Web.OData.Routing.Conventions.NavigationSourceRoutingConvention' System.Web.OData.Routing.Conventions.AttributeRoutingConvention' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions
Cyclic Dependency,System.Web.OData,System.Web.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.OData.Routing.Conventions' System.Web.OData.Routing' System.Web.OData.Formatter' System.Web.OData.Extensions' System.Web.OData.Routing,System.Web.OData.Routing.Conventions.NavigationSourceRoutingConvention' System.Web.OData.Routing.Conventions.AttributeRoutingConvention' System.Web.OData.Routing.ComplexCastPathSegment' System.Web.OData.Routing.ODataPathSegmentTranslator' System.Web.OData.Routing.ODataVersionConstraint' System.Web.OData.Routing.BoundFunctionPathSegment' System.Web.OData.Routing.ODataActionSelector' System.Web.OData.Routing.ODataPathParameterBinding' System.Web.OData.Routing.DefaultODataPathHandler' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ODataMediaTypeFormatters' System.Web.OData.Formatter.EdmLibHelpers' System.Web.OData.Formatter.ODataMediaTypeFormatter' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions
Unstable Dependency,System.Web.OData,System.Web.OData.Extensions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.OData.Formatter' System.Web.OData.Routing.Conventions' System.Web.OData.Batch,System.Web.OData.Extensions.IETagHandler' System.Web.OData.Extensions.ODataRoutingConventions' System.Web.OData.Extensions.ODataBatchHandler' System.Web.OData.Extensions.ETag
Unstable Dependency,System.Web.OData,System.Web.OData.Builder,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.OData' System.Web.OData.Formatter.Serialization' System.Web.OData.Formatter' System.Web.OData.Builder.Conventions,System.Web.OData.Builder.EntityInstanceContext' System.Web.OData.Builder.EntitySelfLinks' System.Web.OData.Builder.ODataMetadataLevel' System.Web.OData.Builder.ConventionsHelpers' System.Web.OData.Builder.TypeHelper' System.Web.OData.Builder.EdmLibHelpers' System.Web.OData.Builder.IEdmTypeConvention' System.Web.OData.Builder.IEdmPropertyConvention' System.Web.OData.Builder.INavigationSourceConvention' System.Web.OData.Builder.IProcedureConvention' System.Web.OData.Builder.QueryableRestrictions
Unstable Dependency,System.Web.OData,System.Web.OData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.OData.Formatter' System.Web.OData.Extensions' System.Web.OData.Formatter.Serialization' System.Web.OData.Formatter.Deserialization' System.Web.OData.Query.Expressions' System.Web.OData.Query,System.Web.OData.IETagHandler' System.Web.OData.HttpRequestMessageProperties' System.Web.OData.EdmLibHelpers' System.Web.OData.ODataSerializerContext' System.Web.OData.ClrTypeCache' System.Web.OData.ODataMediaTypeFormatter' System.Web.OData.ODataMediaTypeFormatters' System.Web.OData.TypedEdmEntityObject' System.Web.OData.DeserializationHelpers' System.Web.OData.LinqParameterContainer' System.Web.OData.ODataQueryOptions' System.Web.OData.ODataValidationSettings' System.Web.OData.ODataQuerySettings' System.Web.OData.ODataCountMediaTypeMapping' System.Web.OData.SelectExpandQueryOption
Unstable Dependency,System.Web.OData,System.Web.OData.Formatter,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.OData.Builder.Conventions' System.Web.OData.Query.Expressions' System.Web.OData.Formatter.Serialization' System.Web.OData.Formatter.Deserialization,System.Web.OData.Formatter.ConventionsHelpers' System.Web.OData.Formatter.LinqParameterContainer' System.Web.OData.Formatter.DefaultODataSerializerProvider' System.Web.OData.Formatter.DefaultODataDeserializerProvider' System.Web.OData.Formatter.ODataSerializerProvider' System.Web.OData.Formatter.ODataDeserializerProvider' System.Web.OData.Formatter.ODataDeserializer' System.Web.OData.Formatter.ODataSerializer' System.Web.OData.Formatter.ODataDeserializerContext' System.Web.OData.Formatter.ODataSerializerContext
Unstable Dependency,System.Web.OData,System.Web.OData.Query,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.OData.Query.Expressions' System.Web.OData.Query.Validators,System.Web.OData.Query.SelectExpandBinder' System.Web.OData.Query.SelectExpandQueryValidator' System.Web.OData.Query.CountQueryValidator' System.Web.OData.Query.TopQueryValidator' System.Web.OData.Query.FilterBinder' System.Web.OData.Query.FilterQueryValidator' System.Web.OData.Query.ODataQueryValidator' System.Web.OData.Query.OrderByQueryValidator' System.Web.OData.Query.SkipQueryValidator
Unstable Dependency,System.Web.OData,System.Web.OData.Routing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.OData.Extensions' System.Web.OData.Routing.Conventions' System.Web.OData.Formatter,System.Web.OData.Routing.HttpRequestMessageProperties' System.Web.OData.Routing.IODataRoutingConvention' System.Web.OData.Routing.EdmLibHelpers
God Component,System.Web.OData,System.Web.OData.Builder,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 62,System.Web.OData.Builder.ContainedAttribute' System.Web.OData.Builder.NavigationSourceAndAnnotations' System.Web.OData.Builder.SingletonAttribute' System.Web.OData.Builder.NameResolverOptions' System.Web.OData.Builder.ProcedureKind' System.Web.OData.Builder.PropertyKind' System.Web.OData.Builder.IEdmTypeConfiguration' System.Web.OData.Builder.NavigationSourceUrlAnnotation' System.Web.OData.Builder.ReturnedEntitySetAnnotation' System.Web.OData.Builder.EnumMemberConfiguration' System.Web.OData.Builder.NullableEnumTypeConfiguration' System.Web.OData.Builder.OperationTitleAnnotation' System.Web.OData.Builder.DynamicPropertyDictionaryAnnotation' System.Web.OData.Builder.EdmTypeMap' System.Web.OData.Builder.SelfLinkBuilder<T>' System.Web.OData.Builder.NavigationLinkBuilder' System.Web.OData.Builder.BindingParameterConfiguration' System.Web.OData.Builder.CollectionTypeConfiguration' System.Web.OData.Builder.NavigationPropertyBindingConfiguration' System.Web.OData.Builder.NonbindingParameterConfiguration' System.Web.OData.Builder.ParameterConfiguration' System.Web.OData.Builder.PrimitiveTypeConfiguration' System.Web.OData.Builder.StructuralPropertyConfiguration' System.Web.OData.Builder.SingletonConfiguration<TEntityType>' System.Web.OData.Builder.ODataConventionModelBuilderExtensions' System.Web.OData.Builder.SingletonConfiguration' System.Web.OData.Builder.EnumTypeConfiguration<TEnumType>' System.Web.OData.Builder.FunctionLinkBuilder' System.Web.OData.Builder.ActionLinkBuilder' System.Web.OData.Builder.CollectionPropertyConfiguration' System.Web.OData.Builder.ComplexPropertyConfiguration' System.Web.OData.Builder.EntityCollectionConfiguration<TEntityType>' System.Web.OData.Builder.EnumPropertyConfiguration
God Component,System.Web.OData,System.Web.OData,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51,System.Web.OData.IEdmComplexObject' System.Web.OData.IEdmEntityObject' System.Web.OData.ODataActionParameters' System.Web.OData.FeedContext' System.Web.OData.TypedDelta' System.Web.OData.ClrPropertyInfoAnnotation' System.Web.OData.IEdmObject' System.Web.OData.IEdmStructuredObject' System.Web.OData.ODataRoutingAttribute' System.Web.OData.ODataUntypedActionParameters' System.Web.OData.QueryableRestrictionsAnnotation' System.Web.OData.FromODataUriAttribute' System.Web.OData.NonValidatingParameterBindingAttribute' System.Web.OData.EntityInstanceContext<TEntityType>' System.Web.OData.PageResult' System.Web.OData.ODataQueryParameterBindingAttribute' System.Web.OData.ClrTypeAnnotation' System.Web.OData.RequestPreferenceHelpers' System.Web.OData.FunctionImportComparer' System.Web.OData.PerRequestContentNegotiator' System.Web.OData.QueryableRestrictions' System.Web.OData.ODataController
God Component,System.Web.OData,System.Web.OData.Query,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,System.Web.OData.Query.NotCountableAttribute' System.Web.OData.Query.NotFilterableAttribute' System.Web.OData.Query.NotSortableAttribute' System.Web.OData.Query.NonFilterableAttribute
God Component,System.Web.OData,System.Web.OData.Routing,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,System.Web.OData.Routing.ODataRouteConstants' System.Web.OData.Routing.ODataSegmentKinds' System.Web.OData.Routing.IODataPathTemplateHandler' System.Web.OData.Routing.ODataRoutePrefixAttribute' System.Web.OData.Routing.ODataPathExtensions' System.Web.OData.Routing.ODataPathParameterBindingAttribute' System.Web.OData.Routing.ODataValueProviderFactory' System.Web.OData.Routing.ODataValueProvider' System.Web.OData.Routing.UnboundFunctionPathSegmentTemplate' System.Web.OData.Routing.BoundFunctionPathSegmentTemplate' System.Web.OData.Routing.ODataRouteAttribute' System.Web.OData.Routing.KeyValueParser' System.Web.OData.Routing.ODataPathSegmentTemplate
Feature Concentration,System.Web.OData,System.Web.OData.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpConfigurationExtensions]' [HttpErrorExtensions]' [HttpRequestMessageExtensions' HttpRequestMessageProperties' UrlHelperExtensions]' [HttpActionDescriptorExtensions]. LCC (Lack of Component Cohesion) = 0.67,System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpErrorExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions
Feature Concentration,System.Web.OData,System.Web.OData.Batch,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ODataBatchHandler' UnbufferedODataBatchHandler' ODataBatchResponseItem' ODataBatchRequestItem' OperationResponseItem' ChangeSetRequestItem' OperationRequestItem' ChangeSetResponseItem' ODataBatchContent' DefaultODataBatchHandler]' [ODataBatchHttpRequestMessageExtensions]' [ODataBatchReaderExtensions]' [LazyStreamContent]' [ODataHttpContentExtensions]. LCC (Lack of Component Cohesion) = 0.36,System.Web.OData.Batch.ODataBatchReaderExtensions' System.Web.OData.Batch.LazyStreamContent' System.Web.OData.Batch.ODataHttpContentExtensions
Feature Concentration,System.Web.OData,System.Web.OData.Builder.Conventions.Attributes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComplexTypeAttributeConvention]' [ConcurrencyCheckAttributeEdmPropertyConvention]' [NotCountableAttributeEdmPropertyConvention]' [TimestampAttributeEdmPropertyConvention]' [NonFilterableAttributeEdmPropertyConvention]' [NotFilterableAttributeEdmPropertyConvention]' [NotExpandableAttributeEdmPropertyConvention]' [NotNavigableAttributeEdmPropertyConvention]' [NotSortableAttributeEdmPropertyConvention]' [UnsortableAttributeEdmPropertyConvention]' [DataMemberAttributeEdmPropertyConvention]' [AttributeConvention' AttributeEdmPropertyConvention<TPropertyConfiguration>' AttributeEdmTypeConvention<TEdmTypeConfiguration>]' [NotMappedAttributeConvention]' [DataContractAttributeEdmTypeConvention]' [IgnoreDataMemberAttributeEdmPropertyConvention]' [RequiredAttributeEdmPropertyConvention]' [KeyAttributeEdmPropertyConvention]. LCC (Lack of Component Cohesion) = 0.89,System.Web.OData.Builder.Conventions.Attributes.ComplexTypeAttributeConvention' System.Web.OData.Builder.Conventions.Attributes.ConcurrencyCheckAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NotCountableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.TimestampAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NonFilterableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NotFilterableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NotExpandableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NotNavigableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NotSortableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.UnsortableAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.DataMemberAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.NotMappedAttributeConvention' System.Web.OData.Builder.Conventions.Attributes.DataContractAttributeEdmTypeConvention' System.Web.OData.Builder.Conventions.Attributes.IgnoreDataMemberAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.RequiredAttributeEdmPropertyConvention' System.Web.OData.Builder.Conventions.Attributes.KeyAttributeEdmPropertyConvention
Feature Concentration,System.Web.OData,System.Web.OData,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ETagMessageHandler' EntityInstanceContext' EdmModelExtensions' EdmComplexObjectCollection' EdmStructuredObject' IEdmObject' IEdmStructuredObject' Delta' EdmComplexObject' IEdmComplexObject' NullEdmComplexObject' EdmEntityObjectCollection' EdmEntityObject' IEdmEntityObject' EntityInstanceContext<TEntityType>]' [RequestPreferenceHelpers]' [FunctionImportComparer]' [ClrPropertyInfoAnnotation]' [ContentIdHelpers]' [Delta<TEntityType>' IDelta' TypedDelta]' [ODataNullValueMessageHandler]' [ODataRoutingAttribute]' [ODataUntypedActionParameters]' [PerRequestContentNegotiator]' [QueryableRestrictions' QueryableRestrictionsAnnotation]' [ODataFormattingAttribute]' [ODataController' MetadataController]' [FromODataUriAttribute]' [NonValidatingParameterBindingAttribute' NonValidatingParameterBinding' PerRequestParameterBinding]' [ODataActionParameters]' [FastPropertyAccessor<TEntityType>]' [PerRequestActionValueBinder]' [FeedContext]' [EdmTypeReferenceEqualityComparer]' [PageResult<T>' PageResult]' [ExpressionHelperMethods' ExpressionHelpers]' [ODataQueryContext' ODataQueryParameterBinding' EnableQueryAttribute' TypeHelper' ODataQueryParameterBindingAttribute]' [PropertyAccessor<TEntityType>]' [ClrTypeAnnotation]. LCC (Lack of Component Cohesion) = 0.49,System.Web.OData.ODataController' System.Web.OData.MetadataController' System.Web.OData.PageResult<T>' System.Web.OData.PageResult' System.Web.OData.ExpressionHelperMethods' System.Web.OData.ExpressionHelpers' System.Web.OData.RequestPreferenceHelpers' System.Web.OData.FunctionImportComparer' System.Web.OData.ClrPropertyInfoAnnotation' System.Web.OData.ContentIdHelpers' System.Web.OData.ODataNullValueMessageHandler' System.Web.OData.ODataRoutingAttribute' System.Web.OData.ODataUntypedActionParameters' System.Web.OData.PerRequestContentNegotiator' System.Web.OData.ODataFormattingAttribute' System.Web.OData.FromODataUriAttribute' System.Web.OData.ODataActionParameters' System.Web.OData.FastPropertyAccessor<TEntityType>' System.Web.OData.PerRequestActionValueBinder' System.Web.OData.FeedContext' System.Web.OData.EdmTypeReferenceEqualityComparer' System.Web.OData.PropertyAccessor<TEntityType>' System.Web.OData.ClrTypeAnnotation
