Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query.Expressions' System.Web.Http.OData' System.Web.Http.OData.Batch' System.Web.Http' System.Web.Http.OData.Query,System.Web.Http.OData.Query.Expressions.PropertyContainer' System.Web.Http.OData.Query.Expressions.NamedProperty<T>' System.Web.Http.OData.Query.Expressions.SelectExpandBinder' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding' System.Web.Http.OData.Batch.ODataBatchHttpRequestMessageExtensions' System.Web.Http.OData.Batch.ODataBatchRequestItem' System.Web.Http.OData.Batch.ODataBatchContent' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions' System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query' System.Web.Http.OData,System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query' System.Web.Http.OData.Formatter.Serialization' System.Web.Http.OData,System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.Formatter.Serialization.TypedEdmStructuredObject' System.Web.Http.OData.Formatter.Serialization.ODataEntityReferenceLinksSerializer' System.Web.Http.OData.Formatter.Serialization.ODataSerializerProviderExtensions' System.Web.Http.OData.Formatter.Serialization.DefaultODataSerializerProvider' System.Web.Http.OData.Formatter.Serialization.ODataEntityTypeSerializer' System.Web.Http.OData.Formatter.Serialization.ODataFeedSerializer' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query' System.Web.Http.OData' System.Web.Http.OData.Batch' System.Web.Http,System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding' System.Web.Http.OData.Batch.ODataBatchHttpRequestMessageExtensions' System.Web.Http.OData.Batch.ODataBatchRequestItem' System.Web.Http.OData.Batch.ODataBatchContent' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query' System.Web.Http.OData' System.Web.Http.OData.Batch' System.Web.Http.OData.Extensions' System.Web.Http,System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding' System.Web.Http.OData.Batch.ODataBatchHttpRequestMessageExtensions' System.Web.Http.OData.Batch.ODataBatchRequestItem' System.Web.Http.OData.Batch.ODataBatchContent' System.Web.Http.OData.Extensions.HttpConfigurationExtensions' System.Web.Http.OData.Extensions.HttpRouteCollectionExtensions' System.Web.Http.OData.Extensions.UrlHelperExtensions' System.Web.Http.OData.Extensions.HttpActionDescriptorExtensions' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query.Validators' System.Web.Http.OData.Query,System.Web.Http.OData.Query.Validators.SelectExpandQueryValidator' System.Web.Http.OData.Query.Validators.FilterQueryValidator' System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query.Validators' System.Web.Http.OData.Query' System.Web.Http.OData.Query.Expressions,System.Web.Http.OData.Query.Validators.SelectExpandQueryValidator' System.Web.Http.OData.Query.Validators.FilterQueryValidator' System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.Query.Expressions.PropertyContainer' System.Web.Http.OData.Query.Expressions.NamedProperty<T>' System.Web.Http.OData.Query.Expressions.SelectExpandBinder
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query.Validators' System.Web.Http.OData.Query' System.Web.Http.OData' System.Web.Http.OData.Query,System.Web.Http.OData.Query.Validators.SelectExpandQueryValidator' System.Web.Http.OData.Query.Validators.FilterQueryValidator' System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Query.Validators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Query.Validators' System.Web.Http.OData.Query' System.Web.Http.OData' System.Web.Http.OData.Batch' System.Web.Http,System.Web.Http.OData.Query.Validators.SelectExpandQueryValidator' System.Web.Http.OData.Query.Validators.FilterQueryValidator' System.Web.Http.OData.Query.TruncatedCollection<T>' System.Web.Http.OData.Query.SelectExpandQueryOption' System.Web.Http.OData.Query.ODataQueryOptions' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding' System.Web.Http.OData.Batch.ODataBatchHttpRequestMessageExtensions' System.Web.Http.OData.Batch.ODataBatchRequestItem' System.Web.Http.OData.Batch.ODataBatchContent' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Routing.Conventions' System.Web.Http.OData.Routing,System.Web.Http.OData.Routing.Conventions.PropertyRoutingConvention' System.Web.Http.OData.Routing.ODataPathExtensions' System.Web.Http.OData.Routing.ODataActionSelector' System.Web.Http.OData.Routing.ODataPathParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Routing.Conventions' System.Web.Http.OData.Extensions' System.Web.Http.OData.Routing,System.Web.Http.OData.Routing.Conventions.PropertyRoutingConvention' System.Web.Http.OData.Extensions.HttpConfigurationExtensions' System.Web.Http.OData.Extensions.HttpRouteCollectionExtensions' System.Web.Http.OData.Extensions.UrlHelperExtensions' System.Web.Http.OData.Extensions.HttpActionDescriptorExtensions' System.Web.Http.OData.Routing.ODataPathExtensions' System.Web.Http.OData.Routing.ODataActionSelector' System.Web.Http.OData.Routing.ODataPathParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Routing.Conventions' System.Web.Http.OData.Extensions' System.Web.Http' System.Web.Http.OData.Routing,System.Web.Http.OData.Routing.Conventions.PropertyRoutingConvention' System.Web.Http.OData.Extensions.HttpConfigurationExtensions' System.Web.Http.OData.Extensions.HttpRouteCollectionExtensions' System.Web.Http.OData.Extensions.UrlHelperExtensions' System.Web.Http.OData.Extensions.HttpActionDescriptorExtensions' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions' System.Web.Http.OData.Routing.ODataPathExtensions' System.Web.Http.OData.Routing.ODataActionSelector' System.Web.Http.OData.Routing.ODataPathParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Routing.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Routing.Conventions' System.Web.Http.OData.Routing' System.Web.Http.OData.Extensions' System.Web.Http' System.Web.Http.OData.Routing,System.Web.Http.OData.Routing.Conventions.PropertyRoutingConvention' System.Web.Http.OData.Routing.ODataPathExtensions' System.Web.Http.OData.Routing.ODataActionSelector' System.Web.Http.OData.Routing.ODataPathParameterBinding' System.Web.Http.OData.Extensions.HttpConfigurationExtensions' System.Web.Http.OData.Extensions.HttpRouteCollectionExtensions' System.Web.Http.OData.Extensions.UrlHelperExtensions' System.Web.Http.OData.Extensions.HttpActionDescriptorExtensions' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Routing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Routing' System.Web.Http,System.Web.Http.OData.Routing.ODataPathExtensions' System.Web.Http.OData.Routing.ODataActionSelector' System.Web.Http.OData.Routing.ODataPathParameterBinding' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Builder.Conventions' System.Web.Http.OData.Builder,System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention' System.Web.Http.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.LinkGenerationHelpers' System.Web.Http.OData.Builder.EdmTypeBuilder' System.Web.Http.OData.Builder.EntitySetLinkBuilderAnnotation
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Builder.Conventions' System.Web.Http.OData.Builder' System.Web.Http.OData' System.Web.Http.OData.Builder,System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention' System.Web.Http.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.LinkGenerationHelpers' System.Web.Http.OData.Builder.EdmTypeBuilder' System.Web.Http.OData.Builder.EntitySetLinkBuilderAnnotation' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.AsyncEntitySetController<TEntity'TKey>' System.Web.Http.OData.Delta<TEntityType>' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.EnableQueryAttribute' System.Web.Http.OData.EntityInstanceContext' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.ExpressionHelpers' System.Web.Http.OData.ODataQueryParameterBinding
Cyclic Dependency,System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.OData.Builder.Conventions' System.Web.Http.OData.Builder' System.Web.Http.OData.Extensions' System.Web.Http' System.Web.Http.OData.Builder,System.Web.Http.OData.Builder.Conventions.ActionLinkGenerationConvention' System.Web.Http.OData.Builder.Conventions.AssociationSetDiscoveryConvention' System.Web.Http.OData.Builder.Conventions.ConventionsHelpers' System.Web.Http.OData.Builder.LinkGenerationHelpers' System.Web.Http.OData.Builder.EdmTypeBuilder' System.Web.Http.OData.Builder.EntitySetLinkBuilderAnnotation' System.Web.Http.OData.Extensions.HttpConfigurationExtensions' System.Web.Http.OData.Extensions.HttpRouteCollectionExtensions' System.Web.Http.OData.Extensions.UrlHelperExtensions' System.Web.Http.OData.Extensions.HttpActionDescriptorExtensions' System.Web.Http.Error' System.Web.Http.ODataHttpRouteCollectionExtensions
Unstable Dependency,System.Web.Http.OData,System.Web.Http,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData.Extensions' System.Web.Http.OData.Batch' System.Web.Http.OData.Routing,System.Web.Http.HttpRouteCollectionExtensions' System.Web.Http.ODataBatchHandler' System.Web.Http.IODataPathHandler' System.Web.Http.HttpErrorExtensions' System.Web.Http.HttpConfigurationExtensions' System.Web.Http.UrlHelperExtensions' System.Web.Http.ODataPathSegment
Unstable Dependency,System.Web.Http.OData,System.Web.Http.OData.Extensions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData.Routing.Conventions' System.Web.Http.OData.Batch,System.Web.Http.OData.Extensions.ODataRoutingConventions' System.Web.Http.OData.Extensions.ODataBatchHandler
Unstable Dependency,System.Web.Http.OData,System.Web.Http.OData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData.Formatter' System.Web.Http.OData.Query' System.Web.Http.OData.Formatter.Serialization' System.Web.Http.OData.Formatter.Deserialization' System.Web.Http.OData.Query.Expressions,System.Web.Http.OData.ClrTypeCache' System.Web.Http.OData.EdmLibHelpers' System.Web.Http.OData.ODataValidationSettings' System.Web.Http.OData.ODataQuerySettings' System.Web.Http.OData.ODataQueryOptions' System.Web.Http.OData.ODataMediaTypeFormatter' System.Web.Http.OData.ODataMediaTypeFormatters' System.Web.Http.OData.ODataSerializerContext' System.Web.Http.OData.TypedEdmEntityObject' System.Web.Http.OData.DeserializationHelpers' System.Web.Http.OData.LinqParameterContainer
Unstable Dependency,System.Web.Http.OData,System.Web.Http.OData.Builder,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData' System.Web.Http.OData.Builder.Conventions' System.Web.Http.OData.Formatter' System.Web.Http.OData.Formatter.Serialization,System.Web.Http.OData.Builder.EntityInstanceContext' System.Web.Http.OData.Builder.ConventionsHelpers' System.Web.Http.OData.Builder.FeedContext' System.Web.Http.OData.Builder.EdmLibHelpers' System.Web.Http.OData.Builder.IEdmTypeConvention' System.Web.Http.OData.Builder.IEdmPropertyConvention' System.Web.Http.OData.Builder.IEntitySetConvention' System.Web.Http.OData.Builder.IProcedureConvention' System.Web.Http.OData.Builder.TypeHelper' System.Web.Http.OData.Builder.EntitySelfLinks' System.Web.Http.OData.Builder.ODataMetadataLevel
Unstable Dependency,System.Web.Http.OData,System.Web.Http.OData.Formatter,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData.Formatter.Serialization' System.Web.Http.OData.Formatter.Deserialization,System.Web.Http.OData.Formatter.DefaultODataSerializerProvider' System.Web.Http.OData.Formatter.DefaultODataDeserializerProvider' System.Web.Http.OData.Formatter.ODataSerializerProvider' System.Web.Http.OData.Formatter.ODataDeserializerProvider' System.Web.Http.OData.Formatter.ODataDeserializer' System.Web.Http.OData.Formatter.ODataSerializer' System.Web.Http.OData.Formatter.ODataDeserializerContext' System.Web.Http.OData.Formatter.ODataSerializerContext
Unstable Dependency,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData.Query.Expressions' System.Web.Http.OData.Query.Validators,System.Web.Http.OData.Query.SelectExpandBinder' System.Web.Http.OData.Query.SelectExpandQueryValidator' System.Web.Http.OData.Query.TopQueryValidator' System.Web.Http.OData.Query.FilterBinder' System.Web.Http.OData.Query.FilterQueryValidator' System.Web.Http.OData.Query.ODataQueryValidator' System.Web.Http.OData.Query.OrderByQueryValidator' System.Web.Http.OData.Query.SkipQueryValidator
Unstable Dependency,System.Web.Http.OData,System.Web.Http.OData.Routing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.OData.Extensions' System.Web.Http.OData.Routing.Conventions,System.Web.Http.OData.Routing.HttpRequestMessageProperties' System.Web.Http.OData.Routing.IODataRoutingConvention
God Component,System.Web.Http.OData,System.Web.Http.OData,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48,System.Web.Http.OData.IEdmComplexObject' System.Web.Http.OData.IEdmEntityObject' System.Web.Http.OData.ODataActionParameters' System.Web.Http.OData.FeedContext' System.Web.Http.OData.TypedDelta' System.Web.Http.OData.IEdmObject' System.Web.Http.OData.IEdmStructuredObject' System.Web.Http.OData.ODataRoutingAttribute' System.Web.Http.OData.ODataUntypedActionParameters' System.Web.Http.OData.FromODataUriAttribute' System.Web.Http.OData.NonValidatingParameterBindingAttribute' System.Web.Http.OData.EntityInstanceContext<TEntityType>' System.Web.Http.OData.PageResult' System.Web.Http.OData.ODataQueryParameterBindingAttribute' System.Web.Http.OData.ClrTypeAnnotation' System.Web.Http.OData.ODataNullValueAttribute' System.Web.Http.OData.PerRequestContentNegotiator' System.Web.Http.OData.ODataController' System.Web.Http.OData.NonValidatingParameterBinding
God Component,System.Web.Http.OData,System.Web.Http.OData.Builder,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,System.Web.Http.OData.Builder.ProcedureConfiguration' System.Web.Http.OData.Builder.ProcedureKind' System.Web.Http.OData.Builder.PropertyKind' System.Web.Http.OData.Builder.IEdmTypeConfiguration' System.Web.Http.OData.Builder.EntitySetUrlAnnotation' System.Web.Http.OData.Builder.SelfLinkBuilder<T>' System.Web.Http.OData.Builder.NavigationLinkBuilder' System.Web.Http.OData.Builder.BindingParameterConfiguration' System.Web.Http.OData.Builder.CollectionTypeConfiguration' System.Web.Http.OData.Builder.NavigationPropertyBindingConfiguration
Feature Concentration,System.Web.Http.OData,System.Web.Http,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error' ODataMediaTypeFormatterCollectionExtensions]' [ODataHttpRouteCollectionExtensions]' [ODataHttpErrorExtensions]' [ODataHttpConfigurationExtensions]' [QueryableAttribute]' [ODataUrlHelperExtensions]. LCC (Lack of Component Cohesion) = 0.86,System.Web.Http.ODataHttpRouteCollectionExtensions' System.Web.Http.ODataHttpErrorExtensions' System.Web.Http.ODataHttpConfigurationExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.ODataUrlHelperExtensions
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpConfigurationExtensions]' [HttpErrorExtensions]' [HttpRequestMessageExtensions' HttpRequestMessageProperties' UrlHelperExtensions]' [HttpRouteCollectionExtensions]' [HttpActionDescriptorExtensions]. LCC (Lack of Component Cohesion) = 0.71,System.Web.Http.OData.Extensions.HttpConfigurationExtensions' System.Web.Http.OData.Extensions.HttpErrorExtensions' System.Web.Http.OData.Extensions.HttpRouteCollectionExtensions' System.Web.Http.OData.Extensions.HttpActionDescriptorExtensions
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Batch,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ODataBatchHandler' UnbufferedODataBatchHandler' ODataBatchResponseItem' ODataBatchRequestItem' OperationResponseItem' ChangeSetRequestItem' OperationRequestItem' ChangeSetResponseItem' ODataBatchContent' DefaultODataBatchHandler]' [ODataBatchHttpRequestMessageExtensions]' [ODataBatchReaderExtensions]' [LazyStreamContent]' [ODataHttpContentExtensions]. LCC (Lack of Component Cohesion) = 0.36,System.Web.Http.OData.Batch.ODataBatchReaderExtensions' System.Web.Http.OData.Batch.LazyStreamContent' System.Web.Http.OData.Batch.ODataHttpContentExtensions
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EdmModelExtensions' EntityInstanceContext' EdmComplexObjectCollection' EdmStructuredObject' IEdmObject' IEdmStructuredObject' EdmComplexObject' IEdmComplexObject' NullEdmComplexObject' EdmEntityObjectCollection' EdmEntityObject' IEdmEntityObject' EntityInstanceContext<TEntityType>]' [ContentIdHelpers]' [AsyncEntitySetController<TEntity'TKey>' ODataController' EntitySetControllerHelpers' FromODataUriAttribute' EntitySetController<TEntity'TKey>' Delta' IDelta' ODataQueryContext' ODataMetadataController' ODataQueryParameterBinding' TypedDelta' TypeHelper' Delta<TEntityType>' EnableQueryAttribute' ODataQueryParameterBindingAttribute]' [ODataNullValueAttribute]' [ODataRoutingAttribute]' [ODataUntypedActionParameters]' [PerRequestContentNegotiator]' [ODataFormattingAttribute]' [NonValidatingParameterBindingAttribute' NonValidatingParameterBinding' PerRequestParameterBinding]' [ODataActionParameters]' [FastPropertyAccessor<TEntityType>]' [PerRequestActionValueBinder]' [FeedContext]' [EdmTypeReferenceEqualityComparer]' [PageResult<T>' PageResult]' [ExpressionHelperMethods' ExpressionHelpers]' [PropertyAccessor<TEntityType>]' [ClrTypeAnnotation]. LCC (Lack of Component Cohesion) = 0.38,System.Web.Http.OData.ODataRoutingAttribute' System.Web.Http.OData.ODataUntypedActionParameters' System.Web.Http.OData.PerRequestContentNegotiator' System.Web.Http.OData.ODataFormattingAttribute' System.Web.Http.OData.ODataActionParameters' System.Web.Http.OData.FastPropertyAccessor<TEntityType>' System.Web.Http.OData.PerRequestActionValueBinder' System.Web.Http.OData.FeedContext' System.Web.Http.OData.EdmTypeReferenceEqualityComparer' System.Web.Http.OData.PropertyAccessor<TEntityType>' System.Web.Http.OData.ClrTypeAnnotation
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Formatter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClrTypeCache]' [ODataBinaryValueMediaTypeMapping' ODataRawValueMediaTypeMapping' ODataPrimitiveValueMediaTypeMapping]' [ODataValueExtensions]' [ODataMetadataLevel' ODataMediaTypes' ODataMediaTypeFormatter' ODataMediaTypeFormatters' EdmPrimitiveHelpers' ODataModelBinder' EdmLibHelpers' ODataModelBinderProvider]' [ODataMessageWrapper]. LCC (Lack of Component Cohesion) = 0.36,System.Web.Http.OData.Formatter.ClrTypeCache' System.Web.Http.OData.Formatter.ODataValueExtensions' System.Web.Http.OData.Formatter.ODataMessageWrapper
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Query.Expressions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IdentityPropertyMapper]' [NamedPropertyExpression' PropertyContainer' NamedProperty<T>' NamedPropertyWithNext<T>' AutoSelectedNamedPropertyWithNext<T>' SingleExpandedPropertyWithNext<T>' CollectionExpandedPropertyWithNext<T>' SelectExpandBinder' SelectExpandWrapper<TElement>' ModelContainer]' [AutoSelectedNamedProperty<T>]' [SingleExpandedProperty<T>]' [CollectionExpandedProperty<T>]' [SelectAllAndExpand<TEntity>]' [SelectAll<TEntity>]' [SelectSomeAndInheritance<TEntity>]' [SelectSome<TEntity>]' [SelectExpandWrapperConverter]' [JsonPropertyNameMapper]' [LinqParameterContainer' TypedLinqParameterContainer<T>' FilterBinder' ClrSafeFunctions' ClrCanonicalFunctions' Linq2ObjectsComparisonMethods]. LCC (Lack of Component Cohesion) = 0.46,System.Web.Http.OData.Query.Expressions.AutoSelectedNamedProperty<T>' System.Web.Http.OData.Query.Expressions.SingleExpandedProperty<T>' System.Web.Http.OData.Query.Expressions.CollectionExpandedProperty<T>' System.Web.Http.OData.Query.Expressions.SelectAllAndExpand<TEntity>' System.Web.Http.OData.Query.Expressions.SelectAll<TEntity>' System.Web.Http.OData.Query.Expressions.SelectSomeAndInheritance<TEntity>' System.Web.Http.OData.Query.Expressions.SelectSome<TEntity>' System.Web.Http.OData.Query.Expressions.SelectExpandWrapperConverter' System.Web.Http.OData.Query.Expressions.JsonPropertyNameMapper
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Query.Validators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelectExpandQueryValidator]' [FilterQueryValidator]' [ODataQueryValidator]' [OrderByQueryValidator]' [SkipQueryValidator]' [TopQueryValidator]. LCC (Lack of Component Cohesion) = 1,System.Web.Http.OData.Query.Validators.FilterQueryValidator' System.Web.Http.OData.Query.Validators.ODataQueryValidator' System.Web.Http.OData.Query.Validators.OrderByQueryValidator' System.Web.Http.OData.Query.Validators.SkipQueryValidator' System.Web.Http.OData.Query.Validators.TopQueryValidator
