Implementation smell,Namespace,Class,File,Method,Description
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,OptimizeFiniteBurn,The following statement contains a magic number: double[] yfexp = { 1' 0' 0' 0' 1' 0' -0.0079393319393622' -0.921121328331003' 0.38831077875087' -0.0249794942101294' -0.00793933193936288' 0.000443266671129501' 32740' 0.916851279873006' -0.399228920038651' -6.63961013907058e-25' 0.399228920038652' 0.916851279873009' -2.95663849598675e-24' 0.0105704943277902' -0.853632995077797' 0.356200199360623' 0.182433205882693' 0.302834215667251' -0.154618483225328' 32740' -0.410675683157609' 0.514092715632044 };
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,OptimizeFiniteBurn,The following statement contains a magic number: i < 28
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: double inc = 90;
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 149600 + 3580' dt0: 1' isp: 297' thrust: 2 * 1096.8 * 1000' max_bt: 156);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 28400 + 3580' dt0: 0' isp: 316' thrust: 445 * 1000);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 28400 + 3580' dt0: 0' isp: 316' thrust: 445 * 1000);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 28400 + 3580' dt0: 0' isp: 316' thrust: 445 * 1000);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 28400 + 3580' dt0: 0' isp: 316' thrust: 445 * 1000);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: p.AddArc(type: ArcType.BURN' r0: r0' v0: v0' pv0: new Vector3d(0'Math.Cos(heading)'Math.Sin(heading))' pr0: Vector3d.zero' m0: 28400 + 3580' dt0: 0' isp: 316' thrust: 445 * 1000);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: i < 27
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: double[] z = new double[27];
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: i < 27
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: double[] yf = new double[26];
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: i < 26
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(new Vector3d(yf[13]' yf[14]' yf[15]) * p.r_scale);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(new Vector3d(yf[13]' yf[14]' yf[15]) * p.r_scale);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(new Vector3d(yf[13]' yf[14]' yf[15]) * p.r_scale);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(new Vector3d(yf[16]' yf[17]' yf[18]) * p.v_scale);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(new Vector3d(yf[16]' yf[17]' yf[18]) * p.v_scale);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(new Vector3d(yf[16]' yf[17]' yf[18]) * p.v_scale);
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: double tf = p.y0[26] * p.t_scale;
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: Console.WriteLine(p.solution.m(tf / 20 * i));
Magic Number,MuMech,PontryaginTest,C:\research\architectureSmells\repos\MuMech_MechJeb2\MechJeb2Tests\PontryaginTest.cs,TitanIILaunch,The following statement contains a magic number: i <= 20
