Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.IndexerSearch.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.IndexerSearch.Definitions' NzbDrone.Core.Parser' NzbDrone.Core.Tv' NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv,NzbDrone.Core.IndexerSearch.Definitions.AnimeEpisodeSearchCriteria' NzbDrone.Core.IndexerSearch.Definitions.SearchCriteriaBase' NzbDrone.Core.Parser.Parser' NzbDrone.Core.Parser.IParsingService' NzbDrone.Core.Parser.ParsingService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MetadataSource.SearchSeriesComparer
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Jobs' NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore,NzbDrone.Core.Jobs.ScheduledTaskRepository' NzbDrone.Core.Jobs.Scheduler' NzbDrone.Core.Jobs.TaskManager' NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Jobs' NzbDrone.Core.Download.Pending' NzbDrone.Core.Indexers' NzbDrone.Core.Datastore,NzbDrone.Core.Jobs.ScheduledTaskRepository' NzbDrone.Core.Jobs.Scheduler' NzbDrone.Core.Jobs.TaskManager' NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Indexers.IIndexer' NzbDrone.Core.Indexers.IndexerBase<TSettings>' NzbDrone.Core.Indexers.IndexerFactory' NzbDrone.Core.Indexers.IndexerStatusRepository' NzbDrone.Core.Indexers.IndexerRequest' NzbDrone.Core.Indexers.IndexerStatusService' NzbDrone.Core.Indexers.HttpIndexerBase<TSettings>' NzbDrone.Core.Indexers.RssParser' NzbDrone.Core.Indexers.RssSyncCompleteEvent' NzbDrone.Core.Indexers.RssSyncService' NzbDrone.Core.Indexers.TorrentRssParser' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Jobs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Jobs' NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore' NzbDrone.Core.RootFolders' NzbDrone.Core.Datastore,NzbDrone.Core.Jobs.ScheduledTaskRepository' NzbDrone.Core.Jobs.Scheduler' NzbDrone.Core.Jobs.TaskManager' NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.RootFolders.RootFolderRepository' NzbDrone.Core.RootFolders.RootFolderService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Lifecycle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Lifecycle' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events,NzbDrone.Core.Lifecycle.LifecycleService' NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager' NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Lifecycle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Lifecycle' NzbDrone.Core.ProgressMessaging' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events,NzbDrone.Core.Lifecycle.LifecycleService' NzbDrone.Core.ProgressMessaging.CommandUpdatedEvent' NzbDrone.Core.ProgressMessaging.ProgressMessageTarget' NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager' NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Lifecycle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Lifecycle' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events,NzbDrone.Core.Lifecycle.LifecycleService' NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager' NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaCover,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaCover' NzbDrone.Core.Extras' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv,NzbDrone.Core.MediaCover.CoverAlreadyExistsSpecification' NzbDrone.Core.MediaCover.GdiPlusInterop' NzbDrone.Core.MediaCover.MediaCoverService' NzbDrone.Core.Extras.ExistingExtraFileService' NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFilesBase<TExtraFile>' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.Download,NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Download,NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv' NzbDrone.Core.Parser.Model,NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Parser.Model.RemoteEpisode
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Organizer' NzbDrone.Core.Tv' NzbDrone.Core.Parser.Model,NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Parser.Model.RemoteEpisode
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv,NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles' NzbDrone.Core.Organizer' NzbDrone.Core.Tv,NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv' NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv,NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MetadataSource.SearchSeriesComparer
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles' NzbDrone.Core.Organizer' NzbDrone.Core.Tv' NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv,NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MetadataSource.SearchSeriesComparer
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.Events' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.Events.EpisodeFileAddedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFileRenamedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeImportedEvent' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.Events' NzbDrone.Core.Tv' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.Events.EpisodeFileAddedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFileRenamedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeImportedEvent' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.Events' NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.Events.EpisodeFileAddedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFileRenamedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeImportedEvent' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.Events' NzbDrone.Core.Tv' NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.Events.EpisodeFileAddedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFileRenamedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeImportedEvent' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MetadataSource.SearchSeriesComparer' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.MediaInfo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.MediaInfo' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.MediaInfo.UpdateMediaInfoService' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.MediaInfo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.MediaInfo' NzbDrone.Core.Organizer' NzbDrone.Core.Tv' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.MediaInfo.UpdateMediaInfoService' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
