Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Outlining,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Text' Microsoft.CodeAnalysis.Editor.Implementation.Outlining,Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.Editor.Implementation.Outlining.OutliningSpan,Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.Editor.Implementation.Outlining.OutliningSpan
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Editor.UnitTests.TestExportProvider' Microsoft.CodeAnalysis.SolutionId' Microsoft.CodeAnalysis.ProjectId' Microsoft.CodeAnalysis.SolutionInfo' Microsoft.CodeAnalysis.VersionStamp' Microsoft.CodeAnalysis.ProjectInfo' Microsoft.CodeAnalysis.DocumentInfo' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Workspace,Microsoft.CodeAnalysis.Editor.UnitTests.TestExportProvider' Microsoft.CodeAnalysis.SolutionId' Microsoft.CodeAnalysis.ProjectId' Microsoft.CodeAnalysis.SolutionInfo' Microsoft.CodeAnalysis.VersionStamp' Microsoft.CodeAnalysis.ProjectInfo' Microsoft.CodeAnalysis.DocumentInfo' Microsoft.CodeAnalysis.DocumentId' Microsoft.CodeAnalysis.Workspace
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,Microsoft.CodeAnalysis.Editor.UnitTests.TestExportProvider' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.DocumentInfo' Microsoft.CodeAnalysis.DocumentId,Microsoft.CodeAnalysis.Editor.UnitTests.TestExportProvider' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.DocumentInfo' Microsoft.CodeAnalysis.DocumentId
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.SolutionCrawler,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests' Microsoft.CodeAnalysis' Microsoft.CodeAnalysis.SolutionCrawler' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,Microsoft.CodeAnalysis.Editor.UnitTests.TestExportProvider' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.SolutionCrawler.WorkCoordinatorRegistrationService' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace,Microsoft.CodeAnalysis.Editor.UnitTests.TestExportProvider' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.SolutionCrawler.WorkCoordinatorRegistrationService' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.TestWorkspace
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Threading,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Shared.TestHooks' Microsoft.CodeAnalysis.Editor,Microsoft.CodeAnalysis.Shared.TestHooks.IAsynchronousOperationListener' Microsoft.CodeAnalysis.Shared.TestHooks.AggregateAsynchronousOperationListener' Microsoft.CodeAnalysis.Editor.IForegroundNotificationService,Microsoft.CodeAnalysis.Shared.TestHooks.IAsynchronousOperationListener' Microsoft.CodeAnalysis.Shared.TestHooks.AggregateAsynchronousOperationListener' Microsoft.CodeAnalysis.Editor.IForegroundNotificationService
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Utilities,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.VisualBasicWorkspaceFactory,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.CSharpWorkspaceFactory' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces.VisualBasicWorkspaceFactory
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Text' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.Workspace,Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.Workspace
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Host.ISyntaxTreeFactoryService' Microsoft.CodeAnalysis.Host.HostLanguageServices' Microsoft.CodeAnalysis.ParseOptions' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Host.ICompilationFactoryService' Microsoft.CodeAnalysis.CompilationOptions' Microsoft.CodeAnalysis.Compilation,Microsoft.CodeAnalysis.Host.ISyntaxTreeFactoryService' Microsoft.CodeAnalysis.Host.HostLanguageServices' Microsoft.CodeAnalysis.ParseOptions' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.CodeAnalysis.Host.ICompilationFactoryService' Microsoft.CodeAnalysis.CompilationOptions' Microsoft.CodeAnalysis.Compilation
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Editor.Implementation.Workspaces' Microsoft.CodeAnalysis,Microsoft.CodeAnalysis.Editor.Implementation.Workspaces.ProjectCacheService' Microsoft.CodeAnalysis.ProjectId,Microsoft.CodeAnalysis.Editor.Implementation.Workspaces.ProjectCacheService' Microsoft.CodeAnalysis.ProjectId
Scattered Functionality,EditorServicesTest,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis.Host' Microsoft.CodeAnalysis.Text,Microsoft.CodeAnalysis.Host.TemporaryStorageService' Microsoft.CodeAnalysis.Host.ITemporaryTextStorage' Microsoft.CodeAnalysis.Text.SourceText,Microsoft.CodeAnalysis.Host.TemporaryStorageService' Microsoft.CodeAnalysis.Host.ITemporaryTextStorage' Microsoft.CodeAnalysis.Text.SourceText
