Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,OpenRasta,OpenRasta.Configuration.Fluent.Implementation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecDefinition' CodecMediaTypeDefinition' ResourceDefinition' TargetWrapper' UriDefinition' CodecParentDefinition' ResourceDefinition<T>' UriDefinition<TResource>]' [FluentTarget]. LCC (Lack of Component Cohesion) = 0.22,OpenRasta.Configuration.Fluent.Implementation.FluentTarget
Feature Concentration,OpenRasta,OpenRasta.Configuration.MetaModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecModel' ConfigurationModel' HandlerModel' ResourceModel]' [DependencyRegistrationModel]' [IMetaModelRepository' MetaModelRepository]' [MediaTypeModel]' [UriModel]. LCC (Lack of Component Cohesion) = 0.56,OpenRasta.Configuration.MetaModel.IMetaModelRepository' OpenRasta.Configuration.MetaModel.MetaModelRepository' OpenRasta.Configuration.MetaModel.DependencyRegistrationModel' OpenRasta.Configuration.MetaModel.MediaTypeModel' OpenRasta.Configuration.MetaModel.UriModel
Feature Concentration,OpenRasta,OpenRasta.Diagnostics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebuggerLoggingTraceListener]' [ILogger' LoggerExtensions' NullLogger' OperationCookie' NullLogger<T>' TraceSourceLogger<T>' TraceSourceLogger]' [ILogSource]' [LogCategoryAttribute]' [LogSource<T>]' [NullErrorCollector' IErrorCollector' OperationContextErrorCollector]. LCC (Lack of Component Cohesion) = 0.43,OpenRasta.Diagnostics.NullErrorCollector' OpenRasta.Diagnostics.IErrorCollector' OpenRasta.Diagnostics.OperationContextErrorCollector' OpenRasta.Diagnostics.DebuggerLoggingTraceListener' OpenRasta.Diagnostics.ILogSource' OpenRasta.Diagnostics.LogCategoryAttribute' OpenRasta.Diagnostics.LogSource<T>
Feature Concentration,OpenRasta,OpenRasta.DI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionOnDispose' InternalDependencyResolver' IRequestScopedResolver' DependencyLifetime' DependencyManager' DependencyResolverCore' DependencyResolverExtensions' IDependencyResolver' UnregisteredAction' DependencyResolutionException]' [DependencyLifetimeManager]' [IDependencyResolverAccessor]. LCC (Lack of Component Cohesion) = 0.25,OpenRasta.DI.IDependencyResolverAccessor
Feature Concentration,OpenRasta,OpenRasta,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error' ErrorFrom<T>]' [EventHandlerExtensions]' [FuncExtensions]' [NullableExtensions]' [ObjectPaths]' [RecursionException]' [StringExtensions]' [UriTemplate' QuerySegment' SegmentType' UrlSegment' UriTemplateEquivalenceComparer' UriTemplateMatch' UriTemplateTable]' [UriTemplateMatchException]. LCC (Lack of Component Cohesion) = 0.56,OpenRasta.Error' OpenRasta.ErrorFrom<T>' OpenRasta.EventHandlerExtensions' OpenRasta.FuncExtensions' OpenRasta.NullableExtensions' OpenRasta.ObjectPaths' OpenRasta.RecursionException' OpenRasta.StringExtensions' OpenRasta.UriTemplateMatchException
Feature Concentration,OpenRasta,OpenRasta.Hosting,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AmbientContext' AmbientContextStore' ContextScope]' [HostManager' IHost' IHostStartWithStartupProperties' IncomingRequestEventArgs' IncomingRequestProcessedEventArgs' IncomingRequestReceivedEventArgs]' [AppDomainHost<T>]. LCC (Lack of Component Cohesion) = 0.3,OpenRasta.Hosting.AmbientContext' OpenRasta.Hosting.AmbientContextStore' OpenRasta.Hosting.ContextScope' OpenRasta.Hosting.AppDomainHost<T>
Feature Concentration,OpenRasta,OpenRasta.Hosting.InMemory,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InMemoryCommunicationContext' InMemoryHost]' [InMemoryContextStore]' [DelegateConfigurationSource]' [InMemoryRequest]' [InMemoryResponse]. LCC (Lack of Component Cohesion) = 0.83,OpenRasta.Hosting.InMemory.InMemoryContextStore' OpenRasta.Hosting.InMemory.DelegateConfigurationSource' OpenRasta.Hosting.InMemory.InMemoryRequest' OpenRasta.Hosting.InMemory.InMemoryResponse
Feature Concentration,OpenRasta,OpenRasta.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoundaryStreamReader' BoundarySubStream' MatchResult' MatchState' ByteArrayExtension]' [BoundaryStreamWriter]' [DeterministicStreamWriter' StreamActionOnDispose]' [HistoryStream]' [IFile' IReceivedFile' IDownloadableFile' InMemoryFile' InMemoryDownloadableFile' DownloadableFileOptions]' [LengthTrackingStream' WrapperStream]' [StreamExtensions]. LCC (Lack of Component Cohesion) = 0.39,OpenRasta.IO.DeterministicStreamWriter' OpenRasta.IO.StreamActionOnDispose' OpenRasta.IO.LengthTrackingStream' OpenRasta.IO.WrapperStream' OpenRasta.IO.BoundaryStreamWriter' OpenRasta.IO.HistoryStream' OpenRasta.IO.StreamExtensions
Feature Concentration,OpenRasta,OpenRasta.OperationModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AmbiguousRequestException]' [AsyncOperationWithInterceptors' IOperationAsync' OperationExtensions' OperationRequestCodecExtensions' PretendingToBeSyncOperationForLegacyInterceptors' IOperation]' [InputMember]' [IOperationCodecSelector' IOperationProcessor' IOperationFilter]' [IOperationCreator]' [IOperationExecutor' OperationExecutor]' [IOperationHydrator]' [IRequestEntityReader]' [OutputMember]. LCC (Lack of Component Cohesion) = 0.53,OpenRasta.OperationModel.IOperationCodecSelector' OpenRasta.OperationModel.IOperationProcessor' OpenRasta.OperationModel.IOperationFilter' OpenRasta.OperationModel.IOperationExecutor' OpenRasta.OperationModel.OperationExecutor' OpenRasta.OperationModel.AmbiguousRequestException' OpenRasta.OperationModel.InputMember' OpenRasta.OperationModel.IOperationCreator' OpenRasta.OperationModel.IOperationHydrator' OpenRasta.OperationModel.IRequestEntityReader' OpenRasta.OperationModel.OutputMember
Feature Concentration,OpenRasta,OpenRasta.OperationModel.Interceptors,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DictionaryAdapter]' [InterceptorAttribute' IOperationInterceptor' OperationInterceptor]' [InterceptorException]' [InterceptorProviderAttribute' IOperationInterceptorProvider' SystemAndAttributesOperationInterceptorProvider]' [IOperationInterceptorAsync]' [SyncOperationWithInterceptors]' [SyncToAsyncOperation]. LCC (Lack of Component Cohesion) = 0.64,OpenRasta.OperationModel.Interceptors.InterceptorProviderAttribute' OpenRasta.OperationModel.Interceptors.IOperationInterceptorProvider' OpenRasta.OperationModel.Interceptors.SystemAndAttributesOperationInterceptorProvider' OpenRasta.OperationModel.Interceptors.DictionaryAdapter' OpenRasta.OperationModel.Interceptors.InterceptorException' OpenRasta.OperationModel.Interceptors.IOperationInterceptorAsync' OpenRasta.OperationModel.Interceptors.SyncOperationWithInterceptors' OpenRasta.OperationModel.Interceptors.SyncToAsyncOperation
Feature Concentration,OpenRasta,OpenRasta.Pipeline.CallGraph,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContributorInitializer' CompatibilityContributorInitializer' WeightedCallGraphGenerator' IGenerateCallGraphs' Notification' TopologicalSortCallGraphGenerator' ContributorNotification]' [DependentContributorMissingException]' [CallGraphGeneratorFactory]. LCC (Lack of Component Cohesion) = 0.33,OpenRasta.Pipeline.CallGraph.DependentContributorMissingException' OpenRasta.Pipeline.CallGraph.CallGraphGeneratorFactory
Feature Concentration,OpenRasta,OpenRasta.Pipeline.Contributors,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodecNotFoundException]' [ContextExtensions]' [AuthenticationChallengerContributor]' [AuthenticationContributor]' [BootstrapperContributor]' [BasicAuthorizerContributor]' [DigestAuthorizerContributor]' [EndContributor]' [HandlerResolverContributor]' [HttpMethodOverriderContributor]' [MethodIsNotPostError]' [RequestCodecSelector]' [OperationCreatorContributor]' [OperationFilterContributor]' [RequestDecoderContributor]' [OperationInvokerContributor]' [OperationResultInvokerContributor]' [ResourceTypeResolverContributor]' [ResponseEntityCodecResolverContributor]' [ResponseEntityWriterContributor]' [UriDecoratorsContributor' DecoratorPointer]. LCC (Lack of Component Cohesion) = 0.95,OpenRasta.Pipeline.Contributors.CodecNotFoundException' OpenRasta.Pipeline.Contributors.ContextExtensions' OpenRasta.Pipeline.Contributors.AuthenticationChallengerContributor' OpenRasta.Pipeline.Contributors.AuthenticationContributor' OpenRasta.Pipeline.Contributors.BootstrapperContributor' OpenRasta.Pipeline.Contributors.BasicAuthorizerContributor' OpenRasta.Pipeline.Contributors.DigestAuthorizerContributor' OpenRasta.Pipeline.Contributors.EndContributor' OpenRasta.Pipeline.Contributors.HandlerResolverContributor' OpenRasta.Pipeline.Contributors.HttpMethodOverriderContributor' OpenRasta.Pipeline.Contributors.MethodIsNotPostError' OpenRasta.Pipeline.Contributors.RequestCodecSelector' OpenRasta.Pipeline.Contributors.OperationCreatorContributor' OpenRasta.Pipeline.Contributors.OperationFilterContributor' OpenRasta.Pipeline.Contributors.RequestDecoderContributor' OpenRasta.Pipeline.Contributors.OperationInvokerContributor' OpenRasta.Pipeline.Contributors.OperationResultInvokerContributor' OpenRasta.Pipeline.Contributors.ResourceTypeResolverContributor' OpenRasta.Pipeline.Contributors.ResponseEntityCodecResolverContributor' OpenRasta.Pipeline.Contributors.ResponseEntityWriterContributor
Feature Concentration,OpenRasta,OpenRasta.Security,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Credentials' IAuthenticationProvider]' [BasicAuthenticationRequiredHeader' RequiresBasicAuthenticationInterceptor' RequiresBasicAuthenticationAttribute' RequiresAuthenticationInterceptor' RequiresAuthenticationAttribute]' [BasicAuthorizationHeader]' [DigestHeader]' [PrincipalAuthorizationAttribute' PrincipalAuthorizationInterceptor]' [RequiresRoleAttribute' RequiresRoleInterceptor]. LCC (Lack of Component Cohesion) = 0.46,OpenRasta.Security.Credentials' OpenRasta.Security.IAuthenticationProvider' OpenRasta.Security.PrincipalAuthorizationAttribute' OpenRasta.Security.PrincipalAuthorizationInterceptor' OpenRasta.Security.RequiresRoleAttribute' OpenRasta.Security.RequiresRoleInterceptor' OpenRasta.Security.BasicAuthorizationHeader' OpenRasta.Security.DigestHeader
Feature Concentration,OpenRasta,OpenRasta.TypeSystem.ReflectionBased,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReflectionBasedMember<T>]' [ReflectionBasedMethod' ReflectionBasedParameter]' [ReflectionBasedProperty]' [ReflectionBasedType' ReflectionBasedTypeSystem]' [ReflectionExtensions]. LCC (Lack of Component Cohesion) = 0.71,OpenRasta.TypeSystem.ReflectionBased.ReflectionBasedType' OpenRasta.TypeSystem.ReflectionBased.ReflectionBasedTypeSystem' OpenRasta.TypeSystem.ReflectionBased.ReflectionBasedMember<T>' OpenRasta.TypeSystem.ReflectionBased.ReflectionBasedProperty' OpenRasta.TypeSystem.ReflectionBased.ReflectionExtensions
Feature Concentration,OpenRasta,OpenRasta.TypeSystem.Surrogates.Static,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractStaticSurrogate<TSurrogated>]' [AbstractStaticSurrogateBuilder' CollectionIndexerSurrogateBuilder' ListIndexerSurrogateBuilder]' [CollectionIndexerSurrogate<T>]' [DateTimeSurrogate]' [ListIndexerSurrogate<T>]. LCC (Lack of Component Cohesion) = 0.71,OpenRasta.TypeSystem.Surrogates.Static.AbstractStaticSurrogate<TSurrogated>' OpenRasta.TypeSystem.Surrogates.Static.CollectionIndexerSurrogate<T>' OpenRasta.TypeSystem.Surrogates.Static.DateTimeSurrogate' OpenRasta.TypeSystem.Surrogates.Static.ListIndexerSurrogate<T>
Feature Concentration,OpenRasta,OpenRasta.Web.Markup.Attributes.Annotations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanAttribute]' [CDATAAttribute' CharsetAttribute' IDAttribute' IDREFAttribute' LanguageCodeAttribute' NAMEAttribute' NMTOKENAttribute' TextAttribute' LengthAttribute]' [CharacterAttribute' PrimaryTypeAttributeCore' NumberAttribute' PixelsAttribute]' [ContentTypeAttribute]' [ContentTypesAttribute]' [IDREFSAttribute' NMTOKENSAttribute]' [MediaDescAttribute]. LCC (Lack of Component Cohesion) = 0.37,OpenRasta.Web.Markup.Attributes.Annotations.IDREFSAttribute' OpenRasta.Web.Markup.Attributes.Annotations.NMTOKENSAttribute' OpenRasta.Web.Markup.Attributes.Annotations.BooleanAttribute' OpenRasta.Web.Markup.Attributes.Annotations.ContentTypeAttribute' OpenRasta.Web.Markup.Attributes.Annotations.ContentTypesAttribute' OpenRasta.Web.Markup.Attributes.Annotations.MediaDescAttribute
Feature Concentration,OpenRasta,OpenRasta.Web.Markup.Attributes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CharsetsAttribute]' [DatetimeAttribute]' [DigitBooleanAttribute' XhtmlAttributeCore' IAttribute' XhtmlAttributeNode<T>' XhtmlAttributeCollection' EnumAttributeCore' URIAttribute' URIsAttribute' IAttributeCollection]' [LinkTypesAttribute]' [XmlSpaceAttribute]' [ButtonTypeAttributeAttribute]' [IAcceptAttribute]' [IAccessKeyAttribute]' [IAltAttribute]' [ITabIndexAttribute]' [IDisabledAttribute]' [IReadOnlyAttribute]' [ISrcAttribute]' [INameAttribute]' [ISizeAttribute]' [IValueAttribute]' [ILabelAttribute]' [IIDAttribute' IAttributesCore' ITitleAttribute' IAttributesCommon' IAttributesI18N]' [ITypeAttribute]' [ICharSetAttribute]' [ILinkRelationshipAttribute]' [IHrefAttribute]' [IMediaAttribute]' [ILongDescAttribute]' [IWidthAttribute' IWidthHeightAttribute]' [ICiteAttribute]' [CharacterSeparatedAttributeNode<T>]' [CharacterSplitterCollection]' [CommaSeparatedTextAttributeNode]' [EnumAttributeNode<T>]' [NMTOKENSAttributeNode]' [PrimaryTypeAttributeNode<T>]. LCC (Lack of Component Cohesion) = 0.71,OpenRasta.Web.Markup.Attributes.CharsetsAttribute' OpenRasta.Web.Markup.Attributes.DatetimeAttribute' OpenRasta.Web.Markup.Attributes.LinkTypesAttribute' OpenRasta.Web.Markup.Attributes.XmlSpaceAttribute' OpenRasta.Web.Markup.Attributes.ButtonTypeAttributeAttribute' OpenRasta.Web.Markup.Attributes.IAcceptAttribute' OpenRasta.Web.Markup.Attributes.IAccessKeyAttribute' OpenRasta.Web.Markup.Attributes.IAltAttribute' OpenRasta.Web.Markup.Attributes.ITabIndexAttribute' OpenRasta.Web.Markup.Attributes.IDisabledAttribute' OpenRasta.Web.Markup.Attributes.IReadOnlyAttribute' OpenRasta.Web.Markup.Attributes.ISrcAttribute' OpenRasta.Web.Markup.Attributes.INameAttribute' OpenRasta.Web.Markup.Attributes.ISizeAttribute' OpenRasta.Web.Markup.Attributes.IValueAttribute' OpenRasta.Web.Markup.Attributes.ILabelAttribute' OpenRasta.Web.Markup.Attributes.ITypeAttribute' OpenRasta.Web.Markup.Attributes.ICharSetAttribute' OpenRasta.Web.Markup.Attributes.ILinkRelationshipAttribute' OpenRasta.Web.Markup.Attributes.IHrefAttribute' OpenRasta.Web.Markup.Attributes.IMediaAttribute' OpenRasta.Web.Markup.Attributes.ILongDescAttribute' OpenRasta.Web.Markup.Attributes.ICiteAttribute' OpenRasta.Web.Markup.Attributes.CharacterSeparatedAttributeNode<T>' OpenRasta.Web.Markup.Attributes.CharacterSplitterCollection' OpenRasta.Web.Markup.Attributes.CommaSeparatedTextAttributeNode' OpenRasta.Web.Markup.Attributes.EnumAttributeNode<T>' OpenRasta.Web.Markup.Attributes.NMTOKENSAttributeNode' OpenRasta.Web.Markup.Attributes.PrimaryTypeAttributeNode<T>
Feature Concentration,OpenRasta,OpenRasta.Web.Markup,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ButtonType' FormModuleExtensions]' [CommonAttributeExtensions]' [FormElement' Document' ExpressionTreeXhtmlExtensions' FormsExtensions' IXhtmlAnchor' IXhtmlAnchorSiteExtensions' NodeWriterTerminator' IXhtmlWriter' XhtmlTextWriter' XhtmlAnchor' INode' IElement' IXhtmlAnchorSite]' [Direction' IAttributesI18NExtensions]' [DirectionAttributeAttribute]' [EditModuleExtensions]' [IAttributesCoreExtensions]' [IElementExtensions]' [IIFrameModuleExtensions]' [IMetaElementExtensions]' [r' UnencodedOutput]' [SelectElement]' [TableModuleExtensions]' [XhtmlMode]. LCC (Lack of Component Cohesion) = 0.48,OpenRasta.Web.Markup.r' OpenRasta.Web.Markup.UnencodedOutput' OpenRasta.Web.Markup.CommonAttributeExtensions' OpenRasta.Web.Markup.DirectionAttributeAttribute' OpenRasta.Web.Markup.EditModuleExtensions' OpenRasta.Web.Markup.IAttributesCoreExtensions' OpenRasta.Web.Markup.IElementExtensions' OpenRasta.Web.Markup.IIFrameModuleExtensions' OpenRasta.Web.Markup.IMetaElementExtensions' OpenRasta.Web.Markup.SelectElement' OpenRasta.Web.Markup.TableModuleExtensions' OpenRasta.Web.Markup.XhtmlMode
Feature Concentration,OpenRasta,OpenRasta.Web.Markup.Modules,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IBaseElement]' [IBdoElement' IContentModel' IIFrameElement' IStyleElement' ICaptionElement' ITableElement' ITHeadElement' ITBodyElement' ITFootElement' ITrElement' IColGroupElement' ITdElement' IThElement' IContentSetInline' IContentSetFlow' IContentSetFormctrl' IEditElement' IInputElement' IInputTextElement' IInputCheckedElement' IInputImageElement' ISelectElement' ITextAreaElement' IButtonElement' ILabelElement' IAElement' IContentSetHeading' IContentSetBlock' IContentSetForm' IFormElement' IFieldsetElement' IContentSetList' IOptgroupElement' IOptionElement' ILegendElement' ITableSectionElementBase' IValignAttribute' ICharAttribute' IAlignAttribute' IColElementBase' IColElement' ICellElementBase]' [InputType]' [InputTypeAttribute]' [ScrollingAttribute]' [Scrolling]' [IStyleAttribute]' [Scope]' [ScopeAttribute]' [Alignment]' [AlignmentAttribute]' [VerticalAlignment]' [VerticalAlignmentAttribute]' [Rules]' [RulesAttribute]' [Frame]' [FrameAttribute]. LCC (Lack of Component Cohesion) = 0.29,OpenRasta.Web.Markup.Modules.Alignment' OpenRasta.Web.Markup.Modules.AlignmentAttribute' OpenRasta.Web.Markup.Modules.VerticalAlignment' OpenRasta.Web.Markup.Modules.VerticalAlignmentAttribute' OpenRasta.Web.Markup.Modules.Rules' OpenRasta.Web.Markup.Modules.RulesAttribute' OpenRasta.Web.Markup.Modules.Frame' OpenRasta.Web.Markup.Modules.FrameAttribute
Feature Concentration,OpenRasta,OpenRasta.Web.Configuration.Wadl,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WadlApplication' WadlHandler' WadlResourceCollection' WadlResource' WadlResourceParameterStyle]' [WadlResourceParameter]. LCC (Lack of Component Cohesion) = 0.33,OpenRasta.Web.Configuration.Wadl.WadlResourceParameter
Scattered Functionality,OpenRasta,OpenRasta.Pipeline.Contributors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRasta.Diagnostics' OpenRasta.Web,OpenRasta.Diagnostics.ILogger' OpenRasta.Web.OperationResult' OpenRasta.Web.IResponse
