Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AcceptedAtActionResult' ObjectResult' OkObjectResult' ProducesAttribute' UnprocessableEntityObjectResult' AcceptedAtRouteResult' AcceptedResult' ControllerBase' ControllerContext' CreatedResult' FileContentResult' FileResult' FileStreamResult' LocalRedirectResult' PhysicalFileResult' RedirectResult' RedirectToActionResult' RedirectToPageResult' RedirectToRouteResult' UnprocessableEntityResult' ValidationProblemDetails' VirtualFileResult' ActionResult' ActionResult<TValue>' ChallengeResult' ContentResult' EmptyResult' ForbidResult' SignInResult' SignOutResult' StatusCodeResult' UnauthorizedResult' UnsupportedMediaTypeResult' BadRequestObjectResult' BadRequestResult' ConflictObjectResult' ConflictResult' CreatedAtActionResult' CreatedAtRouteResult' NoContentResult' NotFoundObjectResult' NotFoundResult' OkResult' ProblemDetails]' [AcceptVerbsAttribute]' [ActionContextAttribute]' [ActionNameAttribute]' [ApiBehaviorOptions]' [ApiControllerAttribute' ControllerAttribute]' [ApiExplorerSettingsAttribute]' [AreaAttribute]' [BindAttribute]' [BindPropertyAttribute]' [CacheProfile' ResponseCacheAttribute' MvcOptions]' [ConsumesAttribute]' [ControllerContextAttribute]' [DisableRequestSizeLimitAttribute]' [MiddlewareFilterAttribute]' [FormatFilterAttribute]' [FromBodyAttribute]' [FromFormAttribute]' [FromHeaderAttribute]' [FromQueryAttribute]' [FromRouteAttribute]' [FromServicesAttribute]' [HttpDeleteAttribute]' [HttpGetAttribute]' [HttpHeadAttribute]' [HttpOptionsAttribute]' [HttpPatchAttribute]' [HttpPostAttribute]' [HttpPutAttribute]' [IDesignTimeMvcBuilderConfiguration]' [IRequestFormLimitsPolicy]' [IRequestSizePolicy]' [ModelBinderAttribute]' [ModelMetadataTypeAttribute]' [NonActionAttribute]' [NonControllerAttribute]' [NonViewComponentAttribute]' [ProducesResponseTypeAttribute]' [RequestFormLimitsAttribute]' [RequestSizeLimitAttribute]' [RequireHttpsAttribute]' [ResponseCacheLocation]' [RouteAttribute]' [SerializableError]' [ServiceFilterAttribute]' [TypeFilterAttribute]' [UrlHelperExtensions]. LCC (Lack of Component Cohesion) = 0.51,Microsoft.AspNetCore.Mvc.ConsumesAttribute' Microsoft.AspNetCore.Mvc.ControllerContextAttribute' Microsoft.AspNetCore.Mvc.DisableRequestSizeLimitAttribute' Microsoft.AspNetCore.Mvc.MiddlewareFilterAttribute' Microsoft.AspNetCore.Mvc.FormatFilterAttribute' Microsoft.AspNetCore.Mvc.FromBodyAttribute' Microsoft.AspNetCore.Mvc.FromFormAttribute' Microsoft.AspNetCore.Mvc.FromHeaderAttribute' Microsoft.AspNetCore.Mvc.FromQueryAttribute' Microsoft.AspNetCore.Mvc.FromRouteAttribute' Microsoft.AspNetCore.Mvc.FromServicesAttribute' Microsoft.AspNetCore.Mvc.HttpDeleteAttribute' Microsoft.AspNetCore.Mvc.HttpGetAttribute' Microsoft.AspNetCore.Mvc.HttpHeadAttribute' Microsoft.AspNetCore.Mvc.HttpOptionsAttribute' Microsoft.AspNetCore.Mvc.HttpPatchAttribute' Microsoft.AspNetCore.Mvc.HttpPostAttribute' Microsoft.AspNetCore.Mvc.HttpPutAttribute' Microsoft.AspNetCore.Mvc.IDesignTimeMvcBuilderConfiguration' Microsoft.AspNetCore.Mvc.IRequestFormLimitsPolicy' Microsoft.AspNetCore.Mvc.IRequestSizePolicy' Microsoft.AspNetCore.Mvc.ModelBinderAttribute' Microsoft.AspNetCore.Mvc.ModelMetadataTypeAttribute' Microsoft.AspNetCore.Mvc.NonActionAttribute' Microsoft.AspNetCore.Mvc.NonControllerAttribute' Microsoft.AspNetCore.Mvc.NonViewComponentAttribute' Microsoft.AspNetCore.Mvc.ProducesResponseTypeAttribute' Microsoft.AspNetCore.Mvc.RequestFormLimitsAttribute' Microsoft.AspNetCore.Mvc.RequestSizeLimitAttribute' Microsoft.AspNetCore.Mvc.RequireHttpsAttribute' Microsoft.AspNetCore.Mvc.ResponseCacheLocation' Microsoft.AspNetCore.Mvc.RouteAttribute' Microsoft.AspNetCore.Mvc.SerializableError' Microsoft.AspNetCore.Mvc.ServiceFilterAttribute' Microsoft.AspNetCore.Mvc.TypeFilterAttribute' Microsoft.AspNetCore.Mvc.UrlHelperExtensions
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ApiExplorer,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IApiDescriptionGroupNameProvider]' [IApiDescriptionVisibilityProvider]' [IApiRequestFormatMetadataProvider]' [IApiRequestMetadataProvider]' [IApiResponseMetadataProvider]' [IApiResponseTypeMetadataProvider]. LCC (Lack of Component Cohesion) = 1,Microsoft.AspNetCore.Mvc.ApiExplorer.IApiDescriptionVisibilityProvider' Microsoft.AspNetCore.Mvc.ApiExplorer.IApiRequestFormatMetadataProvider' Microsoft.AspNetCore.Mvc.ApiExplorer.IApiRequestMetadataProvider' Microsoft.AspNetCore.Mvc.ApiExplorer.IApiResponseMetadataProvider' Microsoft.AspNetCore.Mvc.ApiExplorer.IApiResponseTypeMetadataProvider
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ApplicationModels,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionModel' IActionModelConvention' IApiExplorerModel' ICommonModel' IFilterModel' IPropertyModel' ParameterModel' PropertyModel' ApplicationModel' IApplicationModelConvention' ControllerModel' IControllerModelConvention' IBindingModel' IParameterModelConvention]' [ApiExplorerModel]' [ApplicationModelProviderContext' IApplicationModelProvider]' [AttributeRouteModel' TemplateParserState]' [SelectorModel]. LCC (Lack of Component Cohesion) = 0.25,Microsoft.AspNetCore.Mvc.ApplicationModels.ApiExplorerModel' Microsoft.AspNetCore.Mvc.ApplicationModels.SelectorModel
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ApplicationParts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationPart' AssemblyPart' IApplicationPartTypeProvider' ICompilationReferencesProvider]' [ApplicationPartManager]' [IApplicationFeatureProvider]. LCC (Lack of Component Cohesion) = 0.5,Microsoft.AspNetCore.Mvc.ApplicationParts.ApplicationPartManager' Microsoft.AspNetCore.Mvc.ApplicationParts.IApplicationFeatureProvider
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControllerActionDescriptor' ControllerActivatorProvider' ControllerFactoryProvider' DefaultControllerActivator' DefaultControllerFactory' IControllerActivator' IControllerActivatorProvider' IControllerFactory' IControllerFactoryProvider' ServiceBasedControllerActivator]' [ControllerBoundPropertyDescriptor]' [ControllerFeature' ControllerFeatureProvider]' [ControllerParameterDescriptor]. LCC (Lack of Component Cohesion) = 0.29,Microsoft.AspNetCore.Mvc.Controllers.ControllerBoundPropertyDescriptor' Microsoft.AspNetCore.Mvc.Controllers.ControllerParameterDescriptor
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.Extensions.DependencyInjection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationModelConventionExtensions]' [ParameterApplicationModelConvention]' [ActionApplicationModelConvention]' [ControllerApplicationModelConvention]' [IMvcBuilder' MvcCoreMvcBuilderExtensions]' [IMvcCoreBuilder' MvcCoreMvcCoreBuilderExtensions' MvcCoreServiceCollectionExtensions]. LCC (Lack of Component Cohesion) = 0.67,Microsoft.Extensions.DependencyInjection.IMvcBuilder' Microsoft.Extensions.DependencyInjection.MvcCoreMvcBuilderExtensions' Microsoft.Extensions.DependencyInjection.ApplicationModelConventionExtensions' Microsoft.Extensions.DependencyInjection.ParameterApplicationModelConvention' Microsoft.Extensions.DependencyInjection.ActionApplicationModelConvention' Microsoft.Extensions.DependencyInjection.ControllerApplicationModelConvention
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.Formatters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormatFilter' FormatterMappings' MediaType' MediaTypeParameterParser' MediaTypeParameter' MediaTypeCollection' OutputFormatter' StringOutputFormatter' TextInputFormatter' TextOutputFormatter' InputFormatter]' [HttpNoContentOutputFormatter]' [StreamOutputFormatter]. LCC (Lack of Component Cohesion) = 0.23,Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.Infrastructure,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionContextAccessor' IActionContextAccessor]' [ActionDescriptorCollection]' [ContentResultExecutor' IActionResultExecutor' LocalRedirectResultExecutor' ObjectResultExecutor' OutputFormatterSelector' PhysicalFileResultExecutor' FileMetadata' RedirectResultExecutor' RedirectToActionResultExecutor' RedirectToPageResultExecutor' RedirectToRouteResultExecutor' VirtualFileResultExecutor' DefaultOutputFormatterSelector' FileContentResultExecutor' FileResultExecutorBase' PreconditionState' FileStreamResultExecutor]' [ErrorDescriptionContext' IErrorDescriptorProvider]' [IActionDescriptorChangeProvider]' [IActionDescriptorCollectionProvider]' [IActionInvokerFactory]' [IActionSelector]' [IConvertToActionResult]' [IErrorDescriptionFactory]' [ModelStateInvalidFilter]. LCC (Lack of Component Cohesion) = 0.38,Microsoft.AspNetCore.Mvc.Infrastructure.IActionDescriptorChangeProvider' Microsoft.AspNetCore.Mvc.Infrastructure.IActionDescriptorCollectionProvider' Microsoft.AspNetCore.Mvc.Infrastructure.IActionInvokerFactory' Microsoft.AspNetCore.Mvc.Infrastructure.IActionSelector' Microsoft.AspNetCore.Mvc.Infrastructure.IConvertToActionResult' Microsoft.AspNetCore.Mvc.Infrastructure.IErrorDescriptionFactory' Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionAttributeRouteModel' ApiBehaviorApplicationModelProvider' ControllerActionDescriptorBuilder' MethodToActionMap' ControllerActionDescriptorProvider' FilterDescriptorOrderComparer' FilterFactory' FilterFactoryResult' ActionConstraintCache' InnerCache' CacheEntry' ActionSelector' Cache' StringArrayComparer' ClientValidatorCache' ControllerActionInvokerCache' ControllerActionInvokerProvider' ControllerBinderDelegateProvider' BindingInfo' ParameterDefaultValues' PropertyValueSetter' ValidatorCache' ActionMethodExecutor' VoidResultExecutor' SyncActionResultExecutor' SyncObjectResultExecutor' TaskResultExecutor' AwaitableResultExecutor' TaskOfIActionResultExecutor' TaskOfActionResultExecutor' AwaitableObjectResultExecutor' ControllerActionInvoker' Scope' State' ControllerActionInvokerCacheEntry' FilterCursor' FilterCursorItem' ResourceInvoker' ApiDescriptionActionData' ApplicationModelConventions' DefaultObjectValidator]' [ActionDescriptorCollectionProvider]' [ActionInvokerFactory]' [AmbiguousActionException]' [ApiBehaviorOptionsSetup]' [AttributeRoute' RouteInfo' RouteInfoEqualityComparer' NullRouter' AttributeRouting]' [AuthorizationApplicationModelProvider]' [ControllerActionFilter]' [ControllerResultFilter]' [CopyOnWriteList<T>]' [DefaultActionConstraintProvider]' [DefaultApplicationModelProvider]' [DefaultAssemblyPartDiscoveryProvider' CandidateResolver' Dependency' DependencyClassification]' [DefaultBindingMetadataProvider' CompositePropertyFilterProvider]' [DefaultCollectionValidationStrategy' Enumerator' DefaultComplexObjectValidationStrategy' ExplicitIndexCollectionValidationStrategy' ShortFormDictionaryValidationStrategy<TKey'TValue>]' [DefaultCompositeMetadataDetailsProvider]' [DefaultControllerPropertyActivator' IControllerPropertyActivator]' [DefaultErrorDescriptorFactory]' [DefaultFilterProvider]' [DefaultModelValidatorProvider]' [DefaultValidationMetadataProvider]' [DisableRequestSizeLimitFilter]' [ElementalValueProvider]' [HttpMethodActionConstraint]' [IApiBehaviorMetadata]' [IConsumesActionConstraint]' [IHttpRequestStreamReaderFactory' MemoryPoolHttpRequestStreamReaderFactory' MvcCoreMvcOptionsSetup]' [IHttpResponseStreamWriterFactory' MemoryPoolHttpResponseStreamWriterFactory]' [IMiddlewareFilterFeature' MiddlewareFilterFeature' MiddlewareFilter]' [IResponseCacheFilter' ResponseCacheFilter' ResponseCacheFilterExecutor]' [ITypeActivatorCache' TypeActivatorCache]' [MiddlewareFilterBuilder' MiddlewareFilterConfigurationProvider' ConfigureBuilder]' [MvcAttributeRouteHandler]' [MvcBuilder]' [MvcCoreBuilder]' [MvcCoreDiagnosticSourceExtensions]' [MvcCoreLoggerExtensions]' [ActionLogScope]' [MvcCoreRouteOptionsSetup]' [MvcMarkerService]' [MvcRouteHandler]' [NonDisposableStream]' [NoOpBinder]' [NormalizedRouteValue]' [PlaceholderBinder]' [PrefixContainer]' [ReferenceEqualityComparer]' [RequestFormLimitsFilter]' [RequestSizeLimitFilter]' [ResponseContentTypeHelper]' [ViewEnginePath]. LCC (Lack of Component Cohesion) = 0.45,Microsoft.AspNetCore.Mvc.Internal.ApiBehaviorOptionsSetup' Microsoft.AspNetCore.Mvc.Internal.AuthorizationApplicationModelProvider' Microsoft.AspNetCore.Mvc.Internal.ControllerActionFilter' Microsoft.AspNetCore.Mvc.Internal.ControllerResultFilter' Microsoft.AspNetCore.Mvc.Internal.CopyOnWriteList<T>' Microsoft.AspNetCore.Mvc.Internal.DefaultActionConstraintProvider' Microsoft.AspNetCore.Mvc.Internal.DefaultApplicationModelProvider' Microsoft.AspNetCore.Mvc.Internal.DefaultCompositeMetadataDetailsProvider' Microsoft.AspNetCore.Mvc.Internal.DefaultErrorDescriptorFactory' Microsoft.AspNetCore.Mvc.Internal.DefaultFilterProvider' Microsoft.AspNetCore.Mvc.Internal.DefaultModelValidatorProvider' Microsoft.AspNetCore.Mvc.Internal.DefaultValidationMetadataProvider' Microsoft.AspNetCore.Mvc.Internal.DisableRequestSizeLimitFilter' Microsoft.AspNetCore.Mvc.Internal.ElementalValueProvider' Microsoft.AspNetCore.Mvc.Internal.HttpMethodActionConstraint' Microsoft.AspNetCore.Mvc.Internal.IApiBehaviorMetadata' Microsoft.AspNetCore.Mvc.Internal.IConsumesActionConstraint' Microsoft.AspNetCore.Mvc.Internal.MvcAttributeRouteHandler' Microsoft.AspNetCore.Mvc.Internal.MvcBuilder' Microsoft.AspNetCore.Mvc.Internal.MvcCoreBuilder' Microsoft.AspNetCore.Mvc.Internal.MvcCoreDiagnosticSourceExtensions' Microsoft.AspNetCore.Mvc.Internal.MvcCoreLoggerExtensions' Microsoft.AspNetCore.Mvc.Internal.ActionLogScope' Microsoft.AspNetCore.Mvc.Internal.MvcCoreRouteOptionsSetup' Microsoft.AspNetCore.Mvc.Internal.MvcMarkerService' Microsoft.AspNetCore.Mvc.Internal.MvcRouteHandler' Microsoft.AspNetCore.Mvc.Internal.NonDisposableStream' Microsoft.AspNetCore.Mvc.Internal.NoOpBinder' Microsoft.AspNetCore.Mvc.Internal.NormalizedRouteValue' Microsoft.AspNetCore.Mvc.Internal.PlaceholderBinder' Microsoft.AspNetCore.Mvc.Internal.PrefixContainer' Microsoft.AspNetCore.Mvc.Internal.ReferenceEqualityComparer' Microsoft.AspNetCore.Mvc.Internal.RequestFormLimitsFilter' Microsoft.AspNetCore.Mvc.Internal.RequestSizeLimitFilter' Microsoft.AspNetCore.Mvc.Internal.ResponseContentTypeHelper' Microsoft.AspNetCore.Mvc.Internal.ViewEnginePath
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ModelBinding,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultModelBindingContext' State' IBindingSourceValueProvider' ParameterBinder' BindingSourceValueProvider' FormValueProvider' FormValueProviderFactory' IEnumerableValueProvider' JQueryFormValueProvider' JQueryFormValueProviderFactory' QueryStringValueProvider' QueryStringValueProviderFactory' RouteValueProvider' RouteValueProviderFactory' CompositeValueProvider' IModelBinderFactory' ModelBinderFactory' DefaultModelBinderProviderContext' Key' ModelBinderFactoryContext]' [BindingBehavior' BindingBehaviorAttribute' BindNeverAttribute' BindRequiredAttribute]' [DefaultPropertyFilterProvider<TModel>]' [EmptyModelMetadataProvider]' [OptionsAccessor]' [ICollectionModelBinder]' [ModelAttributes]' [ModelBinderProviderExtensions]' [ModelMetadataProviderExtensions]' [ModelNames]' [SuppressChildValidationMetadataProvider]' [UnsupportedContentTypeException' UnsupportedContentTypeFilter]' [ValueProviderFactoryExtensions]. LCC (Lack of Component Cohesion) = 0.36,Microsoft.AspNetCore.Mvc.ModelBinding.OptionsAccessor' Microsoft.AspNetCore.Mvc.ModelBinding.ICollectionModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.ModelAttributes' Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderProviderExtensions' Microsoft.AspNetCore.Mvc.ModelBinding.ModelMetadataProviderExtensions' Microsoft.AspNetCore.Mvc.ModelBinding.ModelNames' Microsoft.AspNetCore.Mvc.ModelBinding.SuppressChildValidationMetadataProvider' Microsoft.AspNetCore.Mvc.ModelBinding.ValueProviderFactoryExtensions
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ModelBinding.Binders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayModelBinder<TElement>]' [ArrayModelBinderProvider]' [BinderTypeModelBinder' BinderTypeModelBinderProvider]' [BodyModelBinder' BodyModelBinderProvider]' [ByteArrayModelBinder' ByteArrayModelBinderProvider]' [CancellationTokenModelBinder' CancellationTokenModelBinderProvider]' [CollectionModelBinder<TElement>' CollectionResult]' [CollectionModelBinderProvider]' [ComplexTypeModelBinder' ComplexTypeModelBinderProvider]' [DecimalModelBinder' FloatingPointTypeModelBinderProvider' FloatModelBinder' DoubleModelBinder]' [DictionaryModelBinder<TKey'TValue>]' [DictionaryModelBinderProvider]' [EnumTypeModelBinder' EnumTypeModelBinderProvider' SimpleTypeModelBinder' SimpleTypeModelBinderProvider]' [FormCollectionModelBinder' FormCollectionModelBinderProvider]' [EmptyFormCollection]' [EmptyFormFileCollection]' [FormFileModelBinder' FormFileModelBinderProvider]' [FileCollection]' [HeaderModelBinder' HeaderModelBinderProvider]' [KeyValuePairModelBinder<TKey'TValue>]' [KeyValuePairModelBinderProvider]' [ServicesModelBinder' ServicesModelBinderProvider]. LCC (Lack of Component Cohesion) = 0.58,Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinder<TElement>' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionResult' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexTypeModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexTypeModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinder' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinder<TElement>' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinder<TKey'TValue>' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EmptyFormCollection' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EmptyFormFileCollection' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FileCollection' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinder<TKey'TValue>' Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ModelBinding.Metadata,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BindingMetadata' BindingSourceMetadataProvider' DefaultModelBindingMessageProvider' DefaultModelMetadata' DefaultModelMetadataProvider' TypeCache' ModelMetadataCacheEntry' ExcludeBindingMetadataProvider' IBindingMetadataProvider' ICompositeMetadataDetailsProvider' IDisplayMetadataProvider' IMetadataDetailsProvider' IValidationMetadataProvider' ValidationMetadataProviderContext' BindingMetadataProviderContext' DefaultMetadataDetails' DisplayMetadataProviderContext]' [DisplayMetadata]' [MetadataDetailsProviderExtensions]' [ValidationMetadata]. LCC (Lack of Component Cohesion) = 0.2,Microsoft.AspNetCore.Mvc.ModelBinding.Metadata.ValidationMetadata
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.ModelBinding.Validation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeClientModelValidatorProvider]' [CompositeModelValidatorProvider]' [IObjectModelValidator]' [ModelValidatorProviderExtensions]' [ValidateNeverAttribute]' [ValidationVisitor' StateManager]. LCC (Lack of Component Cohesion) = 0.86,Microsoft.AspNetCore.Mvc.ModelBinding.Validation.CompositeClientModelValidatorProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Validation.CompositeModelValidatorProvider' Microsoft.AspNetCore.Mvc.ModelBinding.Validation.IObjectModelValidator' Microsoft.AspNetCore.Mvc.ModelBinding.Validation.ModelValidatorProviderExtensions' Microsoft.AspNetCore.Mvc.ModelBinding.Validation.ValidateNeverAttribute
Feature Concentration,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.Routing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpMethodAttribute' IActionHttpMethodProvider' IRouteTemplateProvider]' [IRouteValueProvider' RouteValueAttribute]' [IUrlHelperFactory' UrlHelperFactory' UrlHelper]' [KnownRouteValueConstraint' RouteValuesCollection]. LCC (Lack of Component Cohesion) = 0.4,Microsoft.AspNetCore.Mvc.Routing.IUrlHelperFactory' Microsoft.AspNetCore.Mvc.Routing.UrlHelperFactory' Microsoft.AspNetCore.Mvc.Routing.UrlHelper' Microsoft.AspNetCore.Mvc.Routing.IRouteValueProvider' Microsoft.AspNetCore.Mvc.Routing.RouteValueAttribute' Microsoft.AspNetCore.Mvc.Routing.KnownRouteValueConstraint' Microsoft.AspNetCore.Mvc.Routing.RouteValuesCollection
Scattered Functionality,Microsoft.AspNetCore.Mvc.Core,Microsoft.AspNetCore.Mvc.Internal,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.AspNetCore.Mvc.Core' Microsoft.AspNetCore.Mvc.Infrastructure,Microsoft.AspNetCore.Mvc.Core.Resources' Microsoft.AspNetCore.Mvc.Infrastructure.IActionInvokerFactory' Microsoft.AspNetCore.Mvc.Infrastructure.IActionSelector
