Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MatterControl,MatterHackers.Agg.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Agg.UI' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.Agg.UI.PopOutTextTabWidget' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.RayTracer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.RayTracer' MatterHackers.MatterControl' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.RayTracer.ThumbnailTracer' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.RayTracer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.RayTracer' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.RayTracer.ThumbnailTracer' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.RayTracer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.RayTracer' MatterHackers.MatterControl' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.RayTracer.ThumbnailTracer' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication.Io,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.PrinterCommunication.Io.PauseHandlingStream' MatterHackers.MatterControl.PrinterCommunication.Io.QueuedCommandsStream' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication.Io,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.PrinterCommunication.Io.PauseHandlingStream' MatterHackers.MatterControl.PrinterCommunication.Io.QueuedCommandsStream' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication.Io,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.PrinterCommunication.Io.PauseHandlingStream' MatterHackers.MatterControl.PrinterCommunication.Io.QueuedCommandsStream' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication.Io,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.PrinterCommunication.Io.PauseHandlingStream' MatterHackers.MatterControl.PrinterCommunication.Io.QueuedCommandsStream' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary.Provider' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary.Provider' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary.Provider' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.Localizations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Localizations' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.Localizations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.Localizations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Localizations' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.Localizations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SettingsManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SettingsManagement' MatterHackers.MatterControl,MatterHackers.MatterControl.SettingsManagement.OemSettings' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SettingsManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SettingsManagement' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl,MatterHackers.MatterControl.SettingsManagement.OemSettings' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SettingsManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SettingsManagement' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.SettingsManagement.OemSettings' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SettingsManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SettingsManagement' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.SettingsManagement.OemSettings' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PartPreviewWindow' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PartPreviewWindow.PartPreviewContent' MatterHackers.MatterControl.PartPreviewWindow.ScaleControls' MatterHackers.MatterControl.PartPreviewWindow.View3DWidget' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PartPreviewWindow' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PartPreviewWindow.PartPreviewContent' MatterHackers.MatterControl.PartPreviewWindow.ScaleControls' MatterHackers.MatterControl.PartPreviewWindow.View3DWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PartPreviewWindow' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PartPreviewWindow.PartPreviewContent' MatterHackers.MatterControl.PartPreviewWindow.ScaleControls' MatterHackers.MatterControl.PartPreviewWindow.View3DWidget' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
