Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ManageTokensReqTypeTokenActions,1,0,1,0,0,21,0,0,0,0,0,2
ManageTokensReqTypeTokenActionsDelete,1,0,1,0,0,20,0,0,0,0,0,0
ManageTokensReqTypeTokenActionsSet,1,0,1,0,0,20,0,0,0,0,1,1
ManageSettingsReqType,4,0,4,0,0,50,0,0,0,0,1,0
ManageSettingsReqTypeSettingActions,1,0,1,0,0,21,0,0,0,0,0,1
ManageSettingsReqTypeSettingActionsQuery,1,0,1,0,0,20,0,0,0,0,0,0
ManageSettingsReqTypeSettingActionsSet,1,0,1,0,0,20,0,0,0,0,1,0
PosImpersonateReqType,3,0,3,0,0,39,0,0,0,0,0,0
GiftCardVoidReqBlock1Type,1,0,1,0,0,19,0,0,0,0,0,3
PosGiftCardVoidReqType,1,0,1,0,0,19,0,0,0,0,1,2
GiftCardTipReqBlock1Type,4,0,4,0,0,50,0,0,0,0,1,1
PosGiftCardTipReqType,1,0,1,0,0,19,0,0,0,0,1,0
GiftCardBalanceReqBlock1Type,1,0,1,0,0,19,0,0,0,0,1,3
PosGiftCardBalanceReqType,1,0,1,0,0,19,0,0,0,0,1,2
PosRequestVer10Transaction,2,0,2,0,0,110,0,0,0,0,1,50
ItemChoiceType1,0,0,0,0,0,165,0,0,0,0,0,48
PosResponse,2,0,2,0,0,31,0,0,0,0,1,2
PosResponseVer10,2,0,2,0,0,29,0,0,0,0,2,55
PosResponseVer10Header,22,0,22,0,0,237,0,0,0,0,2,3
PosResponseVer10Transaction,2,0,2,0,0,108,0,0,0,0,1,1
ItemChoiceType2,0,0,0,0,0,161,0,0,0,0,0,12
DoTransactionCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
HpsIssuerResponseValidation,2,3,0,0,2,148,8,0,0,0,2,9
HpsGatewayResponseValidation,0,2,0,0,2,36,13,0,0,0,6,11
HpsInputValidation,1,3,0,0,3,28,8,0,0,0,2,15
Resource,2,1,6,0,0,77,1,0,0,0,0,3
HpsError,0,0,4,0,0,19,0,0,0,0,0,0
HpsToken,0,1,5,0,1,28,1,3,0,0,0,1
HpsCardToken,0,3,1,0,3,17,3,0,1,0,2,1
HpsE3SwipeToken,0,3,1,0,3,18,3,0,1,0,1,1
HpsTrackDataToken,0,3,1,0,3,20,4,0,1,0,1,1
Card,0,1,4,0,1,26,1,0,0,0,0,1
E3Swipe,0,2,2,0,2,19,2,0,0,0,0,1
TrackData,0,2,5,0,2,33,2,0,0,0,0,1
HpsFluentCheckService,0,6,0,0,6,86,15,0,1,0,23,3
HpsFluentCreditService,0,22,1,0,20,134,29,0,1,0,31,17
HpsFluentDebitService,0,9,0,0,6,73,15,0,1,0,17,3
HpsFluentEbtService,0,9,0,0,8,43,9,0,1,0,14,6
HpsFluentGiftCardService,0,13,0,0,13,70,16,0,1,0,17,10
HpsBatchService,0,2,0,0,2,31,2,0,1,0,8,0
HpsCheckService,0,4,0,0,3,165,13,0,1,0,25,0
HpsCreditService,0,35,0,0,28,1116,52,0,1,0,60,1
HpsDebitService,0,5,0,0,5,174,7,0,1,0,23,0
HpsGiftCardService,0,16,0,0,12,467,27,0,1,0,47,0
HpsOrcaService,0,5,2,0,5,113,17,0,1,0,5,0
HpsRestGatewayService,1,3,0,0,0,81,10,2,0,0.33,2,0
HpsSoapGatewayService,1,22,1,0,0,309,43,10,0,0.95,47,0
HpsServicesConfig,0,0,11,0,0,74,0,1,1,0,0,1
HpsRestServiceConfig,0,0,3,0,0,15,0,2,2,0,0,0
HpsPayPlanServicesConfig,0,1,0,0,1,28,1,0,3,0,0,1
HpsOrcaServiceConfig,0,1,7,0,1,39,1,0,3,0,0,1
HpsPayPlanService,3,29,0,0,25,236,47,0,1,0.54,10,0
HpsTokenService,0,5,2,0,4,80,8,0,0,0,5,0
